filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/DK09252025_Ni04_30cm_IDM.Spe,55COg,91.9,935.1887187611596,124.45429266737428,0.0116,0.0009,0.0026483269609507355,0.00010807779918985563,32059231.105161816,5215365.405795878,13824.592973334116,2248.9717144441042,1.6048792521028032,09/25/2025 10:42:54,2202.0,2319.0
Data/IDM/DK09252025_Ni04_30cm_IDM.Spe,57COg,122.06065,12257.868169708088,348.80358590801706,0.856,0.0017000000000000001,0.002741859385105009,5.802716571302143e-05,5500212.100562589,201575.83520988192,2371.8034068833936,86.92360293655969,4.375637150598085,09/25/2025 10:42:54,2202.0,2319.0
Data/IDM/DK09252025_Ni04_30cm_IDM.Spe,57NIg,127.164,158116.79007398416,837.7984411663645,0.167,0.005,0.002746342399038711,6.267343432782304e-05,363069920.6221489,13832889.72058038,156563.13955245746,5965.023596628021,4.375637150598085,09/25/2025 10:42:54,2202.0,2319.0
Data/IDM/DK09252025_Ni04_30cm_IDM.Spe,57COg,136.47356,1421.2832996510053,118.93029538088479,0.1068,0.0008,0.002735870057498782,8.861707930480323e-05,5122681.656862928,480847.3834726892,2209.0045954561997,207.3511787290596,1.1688153923094085,09/25/2025 10:42:54,2202.0,2319.0
Data/IDM/DK09252025_Ni04_30cm_IDM.Spe,56NIg,158.38,40124.1375295482,250.7809914089824,0.988,0.01,0.0026258254714206742,8.701267279026267e-05,16287946.828801438,579198.3227585559,7023.694190944992,249.76210554487102,1.2759460416659076,09/25/2025 10:42:54,2202.0,2319.0
Data/IDM/DK09252025_Ni04_30cm_IDM.Spe,56NIg,269.5,10211.640955510116,120.58494800028308,0.365,0.008,0.0017297070154347698,2.6147242621068488e-05,17033879.048992775,523987.99213027384,7345.355346698049,225.95428724893222,0.7541334059288268,09/25/2025 10:42:54,2202.0,2319.0
Data/IDM/DK09252025_Ni04_30cm_IDM.Spe,61FEg,297.9,99.53991629458542,147.14341469336296,0.214,0.021,0.0015704062625843999,2.5639040635356773e-05,311928.39696920203,463202.845005592,134.50987363915567,199.74249461215695,1.3487828551713352,09/25/2025 10:42:54,2202.0,2319.0
Data/IDM/DK09252025_Ni04_30cm_IDM.Spe,52MNg,346.02,4.522732387036093e-12,58.581595300654186,0.0098,0.00014000000000000001,0.0013599664247918193,2.8442067289299376e-05,3.573798504884653e-07,4629033.950789118,1.541094654973977e-10,1996.1336570888823,1.2110280124905966,09/25/2025 10:42:54,2202.0,2319.0
Data/IDM/DK09252025_Ni04_30cm_IDM.Spe,55COg,477.2,7520.428337149082,109.53805592785554,0.20199999999999999,0.017,0.001007111362080499,3.4572134802445973e-05,38931142.238979526,3611621.248775204,16787.900922371507,1557.4045919686089,1.0116163814718737,09/25/2025 10:42:54,2202.0,2319.0
Data/IDM/DK09252025_Ni04_30cm_IDM.Spe,56NIg,480.44,5660.480012192552,100.18274862710123,0.365,0.008,0.0010008635886882959,3.452525295548951e-05,16318075.59792481,758436.4008361313,7036.686329419927,327.0532129521912,1.0116163814718737,09/25/2025 10:42:54,2202.0,2319.0
Data/IDM/DK09252025_Ni04_30cm_IDM.Spe,52MNg,600.16,135.22280970016325,50.44606989709587,0.0039000000000000003,0.00010999999999999999,0.0008160661359294301,2.8930632662392543e-05,44744888.081730984,17249746.653692327,19294.906460427334,7438.441851527524,1.4614281572909438,09/25/2025 10:42:54,2202.0,2319.0
Data/IDM/DK09252025_Ni04_30cm_IDM.Spe,52MNg,647.47,167.7001820747012,71.28070635743677,0.004,0.0002,0.0007608570910142606,2.580035200452905e-05,58030175.54083463,25313337.788502544,25023.79281622882,10915.626471971775,1.1146981859078413,09/25/2025 10:42:54,2202.0,2319.0
Data/IDM/DK09252025_Ni04_30cm_IDM.Spe,52MNg,744.233,245.11881783989892,51.601484354629626,0.9,0.012,0.0006681888014231756,1.9383069752353176e-05,429257.9876147104,95422.7974010576,185.10478120513602,41.14825243685106,0.9661614284381511,09/25/2025 10:42:54,2202.0,2319.0
Data/IDM/DK09252025_Ni04_30cm_IDM.Spe,56NIg,749.95,5131.061174852479,84.35591516298429,0.495,0.012,0.0006633970353795137,1.8983620820681082e-05,16455531.007886106,711923.9643981674,7095.959899907764,306.9961036645828,0.9661614284381511,09/25/2025 10:42:54,2202.0,2319.0
Data/IDM/DK09252025_Ni04_30cm_IDM.Spe,58COg,810.7593,8465.702211360014,5545.062510012477,0.9945,0.049725000000000005,0.0006162132245290488,1.4775033216975782e-05,14548245.455732249,9564542.4898997,6273.499549690491,4124.425394523372,0.8071899388172782,09/25/2025 10:42:54,2202.0,2319.0
Data/IDM/DK09252025_Ni04_30cm_IDM.Spe,56NIg,811.85,3989.6518287036643,5522.713888555345,0.86,0.009000000000000001,0.0006154250200223651,1.4701818700796481e-05,7938616.662596778,10991775.252639769,3423.293084345312,4739.877211142634,0.8071899388172782,09/25/2025 10:42:54,2202.0,2319.0
Data/IDM/DK09252025_Ni04_30cm_IDM.Spe,56MNg,846.7638,9223.54274958589,666093.7956915265,0.9884999999999999,0.049425,0.0005911583712742377,1.2436755605595002e-05,16622666.10529295,1200434399.2242448,7168.0319557106295,517651.74610791064,1.4211580037106433,09/25/2025 10:42:54,2202.0,2319.0
