filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/GH10092025_Det2_Ni12_10cm_000.Spe,49CRg,90.639,5422.651582365044,2124.34497592165,0.532,0.019,0.016432091430206228,0.0002503944704736359,622218.2530452427,245096.54109642812,23.88095386855662,9.406890849987645,90.63147880969355,10/09/2025 09:45:05,25975.0,26055.0
Data/DET2/GH10092025_Det2_Ni12_10cm_000.Spe,57COg,122.06065,1203037.4552878449,4684.348846015403,0.856,0.0017000000000000001,0.014806980288627865,0.0001748244285948934,95208211.55459101,1201810.8746817715,3654.124411997352,46.12592111616855,20.01959765010489,10/09/2025 09:45:05,25975.0,26055.0
Data/DET2/GH10092025_Det2_Ni12_10cm_000.Spe,57NIg,127.164,1898.1866528949472,251.59102502973428,0.167,0.005,0.014573665414463515,0.00018349559724336332,782328.5342752899,108259.57446187365,30.026042382471307,4.155040278713247,20.01959765010489,10/09/2025 09:45:05,25975.0,26055.0
Data/DET2/GH10092025_Det2_Ni12_10cm_000.Spe,57COg,136.47356,144324.00550810288,754.0704671133205,0.1068,0.0008,0.014166087493990715,0.00020987403126627205,95686996.40240836,1684278.4822311602,3672.500341677542,64.64319640111918,4.363297901836821,10/09/2025 09:45:05,25975.0,26055.0
Data/DET2/GH10092025_Det2_Ni12_10cm_000.Spe,49CRg,152.928,11.88263328191178,15.750536702981773,0.303,0.011000000000000001,0.013499785931329444,0.000257085885395289,2913.9272522989577,3955.6613529072206,0.11183754566489955,0.15181966428352411,1.2435439828321986,10/09/2025 09:45:05,25975.0,26055.0
Data/DET2/GH10092025_Det2_Ni12_10cm_000.Spe,56NIg,158.38,7.131515828515586,16.406702541968556,0.988,0.01,0.013288828298261246,0.00026604196717314063,544.8459626737174,1270.0224692092872,0.020911378340960178,0.048743905937796476,1.2435439828321986,10/09/2025 09:45:05,25975.0,26055.0
Data/DET2/GH10092025_Det2_Ni12_10cm_000.Spe,47Vg,159.8,12.079389271779826,16.221375302071557,0.00107,6e-05,0.013234259318346792,0.0002676407470816094,855651.824129589,1176236.9258021328,32.84021585605792,45.1443840261805,1.2435439828321986,10/09/2025 09:45:05,25975.0,26055.0
Data/DET2/GH10092025_Det2_Ni12_10cm_000.Spe,47Vg,244.4,65.40134181152595,23.44424777416447,0.00094,5e-05,0.010154404947644814,0.00012934320857364165,6872897.193540127,2633141.8418062925,263.78419472424207,101.06090354274775,0.9001033870973163,10/09/2025 09:45:05,25975.0,26055.0
Data/DET2/GH10092025_Det2_Ni12_10cm_000.Spe,61FEg,297.9,43.56240687274453,19.180240196310155,0.214,0.021,0.008641648755491253,8.093672126922169e-05,23628.546376226313,11246.076880777193,0.9068718624535143,0.43162835850229103,1.8816593526233374,10/09/2025 09:45:05,25975.0,26055.0
Data/DET2/GH10092025_Det2_Ni12_10cm_000.Spe,55COg,477.2,50.63381426212579,22.026888146810418,0.20199999999999999,0.017,0.005853103044180621,5.25367302101688e-05,42957.46313197744,19972.130437060805,1.6487224383794834,0.7665373416642028,1.75417692521684,10/09/2025 09:45:05,25975.0,26055.0
Data/DET2/GH10092025_Det2_Ni12_10cm_000.Spe,57COg,692.41,683.2972210444315,24.758474305004444,0.00149,0.0001,0.004343740456558956,3.3924060092413375e-05,105899775.52926156,9073873.21098147,4064.4703714934394,348.258422989118,0.8405703212537006,10/09/2025 09:45:05,25975.0,26055.0
Data/DET2/GH10092025_Det2_Ni12_10cm_000.Spe,58COg,810.7593,5643.5725256270825,71.96731836382291,0.9945,0.049725000000000005,0.003823938240683901,2.8864541802366884e-05,1488586.1531370385,80118.39040294965,57.132456462753346,3.0749718059086413,1.0130305784059568,10/09/2025 09:45:05,25975.0,26055.0
Data/DET2/GH10092025_Det2_Ni12_10cm_000.Spe,55COg,931.1,19.098939068264237,10.887796764626605,0.75,0.0375,0.003413523722137846,2.7560702088122683e-05,7483.083231756573,4612.3225220666955,0.2872033479852839,0.17702254930211841,1.3292293117127247,10/09/2025 09:45:05,25975.0,26055.0
Data/DET2/GH10092025_Det2_Ni12_10cm_000.Spe,61FEg,1027.42,6.424794831590447,12.006130461230724,0.41000000000000003,0.03,0.003135609431966493,2.84477950077189e-05,5012.899131781791,9581.31534143729,0.1923968194888425,0.3677342291858488,1.649051986837278,10/09/2025 09:45:05,25975.0,26055.0
Data/DET2/GH10092025_Det2_Ni12_10cm_000.Spe,61FEg,1205.07,46.18564337057578,12.733422616447468,0.42,0.021,0.0027318950186330476,3.189423359081726e-05,40376.55137336062,12787.262517522144,1.549666143671488,0.49077960151687366,1.3117081991347306,10/09/2025 09:45:05,25975.0,26055.0
Data/DET2/GH10092025_Det2_Ni12_10cm_000.Spe,64CUg,1345.77,26.004303288652448,6.2287571267823045,0.00475,0.00010999999999999999,0.002479704938404597,3.471344502652035e-05,2214558.347810983,688157.9883575188,84.99552284824345,26.411743940031425,1.6979546958971985,10/09/2025 09:45:05,25975.0,26055.0
Data/DET2/GH10092025_Det2_Ni12_10cm_000.Spe,57NIg,1377.63,1553.0375908429796,43.309915241009946,0.8170000000000001,0.024,0.0024287311900374102,3.529742967139396e-05,785083.7395595803,39220.79695914235,30.13178812356862,1.5053078855936424,1.1040198334050526,10/09/2025 09:45:05,25975.0,26055.0
