filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/DN09252025_Ni07_30cm_IDM.Spe,57NI,127.164,262762.4828619118,1824.3897860094382,0.167,0.005,0.002746342399038711,6.267343432782304e-05,614104359.655545,23538767.5475865,264017.3515286092,10119.848472737103,12.904079182880604,09/25/2025 12:33:54,2170.0,2326.0
Data/IDM/DN09252025_Ni07_30cm_IDM.Spe,56NI,158.38,10086.092285071203,176.39690427149512,0.988,0.01,0.0026258254714206742,8.701267279026267e-05,4167255.3484846833,166978.44428176302,1791.597312332194,71.78780923549571,1.3058371847687404,09/25/2025 12:33:54,2170.0,2326.0
Data/IDM/DN09252025_Ni07_30cm_IDM.Spe,56NI,269.5,2348.5444203169077,103.95972117553443,0.365,0.008,0.0017297070154347698,2.6147242621068488e-05,3987340.684800833,221795.79752318116,1714.2479298369876,95.35502902974254,0.7285886849239459,09/25/2025 12:33:54,2170.0,2326.0
Data/IDM/DN09252025_Ni07_30cm_IDM.Spe,56NI,480.44,1371.2182000890894,378.69993559829373,0.365,0.008,0.0010008635886882959,3.452525295548951e-05,4023359.0480518606,1128505.5718413054,1729.7330387153313,485.1700652800109,22.938992950823998,09/25/2025 12:33:54,2170.0,2326.0
Data/IDM/DN09252025_Ni07_30cm_IDM.Spe,56NI,749.95,1115.6732219377427,64.64090787783884,0.495,0.012,0.0006633970353795137,1.8983620820681082e-05,3641734.3336454346,273973.5739566886,1565.6639439576245,117.78743506306473,0.9955842038817733,09/25/2025 12:33:54,2170.0,2326.0
Data/IDM/DN09252025_Ni07_30cm_IDM.Spe,58CO,810.7593,1690.6282065095368,1657.802168233394,0.9945,0.049725000000000005,0.0006162132245290488,1.4775033216975782e-05,2957074.628763938,2905181.65449052,1271.3132539827764,1249.0032908385726,0.8757104787492337,09/25/2025 12:33:54,2170.0,2326.0
Data/IDM/DN09252025_Ni07_30cm_IDM.Spe,56NI,811.85,1633.3384309113342,1652.9388197701514,0.86,0.009000000000000001,0.0006154250200223651,1.4701818700796481e-05,3307901.412905893,3349708.512654123,1422.1416220575636,1440.1154396621337,0.8757104787492337,09/25/2025 12:33:54,2170.0,2326.0
Data/IDM/DN09252025_Ni07_30cm_IDM.Spe,56CO,846.77,4723.812734492222,107.55273601370652,0.9993989999999999,0.04996995,0.0005911542213989402,1.2436369021367255e-05,8570436.537430424,519389.544972965,3684.6244786889183,223.29731082242694,1.5005369893428457,09/25/2025 12:33:54,2170.0,2326.0
Data/IDM/DN09252025_Ni07_30cm_IDM.Spe,56CO,1238.288,2188.224745378929,69.83119025401368,0.6646,0.0012,0.0004031680284820711,6.111877978074749e-06,8753777.013917329,361824.23379851773,3763.4466955792473,155.55642037769465,1.0363002605114693,09/25/2025 12:33:54,2170.0,2326.0
Data/IDM/DN09252025_Ni07_30cm_IDM.Spe,57NI,1377.63,181826.02516972146,2084.5666822028656,0.8170000000000001,0.024,0.0003606486517762032,6.730849483264518e-06,661454007.3146263,24287047.84088732,284374.03581884195,10441.551092384918,25.845335927615146,09/25/2025 12:33:54,2170.0,2326.0
Data/IDM/DN09252025_Ni07_30cm_IDM.Spe,57NI,1757.55,11184.015691479053,135.68999701894728,0.0575,0.002,0.00027892451454898263,5.9568179454408405e-06,747469048.099449,32603153.206228517,321353.8469903048,14016.832848765485,1.6851883894642248,09/25/2025 12:33:54,2170.0,2326.0
Data/IDM/DN09252025_Ni07_30cm_IDM.Spe,56CO,1771.357,286.07604152446555,32.699374135314926,0.15410000000000001,0.0006,0.00027663232789839064,5.9013613395982e-06,7193262.253372986,938741.9624580625,3092.5461106504667,403.5863983052719,1.6851883894642248,09/25/2025 12:33:54,2170.0,2326.0
Data/IDM/DN09252025_Ni07_30cm_IDM.Spe,57NI,1919.52,23015.078866985496,368.38606907837146,0.12300000000000001,0.004,0.0002542076583436247,5.350493528514814e-06,788984919.8131312,33475929.472280245,339202.45907701255,14392.059102442066,5.656444966788529,09/25/2025 12:33:54,2170.0,2326.0
Data/IDM/DN09252025_Ni07_30cm_IDM.Spe,56CO,2015.215,63.26613296962703,8.537085136351623,0.03016,0.00012,0.00024156274595691217,5.075699671528923e-06,9308077.087041063,1728201.390574147,4001.752831917912,742.9928592322215,1.4512746998377315,09/25/2025 12:33:54,2170.0,2326.0
Data/IDM/DN09252025_Ni07_30cm_IDM.Spe,56CO,2034.791,165.40198850829,13.646732403194669,0.07769999999999999,0.0003,0.00023913065085726858,5.029849519928613e-06,9541890.717247078,1100859.8254526332,4102.274598988426,473.28453372856114,1.3348570089506784,09/25/2025 12:33:54,2170.0,2326.0
Data/IDM/DN09252025_Ni07_30cm_IDM.Spe,56CO,2598.5,228.11278974485944,14.96152112536653,0.1697,0.0004,0.0001859288656719552,5.359525815048867e-06,7749451.24564495,756200.8048030183,3331.66433604684,325.1078266564997,1.2565475531954626,09/25/2025 12:33:54,2170.0,2326.0
Data/IDM/DN09252025_Ni07_30cm_IDM.Spe,57NI,2804.2,135.04532466773725,10.594805807353863,0.00098,4e-05,0.00017226936429670377,5.9668285376979906e-06,857423540.8880199,109889365.21260934,368625.7699432588,47243.92313525767,1.191771979698124,09/25/2025 12:33:54,2170.0,2326.0
