filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/GR10172025_Det2_Ni03_10cm_000.Spe,56NI,158.38,483704.1118498978,1507.000058440767,0.988,0.01,0.013288828298261246,0.00026604196717314063,37716586.63904417,855939.8107464614,588.9535702536567,13.365705976678035,4.352506522883051,10/17/2025 18:10:29,62554.0,64040.0
Data/DET2/GR10172025_Det2_Ni03_10cm_000.Spe,56NI,269.5,124775.31747788028,489.220523859513,0.365,0.008,0.00938503148183986,9.977367474870817e-05,37290338.25412648,926121.7715648034,582.297599221213,14.461614171842651,1.177620937245587,10/17/2025 18:10:29,62554.0,64040.0
Data/DET2/GR10172025_Det2_Ni03_10cm_000.Spe,56NI,480.44,76414.21834554887,376.9831923513904,0.365,0.008,0.005821240751218131,5.219917112052863e-05,36818152.06360753,900520.2946338528,574.9242983074255,14.061840953058288,1.1522033217972092,10/17/2025 18:10:29,62554.0,64040.0
Data/DET2/GR10172025_Det2_Ni03_10cm_000.Spe,56CO,733.514,3946.6440356943167,221.3051931879718,0.00191,3e-05,0.004146554478532792,3.169787609937771e-05,510156532.27438366,31043535.639668327,7966.216931205241,484.75227419844356,1.4918035998521997,10/17/2025 18:10:29,62554.0,64040.0
Data/DET2/GR10172025_Det2_Ni03_10cm_000.Spe,56NI,749.95,74771.39757578328,1048.9570889091688,0.495,0.012,0.004073072325552668,3.0948388965217425e-05,37966836.74723552,1110562.1185762356,592.8612858718851,17.34169454366389,11.02323908973994,10/17/2025 18:10:29,62554.0,64040.0
Data/DET2/GR10172025_Det2_Ni03_10cm_000.Spe,56CO,787.743,7002.9552020061265,188.4751400973761,0.00311,3e-05,0.003914312254456101,2.9527905927992227e-05,588927357.5665902,18782060.52578951,9196.242310533888,293.2863917206357,1.0017561606889807,10/17/2025 18:10:29,62554.0,64040.0
Data/DET2/GR10172025_Det2_Ni03_10cm_000.Spe,58CO,810.7593,785445.282871907,3465.883639410429,0.9945,0.049725000000000005,0.003823938240683901,2.8864541802366884e-05,211444560.06817347,10735310.324845077,3301.7576525323775,167.63445229302118,3.298103726472732,10/17/2025 18:10:29,62554.0,64040.0
Data/DET2/GR10172025_Det2_Ni03_10cm_000.Spe,56NI,811.85,29656.21851882378,3101.057274584646,0.86,0.009000000000000001,0.0038197653471222235,2.8836778855762274e-05,9242232.186934505,975239.7438770403,144.31967812202538,15.22860312112805,3.298103726472732,10/17/2025 18:10:29,62554.0,64040.0
Data/DET2/GR10172025_Det2_Ni03_10cm_000.Spe,56CO,846.77,2042157.5786899922,10341.897681602979,0.9993989999999999,0.04996995,0.003691062892654071,2.811612131858876e-05,566754702.2804186,28810766.950435836,8850.010966277618,449.88705419169014,56.101736316671484,10/17/2025 18:10:29,62554.0,64040.0
Data/DET2/GR10172025_Det2_Ni03_10cm_000.Spe,58CO,863.951,4302.353972661562,172.5620305424106,0.006860000000000001,0.0001,0.003631021852078637,2.787558201086478e-05,176827333.49412942,8127474.267564779,2761.2013350113903,126.91246513998718,1.0495103404037016,10/17/2025 18:10:29,62554.0,64040.0
Data/DET2/GR10172025_Det2_Ni03_10cm_000.Spe,56CO,977.372,24997.214767656867,271.65873243573134,0.01421,6e-05,0.003275331214735695,2.7825722904869923e-05,549842818.2688601,8660872.323999848,8585.92783055684,135.24160405996017,1.3157917910032073,10/17/2025 18:10:29,62554.0,64040.0
Data/DET2/GR10172025_Det2_Ni03_10cm_000.Spe,56CO,996.948,2044.0427360014335,191.35223179256795,0.00111,4e-05,0.003219434446308347,2.803317517231317e-05,585576505.7539093,60366476.84591953,9143.917953683782,942.6370525596428,1.0032555137400618,10/17/2025 18:10:29,62554.0,64040.0
Data/DET2/GR10172025_Det2_Ni03_10cm_000.Spe,56CO,1037.843,242619.67545443377,1214.4659581243259,0.1405,0.0004,0.003108073296170688,2.8610355051015378e-05,568793570.6148496,6283008.434580293,8881.848385616015,98.11068761056048,5.862451636976218,10/17/2025 18:10:29,62554.0,64040.0
Data/DET2/GR10172025_Det2_Ni03_10cm_000.Spe,56CO,1140.368,2540.331691099405,145.91553795721813,0.00132,3e-05,0.0028651802605706663,3.0543819115451827e-05,687639446.3258282,45212617.991194345,10737.655314269647,706.0059024233971,1.4619879920706826,10/17/2025 18:10:29,62554.0,64040.0
Data/DET2/GR10172025_Det2_Ni03_10cm_000.Spe,56CO,1159.944,1438.9169810975102,98.15126028474879,0.00094,6e-05,0.002823553525312869,3.0949598456079e-05,555019314.6159811,54216667.58183739,8666.76006583356,846.6063020274421,0.9071085504653996,10/17/2025 18:10:29,62554.0,64040.0
Data/DET2/GR10172025_Det2_Ni03_10cm_000.Spe,56CO,1175.101,35336.16949234758,335.6726936126658,0.02252,6e-05,0.0027921144420269615,3.126628943934243e-05,575326138.6646174,9115490.258608222,8983.856006630504,142.34057243298287,2.580056226910529,10/17/2025 18:10:29,62554.0,64040.0
Data/DET2/GR10172025_Det2_Ni03_10cm_000.Spe,56CO,1238.288,997440.7148852263,6512.005522216427,0.6646,0.0012,0.0026680063783161927,3.258576708447063e-05,575885480.3292328,8063570.88727432,8992.590261230993,125.91459848960525,45.874675458538356,10/17/2025 18:10:29,62554.0,64040.0
