filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/EA09262025_Ni14_10cm_IDM.Spe,57COg,122.06065,2178.683081141363,73.71587983251175,0.856,0.0017000000000000001,0.018959344789750747,0.00026571584126703317,134949.34154413771,5732.043208722467,39.14979447175449,1.6629078064178902,1.0007602771096669,09/26/2025 02:49:16,3429.0,3447.0
Data/IDM/EA09262025_Ni14_10cm_IDM.Spe,55COg,477.2,2393.5607395467146,58.8879440186445,0.20199999999999999,0.017,0.006591941173205442,7.294509909427959e-05,1806980.8853424725,163909.89052667486,524.2184175638156,47.55146229378441,1.2597389218146435,09/26/2025 02:49:16,3429.0,3447.0
Data/IDM/EA09262025_Ni14_10cm_IDM.Spe,55COg,803.7,171.11017950328633,20.509710748649756,0.0187,0.0015,0.004068981113852442,3.74440583433763e-05,2260592.927671869,369592.6553310281,655.814600427,107.22154201654428,1.1298521807000599,09/26/2025 02:49:16,3429.0,3447.0
Data/IDM/EA09262025_Ni14_10cm_IDM.Spe,58COg,810.7593,204.05339130709,20.879963058890567,0.9945,0.049725000000000005,0.0040354737936305245,3.708057414543193e-05,51111.46114608765,6848.881543174808,14.827810022073585,1.986910804518366,1.1298521807000599,09/26/2025 02:49:16,3429.0,3447.0
Data/IDM/EA09262025_Ni14_10cm_IDM.Spe,56COg,846.77,39.9455338102908,13.954201186510748,0.9993989999999999,0.04996995,0.0038724068120066244,3.562832021346935e-05,10375.813132101026,4013.853160530495,3.0100995451409998,1.1644482624109356,1.8367844292784161,09/26/2025 02:49:16,3429.0,3447.0
Data/IDM/EA09262025_Ni14_10cm_IDM.Spe,55COg,931.1,4629.546538977009,75.36977958583184,0.75,0.0375,0.0035343259291844105,3.463559039803563e-05,1755676.0803590727,97389.92027493523,509.334517075449,28.253530686085067,1.298829503945218,09/26/2025 02:49:16,3429.0,3447.0
Data/IDM/EA09262025_Ni14_10cm_IDM.Spe,56COg,1238.288,64.11116595122006,18.806740976553225,0.6646,0.0012,0.002649361731866054,3.934229930221322e-05,36602.08941394806,11682.515272850645,10.618534787916467,3.3891834269946752,1.7295850000516595,09/26/2025 02:49:16,3429.0,3447.0
Data/IDM/EA09262025_Ni14_10cm_IDM.Spe,55COg,1316.6,308.4212536039645,24.71118952678746,0.071,0.003,0.0024870161783521767,4.049597441375599e-05,1755824.6315116805,190021.085904351,509.37761285514375,55.12651172159878,1.4190644379758317,09/26/2025 02:49:16,3429.0,3447.0
Data/IDM/EA09262025_Ni14_10cm_IDM.Spe,60CUg,1332.5,17.21979863932697,8.840974765299773,0.88,0.044000000000000004,0.002456236645932392,4.067457347519669e-05,8008.459586006211,4561.632632770558,2.3233129057169166,1.3233631078533676,1.380160334862901,09/26/2025 02:49:16,3429.0,3447.0
Data/IDM/EA09262025_Ni14_10cm_IDM.Spe,64CUg,1345.77,129.1938746807903,17.437582138188613,0.00475,0.00010999999999999999,0.0024310713413410673,4.080960036791942e-05,11246681.813549193,1840332.5110508255,3262.744941557642,533.8939689732595,1.380160334862901,09/26/2025 02:49:16,3429.0,3447.0
Data/IDM/EA09262025_Ni14_10cm_IDM.Spe,55COg,1370.0,173.36724582554066,19.407592928412427,0.028999999999999998,0.003,0.002386305632612573,4.1024004846230885e-05,2518354.034533683,431049.76232850243,730.5929894208539,125.05069983420437,1.419629419306578,09/26/2025 02:49:16,3429.0,3447.0
Data/IDM/EA09262025_Ni14_10cm_IDM.Spe,55COg,1408.5,715.3378095969013,35.14194515320894,0.16899999999999998,0.008,0.002318291663203332,4.128257683690761e-05,1835397.774490568,146478.76345836304,532.4623656775655,42.49456439175023,1.4893755085060438,09/26/2025 02:49:16,3429.0,3447.0
Data/IDM/EA09262025_Ni14_10cm_IDM.Spe,60CUg,1791.6,5.2035672059228366e-14,1.1152334501831562,0.454,0.023,0.0018028447533984925,4.011312344632539e-05,6.390881767287277e-11,1369.6998310951105,1.85404170794525e-14,0.39735997420803904,1.4141249999999987,09/26/2025 02:49:16,3429.0,3447.0
