filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/CJ09242025_Ni05_25cm_IDM.Spe,60COm,58.603,76.59738487718671,65.37064797290644,0.020600999999999998,0.00103005,0.0033993352983257633,0.0002670929232384371,1211943.2210327787,1049625.938006747,1084.0279257896052,938.8425205784857,0.8808241697995598,09/24/2025 21:00:30,1009.0,1118.0
Data/IDM/CJ09242025_Ni05_25cm_IDM.Spe,61COg,67.412,2971.662482695747,1865.1913451805112,0.8470000000000001,0.042350000000000006,0.003421897330852152,0.00023647284989812404,1136055.983161292,719911.9728373571,1016.1502532748588,643.9284193536289,1.0574625807945992,09/24/2025 21:00:30,1009.0,1118.0
Data/IDM/CJ09242025_Ni05_25cm_IDM.Spe,61CUg,67.412,7081.35756487803,1830.9313888557983,0.042,0.008,0.003421897330852152,0.00023647284989812404,54594751.81299538,17945776.795418106,48832.51503845741,16051.678707887393,1.0574625807945992,09/24/2025 21:00:30,1009.0,1118.0
Data/IDM/CJ09242025_Ni05_25cm_IDM.Spe,55COg,91.9,816.8529355306698,129.37009875618375,0.0116,0.0009,0.0035523715525746886,0.00013275056691285835,21964339.030012403,4033513.209312737,19646.099311281218,3607.793568258262,1.48232217688785,09/24/2025 21:00:30,1009.0,1118.0
Data/IDM/CJ09242025_Ni05_25cm_IDM.Spe,57COg,122.06065,8090.209565019543,282.46277499436644,0.856,0.0017000000000000001,0.0037756138902391733,6.09893753271867e-05,2773633.4674094,111204.49498406913,2480.888611278533,99.46734792850548,3.3401427372846864,09/24/2025 21:00:30,1009.0,1118.0
Data/IDM/CJ09242025_Ni05_25cm_IDM.Spe,57NIg,127.164,141320.33651355523,692.4307791068754,0.167,0.005,0.0037999466082254225,6.451825391547584e-05,246752371.06951907,8603740.18063986,220708.73977595623,7695.653113273577,3.3401427372846864,09/24/2025 21:00:30,1009.0,1118.0
Data/IDM/CJ09242025_Ni05_25cm_IDM.Spe,57COg,136.47356,1035.6835793848,108.22800500203184,0.1068,0.0008,0.0038127779749073257,6.795401107892506e-05,2818155.5395626794,312031.8876421321,2520.7115738485504,279.09828948312355,0.8041980216276767,09/24/2025 21:00:30,1009.0,1118.0
Data/IDM/CJ09242025_Ni05_25cm_IDM.Spe,56NIg,158.38,28530.666439692766,211.4202620926345,0.988,0.01,0.0036834672308249435,5.7214467260575445e-05,8686579.495403215,180896.48401376212,7769.749101434003,161.80365296400905,1.1948593209792298,09/24/2025 21:00:30,1009.0,1118.0
Data/IDM/CJ09242025_Ni05_25cm_IDM.Spe,56NIg,269.5,5557.31721224223,106.32919347377604,0.365,0.008,0.0023601236607690887,2.169390859543963e-05,7148060.194981691,238246.2813397684,6393.613770108847,213.10043053646547,0.8128518296611129,09/24/2025 21:00:30,1009.0,1118.0
Data/IDM/CJ09242025_Ni05_25cm_IDM.Spe,61CUg,282.956,4809.1435121864815,97.06791304345163,0.122,0.0061,0.002246398998575778,2.0172051822348238e-05,19443374.761719856,1099190.2179248559,17391.21177255801,983.1755079828764,0.7005179719485701,09/24/2025 21:00:30,1009.0,1118.0
Data/IDM/CJ09242025_Ni05_25cm_IDM.Spe,54COm1,411.0,393.8647955576957,233.4639405761416,0.97,0.07,0.0015548272118587622,1.1473105759087228e-05,289363.6238062849,173414.41250866494,258.8225615440831,155.1112813136538,2.506820134095736,09/24/2025 21:00:30,1009.0,1118.0
Data/IDM/CJ09242025_Ni05_25cm_IDM.Spe,55COg,411.5,37.62653619896507,205.26319038318945,0.010700000000000001,0.0008,0.0015530314610685701,1.1453843624454023e-05,2508885.5263196384,13694073.679495545,2244.0836550265103,12248.724221373475,2.506820134095736,09/24/2025 21:00:30,1009.0,1118.0
Data/IDM/CJ09242025_Ni05_25cm_IDM.Spe,55COg,477.2,5303.4428579957,100.45697849963209,0.20199999999999999,0.017,0.0013518122696254576,9.523646672944053e-06,21519926.208190404,1885865.4904626915,19248.59231501825,1686.820653365556,1.112926845937588,09/24/2025 21:00:30,1009.0,1118.0
Data/IDM/CJ09242025_Ni05_25cm_IDM.Spe,56NIg,480.44,3100.8050172356784,88.0726843600573,0.365,0.008,0.0013433811687488342,9.453704208425106e-06,7007013.831721787,285414.3452229097,6267.454232309291,255.2901120061804,1.112926845937588,09/24/2025 21:00:30,1009.0,1118.0
Data/IDM/CJ09242025_Ni05_25cm_IDM.Spe,55COg,520.0,145.90710330600038,93.10925896473496,0.0083,0.0008,0.0012491489706887376,8.743388271382379e-06,15593181.931259295,10146554.009711709,13947.389920625488,9075.629704572191,5.1143625591650705,09/24/2025 21:00:30,1009.0,1118.0
Data/IDM/CJ09242025_Ni05_25cm_IDM.Spe,61CUg,656.008,2124.7251963862736,81.34769502980984,0.10800000000000001,0.02,0.0010118477968042256,7.622132916264762e-06,21543410.633955877,4103823.560751576,19269.598062572342,3670.6829702608015,1.368643849648042,09/24/2025 21:00:30,1009.0,1118.0
Data/IDM/CJ09242025_Ni05_25cm_IDM.Spe,51MNg,749.07,2423.641212899066,570.9320831685872,0.00265,0.0001325,0.0008976238616953993,7.42343607830368e-06,1128960385.9465423,272996615.59806705,1009803.5652473544,244183.01931848572,1.07330119746332,09/24/2025 21:00:30,1009.0,1118.0
