filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/CI09242025_Ni04_30cm_IDM.Spe,55COg,91.9,816.831166145086,172.1207618258505,0.0116,0.0009,0.0026483269609507355,0.00010807779918985563,28982633.802359115,6691866.279768241,28838.44159438718,6658.573412704717,2.420089486247643,09/24/2025 20:42:34,922.0,1005.0
Data/IDM/CI09242025_Ni04_30cm_IDM.Spe,57NIg,127.164,86547.05624019283,450.4689740414975,0.167,0.005,0.002746342399038711,6.267343432782304e-05,205691473.0807971,7848255.598881954,204668.13241870358,7809.209551126322,2.245933455189978,09/24/2025 20:42:34,922.0,1005.0
Data/IDM/CI09242025_Ni04_30cm_IDM.Spe,56NIg,158.38,23512.31819831671,356.562326067165,0.988,0.01,0.0026258254714206742,8.701267279026267e-05,9878881.81490973,379151.91646133154,9829.73314916391,377.26558851873784,4.0862084807579215,09/24/2025 20:42:34,922.0,1005.0
Data/IDM/CI09242025_Ni04_30cm_IDM.Spe,56NIg,269.5,5022.97463970143,176.07973769587554,0.365,0.008,0.0017297070154347698,2.6147242621068488e-05,8672228.550376685,400881.25114751986,8629.083134703169,398.8868170622088,2.4259683239252285,09/24/2025 20:42:34,922.0,1005.0
Data/IDM/CI09242025_Ni04_30cm_IDM.Spe,61CUg,282.956,3318.160838269629,96.28911497889297,0.122,0.0061,0.0016504192353831893,2.5825418060594797e-05,17962983.32614146,1120106.47345746,17873.615249892002,1114.5338044352836,0.9704899773970483,09/24/2025 20:42:34,922.0,1005.0
Data/IDM/CI09242025_Ni04_30cm_IDM.Spe,61CUg,373.05,35383826940168.47,5261607315903.282,0.021,0.004,0.0012664157735522525,3.112823273588654e-05,1.4502548852668646e+18,3.5225764586459974e+17,1443039686832701.2,350505120263283.3,6.234386249200178e+21,09/24/2025 20:42:34,922.0,1005.0
Data/IDM/CI09242025_Ni04_30cm_IDM.Spe,53FEg,377.9,1943.0663880373932,6897799876859.691,0.42,0.021,0.0012510864656745176,3.1493724465612146e-05,4030752.793512705,1.4308994429586486e+16,4010.699297027567,14237805402573.617,6.234386249200178e+21,09/24/2025 20:42:34,922.0,1005.0
Data/IDM/CI09242025_Ni04_30cm_IDM.Spe,55COg,385.4,21878211701352.71,5490767602450.596,0.0054,0.0005,0.001228161679946125,3.2002533381237096e-05,3.5958176392540355e+18,9.6645347450475e+17,3577927999257746.5,961645248263432.8,6.234386249200178e+21,09/24/2025 20:42:34,922.0,1005.0
Data/IDM/CI09242025_Ni04_30cm_IDM.Spe,55COg,411.5,342.6965529766071,93.74317343564731,0.010700000000000001,0.0008,0.001155061911336518,3.334317449223171e-05,30224271.100983415,8768612.849319082,30073.901593018323,8724.98790977023,3.4194027027126306,09/24/2025 20:42:34,922.0,1005.0
Data/IDM/CI09242025_Ni04_30cm_IDM.Spe,55COg,477.2,5465.981240503705,87.69420821588722,0.20199999999999999,0.017,0.001007111362080499,3.4572134802445973e-05,29286967.98459889,2731926.241531756,29141.2616762178,2718.334568688314,0.9268209156751973,09/24/2025 20:42:34,922.0,1005.0
Data/IDM/CI09242025_Ni04_30cm_IDM.Spe,56NIg,480.44,2372.287075084962,68.22092605510447,0.365,0.008,0.0010008635886882959,3.452525295548951e-05,7078392.30768297,382420.08328300447,7043.176425555193,380.51749580398456,0.9268209156751973,09/24/2025 20:42:34,922.0,1005.0
Data/IDM/CI09242025_Ni04_30cm_IDM.Spe,56COg,486.55,16.840125625919814,56.25204907726686,0.00054,2e-05,0.0009893044581633038,3.441155612801451e-05,34360283.75580002,115093900.49474126,34189.337070447786,114521.29402461817,0.9268209156751973,09/24/2025 20:42:34,922.0,1005.0
Data/IDM/CI09242025_Ni04_30cm_IDM.Spe,55COg,520.0,130.4548719822213,52.75294458895232,0.0083,0.0008,0.0009307450093467139,3.332658823215342e-05,18407153.546103258,7847547.916749159,18315.575667764435,7808.505389800158,1.983078597824089,09/24/2025 20:42:34,922.0,1005.0
Data/IDM/CI09242025_Ni04_30cm_IDM.Spe,61CUg,529.169,542.8138339937452,69.34960563972324,0.0038,0.0007000000000000001,0.0009159553586092603,3.2927529149841144e-05,169991867.0177834,39279000.082532614,169146.13633610288,39083.58217167424,1.983078597824089,09/24/2025 20:42:34,922.0,1005.0
Data/IDM/CI09242025_Ni04_30cm_IDM.Spe,61CUg,588.605,266.38421722462164,65.12857734131518,0.0117,0.0021,0.0008307914291903495,2.966877675128336e-05,29872100.488352608,9304612.344263658,29723.48307298767,9258.320740560854,1.3884948805925774,09/24/2025 20:42:34,922.0,1005.0
Data/IDM/CI09242025_Ni04_30cm_IDM.Spe,61CUg,656.008,1419.6440377413553,73.40761479846995,0.10800000000000001,0.02,0.0007516766515126836,2.5234080899625912e-05,19061619.126234967,3754640.210363784,18966.785200233797,3735.960408322173,1.4504363168449768,09/24/2025 20:42:34,922.0,1005.0
Data/IDM/CI09242025_Ni04_30cm_IDM.Spe,56COg,733.514,70.5432684386862,36.49469159018949,0.00191,3e-05,0.0006773546123333664,2.012813781415207e-05,59434862.01123491,31614861.627357565,59139.166180333246,31457.57375856474,0.8709622199494134,09/24/2025 20:42:34,922.0,1005.0
Data/IDM/CI09242025_Ni04_30cm_IDM.Spe,56NIg,749.95,2285.9569726113687,59.20039112223289,0.495,0.012,0.0006633970353795137,1.8983620820681082e-05,7587950.113997235,380510.3724957909,7550.1991184052085,378.6172860654636,0.9211921720746923,09/24/2025 20:42:34,922.0,1005.0
