filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/DH09252025_Ni01_30cm_IDM.Spe,55COg,91.9,9689.33126030751,204.18948556055605,0.0116,0.0009,0.0026483269609507355,0.00010807779918985563,343289749.3168026,31147500.486072883,116685.842731748,10587.185753253869,1.2788980945359048,09/25/2025 08:41:47,2703.0,2942.0
Data/IDM/DH09252025_Ni01_30cm_IDM.Spe,57NIg,127.164,179845.2222471028,983.4029766855201,0.167,0.005,0.002746342399038711,6.267343432782304e-05,426799964.5417863,16266928.93562013,145071.3679611782,5529.207659966053,5.019741941736666,09/25/2025 08:41:47,2703.0,2942.0
Data/IDM/DH09252025_Ni01_30cm_IDM.Spe,56NIg,158.38,41725.5326551946,307.0745820168169,0.988,0.01,0.0026258254714206742,8.701267279026267e-05,17505548.004679028,625966.9174424515,5950.220259918093,212.7691765609964,1.468847141121736,09/25/2025 08:41:47,2703.0,2942.0
Data/IDM/DH09252025_Ni01_30cm_IDM.Spe,56NIg,269.5,10311.851769353285,218.98635155279194,0.365,0.008,0.0017297070154347698,2.6147242621068488e-05,17777384.793948017,630247.9110789562,6042.618896651264,214.22430696089606,1.5428369103197888,09/25/2025 08:41:47,2703.0,2942.0
Data/IDM/DH09252025_Ni01_30cm_IDM.Spe,61CUg,282.956,310.29726001709673,114.3114344137976,0.122,0.0061,0.0016504192353831893,2.5825418060594797e-05,1677337.4982212598,631359.2810124309,570.1351115639904,214.60206696547618,1.0215030338096869,09/25/2025 08:41:47,2703.0,2942.0
Data/IDM/DH09252025_Ni01_30cm_IDM.Spe,61CUg,373.05,6.397615561391763e-09,68.73523523411454,0.021,0.004,0.0012664157735522525,3.112823273588654e-05,0.00026182984955785515,2813069.358104577,8.899722962537564e-08,956.1758525168514,0.8869147789355172,09/25/2025 08:41:47,2703.0,2942.0
Data/IDM/DH09252025_Ni01_30cm_IDM.Spe,55COg,385.4,2043.8137601692472,142.77967129535088,0.0054,0.0005,0.001228161679946125,3.2002533381237096e-05,335419756.1343837,40559434.89305791,114010.79406335272,13786.34768628753,1.4484523710024606,09/25/2025 08:41:47,2703.0,2942.0
Data/IDM/DH09252025_Ni01_30cm_IDM.Spe,55COg,411.5,3938.954360582743,120.87032285366426,0.010700000000000001,0.0008,0.001155061911336518,3.334317449223171e-05,346887404.4180349,30278342.919013374,117908.7030652736,10291.754901092241,1.0055788910307604,09/25/2025 08:41:47,2703.0,2942.0
Data/IDM/DH09252025_Ni01_30cm_IDM.Spe,55COg,477.2,62076.755899080854,272.100028794715,0.20199999999999999,0.017,0.001007111362080499,3.4572134802445973e-05,332121331.5429974,30251083.096264172,112889.64362440429,10282.489155766205,1.076109435114785,09/25/2025 08:41:47,2703.0,2942.0
Data/IDM/DH09252025_Ni01_30cm_IDM.Spe,56NIg,480.44,5396.466633134762,127.44662638506563,0.365,0.008,0.0010008635886882959,3.452525295548951e-05,16078234.717621025,789862.2110910312,5465.069584507486,268.47797793712823,1.076109435114785,09/25/2025 08:41:47,2703.0,2942.0
Data/IDM/DH09252025_Ni01_30cm_IDM.Spe,56COg,486.55,3.0997522325237724e-11,59.237631253294516,0.00054,2e-05,0.0009893044581633038,3.441155612801451e-05,6.315385682040728e-05,120689803.63326412,2.146630075472715e-08,41023.04678221078,1.076109435114785,09/25/2025 08:41:47,2703.0,2942.0
Data/IDM/DH09252025_Ni01_30cm_IDM.Spe,55COg,520.0,2245.611017614852,175.17115022484396,0.0083,0.0008,0.0009307450093467139,3.332658823215342e-05,316389705.6980244,41376368.98596237,107542.38806866907,14064.0275275195,3.8073866542418973,09/25/2025 08:41:47,2703.0,2942.0
Data/IDM/DH09252025_Ni01_30cm_IDM.Spe,61CUg,529.169,6.871696343534995,110.53037269887628,0.0038,0.0007000000000000001,0.0009159553586092603,3.2927529149841144e-05,2148833.0664504664,34575781.42749982,730.398730948493,11752.474992352081,3.8073866542418973,09/25/2025 08:41:47,2703.0,2942.0
Data/IDM/DH09252025_Ni01_30cm_IDM.Spe,61CUg,588.605,115.24330336028056,57.72916902680164,0.0117,0.0021,0.0008307914291903495,2.966877675128336e-05,12904300.027678322,6986246.452570265,4386.233863928729,2374.6588893848625,1.0536594867834461,09/25/2025 08:41:47,2703.0,2942.0
Data/IDM/DH09252025_Ni01_30cm_IDM.Spe,61CUg,656.008,242.69400700040305,97.17865504583347,0.10800000000000001,0.02,0.0007516766515126836,2.5234080899625912e-05,3253874.952970311,1454719.4432405047,1106.0078018253946,494.4661601769221,0.9358481244043552,09/25/2025 08:41:47,2703.0,2942.0
Data/IDM/DH09252025_Ni01_30cm_IDM.Spe,56COg,733.514,37488957377983.35,4266183022877.598,0.00191,3e-05,0.0006773546123333664,2.012813781415207e-05,3.1539189261520146e+19,3.742388500759551e+18,1.072032265857245e+16,1272055914602158.8,2.985991898174835e+21,09/25/2025 08:41:47,2703.0,2942.0
Data/IDM/DH09252025_Ni01_30cm_IDM.Spe,52MNg,744.233,31882.401421743278,9286769388537.812,0.9,0.012,0.0006681888014231756,1.9383069752353176e-05,57704003.569025464,1.6808137092692096e+16,19613.86933005624,5713166924776.375,2.985991898174835e+21,09/25/2025 08:41:47,2703.0,2942.0
