filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/FL09282025_Ni11_10cm_IDM.Spe,61FEg,120.34,2924.436606697663,1357.5416170524145,0.051,0.005,0.018942048606075474,0.00027895358904102545,3226037.3324479335,1532479.4836387956,369.5346314373349,175.5417507031839,10.012297303375668,09/28/2025 21:45:34,8192.0,8730.0
Data/IDM/FL09282025_Ni11_10cm_IDM.Spe,57COg,122.06065,1116468.2618601446,3405.6738535372374,0.856,0.0017000000000000001,0.018959344789750747,0.00026571584126703317,73311751.01931815,1063818.6470250608,8397.680529131518,121.85780607389013,10.012297303375668,09/28/2025 21:45:34,8192.0,8730.0
Data/IDM/FL09282025_Ni11_10cm_IDM.Spe,57NIg,127.164,779146.1235078222,2798.0795069888622,0.167,0.005,0.01896936551243674,0.0002539309071227311,262104174.7336552,8652558.166909765,30023.387712904376,991.1292287410957,10.012297303375668,09/28/2025 21:45:34,8192.0,8730.0
Data/IDM/FL09282025_Ni11_10cm_IDM.Spe,57COg,136.47356,135887.10381314225,450.2110944103342,0.1068,0.0008,0.018825434601254302,0.0003099467253145745,72025499.51007217,1338816.5479367613,8250.343586491657,153.35813836618112,1.1683156746352934,09/28/2025 21:45:34,8192.0,8730.0
Data/IDM/FL09282025_Ni11_10cm_IDM.Spe,56NIg,158.38,20513.936933937854,305.2216654298133,0.988,0.01,0.017849902327083927,0.00037447666891575736,1239597.0312920592,35338.19534480308,141.99278708958295,4.047903246827387,1.4071653288359498,09/28/2025 21:45:34,8192.0,8730.0
Data/IDM/FL09282025_Ni11_10cm_IDM.Spe,56NIg,269.5,5096.251800344087,211.80427743098653,0.365,0.008,0.011410282544142128,8.777073691433177e-05,1304024.9919859606,64718.056933307744,149.3728513156885,7.41329403588863,0.9147680021183286,09/28/2025 21:45:34,8192.0,8730.0
Data/IDM/FL09282025_Ni11_10cm_IDM.Spe,61FEg,297.9,180.03522654396005,174.3459693149179,0.214,0.021,0.010334676649252155,8.251088101078143e-05,86750.3275486516,84689.15511488004,9.937036374415992,9.700934148325318,1.0753401401931524,09/28/2025 21:45:34,8192.0,8730.0
Data/IDM/FL09282025_Ni11_10cm_IDM.Spe,55COg,477.2,9676.287174863284,187.6826831486088,0.20199999999999999,0.017,0.006591941173205442,7.294509909427959e-05,7744053.71224081,678860.1442937289,887.0622808981454,77.76175765105714,1.4135239554270758,09/28/2025 21:45:34,8192.0,8730.0
Data/IDM/FL09282025_Ni11_10cm_IDM.Spe,56NIg,480.44,2635.015281486195,156.2505094423162,0.365,0.008,0.006550854071335412,7.257312784912823e-05,1174401.6391826512,78771.19676729357,134.52481548483976,9.023046594191703,1.4135239554270758,09/28/2025 21:45:34,8192.0,8730.0
Data/IDM/FL09282025_Ni11_10cm_IDM.Spe,56NIg,749.95,2593.6959745653558,105.41140636483945,0.495,0.012,0.004342723003255387,4.1025137437387766e-05,1285807.7527127163,66988.13015032152,147.2861114218461,7.673325332224688,1.0330952718762574,09/28/2025 21:45:34,8192.0,8730.0
Data/IDM/FL09282025_Ni11_10cm_IDM.Spe,58COg,810.7593,7119.7316263607945,398.3281469287597,0.9945,0.049725000000000005,0.0040354737936305245,3.708057414543193e-05,1890551.9022679362,144660.716600374,216.55806440640734,16.570528820203208,1.304196343981113,09/28/2025 21:45:34,8192.0,8730.0
Data/IDM/FL09282025_Ni11_10cm_IDM.Spe,56NIg,811.85,609.9486299601784,381.7648860519243,0.86,0.009000000000000001,0.004030343629276401,3.702671511183716e-05,187532.71151292569,117650.46459986368,21.481410253485187,13.476570973638452,1.304196343981113,09/28/2025 21:45:34,8192.0,8730.0
Data/IDM/FL09282025_Ni11_10cm_IDM.Spe,60CUg,826.4,334.9630032559291,100.59178084384207,0.217,0.011000000000000001,0.00396307596758064,3.636734684768033e-05,415077.3263572795,128488.7888752112,47.54608549338826,14.718074327057412,0.8327354004720212,09/28/2025 21:45:34,8192.0,8730.0
Data/IDM/FL09282025_Ni11_10cm_IDM.Spe,56COg,846.77,2032.0628142890414,100.12918591792996,0.9993989999999999,0.04996995,0.0038724068120066244,3.562832021346935e-05,559553.4047310395,41515.51553299132,64.0954644594547,4.755500061052842,0.9591589829414356,09/28/2025 21:45:34,8192.0,8730.0
Data/IDM/FL09282025_Ni11_10cm_IDM.Spe,59CUg,878.0,165.30671662297274,80.29275726585013,0.114,0.003,0.0037407713246957485,3.489940215323807e-05,413093.9059757128,203531.12638991806,47.31888957339208,23.313989277195656,0.9663078772540222,09/28/2025 21:45:34,8192.0,8730.0
Data/IDM/FL09282025_Ni11_10cm_IDM.Spe,55COg,931.1,18980.58185005697,178.84793380956492,0.75,0.0375,0.0035343259291844105,3.463559039803563e-05,7630727.791935802,399248.82625066786,874.081075823116,45.73296978816356,1.1904554546937578,09/28/2025 21:45:34,8192.0,8730.0
Data/IDM/FL09282025_Ni11_10cm_IDM.Spe,61FEg,1027.42,42.659293773457904,76.68568500115158,0.41000000000000003,0.03,0.0032022089557206877,3.5363146291195e-05,34626.16841068855,62522.97213548714,3.9663423150845993,7.161852478291769,1.097716788496087,09/28/2025 21:45:34,8192.0,8730.0
Data/IDM/FL09282025_Ni11_10cm_IDM.Spe,61FEg,1205.07,76.86017609077989,81.61121534299875,0.42,0.021,0.0027241328363489534,3.8717856046525626e-05,71589.29797515628,76542.37669576911,8.20037777493199,8.767740744074354,1.273064261290375,09/28/2025 21:45:34,8192.0,8730.0
