filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/DI09252025_Ni02_30cm_IDM.Spe,55COg,91.9,4810.300602169173,141.61061244865869,0.0116,0.0009,0.0026483269609507355,0.00010807779918985563,168062859.6330083,15729468.557250079,79726.21424715764,7461.797228297001,1.080944982340132,09/25/2025 09:31:45,1964.0,2108.0
Data/IDM/DI09252025_Ni02_30cm_IDM.Spe,57NIg,127.164,132649.53401964254,856.2775724749365,0.167,0.005,0.002746342399038711,6.267343432782304e-05,310430010.0048488,11887495.044264477,147262.8130952793,5639.229148133053,5.29221744733483,09/25/2025 09:31:45,1964.0,2108.0
Data/IDM/DI09252025_Ni02_30cm_IDM.Spe,56NIg,158.38,32894.50034874627,232.29245716234547,0.988,0.01,0.0026258254714206742,8.701267279026267e-05,13609106.594761917,487044.54305919877,6455.93291971628,231.0457984151797,1.1849534552058638,09/25/2025 09:31:45,1964.0,2108.0
Data/IDM/DI09252025_Ni02_30cm_IDM.Spe,56NIg,269.5,8433.267317099751,125.88720388155818,0.365,0.008,0.0017297070154347698,2.6147242621068488e-05,14337042.695330476,464641.4052645542,6801.25365053628,220.41812393954183,0.7534020904099076,09/25/2025 09:31:45,1964.0,2108.0
Data/IDM/DI09252025_Ni02_30cm_IDM.Spe,61CUg,282.956,365.17801580305127,97.47292994704418,0.122,0.0061,0.0016504192353831893,2.5825418060594797e-05,1946613.093909524,539211.7074321161,923.4407466363965,255.7930300911367,0.6499087811785373,09/25/2025 09:31:45,1964.0,2108.0
Data/IDM/DI09252025_Ni02_30cm_IDM.Spe,61CUg,373.05,91.23137101857444,58.205409740237116,0.021,0.004,0.0012664157735522525,3.112823273588654e-05,3681948.57636232,2483303.3677951,1746.6549223730171,1178.037650756689,0.7819954544570586,09/25/2025 09:31:45,1964.0,2108.0
Data/IDM/DI09252025_Ni02_30cm_IDM.Spe,55COg,385.4,1018.5523757197125,86.69101590454336,0.0054,0.0005,0.001228161679946125,3.2002533381237096e-05,164840220.41879988,21792728.12468427,78197.44801650848,10338.106321007719,1.0042620892751464,09/25/2025 09:31:45,1964.0,2108.0
Data/IDM/DI09252025_Ni02_30cm_IDM.Spe,55COg,411.5,1906.1782456018598,90.87678723261475,0.010700000000000001,0.0008,0.001155061911336518,3.334317449223171e-05,165540244.0709607,15896013.607036332,78529.52754789407,7540.803418897691,1.0029680920802713,09/25/2025 09:31:45,1964.0,2108.0
Data/IDM/DI09252025_Ni02_30cm_IDM.Spe,55COg,477.2,31490.40475026821,188.4926390065405,0.20199999999999999,0.017,0.001007111362080499,3.4572134802445973e-05,166141642.90937796,15162312.56542707,78814.82111450567,7192.747896312652,0.9888349538688507,09/25/2025 09:31:45,1964.0,2108.0
Data/IDM/DI09252025_Ni02_30cm_IDM.Spe,56NIg,480.44,4611.376196059064,102.62562468779116,0.365,0.008,0.0010008635886882959,3.452525295548951e-05,13548522.0379469,661309.7288078405,6427.192617621869,313.7142926033399,0.9888349538688507,09/25/2025 09:31:45,1964.0,2108.0
Data/IDM/DI09252025_Ni02_30cm_IDM.Spe,56COg,486.55,20.135439599492404,54.26451851706031,0.00054,2e-05,0.0009893044581633038,3.441155612801451e-05,40454469.71375324,109415235.41515896,19190.924911647646,51904.76063337711,0.9888349538688507,09/25/2025 09:31:45,1964.0,2108.0
Data/IDM/DI09252025_Ni02_30cm_IDM.Spe,55COg,520.0,1029.2905200484918,104.88015202423534,0.0083,0.0008,0.0009307450093467139,3.332658823215342e-05,143007326.40545037,21175961.51054493,67840.28766861973,10045.52253820917,2.5002559692912953,09/25/2025 09:31:45,1964.0,2108.0
Data/IDM/DI09252025_Ni02_30cm_IDM.Spe,61CUg,529.169,20.149608073261966,68.0608354570272,0.0038,0.0007000000000000001,0.0009159553586092603,3.2927529149841144e-05,6213521.735693545,21065777.995525647,2947.5909562113593,9993.253318560553,2.5002559692912953,09/25/2025 09:31:45,1964.0,2108.0
Data/IDM/DI09252025_Ni02_30cm_IDM.Spe,61CUg,588.605,88.76977872905749,48.41516270474254,0.0117,0.0021,0.0008307914291903495,2.966877675128336e-05,9802038.210892763,5734140.008424206,4649.923249949128,2720.1802696509517,1.2305349334275648,09/25/2025 09:31:45,1964.0,2108.0
Data/IDM/DI09252025_Ni02_30cm_IDM.Spe,61CUg,656.008,121.16186821050016,50.42364707612261,0.10800000000000001,0.02,0.0007516766515126836,2.5234080899625912e-05,1601917.9517885128,746001.0629506272,759.9231270343988,353.89044732003185,1.2808042655749745,09/25/2025 09:31:45,1964.0,2108.0
Data/IDM/DI09252025_Ni02_30cm_IDM.Spe,56COg,733.514,10783936612873.148,1271254697512.897,0.00191,3e-05,0.0006773546123333664,2.012813781415207e-05,8.946578767154643e+18,1.0966912676952937e+18,4244107574551538.5,520252024523384.1,4.749506003355019e+20,09/25/2025 09:31:45,1964.0,2108.0
Data/IDM/DI09252025_Ni02_30cm_IDM.Spe,52MNg,744.233,6466.708582119842,2293222126166.0317,0.9,0.012,0.0006681888014231756,1.9383069752353176e-05,11541724.701028027,4092922716773816.5,5475.201471075914,1941614192017.9395,4.749506003355019e+20,09/25/2025 09:31:45,1964.0,2108.0
