filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,57COg,122.06065,690479.1439373951,2252.6438468396964,0.856,0.0017000000000000001,0.018959344789750747,0.00026571584126703317,46247713.6846244,674102.3120755104,6029.688876743729,87.88817628103133,7.0735954476642355,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,57NIg,127.164,852912.3550931003,2456.2544019039315,0.167,0.005,0.01896936551243674,0.0002539309071227311,292665763.7854455,9640534.525854977,38157.205187150656,1256.9145405286802,7.0735954476642355,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,57COg,136.47356,83683.72660560341,391.1629990679243,0.1068,0.0008,0.018825434601254302,0.0003099467253145745,45244056.916303776,859613.4234596383,5898.834017771027,112.07476185914449,1.1339927645918995,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,56NIg,158.38,141046.5403217664,553.8381178689314,0.988,0.01,0.017849902327083927,0.00037447666891575736,8693735.863980155,206662.19654364223,1133.4727332438274,26.944223799692598,1.6417791215058684,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,56NIg,269.5,33654.35089511364,314.7933362536002,0.365,0.008,0.011410282544142128,8.777073691433177e-05,8783927.59499493,225109.78827823303,1145.231759451751,29.34938569468488,1.2024377398314472,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,61FEg,297.9,318.50856028127134,188.12554146184482,0.214,0.021,0.010334676649252155,8.251088101078143e-05,156547.89577786732,94149.56910753662,20.410416659435114,12.275041604633197,1.3032610497311865,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,56NIg,480.44,19044.912601646993,262.38774152391704,0.365,0.008,0.006550854071335412,7.257312784912823e-05,8658147.622002319,251748.74071301657,1128.8328059976948,32.82252160534766,1.8290340135591177,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,51MNg,749.07,9007.122453367869,7961.274576901426,0.00265,0.0001325,0.004347500412487687,4.109494721307189e-05,849840361.289267,752459542.1340665,110800.56861659282,98104.24278149498,0.8218186110271886,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,56NIg,749.95,8120.073154533834,7950.983026840913,0.495,0.012,0.004342723003255387,4.1025137437387766e-05,4106098.899669799,4022271.8545811204,535.3453584967143,524.4161479245267,0.8218186110271886,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,58COg,810.7593,47542.18324519244,3784.4076201261832,0.9945,0.049725000000000005,0.0040354737936305245,3.708057414543193e-05,12877056.305185402,1217667.9664855998,1678.8860893331685,158.75723161481093,0.8591794573885746,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,56NIg,811.85,10108.907247863024,3759.8667344727783,0.86,0.009000000000000001,0.004030343629276401,3.702671511183716e-05,3170300.845093502,1180396.481280577,413.33778945156484,153.89784632080534,0.8591794573885746,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,56COg,846.77,95739.95885178138,451.03883524567675,0.9993989999999999,0.04996995,0.0038724068120066244,3.562832021346935e-05,26891197.499135766,1375738.9474131132,3506.023141999448,179.36622521683353,2.0423150059458455,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,59CUg,878.0,29.882010116548123,63.37588497087279,0.114,0.003,0.0037407713246957485,3.489940215323807e-05,76169.409467254,162159.2485554358,9.930822616330378,21.142014153251083,0.7828566842704767,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,55COg,931.1,2319.166441048575,124.70096100016016,0.75,0.0375,0.0035343259291844105,3.463559039803563e-05,951044.5246525777,73164.99427288938,123.99537479173112,9.539112682254157,1.1258725268003782,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,56COg,977.372,1202.9684606320554,108.850437081033,0.01421,6e-05,0.0033683719714223243,3.493775668705243e-05,27319761.910721812,2612460.795800828,3561.8985542010187,340.607665684593,0.9405559595262009,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,61FEg,1027.42,94.8315304384997,83.42921546371574,0.41000000000000003,0.03,0.0032022089557206877,3.5363146291195e-05,78515.61319071912,69786.32804819668,10.236716191749558,9.09860861123816,1.027902569175693,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,56COg,1037.843,11054.816442029492,158.17566496205407,0.1405,0.0004,0.0031695285197096182,3.5473980132436784e-05,26984684.170524962,558626.1988347603,3518.211756261403,72.83262044781752,1.027902569175693,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,56COg,1175.101,1413.999576095796,128.82752463838278,0.02252,6e-05,0.0027949348018001213,3.8093289063794835e-05,24420019.33521552,2342394.20062509,3183.8356369251005,305.39689708280184,1.2309920241124777,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,61FEg,1205.07,172.02561402481834,82.25273734488933,0.42,0.021,0.0027241328363489534,3.8717856046525626e-05,163437.73572893228,79588.51128300672,21.308700877305384,10.376598602738817,1.122296460334357,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,56COg,1238.288,44242.34309695851,290.8049984742432,0.6646,0.0012,0.002649361731866054,3.934229930221322e-05,27313245.939601164,464792.2568591179,3561.049014289591,60.598729707838054,1.666227361296457,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,59CUg,1301.35,36.10418959236945,54.3100207928704,0.1478,0.002,0.002517199117923889,4.030718564472623e-05,105487.83715998646,159664.46331956127,13.753303410689238,20.816748803071874,1.2906945952904336,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,60CUg,1332.5,312.95313232210873,84.19646207188956,0.88,0.044000000000000004,0.002456236645932392,4.067457347519669e-05,157384.95559115292,44054.11008020331,20.519550924531018,5.743691014368098,1.0776692290056262,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,56COg,1360.212,2289.4273832724466,90.12514753463502,0.04283000000000001,0.00012,0.002404208445556412,4.094232375940834e-05,24168153.57735861,1155103.409214255,3150.9978588472763,150.6001837306721,1.2364020049717939,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,57NIg,1377.63,555978.2458985609,6029.614306679161,0.8170000000000001,0.024,0.0023725220776726046,4.10831062240154e-05,311790064.48302823,11164525.944416262,40650.595108608635,1455.6096407322375,70.60476135788758,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,56NIg,1561.8,2245.3411083962155,82.24768684280438,0.14,0.006,0.002081088352550289,4.1472875199992724e-05,8377232.4282942945,531213.5793038679,1092.2076177697907,69.258615293855,1.2641330165349953,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,57NIg,1757.55,34345.688182626094,323.9373960920691,0.0575,0.002,0.001839351086470738,4.0393870282702184e-05,353001488.50139225,15018895.406428482,46023.66212534449,1958.1349943192286,3.0416656661373476,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,56COg,1771.357,7313.074037215808,164.05585002156576,0.15410000000000001,0.0006,0.0018243718489193601,4.0282409788593105e-05,28276181.529706396,955837.0631903197,3686.594723560156,124.62021684358797,3.0416656661373476,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,60CUg,1791.6,42.83506621683867,29.52670752745509,0.454,0.023,0.0018028447533984925,4.011312344632539e-05,56888.18149562992,40288.618156055985,7.416972815597122,5.252753344987743,1.2296153603290216,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,57NIg,1919.52,72047.06588512461,969.141560185822,0.12300000000000001,0.004,0.0016777426833784728,3.891751106439395e-05,379509477.2486346,16058521.742512375,49479.72323971768,2093.6794970681062,14.069220761909445,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,56COg,1963.741,355.6511458174888,28.335946361644545,0.00707,4e-05,0.0016384518568323722,3.846800812144774e-05,33373972.62368239,3294205.183462412,4351.23502264438,429.4922012336913,1.3459936239211405,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,56COg,2015.215,1261.1024390476896,40.486062941583725,0.03016,0.00012,0.0015949887037754627,3.79301693871969e-05,28496938.732744016,1397502.1864058932,3715.3766274764034,182.20367488994697,1.0934499842047876,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,56COg,2034.791,3343.782821216811,74.65556962325168,0.07769999999999999,0.0003,0.0015790656986244909,3.7722313889527566e-05,29624677.799750973,1101757.3444741429,3862.4091003586664,143.64502535516857,1.6449728224506757,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,56COg,2598.5,5735.062030329047,161.34445833256984,0.1697,0.0004,0.0012301637714583408,3.156374271131955e-05,29862773.223376237,1205557.0734120929,3893.451528471478,157.1782364292168,2.9586919451564055,09/29/2025 15:53:05,7056.0,7670.0
Data/IDM/FQ09292025_Ni07_10cm_IDM.Spe,57NIg,2804.2,459.7399225567338,39.15494558732696,0.00098,4e-05,0.0011403780991602302,2.9528078026330625e-05,447171448.37655336,48503355.54228153,58301.36223944633,6323.775168485206,1.9977682920972184,09/29/2025 15:53:05,7056.0,7670.0
