filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/FJ09282025_Ni13_10cm_IDM.Spe,55COg,91.9,1489.9644775095587,84.9356167881926,0.0116,0.0009,0.01806346421088962,0.0005326457509339958,7147655.71459825,743145.5722879149,922.0402108614874,95.86501190504579,0.8964754512892409,09/28/2025 17:29:57,7712.0,7752.0
Data/IDM/FJ09282025_Ni13_10cm_IDM.Spe,57COg,122.06065,36620.18658409039,212.4986748412422,0.856,0.0017000000000000001,0.018959344789750747,0.00026571584126703317,2268141.8222541986,36667.14865458104,292.58795436715667,4.730024336246264,1.0991074711186894,09/28/2025 17:29:57,7712.0,7752.0
Data/IDM/FJ09282025_Ni13_10cm_IDM.Spe,57COg,136.47356,4259.844227551745,100.31079338740881,0.1068,0.0008,0.018825434601254302,0.0003099467253145745,2129728.279425767,71160.9671864444,274.73275018392246,9.179691329520692,0.9449725033707447,09/28/2025 17:29:57,7712.0,7752.0
Data/IDM/FJ09282025_Ni13_10cm_IDM.Spe,55COg,411.5,497.95554376024495,42.43129607813247,0.010700000000000001,0.0008,0.0075674269953596805,7.867535295642722e-05,6181662.600873034,756268.3713470151,797.4280960878527,97.55783944104942,0.9912539297574248,09/28/2025 17:29:57,7712.0,7752.0
Data/IDM/FJ09282025_Ni13_10cm_IDM.Spe,55COg,477.2,8458.860161784534,88.89835003594118,0.20199999999999999,0.017,0.006591941173205442,7.294509909427959e-05,6385485.103913611,550551.756194858,823.7209886369467,71.02060838426961,0.8740363482851019,09/28/2025 17:29:57,7712.0,7752.0
Data/IDM/FJ09282025_Ni13_10cm_IDM.Spe,55COg,520.0,341.9656568716394,50.84627867845999,0.0083,0.0008,0.006090305748097472,6.760272613902774e-05,6800049.085353363,1262061.5035467835,877.1993144160685,162.8046315204829,2.1482320760420928,09/28/2025 17:29:57,7712.0,7752.0
Data/IDM/FJ09282025_Ni13_10cm_IDM.Spe,55COg,803.7,502.46335434486997,31.695722139751226,0.0187,0.0015,0.004068981113852442,3.74440583433763e-05,6637795.308356142,741781.2167999079,856.2687446279853,95.68901145509648,0.9877691448045627,09/28/2025 17:29:57,7712.0,7752.0
Data/IDM/FJ09282025_Ni13_10cm_IDM.Spe,58COg,810.7593,1544.7034874351584,43.58719717851358,0.9945,0.049725000000000005,0.0040354737936305245,3.708057414543193e-05,386894.49594356224,24554.894967947625,49.908990704793894,3.1675561104163603,0.9877691448045627,09/28/2025 17:29:57,7712.0,7752.0
Data/IDM/FJ09282025_Ni13_10cm_IDM.Spe,56COg,846.77,170.45088745536253,22.082831290580945,0.9993989999999999,0.04996995,0.0038724068120066244,3.562832021346935e-05,44271.69235683574,7032.937303106957,5.711002626010802,0.9072416541675641,1.0588378088588477,09/28/2025 17:29:57,7712.0,7752.0
Data/IDM/FJ09282025_Ni13_10cm_IDM.Spe,55COg,931.1,15925.138866809692,135.53318620550365,0.75,0.0375,0.0035343259291844105,3.463559039803563e-05,6038959.415187101,315604.84761659295,779.0195324028767,40.71269964094336,1.2257380235890705,09/28/2025 17:29:57,7712.0,7752.0
Data/IDM/FJ09282025_Ni13_10cm_IDM.Spe,61FEg,1027.42,53.084360855603094,26.514314064324054,0.41000000000000003,0.03,0.0032022089557206877,3.5363146291195e-05,40642.44356752862,21266.104997389022,5.242833277544972,2.7433055982183983,1.5998618117643137,09/28/2025 17:29:57,7712.0,7752.0
Data/IDM/FJ09282025_Ni13_10cm_IDM.Spe,56COg,1238.288,231.4851309912605,21.502755780445256,0.6646,0.0012,0.002649361731866054,3.934229930221322e-05,132150.32861616975,15167.001166013713,17.04725601343779,1.9565274981957834,0.943669277050439,09/28/2025 17:29:57,7712.0,7752.0
Data/IDM/FJ09282025_Ni13_10cm_IDM.Spe,55COg,1316.6,1073.2703141426548,37.91461404916562,0.071,0.003,0.0024870161783521767,4.049597441375599e-05,6109686.147763363,397372.5154117013,788.1432079158105,51.26064440295424,1.2669731173987167,09/28/2025 17:29:57,7712.0,7752.0
Data/IDM/FJ09282025_Ni13_10cm_IDM.Spe,60CUg,1332.5,26.684341151806734,9.134160446934546,0.88,0.044000000000000004,0.002456236645932392,4.067457347519669e-05,12409.387573813292,4923.595722749545,1.6007981906363895,0.6351387671245543,1.0978017100969586,09/28/2025 17:29:57,7712.0,7752.0
Data/IDM/FJ09282025_Ni13_10cm_IDM.Spe,55COg,1370.0,413.62843232061044,28.117499254111124,0.028999999999999998,0.003,0.002386305632612573,4.1024004846230885e-05,6008043.423428188,806862.2059529964,775.0314013710253,104.08439189280139,1.6347390103816568,09/28/2025 17:29:57,7712.0,7752.0
Data/IDM/FJ09282025_Ni13_10cm_IDM.Spe,55COg,1408.5,2416.3304894324656,63.681516441229824,0.16899999999999998,0.008,0.002318291663203332,4.128257683690761e-05,6199380.586580783,375374.2310174084,799.7136979593373,48.42288841813834,1.7768275764896835,09/28/2025 17:29:57,7712.0,7752.0
Data/IDM/FJ09282025_Ni13_10cm_IDM.Spe,60CUg,1791.6,14.787901539526748,4.671740141371829,0.454,0.023,0.0018028447533984925,4.011312344632539e-05,18160.97289461897,7498.691271540141,2.342746761431756,0.9673234354411947,1.4548610774936208,09/28/2025 17:29:57,7712.0,7752.0
