filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,49CRg,90.639,3639.0814103910843,1562.6988230826228,0.532,0.019,0.016432091430206228,0.0002503944704736359,421511.5432828624,181878.73878002545,39.028846600265034,16.84062396111347,59.87802067069465,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,57COg,122.06065,835138.7042949528,1673.5187318576502,0.856,0.0017000000000000001,0.014806980288627865,0.0001748244285948934,66717616.80546692,813188.3626380088,6177.557111617308,75.29521876277859,3.613803717946295,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,57NIg,127.164,920.2210046338425,154.40659816329088,0.167,0.005,0.014573665414463515,0.00018349559724336332,382850.3534844149,66638.08345002563,35.449106804112496,6.17019291203941,3.613803717946295,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,57COg,136.47356,100703.06019459134,314.1116167989718,0.1068,0.0008,0.014166087493990715,0.00020987403126627205,67397482.07228932,1158100.9141558679,6240.507599286048,107.23156612554332,1.0221597972198608,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,49CRg,152.928,15.867498408283277,48.60232809581703,0.303,0.011000000000000001,0.013499785931329444,0.000257085885395289,3927.906390738644,12072.636876050083,0.36369503617950405,1.1178367477824152,0.9377873017978063,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,56NIg,158.38,30932.710750246122,177.6357188270776,0.988,0.01,0.013288828298261246,0.00026604196717314063,2385593.9353264407,56882.75691640319,220.8883273450408,5.266921936703999,0.9377873017978063,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,56NIg,269.5,7897.910911065541,127.04654514769562,0.365,0.008,0.00938503148183986,9.977367474870817e-05,2334564.1302255755,73038.28085641019,216.163345391257,6.762803783000943,1.2855795272888144,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,61FEg,297.9,139.81653904544757,68.77988786630539,0.214,0.021,0.008641648755491253,8.093672126922169e-05,76554.43228636969,38949.906520168246,7.0883733598490455,3.606472825941504,1.151711624903715,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,51CRg,320.0824,730.4240199656767,62.57411049071036,0.09910000000000001,0.0001,0.008138969469554728,7.307401977701501e-05,916967.933910865,85969.03786033588,84.9044383250801,7.960096098179249,0.5633603089297458,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,56NIg,480.44,4754.638313437897,92.23530997399054,0.365,0.008,0.005821240751218131,5.219917112052863e-05,2265850.4191658804,76753.17158802591,209.80096473758152,7.1067751470394365,1.129681662402546,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,57COg,692.41,574.3176484285965,72.3618041942413,0.00149,0.0001,0.004343740456558956,3.3924060092413375e-05,89851266.28435098,13381963.455911232,8319.561692995461,1239.070690362151,1.5860781934215047,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,56NIg,749.95,4743.794651132266,67.0904566588053,0.495,0.012,0.004073072325552668,3.0948388965217425e-05,2382433.221210001,77429.04910965351,220.59566863055565,7.169356399041992,0.7136000933211709,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,56COg,787.743,455.22982704847396,46.2934434697801,0.00311,3e-05,0.003914312254456101,2.9527905927992227e-05,37864918.7554088,4265144.319124836,3506.0109958711855,394.92077028933664,0.9206577476585769,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,58COg,810.7593,42939.86627030026,816.0203192107313,0.9945,0.049725000000000005,0.003823938240683901,2.8864541802366884e-05,11433184.365211261,620076.1555696398,1058.6281819640058,57.41445884904072,1.2282115500055997,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,56NIg,811.85,3164.9184989380083,785.5053508399438,0.86,0.009000000000000001,0.0038197653471222235,2.8836778855762274e-05,975550.0852726811,243069.44740117784,90.32871159932232,22.506430314923875,1.2282115500055997,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,56COg,846.77,127069.09431412336,656.7267281716805,0.9993989999999999,0.04996995,0.003691062892654071,2.811612131858876e-05,34879620.80253463,1775987.518859781,3229.5945187532066,164.44328878331305,3.655311237273016,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,55COg,931.1,158.1102741570686,65.57413858360184,0.75,0.0375,0.003413523722137846,2.7560702088122683e-05,62534.269240869005,26597.027180624216,5.790210114895278,2.46268770190965,1.6455474548971596,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,56COg,977.372,1712.8226252505342,69.71091327726761,0.01421,6e-05,0.003275331214735695,2.7825722904869923e-05,37263639.105725296,1798826.0547987681,3450.3369542338237,166.55796803692297,1.3193631225483597,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,61FEg,1027.42,159.18530309961037,64.57940641434776,0.41000000000000003,0.03,0.003135609431966493,2.84477950077189e-05,125377.41920101181,52643.61593514327,11.609020296389982,4.874408882883636,1.391765161142397,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,56COg,1037.843,15120.604040950486,148.00505488262917,0.1405,0.0004,0.003108073296170688,2.8610355051015378e-05,35060954.94660436,559643.8962156005,3246.3847172781816,51.81887927922227,1.391765161142397,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,62COg,1172.9,179.8050890984655,809.5264090800008,0.8320000000000001,0.041600000000000005,0.002796637934930856,3.12202183853849e-05,78246.43957721909,352355.7027892013,7.24504070159436,32.62552803603715,0.896926589984626,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,56COg,1175.101,2071.9855950079373,808.384079079939,0.02252,6e-05,0.0027921144420269615,3.126628943934243e-05,33366242.87403302,13044098.636013543,3089.466932780835,1207.7869107419947,0.896926589984626,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,61FEg,1205.07,65.90664845937523,32.9085284264764,0.42,0.021,0.0027318950186330476,3.189423359081726e-05,58161.83588047503,30060.72712820164,5.385355174118058,2.7834006600186703,1.2381924676853284,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,56COg,1238.288,61042.561783534446,427.2516409975591,0.6646,0.0012,0.0026680063783161927,3.258576708447063e-05,34858422.31477379,514444.4321676096,3227.631695812388,47.633743719223105,3.229404936989165,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,60CUg,1332.5,165.30132550206287,33.79758938986595,0.88,0.044000000000000004,0.00250155196810796,3.446313546765866e-05,76033.73250115871,17093.80461727116,7.040160416773954,1.5827596867843665,1.1649339480246124,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,56COg,1360.212,3908.300609840982,99.20867340466633,0.04283000000000001,0.00012,0.002456343156903361,3.498123562415121e-05,37616035.65993293,1253737.0084098505,3482.966264808604,116.08676003794912,2.3320205046665654,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,57NIg,1377.63,847.9210478961774,41.62626635253652,0.8170000000000001,0.024,0.0024287311900374102,3.529742967139396e-05,432689.2299862298,29548.416763212852,40.06381759131757,2.7359645151123013,1.3492332552298578,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,56NIg,1561.8,635.482499762443,28.935889696909335,0.14,0.006,0.002171668203990293,3.810234280800004e-05,2116431.7250530063,161064.4417832785,195.96590046787097,14.913374239192455,0.6884766787486399,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,56COg,1771.357,10432.469584699951,131.44881869350806,0.15410000000000001,0.0006,0.001940140832407061,4.019142828694266e-05,35332421.983275,934083.3588221939,3271.520554006944,86.48919989094388,1.7062167218918345,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,56COg,1810.757,534.4380264855558,39.65446547749862,0.0064,3e-05,0.0019022583629684107,4.047037962029417e-05,44449824.611397594,3938547.1180060487,4115.724501055332,364.6802887042638,1.6171127142961224,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,56COg,1963.741,437.7046765654997,25.0494756580632,0.00707,4e-05,0.0017689003308515448,4.126410267575975e-05,35438928.78368258,2776025.978084451,3281.3822947854237,257.039442415227,0.9017606346250402,10/14/2025 17:17:13,10666.0,10800.0
Data/DET2/GN10142025_Det2_Ni07_10cm.Spe,56COg,2015.215,1882.7569657399126,49.82359849431726,0.03016,0.00012,0.0017283766201022755,4.144155313527363e-05,36571832.25088843,1561136.0928320168,3386.280763971151,144.54963822518673,1.245281473030069,10/14/2025 17:17:13,10666.0,10800.0
