filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/CX09252025_Ni12_25cm_IDM.Spe,55COg,91.9,3098.2178648105573,100.2303882639261,0.0116,0.0009,0.0035523715525746886,0.00013275056691285835,77655362.92475288,7278696.367680735,45733.42928430676,4286.629191802553,1.1372684642219062,09/25/2025 03:28:07,1644.0,1698.0
Data/IDM/CX09252025_Ni12_25cm_IDM.Spe,57COg,122.06065,17771.244051154114,156.63166965982063,0.856,0.0017000000000000001,0.0037756138902391733,6.09893753271867e-05,5679268.009758802,113419.53045501138,3344.6808066895182,66.79595433157326,1.0253450352843376,09/25/2025 03:28:07,1644.0,1698.0
Data/IDM/CX09252025_Ni12_25cm_IDM.Spe,57NIg,127.164,23524.786891194584,172.2872381111745,0.167,0.005,0.0037999466082254225,6.451825391547584e-05,38288434.07717489,1370293.835636998,22549.13667678144,807.0046146272074,1.0253450352843376,09/25/2025 03:28:07,1644.0,1698.0
Data/IDM/CX09252025_Ni12_25cm_IDM.Spe,57COg,136.47356,2086.899135228794,97.49657989996065,0.1068,0.0008,0.0038127779749073257,6.795401107892506e-05,5293276.285965681,291637.2710316567,3117.3594145852067,171.7533987230016,1.1288227641649302,09/25/2025 03:28:07,1644.0,1698.0
Data/IDM/CX09252025_Ni12_25cm_IDM.Spe,56NIg,158.38,852.451603706405,101.42321675041113,0.988,0.01,0.0036834672308249435,5.7214467260575445e-05,241931.18332582794,30287.452445583032,142.4800844086148,17.837133360178463,1.2808750603062558,09/25/2025 03:28:07,1644.0,1698.0
Data/IDM/CX09252025_Ni12_25cm_IDM.Spe,55COg,385.4,666.6883169455086,63.908785208802534,0.0054,0.0005,0.001653496232933336,1.2575097533170365e-05,77119063.61067572,10719363.951059368,45417.587521010435,6312.935189080899,1.0699570493677821,09/25/2025 03:28:07,1644.0,1698.0
Data/IDM/CX09252025_Ni12_25cm_IDM.Spe,55COg,411.5,1196.1484322936928,56.21620989751605,0.010700000000000001,0.0008,0.0015530314610685701,1.1453843624454023e-05,74345881.7742189,6930216.673987149,43784.382670329156,4081.3996902162244,0.862384939932388,09/25/2025 03:28:07,1644.0,1698.0
Data/IDM/CX09252025_Ni12_25cm_IDM.Spe,55COg,477.2,20049.64187992813,131.7016403546584,0.20199999999999999,0.017,0.0013518122696254576,9.523646672944053e-06,75835881.46742278,6446182.579036709,44661.88543428903,3796.3383857695576,0.8381752099267052,09/25/2025 03:28:07,1644.0,1698.0
Data/IDM/CX09252025_Ni12_25cm_IDM.Spe,55COg,520.0,727.709920709959,71.4372864340146,0.0083,0.0008,0.0012491489706887376,8.743388271382379e-06,72493962.9457618,10341550.197628422,42693.7355393179,6090.430033939,2.863220928709383,09/25/2025 03:28:07,1644.0,1698.0
Data/IDM/CX09252025_Ni12_25cm_IDM.Spe,55COg,803.7,1230.3190889219622,43.18254454773524,0.0187,0.0015,0.0008422936085340399,7.384190031923591e-06,80676773.89071128,7462422.496091952,47512.823257191565,4394.830680855095,0.8785088654533912,09/25/2025 03:28:07,1644.0,1698.0
Data/IDM/CX09252025_Ni12_25cm_IDM.Spe,55COg,931.1,38166.05527249401,319.9212451675149,0.75,0.0375,0.0007367566580563649,7.310383207601309e-06,71339131.03092156,3703400.3060391755,42013.62251526594,2181.0366937804333,2.872870445541052,09/25/2025 03:28:07,1644.0,1698.0
Data/IDM/CX09252025_Ni12_25cm_IDM.Spe,55COg,984.6,222.44252674652273,24.251738942354837,0.005200000000000001,0.001,0.0006992003039728526,7.225476102265818e-06,63190056.00290179,14611937.133744298,37214.402828564074,8605.381115279328,0.820018187250107,09/25/2025 03:28:07,1644.0,1698.0
Data/IDM/CX09252025_Ni12_25cm_IDM.Spe,55COg,1316.6,2553.4795798793484,57.867861228554446,0.071,0.003,0.0005315612997200804,7.476144690348052e-06,69880589.26601206,3755634.7815776784,41154.64621084338,2211.799046865535,1.3400801007097731,09/25/2025 03:28:07,1644.0,1698.0
Data/IDM/CX09252025_Ni12_25cm_IDM.Spe,55COg,1370.0,1147.9994849838054,49.57705925935734,0.028999999999999998,0.003,0.0005118648375405691,9.579958382377864e-06,79877464.56537206,9379364.258144666,47042.08749432984,5523.771647906164,1.9464758178895893,09/25/2025 03:28:07,1644.0,1698.0
Data/IDM/CX09252025_Ni12_25cm_IDM.Spe,57NIg,1377.63,16392.69174996233,171.34148597497432,0.8170000000000001,0.024,0.0005091675439660438,9.98469069228324e-06,40700840.342878744,1532501.3317455954,23969.870637737775,902.5331753507629,1.9464758178895893,09/25/2025 03:28:07,1644.0,1698.0
Data/IDM/CX09252025_Ni12_25cm_IDM.Spe,55COg,1408.5,5649.583584024375,98.86092867916854,0.16899999999999998,0.008,0.0004985502040814351,1.1890276316197165e-05,69255888.93132146,3974128.720844056,40786.74259795139,2340.4762784711756,1.8750661512655207,09/25/2025 03:28:07,1644.0,1698.0
Data/IDM/CX09252025_Ni12_25cm_IDM.Spe,57NIg,1757.55,1001.7542464858725,43.832875236678724,0.0575,0.002,0.00040426960752732745,6.619629967822268e-05,44510054.624089256,7828511.531357908,26213.22416024102,4610.430819409839,1.7036299867942364,09/25/2025 03:28:07,1644.0,1698.0
Data/IDM/CX09252025_Ni12_25cm_IDM.Spe,60CUg,1791.6,5.791484865829553,3.3730655329222383,0.454,0.023,0.0003970291202549565,7.520779051454328e-05,33185.44030257519,24618.296050676116,19.54383998973804,14.498407568124922,1.5749334333543297,09/25/2025 03:28:07,1644.0,1698.0
Data/IDM/CX09252025_Ni12_25cm_IDM.Spe,47Vg,1793.9,26.814739243558616,5.813347829211341,0.00191,9.549999999999999e-05,0.0003965499741824133,7.584281447899911e-05,36566059.1624085,12843634.875558905,21534.781603303003,7563.978136371558,1.5749334333543297,09/25/2025 03:28:07,1644.0,1698.0
Data/IDM/CX09252025_Ni12_25cm_IDM.Spe,57NIg,1919.52,2066.468271306,54.32555956814794,0.12300000000000001,0.004,0.0003721277323872475,0.00011573933854691004,46630220.19100717,14669361.205384452,27461.8493468829,8639.199767599795,1.684847141137997,09/25/2025 03:28:07,1644.0,1698.0
Data/IDM/CX09252025_Ni12_25cm_IDM.Spe,55COg,2177.6,35.390729245185604,5.21178595694122,0.0029,0.0004,0.00033085171157002627,0.00023090932732808042,38097282.710765146,28409067.450761456,22436.562256045432,16730.89955875233,1.0851507472476793,09/25/2025 03:28:07,1644.0,1698.0
