filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/CY09252025_Ni13_15cm_IDM.Spe,55COg,91.9,4864.807861668666,107.47756150336076,0.0116,0.0009,0.009238826618935539,0.00033765848653664166,47146477.23127695,4229806.741542609,27394.81535809236,2457.761035178739,0.9733567632833279,09/25/2025 03:57:42,1657.0,1721.0
Data/IDM/CY09252025_Ni13_15cm_IDM.Spe,57COg,122.06065,3998.5143292863163,110.86774045980569,0.856,0.0017000000000000001,0.009829715785859927,0.00014853773663183698,493562.6564550649,17458.320586025333,286.7882954416414,10.144288545046678,1.0661824968681368,09/25/2025 03:57:42,1657.0,1721.0
Data/IDM/CY09252025_Ni13_15cm_IDM.Spe,47Vg,159.8,42.28276160805498,57.6220545631298,0.00107,6e-05,0.009456730309410903,0.0001307215706189403,4340071.906274951,5957374.43149476,2521.8314388581935,3461.5772408452995,0.8277049332492488,09/25/2025 03:57:42,1657.0,1721.0
Data/IDM/CY09252025_Ni13_15cm_IDM.Spe,47Vg,244.4,29.249762948830025,69.05303020874852,0.00094,5e-05,0.006638787747078251,6.381616639647592e-05,4868151.387903139,11530961.696123566,2828.675995295258,6700.152060501782,0.8018855475691106,09/25/2025 03:57:42,1657.0,1721.0
Data/IDM/CY09252025_Ni13_15cm_IDM.Spe,55COg,385.4,978.7066816860057,66.58069086090623,0.0054,0.0005,0.004200228126218399,3.2105954264325015e-05,44817154.23428124,5355894.363605586,26041.344703243023,3112.0827214442684,0.9878604596291262,09/25/2025 03:57:42,1657.0,1721.0
Data/IDM/CY09252025_Ni13_15cm_IDM.Spe,55COg,411.5,1856.945181649125,65.78325548924226,0.010700000000000001,0.0008,0.0039444359765290656,2.9414818047811636e-05,45697112.22334331,3941387.367642058,26552.65091420297,2290.1727877060184,0.8951908330677435,09/25/2025 03:57:42,1657.0,1721.0
Data/IDM/CY09252025_Ni13_15cm_IDM.Spe,55COg,477.2,29211.503971488695,159.3586660069101,0.20199999999999999,0.017,0.0034328979615843394,2.497862762676914e-05,43752212.0408337,3712389.1404666547,25422.552028375187,2157.111644663948,0.8639034610409188,09/25/2025 03:57:42,1657.0,1721.0
Data/IDM/CY09252025_Ni13_15cm_IDM.Spe,55COg,520.0,1173.7091752006927,110.5504360261712,0.0083,0.0008,0.003172301029662179,2.3289971495006576e-05,46298442.02487584,6393147.838945547,26902.058120206766,3714.786658306535,4.844450943888591,09/25/2025 03:57:42,1657.0,1721.0
Data/IDM/CY09252025_Ni13_15cm_IDM.Spe,52MNg,744.233,25.242994800080986,26.210587268632363,0.9,0.012,0.0022949528612832776,2.0831257953791114e-05,12693.545989084481,13421.626673168083,7.375680412018873,7.798737172090693,1.069134236130059,09/25/2025 03:57:42,1657.0,1721.0
Data/IDM/CY09252025_Ni13_15cm_IDM.Spe,55COg,803.7,1650.5253853735255,49.93934584357783,0.0187,0.0015,0.002141615663797753,2.0817701678109548e-05,42805288.55198721,3840588.9931543656,24872.335009870545,2231.603133732926,1.0645951042544843,09/25/2025 03:57:42,1657.0,1721.0
Data/IDM/CY09252025_Ni13_15cm_IDM.Spe,58COg,810.7593,205.1543956141796,30.658831607238927,0.9945,0.049725000000000005,0.0021248181120423516,2.0819818706594582e-05,100835.3108246234,17407.899748635413,58.591116109601046,10.114991138079844,1.0645951042544843,09/25/2025 03:57:42,1657.0,1721.0
Data/IDM/CY09252025_Ni13_15cm_IDM.Spe,56COg,846.77,38.42220922801543,16.194163180682356,0.9993989999999999,0.04996995,0.002043208737871324,2.083387574929549e-05,19542.901665320744,8875.905894522797,11.355550067007986,5.1574119084966865,0.9653745246651758,09/25/2025 03:57:42,1657.0,1721.0
Data/IDM/CY09252025_Ni13_15cm_IDM.Spe,55COg,931.1,56619.50555144966,404.20229013921977,0.75,0.0375,0.0018746364552143788,2.082124937926082e-05,41825978.76598627,2170114.3870717045,24303.299689707306,1260.961294056772,3.115187412317501,09/25/2025 03:57:42,1657.0,1721.0
Data/IDM/CY09252025_Ni13_15cm_IDM.Spe,52MNg,935.544,6.58137916653466e-12,19.5456834998309,0.9450000000000001,0.013000000000000001,0.00186643104168588,2.0816161844598455e-05,3.8755336908297406e-09,11509.738764037116,2.2519080132653924e-12,6.68782031611686,3.115187412317501,09/25/2025 03:57:42,1657.0,1721.0
Data/IDM/CY09252025_Ni13_15cm_IDM.Spe,55COg,984.6,366.82682386754857,37.46407308808717,0.005200000000000001,0.001,0.0017796069628196757,2.0707957485923925e-05,41171056.10706018,9231345.648290198,23922.751950645077,5363.942851998953,1.9625626596095938,09/25/2025 03:57:42,1657.0,1721.0
Data/IDM/CY09252025_Ni13_15cm_IDM.Spe,55COg,1316.6,3799.5992657300235,61.74825657616555,0.071,0.003,0.0013553705083529937,1.7347808466948354e-05,41009056.422148846,2040781.1315645517,23828.620814729136,1185.8112327510469,1.0645325332605977,09/25/2025 03:57:42,1657.0,1721.0
Data/IDM/CY09252025_Ni13_15cm_IDM.Spe,60COm,1332.492,1229462202512250.2,114964208905014.44,0.0025,0.000125,0.001340140782948666,1.770706098244094e-05,3.8113875515551193e+20,4.0727084525206045e+19,2.214635416359744e+17,2.3664778922258016e+16,3.0790569529462522e+26,09/25/2025 03:57:42,1657.0,1721.0
