filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/EQ09262025_Ni03_15cm_IDM.Spe,59FEg,142.651,20.25413892195209,91.39813071386402,0.0102,0.0004,0.00983577352612226,0.00015619121625865394,227476.60117159103,1027791.8226616487,218.72750112652983,988.261367943893,1.4489569572520447,09/26/2025 17:54:52,923.0,1040.0
Data/IDM/EQ09262025_Ni03_15cm_IDM.Spe,47Vg,159.8,28829.100699761253,6294.98356859808,0.00107,6e-05,0.009456730309410903,0.0001307215706189403,3210243326.922235,725324138.2946719,3086772.4297329183,697427.0560525692,644.1199387630604,09/26/2025 17:54:52,923.0,1040.0
Data/IDM/EQ09262025_Ni03_15cm_IDM.Spe,59FEg,192.343,7.829946282955096,86.59033475214997,0.0308,0.0012,0.0083290608439416,9.05684797884977e-05,34390.91016944827,380525.577396131,33.06818285523872,365.8899782655106,1.2538308271949132,09/26/2025 17:54:52,923.0,1040.0
Data/IDM/EQ09262025_Ni03_15cm_IDM.Spe,52MNg,200.58,46.9142569440294,76.00768563773339,0.00076,2.1e-05,0.008033188794458659,8.44933874325917e-05,8658345.550361248,14086903.93364173,8325.332259962739,13545.09993619397,0.992170904061034,09/26/2025 17:54:52,923.0,1040.0
Data/IDM/EQ09262025_Ni03_15cm_IDM.Spe,47Vg,244.4,6.694051594557338e-08,62.99919398667948,0.00094,5e-05,0.006638787747078251,6.381616639647592e-05,0.012086597403235724,11374963.03540394,1.1621728272342042e-05,10937.464457119175,1.1409481371524914,09/26/2025 17:54:52,923.0,1040.0
Data/IDM/EQ09262025_Ni03_15cm_IDM.Spe,61CUg,282.956,117.13091737819724,82.80742642936158,0.122,0.0061,0.005716000282585191,5.141706310270778e-05,189256.63356469886,135277.78859216007,181.9775322737489,130.07479672323083,1.2990808829338614,09/26/2025 17:54:52,923.0,1040.0
Data/IDM/EQ09262025_Ni03_15cm_IDM.Spe,61FEg,297.9,166.86002095584482,117.7787920170941,0.214,0.021,0.005423636657371247,4.745650185075407e-05,161986.77955378903,116126.44124262422,155.75651880172023,111.66003965636945,1.0262937757701864,09/26/2025 17:54:52,923.0,1040.0
Data/IDM/EQ09262025_Ni03_15cm_IDM.Spe,52MNg,346.02,3.1726079045946466e-10,61.545944653991775,0.0098,0.00014000000000000001,0.00466636494626887,3.7573748386742295e-05,7.817056726052552e-06,1516443.7430859716,7.516400698127455e-09,1458.1189837365112,1.207693044115028,09/26/2025 17:54:52,923.0,1040.0
Data/IDM/EQ09262025_Ni03_15cm_IDM.Spe,61CUg,373.05,100.7250766732644,59.39407503447027,0.021,0.004,0.004334874888041751,3.362096288267927e-05,1246732.7922633227,782541.5356867877,1198.7815310224257,752.4437843142189,1.022604084074219,09/26/2025 17:54:52,923.0,1040.0
Data/IDM/EQ09262025_Ni03_15cm_IDM.Spe,53FEg,377.9,51.284890753149966,57.87237081450464,0.42,0.021,0.004280854569433671,3.300589796067054e-05,32139.66224814744,36580.738187183444,30.903521392449463,35.17378671844562,1.022604084074219,09/26/2025 17:54:52,923.0,1040.0
Data/IDM/EQ09262025_Ni03_15cm_IDM.Spe,52MNg,398.09,115.50779967715837,59.94267804988093,0.00089,7.000000000000001e-05,0.004071312965063807,3.071631949678415e-05,35918521.726234786,19148604.394424852,34537.0401213796,18412.119610023896,1.288734927555402,09/26/2025 17:54:52,923.0,1040.0
Data/IDM/EQ09262025_Ni03_15cm_IDM.Spe,52MNg,399.57,179.77245991979518,60.36553802025648,0.00183,7.000000000000001e-05,0.0040568563608708,3.056456086464649e-05,27284379.313457504,9445144.481625607,26234.980109093754,9081.869693870776,1.288734927555402,09/26/2025 17:54:52,923.0,1040.0
Data/IDM/EQ09262025_Ni03_15cm_IDM.Spe,54COm1,411.0,557.01760244547,78.7207035525386,0.97,0.07,0.003949005730222201,2.94604644792126e-05,163847.96799019608,26938.70010338893,157.54612306749624,25.902596253258587,0.9262603393020987,09/26/2025 17:54:52,923.0,1040.0
Data/IDM/EQ09262025_Ni03_15cm_IDM.Spe,52MNg,502.06,1.6738183923559061e-13,109.1298741981144,0.0021,0.0002,0.0032759481913998485,2.3910355666612437e-05,2.7414709887781533e-08,17873885.5714238,2.6360297969020704e-11,17186.428434061345,8.534986980527144,09/26/2025 17:54:52,923.0,1040.0
Data/IDM/EQ09262025_Ni03_15cm_IDM.Spe,61CUg,529.169,105.6871276668008,59.10355963776344,0.0038,0.0007000000000000001,0.0031221114052449126,2.301486257965963e-05,10037411.770009562,5990489.300533611,9651.35747116304,5760.085865897703,0.8040692226010202,09/26/2025 17:54:52,923.0,1040.0
Data/IDM/EQ09262025_Ni03_15cm_IDM.Spe,61CUg,588.605,35.40933635383896,44.112662059173935,0.0117,0.0021,0.0028348844744458556,2.1765917216322336e-05,1202896.325617487,1527495.0604399368,1156.631082324507,1468.7452504230162,1.3697864057335212,09/26/2025 17:54:52,923.0,1040.0
Data/IDM/EQ09262025_Ni03_15cm_IDM.Spe,52MNg,600.16,44.640695663817,41.18804780627361,0.0039000000000000003,0.00010999999999999999,0.002785534691745412,2.1607241913445214e-05,4630089.792363801,4329945.059259937,4452.009415734424,4163.408710826862,0.7892686913035346,09/26/2025 17:54:52,923.0,1040.0
Data/IDM/EQ09262025_Ni03_15cm_IDM.Spe,52MNg,647.47,79.06353018914419,63.71390454697977,0.004,0.0002,0.0026013181474938375,2.115502277695596e-05,8561589.045209728,6979768.482238445,8232.297158855508,6711.315848306198,0.9700245042049959,09/26/2025 17:54:52,923.0,1040.0
Data/IDM/EQ09262025_Ni03_15cm_IDM.Spe,61CUg,656.008,9.482614707310325e-12,28.850257668435276,0.10800000000000001,0.02,0.002570807177054082,2.110049964893988e-05,3.848278407744776e-08,117081.44543479438,3.7002676997545925e-11,112.57831291807152,0.9700245042049959,09/26/2025 17:54:52,923.0,1040.0
Data/IDM/EQ09262025_Ni03_15cm_IDM.Spe,52MNg,744.233,1140.9679764171522,62.56945567649372,0.9,0.012,0.0022949528612832776,2.0831257953791114e-05,622427.5605419808,40067.735670141716,598.4880389826739,38.5266689135978,1.2452359642152064,09/26/2025 17:54:52,923.0,1040.0
Data/IDM/EQ09262025_Ni03_15cm_IDM.Spe,51MNg,749.07,6905.320416785334,103.55332497515657,0.00265,0.0001325,0.0022816241608928653,2.082705271134136e-05,1286842786.801555,69929271.60709058,1237348.8334630337,67239.68423758709,1.2452359642152064,09/26/2025 17:54:52,923.0,1040.0
Data/IDM/EQ09262025_Ni03_15cm_IDM.Spe,58COg,810.7593,18357.829174036575,181.80197597460622,0.9945,0.049725000000000005,0.0021248181120423516,2.0819818706594582e-05,9788731.483141175,513190.5713474952,9412.241810712669,493.45247244951463,1.6898417673605157,09/26/2025 17:54:52,923.0,1040.0
Data/IDM/EQ09262025_Ni03_15cm_IDM.Spe,61CUg,816.692,33.71053978669026,39.518930249073705,0.0031,0.0006,0.0021109113675425346,2.0821904936304127e-05,5804511.1861044355,6969075.014180731,5581.260755869649,6701.033667481473,1.6898417673605157,09/26/2025 17:54:52,923.0,1040.0
