filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/CG09242025_Ni02_30cm_IDM.Spe,55COg,91.9,1772.7334621636435,86.00431503721936,0.0116,0.0009,0.0026483269609507355,0.00010807779918985563,64730017.05126378,6665267.369874237,125445.76947919338,12917.184825337668,0.994589996845796,09/24/2025 20:24:44,460.0,516.0
Data/IDM/CG09242025_Ni02_30cm_IDM.Spe,57NIg,127.164,40138.36107919525,288.33060979161917,0.167,0.005,0.002746342399038711,6.267343432782304e-05,98170352.98047873,3794141.355862815,190252.62205519134,7352.987123765145,1.886707972149918,09/24/2025 20:24:44,460.0,516.0
Data/IDM/CG09242025_Ni02_30cm_IDM.Spe,56NIg,158.38,17117.01621201734,182.12634674969857,0.988,0.01,0.0026258254714206742,8.701267279026267e-05,7401114.627184809,274156.5868097842,14343.245401520948,531.3112147476437,1.4903868451432893,09/24/2025 20:24:44,460.0,516.0
Data/IDM/CG09242025_Ni02_30cm_IDM.Spe,56NIg,269.5,2055.861914338826,79.99321217226584,0.365,0.008,0.0017297070154347698,2.6147242621068488e-05,3652753.787726288,190128.86984955252,7078.980208771876,368.4668020340165,0.9155788665782384,09/24/2025 20:24:44,460.0,516.0
Data/IDM/CG09242025_Ni02_30cm_IDM.Spe,61CUg,282.956,1695.2998735420952,92.15805772130796,0.122,0.0061,0.0016504192353831893,2.5825418060594797e-05,9444615.722246185,749037.7590511924,18303.518841562374,1451.6235640526986,1.2444232292584172,09/24/2025 20:24:44,460.0,516.0
Data/IDM/CG09242025_Ni02_30cm_IDM.Spe,61CUg,373.05,175.83294455736635,51.92302968509501,0.021,0.004,0.0012664157735522525,3.112823273588654e-05,7416457.512411837,2671707.9475725084,14372.979675216737,5177.728580566877,1.1545466820218373,09/24/2025 20:24:44,460.0,516.0
Data/IDM/CG09242025_Ni02_30cm_IDM.Spe,55COg,385.4,328.36725244581515,54.93945026961286,0.0054,0.0005,0.001228161679946125,3.2002533381237096e-05,55539556.37085678,11148202.607477797,107634.79916832708,21605.04381294147,1.0457283925988452,09/24/2025 20:24:44,460.0,516.0
Data/IDM/CG09242025_Ni02_30cm_IDM.Spe,55COg,411.5,800.8416020674952,69.55957203426215,0.010700000000000001,0.0008,0.001155061911336518,3.334317449223171e-05,72685779.95142743,8966116.036757655,140863.9146345493,17376.19386968538,1.5917476806331552,09/24/2025 20:24:44,460.0,516.0
Data/IDM/CG09242025_Ni02_30cm_IDM.Spe,55COg,477.2,12673.890243213447,113.02207341341074,0.20199999999999999,0.017,0.001007111362080499,3.4572134802445973e-05,69883226.26599643,6412325.648179249,135432.60904262873,12426.987690269862,0.9054602268316279,09/24/2025 20:24:44,460.0,516.0
Data/IDM/CG09242025_Ni02_30cm_IDM.Spe,56NIg,480.44,1017.9046625827956,52.91532303529177,0.365,0.008,0.0010008635886882959,3.452525295548951e-05,3125584.317919924,228726.4022668162,6057.3339494572165,443.26822144731824,0.9054602268316279,09/24/2025 20:24:44,460.0,516.0
Data/IDM/CG09242025_Ni02_30cm_IDM.Spe,56COg,486.55,43.13097766755275,32.244185442549174,0.00054,2e-05,0.0009893044581633038,3.441155612801451e-05,90564385.88856107,69247953.94590229,175512.37575302532,134201.46113546955,0.9054602268316279,09/24/2025 20:24:44,460.0,516.0
Data/IDM/CG09242025_Ni02_30cm_IDM.Spe,55COg,520.0,478.4711501666755,50.281661145310814,0.0083,0.0008,0.0009307450093467139,3.332658823215342e-05,69476641.75695723,10697097.935270868,134644.65456774656,20730.809952075328,1.6471789918136137,09/24/2025 20:24:44,460.0,516.0
Data/IDM/CG09242025_Ni02_30cm_IDM.Spe,61CUg,529.169,117.23414657389696,37.22777770746836,0.0038,0.0007000000000000001,0.0009159553586092603,3.2927529149841144e-05,37782273.87882722,14366914.236952035,73221.46100547911,27842.85704835666,1.6471789918136137,09/24/2025 20:24:44,460.0,516.0
Data/IDM/CG09242025_Ni02_30cm_IDM.Spe,61CUg,588.605,89.58251645909564,25.04277528207504,0.0117,0.0021,0.0008307914291903495,2.966877675128336e-05,10338017.398078173,3622762.6311021186,20034.917438135995,7020.857812213409,0.8841248810882414,09/24/2025 20:24:44,460.0,516.0
Data/IDM/CG09242025_Ni02_30cm_IDM.Spe,61CUg,656.008,848.3627937764418,60.27804564596423,0.10800000000000001,0.02,0.0007516766515126836,2.5234080899625912e-05,11722457.520512613,2392291.3955125767,22717.940931225992,4636.223634714296,1.3024514466407913,09/24/2025 20:24:44,460.0,516.0
Data/IDM/CG09242025_Ni02_30cm_IDM.Spe,56COg,733.514,7226584301340.066,823017313458.4857,0.00191,3e-05,0.0006773546123333664,2.012813781415207e-05,6.265784925942217e+18,7.440230017888945e+17,1.2142994042523676e+16,1441905042226539.8,5.606388656923055e+20,09/24/2025 20:24:44,460.0,516.0
Data/IDM/CG09242025_Ni02_30cm_IDM.Spe,52MNg,744.233,1255.5650375464315,1302304360627.3655,0.9,0.012,0.0006681888014231756,1.9383069752353176e-05,2342013.432301141,2429196588249892.0,4538.785721513839,4707745326065.683,5.606388656923055e+20,09/24/2025 20:24:44,460.0,516.0
Data/IDM/CG09242025_Ni02_30cm_IDM.Spe,56NIg,749.95,1702.2335659047797,1076606368331.2307,0.495,0.012,0.0006633970353795137,1.8983620820681082e-05,5814766.699586412,3677647406634026.0,11268.927712376768,7127223656267.492,5.606388656923055e+20,09/24/2025 20:24:44,460.0,516.0
