name,energy,flux
Ni08,30.45,0.02494
Ni08,30.509999999999998,0.022082666666666667
Ni08,30.57,0.019587333333333335
Ni08,30.63,0.016866666666666665
Ni08,30.689999999999998,0.014597333333333334
Ni08,30.75,0.012425
Ni08,30.81,0.010406333333333333
Ni08,30.869999999999997,0.008733666666666667
Ni08,30.93,0.007148
Ni08,30.99,0.0058
Ni08,31.049999999999997,0.0046886666666666665
Ni08,31.11,0.003695
Ni08,31.17,0.0029086666666666666
Ni08,31.229999999999997,0.0022143333333333333
Ni08,31.29,0.0017453333333333333
Ni08,31.35,0.0013106666666666666
Ni08,31.409999999999997,0.0009893333333333334
Ni08,31.47,0.0007053333333333333
Ni08,31.53,0.000529
Ni08,31.589999999999996,0.00038
Ni08,31.65,0.00026
Ni08,31.71,0.00020133333333333334
Ni08,31.769999999999996,0.00012833333333333333
Ni08,31.83,9.533333333333334e-05
Ni08,31.89,6.133333333333334e-05
Ni08,31.95,4.1666666666666665e-05
Ni08,32.01,2.8666666666666668e-05
Ni08,32.07,1.5666666666666667e-05
Ni08,32.129999999999995,1.2333333333333333e-05
Ni08,32.19,6.666666666666667e-06
Ni08,32.25,4.666666666666666e-06
Ni08,32.31,2.666666666666667e-06
Ni08,32.37,2.333333333333333e-06
Ni08,32.43,2e-06
Ni08,32.489999999999995,1e-06
Ni08,32.55,1e-06
Ni08,32.61,3.3333333333333335e-07
Ni08,32.67,6.666666666666667e-07
Sn08,27.03,6.666666666666667e-07
Sn08,27.089999999999996,6.666666666666667e-07
Sn08,27.15,1.6666666666666667e-06
Sn08,27.21,2e-06
Sn08,27.27,1.3333333333333334e-06
Sn08,27.33,5.666666666666667e-06
Sn08,27.39,1.0666666666666667e-05
Sn08,27.45,1.3e-05
Sn08,27.509999999999998,1.7333333333333332e-05
Sn08,27.57,2.8e-05
Sn08,27.63,3.9666666666666664e-05
Sn08,27.689999999999998,6.2e-05
Sn08,27.75,9.066666666666667e-05
Sn08,27.81,0.000131
Sn08,27.869999999999997,0.00019333333333333333
Sn08,27.93,0.00028333333333333335
Sn08,27.99,0.00041066666666666666
Sn08,28.049999999999997,0.0005313333333333333
Sn08,28.11,0.0006966666666666666
Sn08,28.17,0.0009353333333333334
Sn08,28.229999999999997,0.0012983333333333334
Sn08,28.29,0.0017603333333333334
Sn08,28.35,0.0022993333333333334
Sn08,28.409999999999997,0.002994
Sn08,28.47,0.0038136666666666666
Sn08,28.53,0.004726666666666666
Sn08,28.589999999999996,0.005855333333333333
Sn08,28.65,0.007242333333333333
Sn08,28.71,0.008899666666666667
Sn08,28.769999999999996,0.010755666666666667
Sn08,28.83,0.012763
Sn08,28.89,0.015015333333333334
Sn08,28.95,0.017475333333333332
Sn08,29.009999999999998,0.020012
Sn08,29.07,0.022668
Sn08,29.13,0.025546333333333334
Sn08,29.189999999999998,0.028353333333333335
Sn08,29.25,0.031038666666666666
Sn08,29.31,0.033798
Sn08,29.369999999999997,0.03638966666666667
Sn08,29.43,0.038511333333333335
Sn08,29.49,0.040175333333333334
Sn08,29.549999999999997,0.041501
Sn08,29.61,0.042288
Sn08,29.67,0.04310866666666667
Sn08,29.729999999999997,0.043069666666666666
Sn08,29.79,0.042666
Sn08,29.85,0.041484
Sn08,29.909999999999997,0.039859
Sn08,29.97,0.03817433333333333
Sn08,30.03,0.03624533333333333
Sn08,30.089999999999996,0.033680666666666664
Sn08,30.15,0.030964333333333333
Sn08,30.21,0.028194666666666666
Sn08,30.269999999999996,0.025471333333333332
Sn08,30.33,0.022457666666666667
Sn08,30.39,0.019715666666666666
Sn08,30.45,0.017168666666666665
Sn08,30.509999999999998,0.014651666666666667
Sn08,30.57,0.012592666666666667
Sn08,30.63,0.010476666666666667
Sn08,30.689999999999998,0.008735
Sn08,30.75,0.007206
Sn08,30.81,0.005807666666666667
Sn08,30.869999999999997,0.004620333333333333
Sn08,30.93,0.0036353333333333333
Sn08,30.99,0.0028756666666666666
Sn08,31.049999999999997,0.0022433333333333333
Sn08,31.11,0.0016866666666666666
Sn08,31.17,0.0012483333333333333
Sn08,31.229999999999997,0.0009533333333333334
Sn08,31.29,0.0006956666666666667
Sn08,31.35,0.0005
Sn08,31.409999999999997,0.00036333333333333335
Sn08,31.47,0.0002556666666666667
Sn08,31.53,0.000178
Sn08,31.589999999999996,0.00012533333333333334
Sn08,31.65,8.833333333333333e-05
Sn08,31.71,6e-05
Sn08,31.769999999999996,3.7e-05
Sn08,31.83,2.4e-05
Sn08,31.89,1.6e-05
Sn08,31.95,8.666666666666666e-06
Sn08,32.01,5.666666666666667e-06
Sn08,32.07,3.3333333333333333e-06
Sn08,32.129999999999995,4.333333333333333e-06
Sn08,32.19,2.333333333333333e-06
Sn08,32.25,3.3333333333333335e-07
Sn08,32.31,1.6666666666666667e-06
Sn08,32.37,1.3333333333333334e-06
Sn08,32.43,6.666666666666667e-07
Ta08,26.79,3.3333333333333335e-07
Ta08,26.85,3.3333333333333335e-07
Ta08,26.909999999999997,1e-06
Ta08,26.97,1e-06
Ta08,27.03,1.6666666666666667e-06
Ta08,27.089999999999996,4e-06
Ta08,27.15,5e-06
Ta08,27.21,8.666666666666666e-06
Ta08,27.27,1.2e-05
Ta08,27.33,1.9666666666666666e-05
Ta08,27.39,2.6e-05
Ta08,27.45,4.133333333333333e-05
Ta08,27.509999999999998,5.933333333333334e-05
Ta08,27.57,8.666666666666667e-05
Ta08,27.63,0.00012733333333333333
Ta08,27.689999999999998,0.000193
Ta08,27.75,0.00026533333333333335
Ta08,27.81,0.00036733333333333334
Ta08,27.869999999999997,0.000504
Ta08,27.93,0.0006643333333333333
Ta08,27.99,0.000939
Ta08,28.049999999999997,0.001208
Ta08,28.11,0.001623
Ta08,28.17,0.0021483333333333333
Ta08,28.229999999999997,0.002768333333333333
Ta08,28.29,0.0034983333333333333
Ta08,28.35,0.004430333333333333
Ta08,28.409999999999997,0.005468666666666667
Ta08,28.47,0.006802333333333333
Ta08,28.53,0.008246333333333333
Ta08,28.589999999999996,0.009963666666666666
Ta08,28.65,0.011858333333333334
Ta08,28.71,0.014018
Ta08,28.769999999999996,0.016297333333333334
Ta08,28.83,0.018714
Ta08,28.89,0.021350666666666667
Ta08,28.95,0.024030333333333334
Ta08,29.009999999999998,0.026729333333333334
Ta08,29.07,0.029434
Ta08,29.13,0.032216
Ta08,29.189999999999998,0.034586
Ta08,29.25,0.036788
Ta08,29.31,0.03870666666666667
Ta08,29.369999999999997,0.04042366666666666
Ta08,29.43,0.04130366666666667
Ta08,29.49,0.04224233333333333
Ta08,29.549999999999997,0.04243366666666667
Ta08,29.61,0.042166666666666665
Ta08,29.67,0.04156066666666667
Ta08,29.729999999999997,0.040361666666666664
Ta08,29.79,0.03894
Ta08,29.85,0.036811666666666666
Ta08,29.909999999999997,0.034777333333333334
Ta08,29.97,0.032323
Ta08,30.03,0.029618333333333333
Ta08,30.089999999999996,0.027016333333333333
Ta08,30.15,0.024082
Ta08,30.21,0.021454
Ta08,30.269999999999996,0.018788333333333334
Ta08,30.33,0.016246666666666666
Ta08,30.39,0.013976333333333334
Ta08,30.45,0.011906333333333333
Ta08,30.509999999999998,0.009952
Ta08,30.57,0.008313333333333334
Ta08,30.63,0.00678
Ta08,30.689999999999998,0.005478333333333333
Ta08,30.75,0.004447666666666667
Ta08,30.81,0.003466
Ta08,30.869999999999997,0.002765
Ta08,30.93,0.0020846666666666665
Ta08,30.99,0.0016336666666666667
Ta08,31.049999999999997,0.0012183333333333334
Ta08,31.11,0.0009023333333333333
Ta08,31.17,0.0006656666666666666
Ta08,31.229999999999997,0.00048666666666666666
Ta08,31.29,0.0003606666666666667
Ta08,31.35,0.000246
Ta08,31.409999999999997,0.00017633333333333333
Ta08,31.47,0.00012433333333333334
Ta08,31.53,8.8e-05
Ta08,31.589999999999996,5.8e-05
Ta08,31.65,3.6666666666666666e-05
Ta08,31.71,2.4333333333333333e-05
Ta08,31.769999999999996,1.633333333333333e-05
Ta08,31.83,9.666666666666667e-06
Ta08,31.89,5.666666666666667e-06
Ta08,31.95,5.333333333333334e-06
Ta08,32.01,1.6666666666666667e-06
Ta08,32.07,2.333333333333333e-06
Ta08,32.129999999999995,2.666666666666667e-06
Ta08,32.19,3.3333333333333335e-07
Ta08,32.25,1e-06
Ta08,32.31,6.666666666666667e-07
Ta08,32.37,3.3333333333333335e-07
Cu08,26.49,3.3333333333333335e-07
Cu08,26.549999999999997,0.0
Cu08,26.61,6.666666666666667e-07
Cu08,26.67,1e-06
Cu08,26.729999999999997,6.666666666666667e-07
Cu08,26.79,2e-06
Cu08,26.85,5e-06
Cu08,26.909999999999997,6.333333333333333e-06
Cu08,26.97,9e-06
Cu08,27.03,1.2e-05
Cu08,27.089999999999996,2.0666666666666666e-05
Cu08,27.15,2.966666666666667e-05
Cu08,27.21,4.3e-05
Cu08,27.27,6.2e-05
Cu08,27.33,9.733333333333333e-05
Cu08,27.39,0.000131
Cu08,27.45,0.00020366666666666667
Cu08,27.509999999999998,0.000282
Cu08,27.57,0.000368
Cu08,27.63,0.000519
Cu08,27.689999999999998,0.0006813333333333334
Cu08,27.75,0.00096
Cu08,27.81,0.00123
Cu08,27.869999999999997,0.001674
Cu08,27.93,0.002148
Cu08,27.99,0.0028
Cu08,28.049999999999997,0.003537666666666667
Cu08,28.11,0.004394
Cu08,28.17,0.005506666666666667
Cu08,28.229999999999997,0.006784
Cu08,28.29,0.008167666666666667
Cu08,28.35,0.009925333333333333
Cu08,28.409999999999997,0.011742666666666667
Cu08,28.47,0.013899
Cu08,28.53,0.016129666666666667
Cu08,28.589999999999996,0.018480666666666666
Cu08,28.65,0.021093666666666667
Cu08,28.71,0.023676333333333334
Cu08,28.769999999999996,0.026382
Cu08,28.83,0.029048666666666667
Cu08,28.89,0.031677333333333335
Cu08,28.95,0.034144
Cu08,29.009999999999998,0.03630733333333333
Cu08,29.07,0.038163666666666665
Cu08,29.13,0.039938666666666664
Cu08,29.189999999999998,0.04090866666666667
Cu08,29.25,0.04173366666666667
Cu08,29.31,0.042116
Cu08,29.369999999999997,0.04185066666666667
Cu08,29.43,0.041251333333333334
Cu08,29.49,0.04032
Cu08,29.549999999999997,0.03878266666666667
Cu08,29.61,0.036957666666666666
Cu08,29.67,0.034827666666666666
Cu08,29.729999999999997,0.032522
Cu08,29.79,0.030013
Cu08,29.85,0.027207
Cu08,29.909999999999997,0.024540666666666665
Cu08,29.97,0.021869
Cu08,30.03,0.019206666666666667
Cu08,30.089999999999996,0.016712333333333333
Cu08,30.15,0.014370666666666667
Cu08,30.21,0.012329
Cu08,30.269999999999996,0.010321666666666666
Cu08,30.33,0.008698333333333334
Cu08,30.39,0.007092
Cu08,30.45,0.0058196666666666666
Cu08,30.509999999999998,0.004671
Cu08,30.57,0.0037126666666666666
Cu08,30.63,0.0029393333333333333
Cu08,30.689999999999998,0.002249
Cu08,30.75,0.001775
Cu08,30.81,0.0013223333333333333
Cu08,30.869999999999997,0.0010153333333333334
Cu08,30.93,0.000723
Cu08,30.99,0.0005493333333333333
Cu08,31.049999999999997,0.000391
Cu08,31.11,0.0002753333333333333
Cu08,31.17,0.00020533333333333333
Cu08,31.229999999999997,0.000138
Cu08,31.29,0.00010166666666666667
Cu08,31.35,6.533333333333333e-05
Cu08,31.409999999999997,4.4666666666666664e-05
Cu08,31.47,3.1666666666666666e-05
Cu08,31.53,1.7666666666666668e-05
Cu08,31.589999999999996,1.3e-05
Cu08,31.65,7e-06
Cu08,31.71,6e-06
Cu08,31.769999999999996,2e-06
Cu08,31.83,3e-06
Cu08,31.89,1.6666666666666667e-06
Cu08,31.95,1.6666666666666667e-06
Cu08,32.01,3.3333333333333335e-07
Cu08,32.07,1e-06
Cu08,32.129999999999995,6.666666666666667e-07
Al_degrader_E2_E1,24.509999999999998,1.4285714285714285e-07
Al_degrader_E2_E1,24.57,1.4285714285714285e-07
Al_degrader_E2_E1,24.63,2.857142857142857e-07
Al_degrader_E2_E1,24.689999999999998,2.857142857142857e-07
Al_degrader_E2_E1,24.75,1.4285714285714285e-07
Al_degrader_E2_E1,24.81,1.2857142857142858e-06
Al_degrader_E2_E1,24.869999999999997,1.2857142857142858e-06
Al_degrader_E2_E1,24.93,2.2857142857142856e-06
Al_degrader_E2_E1,24.990000000000002,2.8571428571428573e-06
Al_degrader_E2_E1,25.049999999999997,4e-06
Al_degrader_E2_E1,25.11,5.285714285714286e-06
Al_degrader_E2_E1,25.17,9.714285714285713e-06
Al_degrader_E2_E1,25.229999999999997,1.2142857142857142e-05
Al_degrader_E2_E1,25.29,1.8142857142857142e-05
Al_degrader_E2_E1,25.35,2.6285714285714286e-05
Al_degrader_E2_E1,25.409999999999997,3.685714285714286e-05
Al_degrader_E2_E1,25.47,5.2428571428571426e-05
Al_degrader_E2_E1,25.53,7.357142857142857e-05
Al_degrader_E2_E1,25.589999999999996,9.428571428571429e-05
Al_degrader_E2_E1,25.65,0.00012328571428571429
Al_degrader_E2_E1,25.71,0.00016271428571428573
Al_degrader_E2_E1,25.77,0.00022742857142857143
Al_degrader_E2_E1,25.83,0.00031428571428571427
Al_degrader_E2_E1,25.89,0.0003867142857142857
Al_degrader_E2_E1,25.95,0.000517
Al_degrader_E2_E1,26.009999999999998,0.0006331428571428572
Al_degrader_E2_E1,26.07,0.0008042857142857143
Al_degrader_E2_E1,26.13,0.0010241428571428571
Al_degrader_E2_E1,26.189999999999998,0.0012547142857142857
Al_degrader_E2_E1,26.25,0.0015612857142857143
Al_degrader_E2_E1,26.31,0.0019317142857142857
Al_degrader_E2_E1,26.369999999999997,0.002289285714285714
Al_degrader_E2_E1,26.43,0.002763285714285714
Al_degrader_E2_E1,26.49,0.0033097142857142856
Al_degrader_E2_E1,26.549999999999997,0.0038474285714285715
Al_degrader_E2_E1,26.61,0.004565
Al_degrader_E2_E1,26.67,0.005257
Al_degrader_E2_E1,26.729999999999997,0.0060305714285714285
Al_degrader_E2_E1,26.79,0.006929857142857143
Al_degrader_E2_E1,26.85,0.007792
Al_degrader_E2_E1,26.909999999999997,0.008824285714285715
Al_degrader_E2_E1,26.97,0.009839285714285714
Al_degrader_E2_E1,27.03,0.010918285714285714
Al_degrader_E2_E1,27.089999999999996,0.011941142857142857
Al_degrader_E2_E1,27.15,0.013090142857142857
Al_degrader_E2_E1,27.21,0.014091
Al_degrader_E2_E1,27.27,0.015294
Al_degrader_E2_E1,27.33,0.016404571428571428
Al_degrader_E2_E1,27.39,0.01742142857142857
Al_degrader_E2_E1,27.45,0.018506428571428573
Al_degrader_E2_E1,27.509999999999998,0.019332285714285715
Al_degrader_E2_E1,27.57,0.020303857142857144
Al_degrader_E2_E1,27.63,0.02130057142857143
Al_degrader_E2_E1,27.689999999999998,0.022044714285714286
Al_degrader_E2_E1,27.75,0.022753714285714287
Al_degrader_E2_E1,27.81,0.023353142857142857
Al_degrader_E2_E1,27.869999999999997,0.023924285714285714
Al_degrader_E2_E1,27.93,0.02453042857142857
Al_degrader_E2_E1,27.99,0.025023
Al_degrader_E2_E1,28.049999999999997,0.025264571428571428
Al_degrader_E2_E1,28.11,0.025551428571428572
Al_degrader_E2_E1,28.17,0.025659714285714286
Al_degrader_E2_E1,28.229999999999997,0.025978142857142856
Al_degrader_E2_E1,28.29,0.02603957142857143
Al_degrader_E2_E1,28.35,0.02596942857142857
Al_degrader_E2_E1,28.409999999999997,0.025947571428571427
Al_degrader_E2_E1,28.47,0.025609714285714284
Al_degrader_E2_E1,28.53,0.025531142857142856
Al_degrader_E2_E1,28.589999999999996,0.025193857142857143
Al_degrader_E2_E1,28.65,0.02473442857142857
Al_degrader_E2_E1,28.71,0.024350714285714285
Al_degrader_E2_E1,28.769999999999996,0.023511142857142855
Al_degrader_E2_E1,28.83,0.023004857142857143
Al_degrader_E2_E1,28.89,0.022259428571428572
Al_degrader_E2_E1,28.95,0.021372285714285715
Al_degrader_E2_E1,29.009999999999998,0.020501
Al_degrader_E2_E1,29.07,0.019339
Al_degrader_E2_E1,29.13,0.018371714285714286
Al_degrader_E2_E1,29.189999999999998,0.017265857142857142
Al_degrader_E2_E1,29.25,0.016085
Al_degrader_E2_E1,29.31,0.014951285714285714
Al_degrader_E2_E1,29.369999999999997,0.013684142857142857
Al_degrader_E2_E1,29.43,0.012467285714285714
Al_degrader_E2_E1,29.49,0.011337714285714286
Al_degrader_E2_E1,29.549999999999997,0.010158285714285713
Al_degrader_E2_E1,29.61,0.009032714285714286
Al_degrader_E2_E1,29.67,0.008005428571428571
Al_degrader_E2_E1,29.729999999999997,0.007002142857142857
Al_degrader_E2_E1,29.79,0.006038
Al_degrader_E2_E1,29.85,0.0051675714285714285
Al_degrader_E2_E1,29.909999999999997,0.004438
Al_degrader_E2_E1,29.97,0.003737857142857143
Al_degrader_E2_E1,30.03,0.003112714285714286
Al_degrader_E2_E1,30.089999999999996,0.002572714285714286
Al_degrader_E2_E1,30.15,0.002083
Al_degrader_E2_E1,30.21,0.001740857142857143
Al_degrader_E2_E1,30.269999999999996,0.0013794285714285714
Al_degrader_E2_E1,30.33,0.0011027142857142856
Al_degrader_E2_E1,30.39,0.0008468571428571429
Al_degrader_E2_E1,30.45,0.0006511428571428572
Al_degrader_E2_E1,30.509999999999998,0.0005218571428571428
Al_degrader_E2_E1,30.57,0.0003962857142857143
Al_degrader_E2_E1,30.63,0.00029585714285714285
Al_degrader_E2_E1,30.689999999999998,0.00021385714285714286
Al_degrader_E2_E1,30.75,0.00016542857142857144
Al_degrader_E2_E1,30.81,0.00011485714285714285
Al_degrader_E2_E1,30.869999999999997,8.385714285714286e-05
Al_degrader_E2_E1,30.93,6.228571428571428e-05
Al_degrader_E2_E1,30.99,4.1e-05
Al_degrader_E2_E1,31.049999999999997,2.985714285714286e-05
Al_degrader_E2_E1,31.11,1.9428571428571427e-05
Al_degrader_E2_E1,31.17,1.5142857142857142e-05
Al_degrader_E2_E1,31.229999999999997,9.571428571428572e-06
Al_degrader_E2_E1,31.29,5.428571428571429e-06
Al_degrader_E2_E1,31.35,4.857142857142857e-06
Al_degrader_E2_E1,31.409999999999997,2.2857142857142856e-06
Al_degrader_E2_E1,31.47,1.4285714285714286e-06
Al_degrader_E2_E1,31.53,1e-06
Al_degrader_E2_E1,31.589999999999996,8.571428571428571e-07
Al_degrader_E2_E1,31.65,4.2857142857142857e-07
Al_degrader_E2_E1,31.71,5.714285714285714e-07
Al_degrader_E2_E1,31.769999999999996,0.0
Al_degrader_E2_E1,31.83,1.4285714285714285e-07
Al_degrader_E2_E1,31.89,2.857142857142857e-07
Al_degrader_E2_E1,31.95,1.4285714285714285e-07
Ni09,24.21,3.3333333333333335e-07
Ni09,24.27,3.3333333333333335e-07
Ni09,24.33,1e-06
Ni09,24.39,6.666666666666667e-07
Ni09,24.45,1.3333333333333334e-06
Ni09,24.509999999999998,3.3333333333333333e-06
Ni09,24.57,3.6666666666666666e-06
Ni09,24.63,6e-06
Ni09,24.689999999999998,1.0333333333333333e-05
Ni09,24.75,1.3e-05
Ni09,24.81,1.9666666666666666e-05
Ni09,24.869999999999997,2.6666666666666667e-05
Ni09,24.93,4.133333333333333e-05
Ni09,24.990000000000002,5.5333333333333334e-05
Ni09,25.049999999999997,8.3e-05
Ni09,25.11,0.000114
Ni09,25.17,0.00016966666666666668
Ni09,25.229999999999997,0.00022566666666666666
Ni09,25.29,0.00030966666666666664
Ni09,25.35,0.0004023333333333333
Ni09,25.409999999999997,0.000545
Ni09,25.47,0.0007226666666666667
Ni09,25.53,0.0009606666666666666
Ni09,25.589999999999996,0.0012296666666666667
Ni09,25.65,0.001648
Ni09,25.71,0.002054
Ni09,25.77,0.002622666666666667
Ni09,25.83,0.003302
Ni09,25.89,0.003986666666666667
Ni09,25.95,0.004980666666666667
Ni09,26.009999999999998,0.006092333333333333
Ni09,26.07,0.007251
Ni09,26.13,0.00867
Ni09,26.189999999999998,0.010288
Ni09,26.25,0.011991666666666666
Ni09,26.31,0.013927666666666666
Ni09,26.369999999999997,0.015947
Ni09,26.43,0.01817766666666667
Ni09,26.49,0.020460666666666665
Ni09,26.549999999999997,0.022680333333333334
Ni09,26.61,0.025087
Ni09,26.67,0.027475333333333334
Ni09,26.729999999999997,0.029791666666666668
Ni09,26.79,0.03191666666666667
Ni09,26.85,0.033966
Ni09,26.909999999999997,0.035584
Ni09,26.97,0.03705933333333333
Ni09,27.03,0.03838266666666667
Ni09,27.089999999999996,0.038929
Ni09,27.15,0.039572333333333334
Ni09,27.21,0.03948666666666667
Ni09,27.27,0.03911833333333333
Ni09,27.33,0.03856166666666667
Ni09,27.39,0.037367
Ni09,27.45,0.03608566666666667
Ni09,27.509999999999998,0.034328333333333336
Ni09,27.57,0.032306
Ni09,27.63,0.030448666666666666
Ni09,27.689999999999998,0.028052666666666667
Ni09,27.75,0.025657333333333334
Ni09,27.81,0.023284
Ni09,27.869999999999997,0.020766333333333335
Ni09,27.93,0.018550333333333332
Ni09,27.99,0.016316
Ni09,28.049999999999997,0.014150666666666667
Ni09,28.11,0.012269333333333333
Ni09,28.17,0.010432
Ni09,28.229999999999997,0.008917333333333333
Ni09,28.29,0.007433
Ni09,28.35,0.006148666666666667
Ni09,28.409999999999997,0.005026
Ni09,28.47,0.004153666666666667
Ni09,28.53,0.003261
Ni09,28.589999999999996,0.002627
Ni09,28.65,0.0020413333333333334
Ni09,28.71,0.001622
Ni09,28.769999999999996,0.001244
Ni09,28.83,0.0009513333333333333
Ni09,28.89,0.000696
Ni09,28.95,0.0005386666666666667
Ni09,29.009999999999998,0.00038733333333333333
Ni09,29.07,0.000286
Ni09,29.13,0.00020766666666666665
Ni09,29.189999999999998,0.000152
Ni09,29.25,0.00010233333333333333
Ni09,29.31,8e-05
Ni09,29.369999999999997,4.8666666666666666e-05
Ni09,29.43,3.7e-05
Ni09,29.49,2.3e-05
Ni09,29.549999999999997,1.2333333333333333e-05
Ni09,29.61,1.2333333333333333e-05
Ni09,29.67,5.666666666666667e-06
Ni09,29.729999999999997,5e-06
Ni09,29.79,2e-06
Ni09,29.85,3e-06
Ni09,29.909999999999997,1.6666666666666667e-06
Ni09,29.97,1.3333333333333334e-06
Ni09,30.03,3.3333333333333335e-07
Ni09,30.089999999999996,6.666666666666667e-07
Ni09,30.15,6.666666666666667e-07
Ni09,30.21,3.3333333333333335e-07
Sn09,24.089999999999996,3.3333333333333335e-07
Sn09,24.15,3.3333333333333335e-07
Sn09,24.21,1.3333333333333334e-06
Sn09,24.27,1.6666666666666667e-06
Sn09,24.33,1.3333333333333334e-06
Sn09,24.39,1.6666666666666667e-06
Sn09,24.45,6.333333333333333e-06
Sn09,24.509999999999998,9.333333333333333e-06
Sn09,24.57,1.1333333333333334e-05
Sn09,24.63,1.5333333333333334e-05
Sn09,24.689999999999998,2.3333333333333332e-05
Sn09,24.75,3.3e-05
Sn09,24.81,4.8e-05
Sn09,24.869999999999997,7.066666666666667e-05
Sn09,24.93,9.933333333333334e-05
Sn09,24.990000000000002,0.00013666666666666666
Sn09,25.049999999999997,0.000199
Sn09,25.11,0.0002843333333333333
Sn09,25.17,0.000396
Sn09,25.229999999999997,0.0004956666666666667
Sn09,25.29,0.000644
Sn09,25.35,0.000825
Sn09,25.409999999999997,0.0011303333333333332
Sn09,25.47,0.0015273333333333332
Sn09,25.53,0.001919
Sn09,25.589999999999996,0.002509
Sn09,25.65,0.00313
Sn09,25.71,0.003859
Sn09,25.77,0.004745666666666666
Sn09,25.83,0.005771
Sn09,25.89,0.0069436666666666666
Sn09,25.95,0.008484666666666666
Sn09,26.009999999999998,0.010057333333333333
Sn09,26.07,0.011774666666666666
Sn09,26.13,0.013682333333333333
Sn09,26.189999999999998,0.01579
Sn09,26.25,0.017983
Sn09,26.31,0.020229333333333332
Sn09,26.369999999999997,0.022574666666666666
Sn09,26.43,0.025125
Sn09,26.49,0.02747
Sn09,26.549999999999997,0.029851333333333334
Sn09,26.61,0.032085
Sn09,26.67,0.03435766666666667
Sn09,26.729999999999997,0.036027666666666666
Sn09,26.79,0.03742533333333333
Sn09,26.85,0.038601333333333335
Sn09,26.909999999999997,0.03927033333333333
Sn09,26.97,0.03994433333333333
Sn09,27.03,0.040126
Sn09,27.089999999999996,0.039822666666666666
Sn09,27.15,0.03897933333333333
Sn09,27.21,0.037605
Sn09,27.27,0.036347
Sn09,27.33,0.03475966666666667
Sn09,27.39,0.03274166666666667
Sn09,27.45,0.030514
Sn09,27.509999999999998,0.028214
Sn09,27.57,0.025699
Sn09,27.63,0.023442666666666667
Sn09,27.689999999999998,0.020724666666666666
Sn09,27.75,0.018405333333333333
Sn09,27.81,0.016159
Sn09,27.869999999999997,0.014039666666666667
Sn09,27.93,0.0121
Sn09,27.99,0.010306
Sn09,28.049999999999997,0.008687333333333333
Sn09,28.11,0.007298333333333334
Sn09,28.17,0.006016
Sn09,28.229999999999997,0.004898
Sn09,28.29,0.003952
Sn09,28.35,0.0031283333333333332
Sn09,28.409999999999997,0.002520333333333333
Sn09,28.47,0.0019876666666666667
Sn09,28.53,0.0015233333333333334
Sn09,28.589999999999996,0.0011403333333333333
Sn09,28.65,0.000894
Sn09,28.71,0.0006603333333333333
Sn09,28.769999999999996,0.0004913333333333333
Sn09,28.83,0.000357
Sn09,28.89,0.000262
Sn09,28.95,0.00018666666666666666
Sn09,29.009999999999998,0.000137
Sn09,29.07,9.5e-05
Sn09,29.13,7.3e-05
Sn09,29.189999999999998,4.433333333333333e-05
Sn09,29.25,2.966666666666667e-05
Sn09,29.31,2.1666666666666667e-05
Sn09,29.369999999999997,1.1333333333333334e-05
Sn09,29.43,8.333333333333334e-06
Sn09,29.49,4.333333333333333e-06
