name,energy,flux
Ni08,30.509999999999998,0.021052
Ni08,30.57,0.018448666666666665
Ni08,30.63,0.016029333333333333
Ni08,30.689999999999998,0.013752333333333333
Ni08,30.75,0.011593666666666667
Ni08,30.81,0.009804333333333333
Ni08,30.869999999999997,0.008117
Ni08,30.93,0.006614666666666666
Ni08,30.99,0.005408
Ni08,31.049999999999997,0.004285666666666667
Ni08,31.11,0.0034466666666666665
Ni08,31.17,0.0026806666666666667
Ni08,31.229999999999997,0.0020826666666666667
Ni08,31.29,0.0016343333333333333
Ni08,31.35,0.0011963333333333333
Ni08,31.409999999999997,0.0008933333333333333
Ni08,31.47,0.00069
Ni08,31.53,0.0005186666666666666
Ni08,31.589999999999996,0.00034333333333333335
Ni08,31.65,0.00026566666666666666
Ni08,31.71,0.000182
Ni08,31.769999999999996,0.00012633333333333333
Ni08,31.83,9.366666666666666e-05
Ni08,31.89,5.5e-05
Ni08,31.95,3.766666666666667e-05
Ni08,32.01,2.1e-05
Ni08,32.07,2.1e-05
Ni08,32.129999999999995,9e-06
Ni08,32.19,8e-06
Ni08,32.25,5e-06
Ni08,32.31,2.666666666666667e-06
Ni08,32.37,2.666666666666667e-06
Ni08,32.43,1e-06
Ni08,32.489999999999995,0.0
Ni08,32.55,3.3333333333333335e-07
Ni08,32.61,3.3333333333333335e-07
Ni08,32.67,0.0
Ni08,32.73,0.0
Ni08,32.79,3.3333333333333335e-07
Sn08,26.97,3.3333333333333335e-07
Sn08,27.03,3.3333333333333335e-07
Sn08,27.089999999999996,1e-06
Sn08,27.15,1e-06
Sn08,27.21,3e-06
Sn08,27.27,6e-06
Sn08,27.33,7.333333333333333e-06
Sn08,27.39,1.3333333333333333e-05
Sn08,27.45,1.7666666666666668e-05
Sn08,27.509999999999998,2.8666666666666668e-05
Sn08,27.57,4.3e-05
Sn08,27.63,7.333333333333333e-05
Sn08,27.689999999999998,0.00010133333333333333
Sn08,27.75,0.00014233333333333334
Sn08,27.81,0.000187
Sn08,27.869999999999997,0.000293
Sn08,27.93,0.000391
Sn08,27.99,0.0005376666666666667
Sn08,28.049999999999997,0.000727
Sn08,28.11,0.001005
Sn08,28.17,0.001369
Sn08,28.229999999999997,0.0017876666666666666
Sn08,28.29,0.0023053333333333333
Sn08,28.35,0.0030113333333333333
Sn08,28.409999999999997,0.003822
Sn08,28.47,0.004812
Sn08,28.53,0.005959
Sn08,28.589999999999996,0.007340333333333333
Sn08,28.65,0.009061333333333333
Sn08,28.71,0.010848333333333333
Sn08,28.769999999999996,0.012815666666666666
Sn08,28.83,0.015047
Sn08,28.89,0.017694
Sn08,28.95,0.020236
Sn08,29.009999999999998,0.022948333333333334
Sn08,29.07,0.025717
Sn08,29.13,0.028587
Sn08,29.189999999999998,0.031319
Sn08,29.25,0.033888
Sn08,29.31,0.03623166666666667
Sn08,29.369999999999997,0.038404
Sn08,29.43,0.04036466666666667
Sn08,29.49,0.041751666666666666
Sn08,29.549999999999997,0.042548666666666665
Sn08,29.61,0.042878
Sn08,29.67,0.04272633333333333
Sn08,29.729999999999997,0.042187
Sn08,29.79,0.041268
Sn08,29.85,0.039885
Sn08,29.909999999999997,0.037997666666666666
Sn08,29.97,0.035836
Sn08,30.03,0.03358766666666667
Sn08,30.089999999999996,0.03100433333333333
Sn08,30.15,0.028140333333333333
Sn08,30.21,0.025281333333333333
Sn08,30.269999999999996,0.022396666666666665
Sn08,30.33,0.019563
Sn08,30.39,0.017141666666666666
Sn08,30.45,0.014725333333333333
Sn08,30.509999999999998,0.012445333333333333
Sn08,30.57,0.010388
Sn08,30.63,0.008676
Sn08,30.689999999999998,0.007039
Sn08,30.75,0.005667666666666666
Sn08,30.81,0.004626333333333333
Sn08,30.869999999999997,0.003661
Sn08,30.93,0.002891
Sn08,30.99,0.0021733333333333335
Sn08,31.049999999999997,0.001648
Sn08,31.11,0.0013023333333333333
Sn08,31.17,0.000963
Sn08,31.229999999999997,0.0006956666666666667
Sn08,31.29,0.0005213333333333333
Sn08,31.35,0.000382
Sn08,31.409999999999997,0.0002793333333333333
Sn08,31.47,0.000207
Sn08,31.53,0.00012633333333333333
Sn08,31.589999999999996,7.266666666666667e-05
Sn08,31.65,5.5e-05
Sn08,31.71,3.7e-05
Sn08,31.769999999999996,2.8666666666666668e-05
Sn08,31.83,1.6666666666666667e-05
Sn08,31.89,1e-05
Sn08,31.95,7.666666666666667e-06
Sn08,32.01,7.333333333333333e-06
Sn08,32.07,3.3333333333333333e-06
Sn08,32.129999999999995,3.3333333333333335e-07
Sn08,32.19,6.666666666666667e-07
Sn08,32.25,3.3333333333333335e-07
Sn08,32.31,0.0
Sn08,32.37,3.3333333333333335e-07
Sn08,32.43,6.666666666666667e-07
Ta08,26.729999999999997,3.3333333333333335e-07
Ta08,26.79,0.0
Ta08,26.85,1.3333333333333334e-06
Ta08,26.909999999999997,1e-06
Ta08,26.97,4e-06
Ta08,27.03,3e-06
Ta08,27.089999999999996,8.333333333333334e-06
Ta08,27.15,1.0333333333333333e-05
Ta08,27.21,1.5666666666666667e-05
Ta08,27.27,2.7e-05
Ta08,27.33,3.9e-05
Ta08,27.39,6.1e-05
Ta08,27.45,8.366666666666666e-05
Ta08,27.509999999999998,0.000118
Ta08,27.57,0.00018333333333333334
Ta08,27.63,0.00023533333333333333
Ta08,27.689999999999998,0.000332
Ta08,27.75,0.00046166666666666665
Ta08,27.81,0.0006323333333333334
Ta08,27.869999999999997,0.000861
Ta08,27.93,0.0011393333333333333
Ta08,27.99,0.0015033333333333333
Ta08,28.049999999999997,0.0019833333333333335
Ta08,28.11,0.0025573333333333333
Ta08,28.17,0.003244
Ta08,28.229999999999997,0.004075
Ta08,28.29,0.005089666666666667
Ta08,28.35,0.006416
Ta08,28.409999999999997,0.007655
Ta08,28.47,0.009351666666666666
Ta08,28.53,0.011131
Ta08,28.589999999999996,0.013186
Ta08,28.65,0.015377333333333333
Ta08,28.71,0.017762666666666666
Ta08,28.769999999999996,0.020271333333333332
Ta08,28.83,0.022915
Ta08,28.89,0.02577
Ta08,28.95,0.028197333333333335
Ta08,29.009999999999998,0.030983
Ta08,29.07,0.033377333333333335
Ta08,29.13,0.03579466666666667
Ta08,29.189999999999998,0.03773066666666667
Ta08,29.25,0.03938233333333333
Ta08,29.31,0.04078166666666667
Ta08,29.369999999999997,0.041569666666666664
Ta08,29.43,0.042101
Ta08,29.49,0.041926
Ta08,29.549999999999997,0.041468333333333336
Ta08,29.61,0.040479
Ta08,29.67,0.039169666666666665
Ta08,29.729999999999997,0.037600666666666664
Ta08,29.79,0.03554433333333333
Ta08,29.85,0.033263666666666664
Ta08,29.909999999999997,0.030786333333333332
Ta08,29.97,0.028086333333333335
Ta08,30.03,0.025455
Ta08,30.089999999999996,0.022703333333333332
Ta08,30.15,0.020048
Ta08,30.21,0.017465
Ta08,30.269999999999996,0.015150333333333333
Ta08,30.33,0.012892666666666667
Ta08,30.39,0.010882666666666667
Ta08,30.45,0.009141
Ta08,30.509999999999998,0.0074916666666666664
Ta08,30.57,0.006130666666666667
Ta08,30.63,0.004991
Ta08,30.689999999999998,0.0039306666666666665
Ta08,30.75,0.0031336666666666665
Ta08,30.81,0.0024776666666666666
Ta08,30.869999999999997,0.0018823333333333333
Ta08,30.93,0.0014553333333333334
Ta08,30.99,0.0010843333333333334
Ta08,31.049999999999997,0.0008253333333333333
Ta08,31.11,0.000609
Ta08,31.17,0.000457
Ta08,31.229999999999997,0.000313
Ta08,31.29,0.00023866666666666668
Ta08,31.35,0.00016066666666666668
Ta08,31.409999999999997,0.00011233333333333333
Ta08,31.47,7.9e-05
Ta08,31.53,4.3666666666666666e-05
Ta08,31.589999999999996,3.3e-05
Ta08,31.65,2.1333333333333335e-05
Ta08,31.71,1.8e-05
Ta08,31.769999999999996,8.333333333333334e-06
Ta08,31.83,7e-06
Ta08,31.89,3e-06
Ta08,31.95,3.3333333333333333e-06
Ta08,32.01,1.6666666666666667e-06
Ta08,32.07,6.666666666666667e-07
Ta08,32.129999999999995,3.3333333333333335e-07
Ta08,32.19,3.3333333333333335e-07
Ta08,32.25,3.3333333333333335e-07
Ta08,32.31,0.0
Ta08,32.37,3.3333333333333335e-07
Cu08,26.369999999999997,3.3333333333333335e-07
Cu08,26.43,0.0
Cu08,26.49,6.666666666666667e-07
Cu08,26.549999999999997,6.666666666666667e-07
Cu08,26.61,2e-06
Cu08,26.67,3e-06
Cu08,26.729999999999997,3.6666666666666666e-06
Cu08,26.79,9e-06
Cu08,26.85,1.0333333333333333e-05
Cu08,26.909999999999997,1.633333333333333e-05
Cu08,26.97,3.1333333333333334e-05
Cu08,27.03,4e-05
Cu08,27.089999999999996,5.8666666666666665e-05
Cu08,27.15,8.733333333333333e-05
Cu08,27.21,0.00011866666666666667
Cu08,27.27,0.000182
Cu08,27.33,0.00023466666666666666
Cu08,27.39,0.00034033333333333333
Cu08,27.45,0.000459
Cu08,27.509999999999998,0.000629
Cu08,27.57,0.0008553333333333334
Cu08,27.63,0.001123
Cu08,27.689999999999998,0.0014726666666666666
Cu08,27.75,0.0019623333333333333
Cu08,27.81,0.002485
Cu08,27.869999999999997,0.0031466666666666665
Cu08,27.93,0.0039963333333333335
Cu08,27.99,0.0049566666666666665
Cu08,28.049999999999997,0.006167666666666667
Cu08,28.11,0.0074856666666666665
Cu08,28.17,0.008997
Cu08,28.229999999999997,0.010783666666666667
Cu08,28.29,0.012727333333333334
Cu08,28.35,0.014886
Cu08,28.409999999999997,0.017165666666666666
Cu08,28.47,0.019607666666666666
Cu08,28.53,0.02218
Cu08,28.589999999999996,0.024951666666666667
Cu08,28.65,0.027323666666666666
Cu08,28.71,0.030007666666666665
Cu08,28.769999999999996,0.032424
Cu08,28.83,0.03479433333333333
Cu08,28.89,0.036989
Cu08,28.95,0.038467666666666664
Cu08,29.009999999999998,0.039904666666666665
Cu08,29.07,0.040994333333333334
Cu08,29.13,0.04144833333333333
Cu08,29.189999999999998,0.041585333333333335
Cu08,29.25,0.041158
Cu08,29.31,0.040474
Cu08,29.369999999999997,0.03930533333333333
Cu08,29.43,0.03773833333333333
Cu08,29.49,0.035889333333333336
Cu08,29.549999999999997,0.033793
Cu08,29.61,0.03144266666666667
Cu08,29.67,0.028784333333333332
Cu08,29.729999999999997,0.026281
Cu08,29.79,0.023638
Cu08,29.85,0.02092
Cu08,29.909999999999997,0.018444666666666668
Cu08,29.97,0.015958333333333335
Cu08,30.03,0.013767
Cu08,30.089999999999996,0.0117
Cu08,30.15,0.009825333333333333
Cu08,30.21,0.008211333333333333
Cu08,30.269999999999996,0.006704666666666667
Cu08,30.33,0.005507
Cu08,30.39,0.004426
Cu08,30.45,0.003502
Cu08,30.509999999999998,0.002787
Cu08,30.57,0.00215
Cu08,30.63,0.0017023333333333333
Cu08,30.689999999999998,0.001257
Cu08,30.75,0.0009416666666666667
Cu08,30.81,0.0007346666666666667
Cu08,30.869999999999997,0.0005506666666666666
Cu08,30.93,0.00037833333333333333
Cu08,30.99,0.00027833333333333334
Cu08,31.049999999999997,0.000208
Cu08,31.11,0.00013633333333333333
Cu08,31.17,0.000106
Cu08,31.229999999999997,5.8666666666666665e-05
Cu08,31.29,3.9e-05
Cu08,31.35,2.7e-05
Cu08,31.409999999999997,2.0666666666666666e-05
Cu08,31.47,1.5666666666666667e-05
Cu08,31.53,7.333333333333333e-06
Cu08,31.589999999999996,6.333333333333333e-06
Cu08,31.65,2.333333333333333e-06
Cu08,31.71,3e-06
Cu08,31.769999999999996,1.3333333333333334e-06
Cu08,31.83,6.666666666666667e-07
Cu08,31.89,0.0
Cu08,31.95,3.3333333333333335e-07
Cu08,32.01,3.3333333333333335e-07
Cu08,32.07,0.0
Cu08,32.129999999999995,3.3333333333333335e-07
Al_degrader_E2_E1,23.909999999999997,1.25e-07
Al_degrader_E2_E1,23.97,0.0
Al_degrader_E2_E1,24.03,2.5e-07
Al_degrader_E2_E1,24.089999999999996,1.25e-07
Al_degrader_E2_E1,24.15,7.5e-07
Al_degrader_E2_E1,24.21,8.75e-07
Al_degrader_E2_E1,24.27,1.125e-06
Al_degrader_E2_E1,24.33,1.75e-06
Al_degrader_E2_E1,24.39,3e-06
Al_degrader_E2_E1,24.45,3.125e-06
Al_degrader_E2_E1,24.509999999999998,6.25e-06
Al_degrader_E2_E1,24.57,9.75e-06
Al_degrader_E2_E1,24.63,1.2875e-05
Al_degrader_E2_E1,24.689999999999998,1.8875e-05
Al_degrader_E2_E1,24.75,2.1625e-05
Al_degrader_E2_E1,24.81,3.3125e-05
Al_degrader_E2_E1,24.869999999999997,5.075e-05
Al_degrader_E2_E1,24.93,6.2e-05
Al_degrader_E2_E1,24.990000000000002,8.6625e-05
Al_degrader_E2_E1,25.049999999999997,0.000115125
Al_degrader_E2_E1,25.11,0.000155125
Al_degrader_E2_E1,25.17,0.00020275
Al_degrader_E2_E1,25.229999999999997,0.000270375
Al_degrader_E2_E1,25.29,0.00033575
Al_degrader_E2_E1,25.35,0.000435
Al_degrader_E2_E1,25.409999999999997,0.000565875
Al_degrader_E2_E1,25.47,0.00069725
Al_degrader_E2_E1,25.53,0.0008695
Al_degrader_E2_E1,25.589999999999996,0.001070875
Al_degrader_E2_E1,25.65,0.001328875
Al_degrader_E2_E1,25.71,0.0016215
Al_degrader_E2_E1,25.77,0.001936875
Al_degrader_E2_E1,25.83,0.002307875
Al_degrader_E2_E1,25.89,0.002765625
Al_degrader_E2_E1,25.95,0.00323275
Al_degrader_E2_E1,26.009999999999998,0.003789875
Al_degrader_E2_E1,26.07,0.00438375
Al_degrader_E2_E1,26.13,0.0050155
Al_degrader_E2_E1,26.189999999999998,0.005704375
Al_degrader_E2_E1,26.25,0.006521
Al_degrader_E2_E1,26.31,0.00722675
Al_degrader_E2_E1,26.369999999999997,0.008105625
Al_degrader_E2_E1,26.43,0.008980625
Al_degrader_E2_E1,26.49,0.009835
Al_degrader_E2_E1,26.549999999999997,0.01074475
Al_degrader_E2_E1,26.61,0.011710125
Al_degrader_E2_E1,26.67,0.01252325
Al_degrader_E2_E1,26.729999999999997,0.013437625
Al_degrader_E2_E1,26.79,0.01433
Al_degrader_E2_E1,26.85,0.015114375
Al_degrader_E2_E1,26.909999999999997,0.0160095
Al_degrader_E2_E1,26.97,0.016761875
Al_degrader_E2_E1,27.03,0.0174425
Al_degrader_E2_E1,27.089999999999996,0.018110875
Al_degrader_E2_E1,27.15,0.018743625
Al_degrader_E2_E1,27.21,0.019368
Al_degrader_E2_E1,27.27,0.01993475
Al_degrader_E2_E1,27.33,0.020272125
Al_degrader_E2_E1,27.39,0.02072875
Al_degrader_E2_E1,27.45,0.021041125
Al_degrader_E2_E1,27.509999999999998,0.021374375
Al_degrader_E2_E1,27.57,0.0217085
Al_degrader_E2_E1,27.63,0.021944375
Al_degrader_E2_E1,27.689999999999998,0.022069875
Al_degrader_E2_E1,27.75,0.02215625
Al_degrader_E2_E1,27.81,0.02232975
Al_degrader_E2_E1,27.869999999999997,0.022415875
Al_degrader_E2_E1,27.93,0.022545125
Al_degrader_E2_E1,27.99,0.022448375
Al_degrader_E2_E1,28.049999999999997,0.022458375
Al_degrader_E2_E1,28.11,0.022363125
Al_degrader_E2_E1,28.17,0.0222865
Al_degrader_E2_E1,28.229999999999997,0.0221755
Al_degrader_E2_E1,28.29,0.02199125
Al_degrader_E2_E1,28.35,0.02169
Al_degrader_E2_E1,28.409999999999997,0.021310125
Al_degrader_E2_E1,28.47,0.021042625
Al_degrader_E2_E1,28.53,0.020600875
Al_degrader_E2_E1,28.589999999999996,0.020191625
Al_degrader_E2_E1,28.65,0.0194355
Al_degrader_E2_E1,28.71,0.0188355
Al_degrader_E2_E1,28.769999999999996,0.018224625
Al_degrader_E2_E1,28.83,0.01739275
Al_degrader_E2_E1,28.89,0.01664625
Al_degrader_E2_E1,28.95,0.015667
Al_degrader_E2_E1,29.009999999999998,0.014777
Al_degrader_E2_E1,29.07,0.013734875
Al_degrader_E2_E1,29.13,0.012827875
Al_degrader_E2_E1,29.189999999999998,0.011791125
Al_degrader_E2_E1,29.25,0.01080025
Al_degrader_E2_E1,29.31,0.00980375
Al_degrader_E2_E1,29.369999999999997,0.008783875
Al_degrader_E2_E1,29.43,0.0079125
Al_degrader_E2_E1,29.49,0.0069635
Al_degrader_E2_E1,29.549999999999997,0.006136375
Al_degrader_E2_E1,29.61,0.0053295
Al_degrader_E2_E1,29.67,0.00457575
Al_degrader_E2_E1,29.729999999999997,0.00392325
Al_degrader_E2_E1,29.79,0.003286
Al_degrader_E2_E1,29.85,0.002765375
Al_degrader_E2_E1,29.909999999999997,0.002310375
Al_degrader_E2_E1,29.97,0.001896125
Al_degrader_E2_E1,30.03,0.001555625
Al_degrader_E2_E1,30.089999999999996,0.001219375
Al_degrader_E2_E1,30.15,0.000976875
Al_degrader_E2_E1,30.21,0.0007885
Al_degrader_E2_E1,30.269999999999996,0.000621
Al_degrader_E2_E1,30.33,0.0004785
Al_degrader_E2_E1,30.39,0.0003585
Al_degrader_E2_E1,30.45,0.000265375
Al_degrader_E2_E1,30.509999999999998,0.000212125
Al_degrader_E2_E1,30.57,0.00015825
Al_degrader_E2_E1,30.63,0.00011275
Al_degrader_E2_E1,30.689999999999998,7.7625e-05
Al_degrader_E2_E1,30.75,6.0375e-05
Al_degrader_E2_E1,30.81,4.1375e-05
Al_degrader_E2_E1,30.869999999999997,3.375e-05
Al_degrader_E2_E1,30.93,2.175e-05
Al_degrader_E2_E1,30.99,1.0625e-05
Al_degrader_E2_E1,31.049999999999997,8e-06
Al_degrader_E2_E1,31.11,5.5e-06
Al_degrader_E2_E1,31.17,5.625e-06
Al_degrader_E2_E1,31.229999999999997,2.625e-06
Al_degrader_E2_E1,31.29,1.125e-06
Al_degrader_E2_E1,31.35,1.125e-06
Al_degrader_E2_E1,31.409999999999997,8.75e-07
Al_degrader_E2_E1,31.47,7.5e-07
Al_degrader_E2_E1,31.53,2.5e-07
Al_degrader_E2_E1,31.589999999999996,0.0
Al_degrader_E2_E1,31.65,1.25e-07
Al_degrader_E2_E1,31.71,0.0
Al_degrader_E2_E1,31.769999999999996,0.0
Al_degrader_E2_E1,31.83,1.25e-07
Ni09,23.549999999999997,3.3333333333333335e-07
Ni09,23.61,0.0
Ni09,23.67,6.666666666666667e-07
Ni09,23.729999999999997,1e-06
Ni09,23.79,2.333333333333333e-06
Ni09,23.85,2.666666666666667e-06
Ni09,23.909999999999997,3e-06
Ni09,23.97,8e-06
Ni09,24.03,9.666666666666667e-06
Ni09,24.089999999999996,1.2e-05
Ni09,24.15,2.2333333333333332e-05
Ni09,24.21,3.3e-05
Ni09,24.27,4.6e-05
Ni09,24.33,6.333333333333333e-05
Ni09,24.39,8.266666666666667e-05
Ni09,24.45,0.00012166666666666667
Ni09,24.509999999999998,0.00017766666666666666
Ni09,24.57,0.000213
Ni09,24.63,0.0003063333333333333
Ni09,24.689999999999998,0.000419
Ni09,24.75,0.0005406666666666666
Ni09,24.81,0.000717
Ni09,24.869999999999997,0.0009496666666666667
Ni09,24.93,0.0011953333333333334
Ni09,24.990000000000002,0.0015503333333333333
Ni09,25.049999999999997,0.0019963333333333335
Ni09,25.11,0.002459666666666667
Ni09,25.17,0.0030803333333333334
Ni09,25.229999999999997,0.0038036666666666666
Ni09,25.29,0.004651
Ni09,25.35,0.005679333333333333
Ni09,25.409999999999997,0.006769
Ni09,25.47,0.008054666666666667
Ni09,25.53,0.009571
Ni09,25.589999999999996,0.011107666666666667
Ni09,25.65,0.012911
Ni09,25.71,0.014846666666666666
Ni09,25.77,0.016850666666666667
Ni09,25.83,0.018961333333333334
Ni09,25.89,0.021261
Ni09,25.95,0.023426666666666665
Ni09,26.009999999999998,0.025639
Ni09,26.07,0.027912333333333334
Ni09,26.13,0.029964333333333332
Ni09,26.189999999999998,0.031982
Ni09,26.25,0.033874666666666664
Ni09,26.31,0.035242
Ni09,26.369999999999997,0.036681
Ni09,26.43,0.03746066666666667
Ni09,26.49,0.03823833333333333
Ni09,26.549999999999997,0.038531666666666665
Ni09,26.61,0.03849933333333334
Ni09,26.67,0.037844333333333334
Ni09,26.729999999999997,0.037255
Ni09,26.79,0.036261
Ni09,26.85,0.03488633333333333
Ni09,26.909999999999997,0.03316733333333333
Ni09,26.97,0.031516333333333334
Ni09,27.03,0.029428666666666665
Ni09,27.089999999999996,0.02714
Ni09,27.15,0.025021
Ni09,27.21,0.02280333333333333
Ni09,27.27,0.020401666666666665
Ni09,27.33,0.018244
Ni09,27.39,0.016115
Ni09,27.45,0.013976
Ni09,27.509999999999998,0.012200333333333334
Ni09,27.57,0.010409
Ni09,27.63,0.008917333333333333
Ni09,27.689999999999998,0.007467333333333334
Ni09,27.75,0.006182666666666667
Ni09,27.81,0.0051916666666666665
Ni09,27.869999999999997,0.004201
Ni09,27.93,0.003371
Ni09,27.99,0.002776666666666667
Ni09,28.049999999999997,0.0021613333333333332
Ni09,28.11,0.0017043333333333333
Ni09,28.17,0.0013546666666666666
Ni09,28.229999999999997,0.0010373333333333332
Ni09,28.29,0.0007833333333333334
Ni09,28.35,0.0006053333333333334
Ni09,28.409999999999997,0.000473
Ni09,28.47,0.00032
Ni09,28.53,0.00024933333333333334
Ni09,28.589999999999996,0.00018966666666666668
Ni09,28.65,0.00011866666666666667
Ni09,28.71,0.00010133333333333333
Ni09,28.769999999999996,6.266666666666667e-05
Ni09,28.83,3.933333333333333e-05
Ni09,28.89,2.7333333333333335e-05
Ni09,28.95,1.7666666666666668e-05
Ni09,29.009999999999998,1.7666666666666668e-05
Ni09,29.07,8.666666666666666e-06
Ni09,29.13,7.333333333333333e-06
Ni09,29.189999999999998,4e-06
Ni09,29.25,2.333333333333333e-06
Ni09,29.31,2.666666666666667e-06
Ni09,29.369999999999997,6.666666666666667e-07
Ni09,29.43,3.3333333333333335e-07
Ni09,29.49,0.0
Ni09,29.549999999999997,6.666666666666667e-07
Ni09,29.61,0.0
Ni09,29.67,0.0
Ni09,29.729999999999997,3.3333333333333335e-07
Sn09,23.43,3.3333333333333335e-07
Sn09,23.490000000000002,3.3333333333333335e-07
Sn09,23.549999999999997,1e-06
Sn09,23.61,1e-06
Sn09,23.67,2.333333333333333e-06
Sn09,23.729999999999997,5.666666666666667e-06
Sn09,23.79,6.666666666666667e-06
Sn09,23.85,9e-06
Sn09,23.909999999999997,1.4666666666666666e-05
Sn09,23.97,2.1e-05
Sn09,24.03,2.5666666666666666e-05
Sn09,24.089999999999996,4.7333333333333336e-05
Sn09,24.15,6.7e-05
Sn09,24.21,9.433333333333333e-05
Sn09,24.27,0.000127
Sn09,24.33,0.00016366666666666667
Sn09,24.39,0.00022933333333333334
Sn09,24.45,0.000326
Sn09,24.509999999999998,0.000426
Sn09,24.57,0.0005483333333333333
Sn09,24.63,0.0007573333333333334
Sn09,24.689999999999998,0.0009883333333333333
Sn09,24.75,0.001316
Sn09,24.81,0.001643
Sn09,24.869999999999997,0.002078
Sn09,24.93,0.002638
Sn09,24.990000000000002,0.003343333333333333
Sn09,25.049999999999997,0.004086333333333333
Sn09,25.11,0.004955333333333333
Sn09,25.17,0.006011666666666667
Sn09,25.229999999999997,0.0073293333333333335
Sn09,25.29,0.008753666666666667
Sn09,25.35,0.010295666666666667
Sn09,25.409999999999997,0.011895
Sn09,25.47,0.013837333333333333
Sn09,25.53,0.016023
Sn09,25.589999999999996,0.018088333333333335
Sn09,25.65,0.020355333333333333
Sn09,25.71,0.022599666666666667
Sn09,25.77,0.025019333333333334
Sn09,25.83,0.027425
Sn09,25.89,0.029551666666666667
Sn09,25.95,0.031541
Sn09,26.009999999999998,0.03358166666666667
Sn09,26.07,0.035374333333333334
Sn09,26.13,0.036941
Sn09,26.189999999999998,0.03806533333333333
Sn09,26.25,0.038787
Sn09,26.31,0.039098666666666664
Sn09,26.369999999999997,0.039177666666666666
Sn09,26.43,0.038691333333333335
Sn09,26.49,0.03815333333333333
Sn09,26.549999999999997,0.037188
Sn09,26.61,0.03586866666666667
Sn09,26.67,0.034112333333333335
Sn09,26.729999999999997,0.032439333333333334
Sn09,26.79,0.030507
Sn09,26.85,0.028254666666666668
Sn09,26.909999999999997,0.025863666666666667
Sn09,26.97,0.02351
Sn09,27.03,0.021031666666666667
Sn09,27.089999999999996,0.018716
Sn09,27.15,0.016533
Sn09,27.21,0.014492
Sn09,27.27,0.012478666666666667
Sn09,27.33,0.010721
Sn09,27.39,0.009077
Sn09,27.45,0.007583333333333333
Sn09,27.509999999999998,0.006288333333333333
Sn09,27.57,0.005166666666666667
Sn09,27.63,0.004276333333333333
Sn09,27.689999999999998,0.0034373333333333335
Sn09,27.75,0.002773
Sn09,27.81,0.0021913333333333333
Sn09,27.869999999999997,0.0016823333333333334
Sn09,27.93,0.0013043333333333333
Sn09,27.99,0.00104
Sn09,28.049999999999997,0.0007706666666666667
Sn09,28.11,0.0005873333333333334
Sn09,28.17,0.000442
Sn09,28.229999999999997,0.0003336666666666667
Sn09,28.29,0.000249
Sn09,28.35,0.00019333333333333333
Sn09,28.409999999999997,0.00012133333333333333
Sn09,28.47,7.166666666666667e-05
Sn09,28.53,4.933333333333333e-05
Sn09,28.589999999999996,3.9666666666666664e-05
Sn09,28.65,3e-05
Sn09,28.71,2e-05
Sn09,28.769999999999996,1.2e-05
Sn09,28.83,8.333333333333334e-06
Sn09,28.89,7e-06
Sn09,28.95,4.666666666666666e-06
Sn09,29.009999999999998,3e-06
Sn09,29.07,3.3333333333333335e-07
Sn09,29.13,6.666666666666667e-07
Sn09,29.189999999999998,3.3333333333333335e-07
Sn09,29.25,0.0
Sn09,29.31,3.3333333333333335e-07
