name,energy,flux
Ni08,30.63,0.016101666666666667
Ni08,30.689999999999998,0.013934666666666666
Ni08,30.75,0.011599333333333333
Ni08,30.81,0.009886666666666667
Ni08,30.869999999999997,0.008176
Ni08,30.93,0.006624
Ni08,30.99,0.005436
Ni08,31.049999999999997,0.004319333333333333
Ni08,31.11,0.003442
Ni08,31.17,0.002705
Ni08,31.229999999999997,0.002105
Ni08,31.29,0.0015893333333333334
Ni08,31.35,0.001182
Ni08,31.409999999999997,0.0009316666666666667
Ni08,31.47,0.0006753333333333333
Ni08,31.53,0.000493
Ni08,31.589999999999996,0.0003556666666666667
Ni08,31.65,0.00026066666666666664
Ni08,31.71,0.000176
Ni08,31.769999999999996,0.000128
Ni08,31.83,9.6e-05
Ni08,31.89,5.766666666666667e-05
Ni08,31.95,4.2e-05
Ni08,32.01,2.7333333333333335e-05
Ni08,32.07,1.8333333333333333e-05
Ni08,32.129999999999995,1.1333333333333334e-05
Ni08,32.19,7e-06
Ni08,32.25,4e-06
Ni08,32.31,2.333333333333333e-06
Ni08,32.37,1.6666666666666667e-06
Ni08,32.43,1e-06
Ni08,32.489999999999995,3.3333333333333335e-07
Ni08,32.55,0.0
Ni08,32.61,3.3333333333333335e-07
Sn08,26.85,3.3333333333333335e-07
Sn08,26.909999999999997,3.3333333333333335e-07
Sn08,26.97,3.3333333333333335e-07
Sn08,27.03,0.0
Sn08,27.089999999999996,6.666666666666667e-07
Sn08,27.15,1e-06
Sn08,27.21,2.333333333333333e-06
Sn08,27.27,4.666666666666666e-06
Sn08,27.33,7.666666666666667e-06
Sn08,27.39,1.2e-05
Sn08,27.45,2.0666666666666666e-05
Sn08,27.509999999999998,3.1e-05
Sn08,27.57,4.966666666666667e-05
Sn08,27.63,6.466666666666666e-05
Sn08,27.689999999999998,9.466666666666667e-05
Sn08,27.75,0.00012933333333333332
Sn08,27.81,0.00019533333333333333
Sn08,27.869999999999997,0.00028533333333333335
Sn08,27.93,0.000386
Sn08,27.99,0.0005523333333333334
Sn08,28.049999999999997,0.000722
Sn08,28.11,0.000993
Sn08,28.17,0.0013136666666666668
Sn08,28.229999999999997,0.0017196666666666667
Sn08,28.29,0.002341666666666667
Sn08,28.35,0.0030066666666666666
Sn08,28.409999999999997,0.003824
Sn08,28.47,0.004780666666666667
Sn08,28.53,0.005971666666666667
Sn08,28.589999999999996,0.007334
Sn08,28.65,0.008911333333333334
Sn08,28.71,0.010722333333333334
Sn08,28.769999999999996,0.01277
Sn08,28.83,0.015055333333333334
Sn08,28.89,0.017328666666666666
Sn08,28.95,0.020005
Sn08,29.009999999999998,0.022826
Sn08,29.07,0.025498333333333335
Sn08,29.13,0.028444666666666667
Sn08,29.189999999999998,0.031198666666666666
Sn08,29.25,0.033754
Sn08,29.31,0.036148
Sn08,29.369999999999997,0.03820133333333333
Sn08,29.43,0.040016666666666666
Sn08,29.49,0.04153766666666667
Sn08,29.549999999999997,0.042502
Sn08,29.61,0.043084
Sn08,29.67,0.043000333333333335
Sn08,29.729999999999997,0.042642
Sn08,29.79,0.041549666666666665
Sn08,29.85,0.04015233333333333
Sn08,29.909999999999997,0.038006333333333336
Sn08,29.97,0.035883333333333337
Sn08,30.03,0.03350733333333333
Sn08,30.089999999999996,0.030819
Sn08,30.15,0.028
Sn08,30.21,0.025170333333333333
Sn08,30.269999999999996,0.022581
Sn08,30.33,0.019954333333333334
Sn08,30.39,0.017273666666666666
Sn08,30.45,0.014938
Sn08,30.509999999999998,0.012605
Sn08,30.57,0.010466666666666668
Sn08,30.63,0.008721333333333333
Sn08,30.689999999999998,0.007148333333333333
Sn08,30.75,0.0058063333333333335
Sn08,30.81,0.004722666666666667
Sn08,30.869999999999997,0.003708
Sn08,30.93,0.0028463333333333335
Sn08,30.99,0.0021976666666666668
Sn08,31.049999999999997,0.001724
Sn08,31.11,0.001301
Sn08,31.17,0.0009546666666666667
Sn08,31.229999999999997,0.000717
Sn08,31.29,0.0005146666666666666
Sn08,31.35,0.00036833333333333336
Sn08,31.409999999999997,0.00026333333333333336
Sn08,31.47,0.00020266666666666667
Sn08,31.53,0.00013366666666666667
Sn08,31.589999999999996,8.966666666666667e-05
Sn08,31.65,6.433333333333333e-05
Sn08,31.71,4.233333333333333e-05
Sn08,31.769999999999996,2.8666666666666668e-05
Sn08,31.83,1.9666666666666666e-05
Sn08,31.89,1.0333333333333333e-05
Sn08,31.95,7.333333333333333e-06
Sn08,32.01,4e-06
Sn08,32.07,2.333333333333333e-06
Sn08,32.129999999999995,1e-06
Sn08,32.19,1e-06
Sn08,32.25,3.3333333333333335e-07
Sn08,32.31,3.3333333333333335e-07
Ta08,26.549999999999997,3.3333333333333335e-07
Ta08,26.61,0.0
Ta08,26.67,0.0
Ta08,26.729999999999997,3.3333333333333335e-07
Ta08,26.79,3.3333333333333335e-07
Ta08,26.85,6.666666666666667e-07
Ta08,26.909999999999997,1.3333333333333334e-06
Ta08,26.97,2.333333333333333e-06
Ta08,27.03,4.333333333333333e-06
Ta08,27.089999999999996,6e-06
Ta08,27.15,1.2e-05
Ta08,27.21,1.8e-05
Ta08,27.27,2.5333333333333334e-05
Ta08,27.33,4.233333333333333e-05
Ta08,27.39,5.2333333333333336e-05
Ta08,27.45,8.133333333333334e-05
Ta08,27.509999999999998,0.00011633333333333333
Ta08,27.57,0.00016633333333333333
Ta08,27.63,0.00023466666666666666
Ta08,27.689999999999998,0.00033466666666666665
Ta08,27.75,0.0004423333333333333
Ta08,27.81,0.000631
Ta08,27.869999999999997,0.000826
Ta08,27.93,0.001117
Ta08,27.99,0.001489
Ta08,28.049999999999997,0.0019353333333333334
Ta08,28.11,0.002515
Ta08,28.17,0.003196
Ta08,28.229999999999997,0.004018333333333333
Ta08,28.29,0.005144
Ta08,28.35,0.006164333333333333
Ta08,28.409999999999997,0.007694333333333333
Ta08,28.47,0.009164
Ta08,28.53,0.01111
Ta08,28.589999999999996,0.012863333333333333
Ta08,28.65,0.015220666666666667
Ta08,28.71,0.017511
Ta08,28.769999999999996,0.020013666666666666
Ta08,28.83,0.022825666666666668
Ta08,28.89,0.025222666666666668
Ta08,28.95,0.028218333333333335
Ta08,29.009999999999998,0.030642666666666665
Ta08,29.07,0.03323433333333333
Ta08,29.13,0.03542233333333333
Ta08,29.189999999999998,0.03762733333333333
Ta08,29.25,0.039081
Ta08,29.31,0.040809333333333336
Ta08,29.369999999999997,0.04152666666666667
Ta08,29.43,0.04223
Ta08,29.49,0.04209466666666667
Ta08,29.549999999999997,0.041793333333333335
Ta08,29.61,0.04078266666666667
Ta08,29.67,0.039428
Ta08,29.729999999999997,0.03775066666666667
Ta08,29.79,0.03556666666666667
Ta08,29.85,0.03347033333333333
Ta08,29.909999999999997,0.030562333333333334
Ta08,29.97,0.028349333333333334
Ta08,30.03,0.025426333333333332
Ta08,30.089999999999996,0.022872333333333335
Ta08,30.15,0.020261333333333333
Ta08,30.21,0.017680666666666667
Ta08,30.269999999999996,0.015393
Ta08,30.33,0.013120666666666666
Ta08,30.39,0.011001666666666667
Ta08,30.45,0.009320333333333333
Ta08,30.509999999999998,0.007607666666666667
Ta08,30.57,0.006268333333333333
Ta08,30.63,0.005043333333333334
Ta08,30.689999999999998,0.004039666666666667
Ta08,30.75,0.003206
Ta08,30.81,0.002508666666666667
Ta08,30.869999999999997,0.0019073333333333334
Ta08,30.93,0.0014636666666666667
Ta08,30.99,0.0011086666666666667
Ta08,31.049999999999997,0.000844
Ta08,31.11,0.000608
Ta08,31.17,0.00045033333333333335
Ta08,31.229999999999997,0.000326
Ta08,31.29,0.000228
Ta08,31.35,0.00016533333333333333
Ta08,31.409999999999997,0.000116
Ta08,31.47,8.5e-05
Ta08,31.53,5.133333333333333e-05
Ta08,31.589999999999996,4.0333333333333336e-05
Ta08,31.65,2.0666666666666666e-05
Ta08,31.71,1.9333333333333333e-05
Ta08,31.769999999999996,9.333333333333333e-06
Ta08,31.83,6e-06
Ta08,31.89,2.666666666666667e-06
Ta08,31.95,3e-06
Ta08,32.01,1e-06
Ta08,32.07,6.666666666666667e-07
Ta08,32.129999999999995,3.3333333333333335e-07
Ta08,32.19,3.3333333333333335e-07
Cu08,26.25,3.3333333333333335e-07
Cu08,26.31,0.0
Cu08,26.369999999999997,0.0
Cu08,26.43,3.3333333333333335e-07
Cu08,26.49,3.3333333333333335e-07
Cu08,26.549999999999997,1e-06
Cu08,26.61,1.6666666666666667e-06
Cu08,26.67,2e-06
Cu08,26.729999999999997,5e-06
Cu08,26.79,5.333333333333334e-06
Cu08,26.85,1.2333333333333333e-05
Cu08,26.909999999999997,1.8666666666666665e-05
Cu08,26.97,2.7333333333333335e-05
Cu08,27.03,4.1e-05
Cu08,27.089999999999996,5.2e-05
Cu08,27.15,8.2e-05
Cu08,27.21,0.00011866666666666667
Cu08,27.27,0.00016666666666666666
Cu08,27.33,0.000236
Cu08,27.39,0.000328
Cu08,27.45,0.000433
Cu08,27.509999999999998,0.0006166666666666666
Cu08,27.57,0.000803
Cu08,27.63,0.0011006666666666667
Cu08,27.689999999999998,0.001426
Cu08,27.75,0.0018873333333333333
Cu08,27.81,0.002422333333333333
Cu08,27.869999999999997,0.0030946666666666666
Cu08,27.93,0.00389
Cu08,27.99,0.004912666666666667
Cu08,28.049999999999997,0.005957333333333334
Cu08,28.11,0.007344333333333333
Cu08,28.17,0.008854
Cu08,28.229999999999997,0.010565
Cu08,28.29,0.012438666666666667
Cu08,28.35,0.014554666666666667
Cu08,28.409999999999997,0.01687666666666667
Cu08,28.47,0.019196333333333333
Cu08,28.53,0.022038333333333333
Cu08,28.589999999999996,0.024305666666666666
Cu08,28.65,0.027094
Cu08,28.71,0.029688333333333334
Cu08,28.769999999999996,0.032195
Cu08,28.83,0.034412333333333336
Cu08,28.89,0.03657133333333333
Cu08,28.95,0.03832766666666667
Cu08,29.009999999999998,0.039820666666666664
Cu08,29.07,0.040876
Cu08,29.13,0.041487
Cu08,29.189999999999998,0.041785666666666665
Cu08,29.25,0.04137766666666667
Cu08,29.31,0.04090666666666667
Cu08,29.369999999999997,0.039475
Cu08,29.43,0.038143333333333335
Cu08,29.49,0.035979333333333335
Cu08,29.549999999999997,0.034079333333333336
Cu08,29.61,0.03145
Cu08,29.67,0.02906
Cu08,29.729999999999997,0.026504666666666666
Cu08,29.79,0.023709333333333332
Cu08,29.85,0.021383333333333334
Cu08,29.909999999999997,0.018561
Cu08,29.97,0.016324333333333333
Cu08,30.03,0.014196333333333333
Cu08,30.089999999999996,0.011858666666666667
Cu08,30.15,0.010113333333333334
Cu08,30.21,0.008421666666666666
Cu08,30.269999999999996,0.006876
Cu08,30.33,0.005643666666666667
Cu08,30.39,0.004517
Cu08,30.45,0.0036186666666666667
Cu08,30.509999999999998,0.0028843333333333334
Cu08,30.57,0.002206333333333333
Cu08,30.63,0.001724
Cu08,30.689999999999998,0.0012826666666666668
Cu08,30.75,0.0010096666666666667
Cu08,30.81,0.000732
Cu08,30.869999999999997,0.0005423333333333334
Cu08,30.93,0.00039066666666666666
Cu08,30.99,0.000295
Cu08,31.049999999999997,0.00020133333333333334
Cu08,31.11,0.00014533333333333333
Cu08,31.17,0.000106
Cu08,31.229999999999997,7.2e-05
Cu08,31.29,4.3e-05
Cu08,31.35,3.433333333333333e-05
Cu08,31.409999999999997,2.1666666666666667e-05
Cu08,31.47,1.5e-05
Cu08,31.53,8.666666666666666e-06
Cu08,31.589999999999996,5.333333333333334e-06
Cu08,31.65,2.666666666666667e-06
Cu08,31.71,2.333333333333333e-06
Cu08,31.769999999999996,1e-06
Cu08,31.83,3.3333333333333335e-07
Cu08,31.89,3.3333333333333335e-07
Cu08,31.95,3.3333333333333335e-07
Al_degrader_E2_E1,23.79,1.25e-07
Al_degrader_E2_E1,23.85,0.0
Al_degrader_E2_E1,23.909999999999997,0.0
Al_degrader_E2_E1,23.97,0.0
Al_degrader_E2_E1,24.03,1.25e-07
Al_degrader_E2_E1,24.089999999999996,1.25e-07
Al_degrader_E2_E1,24.15,3.75e-07
Al_degrader_E2_E1,24.21,5e-07
Al_degrader_E2_E1,24.27,1.25e-06
Al_degrader_E2_E1,24.33,1.5e-06
Al_degrader_E2_E1,24.39,1.75e-06
Al_degrader_E2_E1,24.45,4.375e-06
Al_degrader_E2_E1,24.509999999999998,4.75e-06
Al_degrader_E2_E1,24.57,7.75e-06
Al_degrader_E2_E1,24.63,1.0625e-05
Al_degrader_E2_E1,24.689999999999998,1.3625e-05
Al_degrader_E2_E1,24.75,1.975e-05
Al_degrader_E2_E1,24.81,3.1e-05
Al_degrader_E2_E1,24.869999999999997,3.9125e-05
Al_degrader_E2_E1,24.93,5.55e-05
Al_degrader_E2_E1,24.990000000000002,7.3875e-05
Al_degrader_E2_E1,25.049999999999997,0.0001
Al_degrader_E2_E1,25.11,0.000132875
Al_degrader_E2_E1,25.17,0.00017525
Al_degrader_E2_E1,25.229999999999997,0.000227125
Al_degrader_E2_E1,25.29,0.000301875
Al_degrader_E2_E1,25.35,0.000393375
Al_degrader_E2_E1,25.409999999999997,0.0005
Al_degrader_E2_E1,25.47,0.000625875
Al_degrader_E2_E1,25.53,0.00078475
Al_degrader_E2_E1,25.589999999999996,0.00096475
Al_degrader_E2_E1,25.65,0.00121875
Al_degrader_E2_E1,25.71,0.0014575
Al_degrader_E2_E1,25.77,0.0017895
Al_degrader_E2_E1,25.83,0.002135875
Al_degrader_E2_E1,25.89,0.002536
Al_degrader_E2_E1,25.95,0.002990625
Al_degrader_E2_E1,26.009999999999998,0.003497875
Al_degrader_E2_E1,26.07,0.004117
Al_degrader_E2_E1,26.13,0.004680375
Al_degrader_E2_E1,26.189999999999998,0.005408875
Al_degrader_E2_E1,26.25,0.00613825
Al_degrader_E2_E1,26.31,0.006892125
Al_degrader_E2_E1,26.369999999999997,0.007702125
Al_degrader_E2_E1,26.43,0.0085855
Al_degrader_E2_E1,26.49,0.009451125
Al_degrader_E2_E1,26.549999999999997,0.01032775
Al_degrader_E2_E1,26.61,0.011281875
Al_degrader_E2_E1,26.67,0.012190375
Al_degrader_E2_E1,26.729999999999997,0.01311775
Al_degrader_E2_E1,26.79,0.01401075
Al_degrader_E2_E1,26.85,0.014878125
Al_degrader_E2_E1,26.909999999999997,0.015728
Al_degrader_E2_E1,26.97,0.016499375
Al_degrader_E2_E1,27.03,0.017273625
Al_degrader_E2_E1,27.089999999999996,0.017960625
Al_degrader_E2_E1,27.15,0.0186395
Al_degrader_E2_E1,27.21,0.0192005
Al_degrader_E2_E1,27.27,0.01981875
Al_degrader_E2_E1,27.33,0.02025275
Al_degrader_E2_E1,27.39,0.02068325
Al_degrader_E2_E1,27.45,0.021107125
Al_degrader_E2_E1,27.509999999999998,0.021480625
Al_degrader_E2_E1,27.57,0.021737
Al_degrader_E2_E1,27.63,0.0219975
Al_degrader_E2_E1,27.689999999999998,0.022178875
Al_degrader_E2_E1,27.75,0.02232625
Al_degrader_E2_E1,27.81,0.022525375
Al_degrader_E2_E1,27.869999999999997,0.022571
Al_degrader_E2_E1,27.93,0.0226365
Al_degrader_E2_E1,27.99,0.02269125
Al_degrader_E2_E1,28.049999999999997,0.022632125
Al_degrader_E2_E1,28.11,0.022570375
Al_degrader_E2_E1,28.17,0.02251125
Al_degrader_E2_E1,28.229999999999997,0.022368375
Al_degrader_E2_E1,28.29,0.022178625
Al_degrader_E2_E1,28.35,0.021930375
Al_degrader_E2_E1,28.409999999999997,0.021541
Al_degrader_E2_E1,28.47,0.02132525
Al_degrader_E2_E1,28.53,0.020874125
Al_degrader_E2_E1,28.589999999999996,0.0203175
Al_degrader_E2_E1,28.65,0.0198095
Al_degrader_E2_E1,28.71,0.019066125
Al_degrader_E2_E1,28.769999999999996,0.018492
Al_degrader_E2_E1,28.83,0.017640625
Al_degrader_E2_E1,28.89,0.016838625
Al_degrader_E2_E1,28.95,0.01598125
Al_degrader_E2_E1,29.009999999999998,0.015002625
Al_degrader_E2_E1,29.07,0.01403675
Al_degrader_E2_E1,29.13,0.013079125
Al_degrader_E2_E1,29.189999999999998,0.012019625
Al_degrader_E2_E1,29.25,0.0110505
Al_degrader_E2_E1,29.31,0.009958625
Al_degrader_E2_E1,29.369999999999997,0.008996125
Al_degrader_E2_E1,29.43,0.008085375
Al_degrader_E2_E1,29.49,0.00709325
Al_degrader_E2_E1,29.549999999999997,0.006311875
Al_degrader_E2_E1,29.61,0.005414625
Al_degrader_E2_E1,29.67,0.00471675
Al_degrader_E2_E1,29.729999999999997,0.0040555
Al_degrader_E2_E1,29.79,0.003397
Al_degrader_E2_E1,29.85,0.0028825
Al_degrader_E2_E1,29.909999999999997,0.0023995
Al_degrader_E2_E1,29.97,0.00194875
Al_degrader_E2_E1,30.03,0.001588125
Al_degrader_E2_E1,30.089999999999996,0.001276
Al_degrader_E2_E1,30.15,0.001027125
Al_degrader_E2_E1,30.21,0.000827125
Al_degrader_E2_E1,30.269999999999996,0.000641875
Al_degrader_E2_E1,30.33,0.000484875
Al_degrader_E2_E1,30.39,0.00037075
Al_degrader_E2_E1,30.45,0.0002865
Al_degrader_E2_E1,30.509999999999998,0.00022075
Al_degrader_E2_E1,30.57,0.0001575
Al_degrader_E2_E1,30.63,0.00011925
Al_degrader_E2_E1,30.689999999999998,8.575e-05
Al_degrader_E2_E1,30.75,5.9625e-05
Al_degrader_E2_E1,30.81,4.25e-05
Al_degrader_E2_E1,30.869999999999997,3.35e-05
Al_degrader_E2_E1,30.93,2.25e-05
Al_degrader_E2_E1,30.99,1.325e-05
Al_degrader_E2_E1,31.049999999999997,1.05e-05
Al_degrader_E2_E1,31.11,6.875e-06
Al_degrader_E2_E1,31.17,4.875e-06
Al_degrader_E2_E1,31.229999999999997,2.875e-06
Al_degrader_E2_E1,31.29,1.5e-06
Al_degrader_E2_E1,31.35,1e-06
Al_degrader_E2_E1,31.409999999999997,1e-06
Al_degrader_E2_E1,31.47,2.5e-07
Al_degrader_E2_E1,31.53,2.5e-07
Al_degrader_E2_E1,31.589999999999996,1.25e-07
Al_degrader_E2_E1,31.65,1.25e-07
Ni09,23.43,3.3333333333333335e-07
Ni09,23.490000000000002,0.0
Ni09,23.549999999999997,0.0
Ni09,23.61,3.3333333333333335e-07
Ni09,23.67,3.3333333333333335e-07
Ni09,23.729999999999997,3.3333333333333335e-07
Ni09,23.79,1.3333333333333334e-06
Ni09,23.85,2e-06
Ni09,23.909999999999997,3e-06
Ni09,23.97,5e-06
Ni09,24.03,6.666666666666667e-06
Ni09,24.089999999999996,1.4666666666666666e-05
Ni09,24.15,1.633333333333333e-05
Ni09,24.21,2.5333333333333334e-05
Ni09,24.27,4.0333333333333336e-05
Ni09,24.33,4.766666666666667e-05
Ni09,24.39,7.066666666666667e-05
Ni09,24.45,0.00010833333333333333
Ni09,24.509999999999998,0.000133
Ni09,24.57,0.00019033333333333334
Ni09,24.63,0.00026366666666666666
Ni09,24.689999999999998,0.000345
Ni09,24.75,0.00046633333333333336
Ni09,24.81,0.0006146666666666667
Ni09,24.869999999999997,0.000798
Ni09,24.93,0.001052
Ni09,24.990000000000002,0.0013593333333333333
Ni09,25.049999999999997,0.0017323333333333333
Ni09,25.11,0.0021926666666666665
Ni09,25.17,0.002741
Ni09,25.229999999999997,0.003388
Ni09,25.29,0.004224
Ni09,25.35,0.005065
Ni09,25.409999999999997,0.006182666666666667
Ni09,25.47,0.007375
Ni09,25.53,0.008696333333333334
Ni09,25.589999999999996,0.010266666666666667
Ni09,25.65,0.011833
Ni09,25.71,0.013798
Ni09,25.77,0.015732666666666666
Ni09,25.83,0.017638333333333332
Ni09,25.89,0.020155
Ni09,25.95,0.022112666666666666
Ni09,26.009999999999998,0.024383333333333333
Ni09,26.07,0.02679633333333333
Ni09,26.13,0.028761
Ni09,26.189999999999998,0.03089
Ni09,26.25,0.03280333333333333
Ni09,26.31,0.034590333333333334
Ni09,26.369999999999997,0.03584166666666667
Ni09,26.43,0.03715
Ni09,26.49,0.038053666666666666
Ni09,26.549999999999997,0.038471
Ni09,26.61,0.038663
Ni09,26.67,0.038504
Ni09,26.729999999999997,0.037958
Ni09,26.79,0.036909
Ni09,26.85,0.03570633333333333
Ni09,26.909999999999997,0.034207666666666664
Ni09,26.97,0.03242333333333333
Ni09,27.03,0.030454666666666668
Ni09,27.089999999999996,0.028117333333333334
Ni09,27.15,0.026295
Ni09,27.21,0.023731333333333333
Ni09,27.27,0.021633666666666666
Ni09,27.33,0.019509666666666668
Ni09,27.39,0.017054333333333335
Ni09,27.45,0.015101
Ni09,27.509999999999998,0.013371333333333334
Ni09,27.57,0.011274333333333334
Ni09,27.63,0.009684333333333333
Ni09,27.689999999999998,0.008296666666666667
Ni09,27.75,0.006806
Ni09,27.81,0.005696666666666667
Ni09,27.869999999999997,0.004706
Ni09,27.93,0.0038063333333333334
Ni09,27.99,0.0030713333333333335
Ni09,28.049999999999997,0.002451333333333333
Ni09,28.11,0.0019553333333333332
Ni09,28.17,0.0015096666666666668
Ni09,28.229999999999997,0.001151
Ni09,28.29,0.0009226666666666667
Ni09,28.35,0.000688
Ni09,28.409999999999997,0.0005103333333333333
Ni09,28.47,0.000388
Ni09,28.53,0.0002843333333333333
Ni09,28.589999999999996,0.000211
Ni09,28.65,0.00015033333333333335
Ni09,28.71,0.000107
Ni09,28.769999999999996,8.3e-05
Ni09,28.83,5.266666666666667e-05
Ni09,28.89,4e-05
Ni09,28.95,2.6333333333333334e-05
Ni09,29.009999999999998,1.7666666666666668e-05
Ni09,29.07,1.0666666666666667e-05
Ni09,29.13,9e-06
Ni09,29.189999999999998,4.333333333333333e-06
Ni09,29.25,2.666666666666667e-06
Ni09,29.31,2.333333333333333e-06
Ni09,29.369999999999997,6.666666666666667e-07
Ni09,29.43,6.666666666666667e-07
Ni09,29.49,3.3333333333333335e-07
Ni09,29.549999999999997,3.3333333333333335e-07
Sn09,23.31,3.3333333333333335e-07
Sn09,23.369999999999997,3.3333333333333335e-07
Sn09,23.43,3.3333333333333335e-07
Sn09,23.490000000000002,0.0
Sn09,23.549999999999997,3.3333333333333335e-07
Sn09,23.61,3.3333333333333335e-07
Sn09,23.67,1.6666666666666667e-06
Sn09,23.729999999999997,2.333333333333333e-06
Sn09,23.79,4.333333333333333e-06
Sn09,23.85,9e-06
Sn09,23.909999999999997,1.0333333333333333e-05
Sn09,23.97,1.8e-05
Sn09,24.03,2.7e-05
Sn09,24.089999999999996,3.9666666666666664e-05
Sn09,24.15,5.333333333333333e-05
Sn09,24.21,7.266666666666667e-05
Sn09,24.27,9.8e-05
Sn09,24.33,0.00013433333333333334
Sn09,24.39,0.00019633333333333333
Sn09,24.45,0.000272
Sn09,24.509999999999998,0.000356
Sn09,24.57,0.000488
Sn09,24.63,0.0006403333333333334
Sn09,24.689999999999998,0.00084
Sn09,24.75,0.0010846666666666667
Sn09,24.81,0.0014126666666666667
Sn09,24.869999999999997,0.0018293333333333334
Sn09,24.93,0.002322
Sn09,24.990000000000002,0.0029486666666666667
Sn09,25.049999999999997,0.003644
Sn09,25.11,0.004456
Sn09,25.17,0.005456333333333333
Sn09,25.229999999999997,0.00661
Sn09,25.29,0.007853333333333334
Sn09,25.35,0.009309666666666667
Sn09,25.409999999999997,0.010995
Sn09,25.47,0.012769333333333334
Sn09,25.53,0.014716
Sn09,25.589999999999996,0.01664
Sn09,25.65,0.01898
Sn09,25.71,0.021309333333333333
Sn09,25.77,0.023605333333333332
Sn09,25.83,0.026000333333333334
Sn09,25.89,0.028371666666666667
Sn09,25.95,0.030416
Sn09,26.009999999999998,0.032437
Sn09,26.07,0.034408
Sn09,26.13,0.03591433333333333
Sn09,26.189999999999998,0.037166333333333336
Sn09,26.25,0.038317
Sn09,26.31,0.039211
Sn09,26.369999999999997,0.03933333333333333
Sn09,26.43,0.039322666666666665
Sn09,26.49,0.038947333333333334
Sn09,26.549999999999997,0.03806333333333333
Sn09,26.61,0.03681366666666667
Sn09,26.67,0.035234666666666664
Sn09,26.729999999999997,0.033359
Sn09,26.79,0.03147866666666667
Sn09,26.85,0.029295333333333333
Sn09,26.909999999999997,0.027030666666666668
Sn09,26.97,0.024586333333333335
Sn09,27.03,0.022285333333333334
Sn09,27.089999999999996,0.020158666666666665
Sn09,27.15,0.017935666666666666
Sn09,27.21,0.015643333333333332
Sn09,27.27,0.013759333333333333
Sn09,27.33,0.011727
Sn09,27.39,0.009945
Sn09,27.45,0.008386
Sn09,27.509999999999998,0.0070413333333333335
Sn09,27.57,0.005812
Sn09,27.63,0.004818333333333333
Sn09,27.689999999999998,0.003932666666666667
Sn09,27.75,0.003109
Sn09,27.81,0.0024403333333333334
Sn09,27.869999999999997,0.0019286666666666666
Sn09,27.93,0.0015386666666666667
Sn09,27.99,0.0011946666666666666
Sn09,28.049999999999997,0.000881
Sn09,28.11,0.0006923333333333333
Sn09,28.17,0.000507
Sn09,28.229999999999997,0.0003753333333333333
Sn09,28.29,0.0002716666666666667
Sn09,28.35,0.00020966666666666668
Sn09,28.409999999999997,0.00015933333333333332
Sn09,28.47,0.000101
Sn09,28.53,7.466666666666666e-05
Sn09,28.589999999999996,5.3e-05
Sn09,28.65,3.633333333333333e-05
Sn09,28.71,2.5e-05
Sn09,28.769999999999996,1.7333333333333332e-05
Sn09,28.83,9.666666666666667e-06
Sn09,28.89,7.333333333333333e-06
Sn09,28.95,4e-06
Sn09,29.009999999999998,3e-06
Sn09,29.07,1.3333333333333334e-06
Sn09,29.13,3.3333333333333335e-07
