name,energy,flux
Cu08,27.21,5.6666666666666664e-05
Cu08,27.27,7.666666666666667e-05
Cu08,27.33,0.00012833333333333333
Cu08,27.39,0.000164
Cu08,27.45,0.000241
Cu08,27.509999999999998,0.0003443333333333333
Cu08,27.57,0.0004673333333333333
Cu08,27.63,0.000624
Cu08,27.689999999999998,0.0008763333333333333
Cu08,27.75,0.0011606666666666666
Cu08,27.81,0.0014973333333333334
Cu08,27.869999999999997,0.002023333333333333
Cu08,27.93,0.002477333333333333
Cu08,27.99,0.0032893333333333333
Cu08,28.049999999999997,0.004095
Cu08,28.11,0.005065666666666666
Cu08,28.17,0.0063286666666666665
Cu08,28.229999999999997,0.007662666666666667
Cu08,28.29,0.009343666666666667
Cu08,28.35,0.011027
Cu08,28.409999999999997,0.013051
Cu08,28.47,0.015232333333333334
Cu08,28.53,0.017673
Cu08,28.589999999999996,0.020209333333333333
Cu08,28.65,0.022740333333333335
Cu08,28.71,0.025473666666666665
Cu08,28.769999999999996,0.028232
Cu08,28.83,0.030673333333333334
Cu08,28.89,0.03334
Cu08,28.95,0.03561433333333333
Cu08,29.009999999999998,0.037406
Cu08,29.07,0.039456
Cu08,29.13,0.04044533333333333
Cu08,29.189999999999998,0.04162
Cu08,29.25,0.041933
Cu08,29.31,0.04190066666666667
Cu08,29.369999999999997,0.041481
Cu08,29.43,0.04053966666666667
Cu08,29.49,0.039107
Cu08,29.549999999999997,0.03749633333333333
Cu08,29.61,0.035359
Cu08,29.67,0.033224
Cu08,29.729999999999997,0.030672333333333333
Cu08,29.79,0.028064333333333333
Cu08,29.85,0.025384666666666666
Cu08,29.909999999999997,0.022908
Cu08,29.97,0.020099
Cu08,30.03,0.017825666666666667
Cu08,30.089999999999996,0.015289666666666667
Cu08,30.15,0.013181
Cu08,30.21,0.011149
Cu08,30.269999999999996,0.009274
Cu08,30.33,0.007770333333333333
Cu08,30.39,0.0063096666666666665
Cu08,30.45,0.005177666666666666
Cu08,30.509999999999998,0.004149
Cu08,30.57,0.0032166666666666667
Cu08,30.63,0.002567
Cu08,30.689999999999998,0.0019396666666666666
Cu08,30.75,0.0015406666666666667
Cu08,30.81,0.0011196666666666666
Cu08,30.869999999999997,0.000878
Cu08,30.93,0.0006333333333333333
Cu08,30.99,0.000485
Cu08,31.049999999999997,0.00033766666666666667
Cu08,31.11,0.0002466666666666667
Cu08,31.17,0.00015566666666666666
Cu08,31.229999999999997,0.00011833333333333333
Cu08,31.29,7.466666666666666e-05
Cu08,31.35,6e-05
Cu08,31.409999999999997,3.366666666666667e-05
Cu08,31.47,2.2e-05
Cu08,31.53,1.7e-05
Cu08,31.589999999999996,1.1e-05
Cu08,31.65,6e-06
Cu08,31.71,5e-06
Cu08,31.769999999999996,3e-06
Cu08,31.83,3e-06
Cu08,31.89,2e-06
Cu08,31.95,6.666666666666667e-07
Cu08,32.01,6.666666666666667e-07
Al_degrader_E2_E1,24.15,1.4285714285714285e-07
Al_degrader_E2_E1,24.21,0.0
Al_degrader_E2_E1,24.27,0.0
Al_degrader_E2_E1,24.33,2.857142857142857e-07
Al_degrader_E2_E1,24.39,0.0
Al_degrader_E2_E1,24.45,1.4285714285714285e-07
Al_degrader_E2_E1,24.509999999999998,5.714285714285714e-07
Al_degrader_E2_E1,24.57,7.142857142857143e-07
Al_degrader_E2_E1,24.63,5.714285714285714e-07
Al_degrader_E2_E1,24.689999999999998,1.2857142857142858e-06
Al_degrader_E2_E1,24.75,8.571428571428571e-07
Al_degrader_E2_E1,24.81,2.1428571428571427e-06
Al_degrader_E2_E1,24.869999999999997,4.142857142857143e-06
Al_degrader_E2_E1,24.93,4.857142857142857e-06
Al_degrader_E2_E1,24.990000000000002,8.857142857142857e-06
Al_degrader_E2_E1,25.049999999999997,1.1285714285714285e-05
Al_degrader_E2_E1,25.11,1.5e-05
Al_degrader_E2_E1,25.17,1.8285714285714284e-05
Al_degrader_E2_E1,25.229999999999997,3.4285714285714284e-05
Al_degrader_E2_E1,25.29,4.685714285714286e-05
Al_degrader_E2_E1,25.35,6.042857142857143e-05
Al_degrader_E2_E1,25.409999999999997,8.171428571428571e-05
Al_degrader_E2_E1,25.47,0.00011328571428571429
Al_degrader_E2_E1,25.53,0.00014757142857142858
Al_degrader_E2_E1,25.589999999999996,0.00020157142857142856
Al_degrader_E2_E1,25.65,0.00027685714285714287
Al_degrader_E2_E1,25.71,0.00035342857142857143
Al_degrader_E2_E1,25.77,0.00043885714285714285
Al_degrader_E2_E1,25.83,0.000564
Al_degrader_E2_E1,25.89,0.0007001428571428572
Al_degrader_E2_E1,25.95,0.0009222857142857142
Al_degrader_E2_E1,26.009999999999998,0.0011574285714285714
Al_degrader_E2_E1,26.07,0.0013938571428571429
Al_degrader_E2_E1,26.13,0.001691857142857143
Al_degrader_E2_E1,26.189999999999998,0.0020645714285714286
Al_degrader_E2_E1,26.25,0.0024691428571428573
Al_degrader_E2_E1,26.31,0.0029531428571428573
Al_degrader_E2_E1,26.369999999999997,0.003552142857142857
Al_degrader_E2_E1,26.43,0.004090571428571429
Al_degrader_E2_E1,26.49,0.004774
Al_degrader_E2_E1,26.549999999999997,0.005531285714285714
Al_degrader_E2_E1,26.61,0.0062598571428571425
Al_degrader_E2_E1,26.67,0.007155857142857143
Al_degrader_E2_E1,26.729999999999997,0.008052857142857143
Al_degrader_E2_E1,26.79,0.009045857142857144
Al_degrader_E2_E1,26.85,0.009925714285714286
Al_degrader_E2_E1,26.909999999999997,0.011048428571428572
Al_degrader_E2_E1,26.97,0.012074285714285714
Al_degrader_E2_E1,27.03,0.013073428571428571
Al_degrader_E2_E1,27.089999999999996,0.014120714285714285
Al_degrader_E2_E1,27.15,0.015155142857142857
Al_degrader_E2_E1,27.21,0.01612385714285714
Al_degrader_E2_E1,27.27,0.017190428571428572
Al_degrader_E2_E1,27.33,0.018034285714285715
Al_degrader_E2_E1,27.39,0.01895457142857143
Al_degrader_E2_E1,27.45,0.019849
Al_degrader_E2_E1,27.509999999999998,0.020512714285714287
Al_degrader_E2_E1,27.57,0.021270571428571427
Al_degrader_E2_E1,27.63,0.021919428571428572
Al_degrader_E2_E1,27.689999999999998,0.022439142857142855
Al_degrader_E2_E1,27.75,0.02303785714285714
Al_degrader_E2_E1,27.81,0.023479857142857143
Al_degrader_E2_E1,27.869999999999997,0.023799142857142856
Al_degrader_E2_E1,27.93,0.02422085714285714
Al_degrader_E2_E1,27.99,0.024413857142857143
Al_degrader_E2_E1,28.049999999999997,0.024605285714285715
Al_degrader_E2_E1,28.11,0.024846
Al_degrader_E2_E1,28.17,0.024817285714285715
Al_degrader_E2_E1,28.229999999999997,0.024864142857142855
Al_degrader_E2_E1,28.29,0.024989571428571427
Al_degrader_E2_E1,28.35,0.024681428571428573
Al_degrader_E2_E1,28.409999999999997,0.024602285714285715
Al_degrader_E2_E1,28.47,0.024424571428571427
Al_degrader_E2_E1,28.53,0.024004428571428572
Al_degrader_E2_E1,28.589999999999996,0.02375657142857143
Al_degrader_E2_E1,28.65,0.023191
Al_degrader_E2_E1,28.71,0.022638714285714286
Al_degrader_E2_E1,28.769999999999996,0.02217457142857143
Al_degrader_E2_E1,28.83,0.021306285714285715
Al_degrader_E2_E1,28.89,0.020546285714285715
Al_degrader_E2_E1,28.95,0.019808285714285716
Al_degrader_E2_E1,29.009999999999998,0.018755857142857144
Al_degrader_E2_E1,29.07,0.017795285714285715
Al_degrader_E2_E1,29.13,0.01674142857142857
Al_degrader_E2_E1,29.189999999999998,0.015653857142857143
Al_degrader_E2_E1,29.25,0.014616
Al_degrader_E2_E1,29.31,0.013357714285714285
Al_degrader_E2_E1,29.369999999999997,0.012261714285714286
Al_degrader_E2_E1,29.43,0.011164714285714286
Al_degrader_E2_E1,29.49,0.009989428571428571
Al_degrader_E2_E1,29.549999999999997,0.008996142857142857
Al_degrader_E2_E1,29.61,0.007935142857142858
Al_degrader_E2_E1,29.67,0.006942428571428572
Al_degrader_E2_E1,29.729999999999997,0.006097714285714285
Al_degrader_E2_E1,29.79,0.005213
Al_degrader_E2_E1,29.85,0.004466285714285714
Al_degrader_E2_E1,29.909999999999997,0.0038467142857142858
Al_degrader_E2_E1,29.97,0.003170714285714286
Al_degrader_E2_E1,30.03,0.002643142857142857
Al_degrader_E2_E1,30.089999999999996,0.002157142857142857
Al_degrader_E2_E1,30.15,0.0017638571428571428
Al_degrader_E2_E1,30.21,0.0014524285714285715
Al_degrader_E2_E1,30.269999999999996,0.0011384285714285715
Al_degrader_E2_E1,30.33,0.0009008571428571428
Al_degrader_E2_E1,30.39,0.0007065714285714286
Al_degrader_E2_E1,30.45,0.0005498571428571428
Al_degrader_E2_E1,30.509999999999998,0.0004222857142857143
Al_degrader_E2_E1,30.57,0.00030442857142857143
Al_degrader_E2_E1,30.63,0.00023357142857142858
Al_degrader_E2_E1,30.689999999999998,0.00017428571428571428
Al_degrader_E2_E1,30.75,0.0001387142857142857
Al_degrader_E2_E1,30.81,9.271428571428572e-05
Al_degrader_E2_E1,30.869999999999997,6.8e-05
Al_degrader_E2_E1,30.93,4.528571428571429e-05
Al_degrader_E2_E1,30.99,3.142857142857143e-05
Al_degrader_E2_E1,31.049999999999997,2.4142857142857143e-05
Al_degrader_E2_E1,31.11,1.7e-05
Al_degrader_E2_E1,31.17,7.857142857142858e-06
Al_degrader_E2_E1,31.229999999999997,6.285714285714286e-06
Al_degrader_E2_E1,31.29,5.571428571428572e-06
Al_degrader_E2_E1,31.35,3.5714285714285714e-06
Al_degrader_E2_E1,31.409999999999997,1.857142857142857e-06
Al_degrader_E2_E1,31.47,1.2857142857142858e-06
Al_degrader_E2_E1,31.53,4.2857142857142857e-07
Al_degrader_E2_E1,31.589999999999996,8.571428571428571e-07
Al_degrader_E2_E1,31.65,5.714285714285714e-07
Al_degrader_E2_E1,31.71,2.857142857142857e-07
Al_degrader_E2_E1,31.769999999999996,2.857142857142857e-07
Ni09,23.85,3.3333333333333335e-07
Ni09,23.909999999999997,0.0
Ni09,23.97,6.666666666666667e-07
Ni09,24.03,3.3333333333333335e-07
Ni09,24.089999999999996,0.0
Ni09,24.15,1.6666666666666667e-06
Ni09,24.21,1.6666666666666667e-06
Ni09,24.27,1.3333333333333334e-06
Ni09,24.33,2.333333333333333e-06
Ni09,24.39,4e-06
Ni09,24.45,5e-06
Ni09,24.509999999999998,8.666666666666666e-06
Ni09,24.57,1.1333333333333334e-05
Ni09,24.63,1.7666666666666668e-05
Ni09,24.689999999999998,2.8e-05
Ni09,24.75,3.566666666666667e-05
Ni09,24.81,5.066666666666667e-05
Ni09,24.869999999999997,7.766666666666667e-05
Ni09,24.93,0.00011633333333333333
Ni09,24.990000000000002,0.000152
Ni09,25.049999999999997,0.000204
Ni09,25.11,0.0003006666666666667
Ni09,25.17,0.00038366666666666665
Ni09,25.229999999999997,0.000528
Ni09,25.29,0.000702
Ni09,25.35,0.000951
Ni09,25.409999999999997,0.0011823333333333334
Ni09,25.47,0.001541
Ni09,25.53,0.0019913333333333332
Ni09,25.589999999999996,0.0024316666666666666
Ni09,25.65,0.00316
Ni09,25.71,0.0038903333333333333
Ni09,25.77,0.004705333333333333
Ni09,25.83,0.005818
Ni09,25.89,0.0069366666666666665
Ni09,25.95,0.008319
Ni09,26.009999999999998,0.009817
Ni09,26.07,0.011580333333333333
Ni09,26.13,0.013389
Ni09,26.189999999999998,0.015371333333333334
Ni09,26.25,0.017588
Ni09,26.31,0.019698333333333335
Ni09,26.369999999999997,0.022060333333333335
Ni09,26.43,0.024444666666666667
Ni09,26.49,0.026859
Ni09,26.549999999999997,0.029000333333333333
Ni09,26.61,0.03131433333333333
Ni09,26.67,0.033251333333333334
Ni09,26.729999999999997,0.034909333333333334
Ni09,26.79,0.036751
Ni09,26.85,0.03764466666666667
Ni09,26.909999999999997,0.03872966666666667
Ni09,26.97,0.03927633333333334
Ni09,27.03,0.039214
Ni09,27.089999999999996,0.039044
Ni09,27.15,0.038490666666666666
Ni09,27.21,0.037504666666666665
Ni09,27.27,0.03625166666666667
Ni09,27.33,0.034620333333333336
Ni09,27.39,0.03263166666666667
Ni09,27.45,0.030770333333333334
Ni09,27.509999999999998,0.02849
Ni09,27.57,0.026270666666666668
Ni09,27.63,0.023888666666666666
Ni09,27.689999999999998,0.021652
Ni09,27.75,0.019247333333333335
Ni09,27.81,0.017106
Ni09,27.869999999999997,0.015001333333333334
Ni09,27.93,0.012980333333333333
Ni09,27.99,0.011238666666666666
Ni09,28.049999999999997,0.009372
Ni09,28.11,0.008025333333333334
Ni09,28.17,0.006661
Ni09,28.229999999999997,0.0054403333333333335
Ni09,28.29,0.004568666666666667
Ni09,28.35,0.0036323333333333333
Ni09,28.409999999999997,0.002913666666666667
Ni09,28.47,0.0023133333333333335
Ni09,28.53,0.001794
Ni09,28.589999999999996,0.0014383333333333333
Ni09,28.65,0.0010636666666666668
Ni09,28.71,0.0008423333333333333
Ni09,28.769999999999996,0.000612
Ni09,28.83,0.00048666666666666666
Ni09,28.89,0.000344
Ni09,28.95,0.00026533333333333335
Ni09,29.009999999999998,0.00016666666666666666
Ni09,29.07,0.00013233333333333334
Ni09,29.13,8.3e-05
Ni09,29.189999999999998,6.6e-05
Ni09,29.25,4.566666666666667e-05
Ni09,29.31,2.2666666666666668e-05
Ni09,29.369999999999997,1.8e-05
Ni09,29.43,1.6e-05
Ni09,29.49,1e-05
Ni09,29.549999999999997,6e-06
Ni09,29.61,3.6666666666666666e-06
Ni09,29.67,3e-06
Ni09,29.729999999999997,2.666666666666667e-06
Ni09,29.79,2.333333333333333e-06
Ni09,29.85,0.0
Ni09,29.909999999999997,6.666666666666667e-07
Ni09,29.97,6.666666666666667e-07
Sn09,23.729999999999997,3.3333333333333335e-07
Sn09,23.79,3.3333333333333335e-07
Sn09,23.85,3.3333333333333335e-07
Sn09,23.909999999999997,6.666666666666667e-07
Sn09,23.97,1e-06
Sn09,24.03,6.666666666666667e-07
Sn09,24.089999999999996,6.666666666666667e-07
Sn09,24.15,4e-06
Sn09,24.21,4.333333333333333e-06
Sn09,24.27,5e-06
Sn09,24.33,5.333333333333334e-06
Sn09,24.39,7.666666666666667e-06
Sn09,24.45,1.3333333333333333e-05
Sn09,24.509999999999998,2.5666666666666666e-05
Sn09,24.57,3.1e-05
Sn09,24.63,5.7333333333333336e-05
Sn09,24.689999999999998,6.833333333333333e-05
Sn09,24.75,9e-05
Sn09,24.81,0.00012866666666666666
Sn09,24.869999999999997,0.00020333333333333333
Sn09,24.93,0.0002753333333333333
Sn09,24.990000000000002,0.00037233333333333335
Sn09,25.049999999999997,0.0004766666666666667
Sn09,25.11,0.0006723333333333334
Sn09,25.17,0.0008633333333333334
Sn09,25.229999999999997,0.0011406666666666666
Sn09,25.29,0.0015346666666666666
Sn09,25.35,0.001935
Sn09,25.409999999999997,0.002423
Sn09,25.47,0.002988
Sn09,25.53,0.003732
Sn09,25.589999999999996,0.004704
Sn09,25.65,0.005788333333333334
Sn09,25.71,0.0069496666666666665
Sn09,25.77,0.008232
Sn09,25.83,0.009833333333333333
Sn09,25.89,0.011636666666666667
Sn09,25.95,0.013405
Sn09,26.009999999999998,0.015497666666666667
Sn09,26.07,0.01779
Sn09,26.13,0.019996333333333335
Sn09,26.189999999999998,0.022476666666666666
Sn09,26.25,0.024917333333333333
Sn09,26.31,0.027062333333333334
Sn09,26.369999999999997,0.029558666666666667
Sn09,26.43,0.03188933333333333
Sn09,26.49,0.033868
Sn09,26.549999999999997,0.035687
Sn09,26.61,0.03736766666666667
Sn09,26.67,0.038404
Sn09,26.729999999999997,0.039359
Sn09,26.79,0.039746333333333335
Sn09,26.85,0.039688
Sn09,26.909999999999997,0.03953466666666667
Sn09,26.97,0.03888
Sn09,27.03,0.03769466666666667
Sn09,27.089999999999996,0.036430333333333335
Sn09,27.15,0.034695333333333335
Sn09,27.21,0.03274
Sn09,27.27,0.030501666666666667
Sn09,27.33,0.02814233333333333
Sn09,27.39,0.025837333333333334
Sn09,27.45,0.023548333333333334
Sn09,27.509999999999998,0.021208666666666667
Sn09,27.57,0.018908333333333333
Sn09,27.63,0.016667333333333333
Sn09,27.689999999999998,0.014530333333333333
Sn09,27.75,0.012427333333333334
Sn09,27.81,0.010550333333333333
Sn09,27.869999999999997,0.008877666666666667
Sn09,27.93,0.007582666666666666
Sn09,27.99,0.0063616666666666665
Sn09,28.049999999999997,0.0051463333333333335
Sn09,28.11,0.004194
Sn09,28.17,0.0033376666666666667
Sn09,28.229999999999997,0.0026663333333333335
Sn09,28.29,0.002069333333333333
Sn09,28.35,0.0015903333333333334
Sn09,28.409999999999997,0.0012523333333333334
Sn09,28.47,0.0009766666666666667
Sn09,28.53,0.0007713333333333333
Sn09,28.589999999999996,0.000568
