name,energy,flux
Ni08,31.65,0.00028533333333333335
Ni08,31.71,0.000202
Ni08,31.769999999999996,0.00013066666666666665
Ni08,31.83,9.666666666666667e-05
Ni08,31.89,6.5e-05
Ni08,31.95,4.5333333333333335e-05
Ni08,32.01,3e-05
Ni08,32.07,2e-05
Ni08,32.129999999999995,1.2666666666666667e-05
Ni08,32.19,1.1e-05
Ni08,32.25,5e-06
Ni08,32.31,3.6666666666666666e-06
Ni08,32.37,2.333333333333333e-06
Ni08,32.43,6.666666666666667e-07
Ni08,32.489999999999995,1e-06
Ni08,32.55,0.0
Ni08,32.61,1e-06
Ni08,32.67,3.3333333333333335e-07
Ni08,32.73,1e-06
Ni08,32.79,0.0
Ni08,32.849999999999994,3.3333333333333335e-07
Sn08,26.97,3.3333333333333335e-07
Sn08,27.03,6.666666666666667e-07
Sn08,27.089999999999996,6.666666666666667e-07
Sn08,27.15,2e-06
Sn08,27.21,2e-06
Sn08,27.27,1.3333333333333334e-06
Sn08,27.33,3.6666666666666666e-06
Sn08,27.39,8.333333333333334e-06
Sn08,27.45,1.3333333333333333e-05
Sn08,27.509999999999998,1.6666666666666667e-05
Sn08,27.57,2.6e-05
Sn08,27.63,3.933333333333333e-05
Sn08,27.689999999999998,6.0666666666666666e-05
Sn08,27.75,9.233333333333333e-05
Sn08,27.81,0.000129
Sn08,27.869999999999997,0.000185
Sn08,27.93,0.000263
Sn08,27.99,0.000376
Sn08,28.049999999999997,0.0005416666666666666
Sn08,28.11,0.0007506666666666666
Sn08,28.17,0.0010003333333333333
Sn08,28.229999999999997,0.0013633333333333334
Sn08,28.29,0.0018383333333333333
Sn08,28.35,0.0023773333333333333
Sn08,28.409999999999997,0.0029976666666666667
Sn08,28.47,0.003792
Sn08,28.53,0.004774666666666667
Sn08,28.589999999999996,0.006043666666666667
Sn08,28.65,0.007432333333333333
Sn08,28.71,0.009188666666666666
Sn08,28.769999999999996,0.010868
Sn08,28.83,0.012957
Sn08,28.89,0.015202
Sn08,28.95,0.017683666666666667
Sn08,29.009999999999998,0.020353333333333334
Sn08,29.07,0.023156333333333334
Sn08,29.13,0.025826333333333333
Sn08,29.189999999999998,0.028712333333333333
Sn08,29.25,0.031655333333333334
Sn08,29.31,0.03404566666666667
Sn08,29.369999999999997,0.036456333333333334
Sn08,29.43,0.038627666666666664
Sn08,29.49,0.040545333333333336
Sn08,29.549999999999997,0.04169266666666667
Sn08,29.61,0.042591
Sn08,29.67,0.04293866666666667
Sn08,29.729999999999997,0.04270733333333333
Sn08,29.79,0.042172
Sn08,29.85,0.04122666666666667
Sn08,29.909999999999997,0.03966033333333333
Sn08,29.97,0.03796666666666667
Sn08,30.03,0.03588566666666667
Sn08,30.089999999999996,0.03332566666666667
Sn08,30.15,0.030574333333333332
Sn08,30.21,0.027889666666666667
Sn08,30.269999999999996,0.025208
Sn08,30.33,0.022320666666666666
Sn08,30.39,0.019618333333333335
Sn08,30.45,0.017132666666666668
Sn08,30.509999999999998,0.014712
Sn08,30.57,0.012378
Sn08,30.63,0.010347333333333333
Sn08,30.689999999999998,0.008512333333333334
Sn08,30.75,0.007001333333333333
Sn08,30.81,0.005603333333333333
Sn08,30.869999999999997,0.004415333333333334
Sn08,30.93,0.003540666666666667
Sn08,30.99,0.002777
Sn08,31.049999999999997,0.0021633333333333335
Sn08,31.11,0.001645
Sn08,31.17,0.0012403333333333333
Sn08,31.229999999999997,0.000934
Sn08,31.29,0.0007073333333333334
Sn08,31.35,0.000515
Sn08,31.409999999999997,0.00036
Sn08,31.47,0.0002553333333333333
Sn08,31.53,0.000188
Sn08,31.589999999999996,0.000121
Sn08,31.65,8.533333333333334e-05
Sn08,31.71,5.966666666666667e-05
Sn08,31.769999999999996,3.5e-05
Sn08,31.83,2.5e-05
Sn08,31.89,2.3e-05
Sn08,31.95,1.4333333333333334e-05
Sn08,32.01,8e-06
Sn08,32.07,5e-06
Sn08,32.129999999999995,2e-06
Sn08,32.19,1e-06
Sn08,32.25,3.3333333333333335e-07
Sn08,32.31,3.3333333333333335e-07
Sn08,32.37,1e-06
Sn08,32.43,1e-06
Sn08,32.489999999999995,6.666666666666667e-07
Sn08,32.55,6.666666666666667e-07
Sn08,32.61,3.3333333333333335e-07
Ta08,26.729999999999997,3.3333333333333335e-07
Ta08,26.79,0.0
Ta08,26.85,1e-06
Ta08,26.909999999999997,6.666666666666667e-07
Ta08,26.97,1.6666666666666667e-06
Ta08,27.03,1e-06
Ta08,27.089999999999996,3.3333333333333333e-06
Ta08,27.15,5e-06
Ta08,27.21,8.666666666666666e-06
Ta08,27.27,1.1333333333333334e-05
Ta08,27.33,1.8e-05
Ta08,27.39,2.9e-05
Ta08,27.45,3.933333333333333e-05
Ta08,27.509999999999998,6.233333333333334e-05
Ta08,27.57,8.566666666666667e-05
Ta08,27.63,0.00013166666666666668
Ta08,27.689999999999998,0.00018233333333333334
Ta08,27.75,0.00026533333333333335
Ta08,27.81,0.000372
Ta08,27.869999999999997,0.0005243333333333334
Ta08,27.93,0.0006983333333333334
Ta08,27.99,0.000992
Ta08,28.049999999999997,0.001291
Ta08,28.11,0.0017263333333333334
Ta08,28.17,0.002212
Ta08,28.229999999999997,0.0028513333333333333
Ta08,28.29,0.003622666666666667
Ta08,28.35,0.004565666666666667
Ta08,28.409999999999997,0.005638333333333334
Ta08,28.47,0.007077666666666667
Ta08,28.53,0.008439
Ta08,28.589999999999996,0.010348
Ta08,28.65,0.012115
Ta08,28.71,0.014417
Ta08,28.769999999999996,0.016622666666666668
Ta08,28.83,0.019197666666666665
Ta08,28.89,0.021771
Ta08,28.95,0.024533333333333334
Ta08,29.009999999999998,0.027274666666666666
Ta08,29.07,0.030021
Ta08,29.13,0.032523
Ta08,29.189999999999998,0.034999333333333334
Ta08,29.25,0.037202
Ta08,29.31,0.03902733333333333
Ta08,29.369999999999997,0.040531
Ta08,29.43,0.04165133333333333
Ta08,29.49,0.042102
Ta08,29.549999999999997,0.042235
Ta08,29.61,0.04190833333333333
Ta08,29.67,0.04114266666666667
Ta08,29.729999999999997,0.040028666666666664
Ta08,29.79,0.038350666666666665
Ta08,29.85,0.03666
Ta08,29.909999999999997,0.034187
Ta08,29.97,0.031875
Ta08,30.03,0.029229333333333333
Ta08,30.089999999999996,0.026502333333333333
Ta08,30.15,0.023727
Ta08,30.21,0.021215
Ta08,30.269999999999996,0.018488666666666667
Ta08,30.33,0.016176
Ta08,30.39,0.013744666666666667
Ta08,30.45,0.011640333333333334
Ta08,30.509999999999998,0.009734
Ta08,30.57,0.008038
Ta08,30.63,0.006522333333333333
Ta08,30.689999999999998,0.005241333333333333
Ta08,30.75,0.004255333333333333
Ta08,30.81,0.0033063333333333334
Ta08,30.869999999999997,0.002634333333333333
Ta08,30.93,0.0020206666666666667
Ta08,30.99,0.001562
Ta08,31.049999999999997,0.0011843333333333332
Ta08,31.11,0.0008956666666666667
Ta08,31.17,0.0006486666666666666
Ta08,31.229999999999997,0.0004966666666666666
Ta08,31.29,0.000353
Ta08,31.35,0.000256
Ta08,31.409999999999997,0.00016666666666666666
Ta08,31.47,0.00012433333333333334
Ta08,31.53,8.333333333333333e-05
Ta08,31.589999999999996,5.333333333333333e-05
Ta08,31.65,3.933333333333333e-05
Ta08,31.71,2.5666666666666666e-05
Ta08,31.769999999999996,1.9e-05
Ta08,31.83,1.3333333333333333e-05
Ta08,31.89,8.666666666666666e-06
Ta08,31.95,5.333333333333334e-06
Ta08,32.01,2e-06
Ta08,32.07,1.6666666666666667e-06
Ta08,32.129999999999995,3.3333333333333335e-07
Ta08,32.19,1e-06
Ta08,32.25,3.3333333333333335e-07
Ta08,32.31,1.3333333333333334e-06
Ta08,32.37,3.3333333333333335e-07
Ta08,32.43,6.666666666666667e-07
Ta08,32.489999999999995,0.0
Ta08,32.55,3.3333333333333335e-07
Cu08,26.49,3.3333333333333335e-07
Cu08,26.549999999999997,0.0
Cu08,26.61,1.3333333333333334e-06
Cu08,26.67,6.666666666666667e-07
Cu08,26.729999999999997,1.3333333333333334e-06
Cu08,26.79,1.3333333333333334e-06
Cu08,26.85,5e-06
Cu08,26.909999999999997,5e-06
Cu08,26.97,9.666666666666667e-06
Cu08,27.03,1.1666666666666666e-05
Cu08,27.089999999999996,2.0666666666666666e-05
Cu08,27.15,3.0333333333333333e-05
Cu08,27.21,4.766666666666667e-05
Cu08,27.27,6.733333333333333e-05
Cu08,27.33,9.6e-05
Cu08,27.39,0.00014166666666666668
Cu08,27.45,0.00018933333333333335
Cu08,27.509999999999998,0.000291
Cu08,27.57,0.00039666666666666664
Cu08,27.63,0.0005543333333333333
Cu08,27.689999999999998,0.0007486666666666667
Cu08,27.75,0.0010306666666666667
Cu08,27.81,0.001369
Cu08,27.869999999999997,0.0017913333333333334
Cu08,27.93,0.0022956666666666668
Cu08,27.99,0.002926
Cu08,28.049999999999997,0.003717
Cu08,28.11,0.00466
Cu08,28.17,0.005795333333333334
Cu08,28.229999999999997,0.007109333333333333
Cu08,28.29,0.008612666666666666
Cu08,28.35,0.010398666666666667
Cu08,28.409999999999997,0.012192
Cu08,28.47,0.014463
Cu08,28.53,0.016690333333333335
Cu08,28.589999999999996,0.019136333333333335
Cu08,28.65,0.021734666666666666
Cu08,28.71,0.024441666666666667
Cu08,28.769999999999996,0.027161333333333332
Cu08,28.83,0.029730666666666666
Cu08,28.89,0.032300333333333334
Cu08,28.95,0.03471966666666667
Cu08,29.009999999999998,0.036852666666666666
Cu08,29.07,0.03872833333333333
Cu08,29.13,0.040087
Cu08,29.189999999999998,0.041162333333333335
Cu08,29.25,0.041752333333333336
Cu08,29.31,0.04189933333333333
Cu08,29.369999999999997,0.04160933333333333
Cu08,29.43,0.040798
Cu08,29.49,0.03981066666666667
Cu08,29.549999999999997,0.03818266666666666
Cu08,29.61,0.036388333333333335
Cu08,29.67,0.034122
Cu08,29.729999999999997,0.031954666666666666
Cu08,29.79,0.029164333333333334
Cu08,29.85,0.026704666666666668
Cu08,29.909999999999997,0.023911
Cu08,29.97,0.021408333333333335
Cu08,30.03,0.018675333333333332
Cu08,30.089999999999996,0.016405
Cu08,30.15,0.013925
Cu08,30.21,0.011991
Cu08,30.269999999999996,0.009939666666666666
Cu08,30.33,0.008287333333333334
Cu08,30.39,0.006752
Cu08,30.45,0.0054473333333333335
Cu08,30.509999999999998,0.0044146666666666666
Cu08,30.57,0.003476
Cu08,30.63,0.002745333333333333
Cu08,30.689999999999998,0.002119
Cu08,30.75,0.0016756666666666667
Cu08,30.81,0.0012513333333333332
Cu08,30.869999999999997,0.0009593333333333333
Cu08,30.93,0.0007036666666666667
Cu08,30.99,0.0005286666666666667
Cu08,31.049999999999997,0.00037833333333333333
Cu08,31.11,0.00027266666666666666
Cu08,31.17,0.00019466666666666666
Cu08,31.229999999999997,0.00013433333333333334
Cu08,31.29,9.533333333333334e-05
Cu08,31.35,6.2e-05
Cu08,31.409999999999997,4.5e-05
Cu08,31.47,3e-05
Cu08,31.53,1.9666666666666666e-05
Cu08,31.589999999999996,1.3333333333333333e-05
Cu08,31.65,1.1666666666666666e-05
Cu08,31.71,4.666666666666666e-06
Cu08,31.769999999999996,3.6666666666666666e-06
Cu08,31.83,2e-06
Cu08,31.89,6.666666666666667e-07
Cu08,31.95,6.666666666666667e-07
Cu08,32.01,6.666666666666667e-07
Cu08,32.07,6.666666666666667e-07
Cu08,32.129999999999995,6.666666666666667e-07
Cu08,32.19,6.666666666666667e-07
Cu08,32.25,3.3333333333333335e-07
Cu08,32.31,3.3333333333333335e-07
Al_degrader_E2_E1,24.39,1.4285714285714285e-07
Al_degrader_E2_E1,24.45,0.0
Al_degrader_E2_E1,24.509999999999998,2.857142857142857e-07
Al_degrader_E2_E1,24.57,1.4285714285714285e-07
Al_degrader_E2_E1,24.63,4.2857142857142857e-07
Al_degrader_E2_E1,24.689999999999998,1.4285714285714285e-07
Al_degrader_E2_E1,24.75,4.2857142857142857e-07
Al_degrader_E2_E1,24.81,1.7142857142857143e-06
Al_degrader_E2_E1,24.869999999999997,1.857142857142857e-06
Al_degrader_E2_E1,24.93,2.4285714285714284e-06
Al_degrader_E2_E1,24.990000000000002,3.5714285714285714e-06
Al_degrader_E2_E1,25.049999999999997,5.7142857142857145e-06
Al_degrader_E2_E1,25.11,7.857142857142858e-06
Al_degrader_E2_E1,25.17,1.3285714285714287e-05
Al_degrader_E2_E1,25.229999999999997,1.8142857142857142e-05
Al_degrader_E2_E1,25.29,2.442857142857143e-05
Al_degrader_E2_E1,25.35,3.342857142857143e-05
Al_degrader_E2_E1,25.409999999999997,4.814285714285714e-05
Al_degrader_E2_E1,25.47,6.671428571428571e-05
Al_degrader_E2_E1,25.53,9.542857142857143e-05
Al_degrader_E2_E1,25.589999999999996,0.0001297142857142857
Al_degrader_E2_E1,25.65,0.0001717142857142857
Al_degrader_E2_E1,25.71,0.00022114285714285714
Al_degrader_E2_E1,25.77,0.00030114285714285714
Al_degrader_E2_E1,25.83,0.0003987142857142857
Al_degrader_E2_E1,25.89,0.000501
Al_degrader_E2_E1,25.95,0.000636
Al_degrader_E2_E1,26.009999999999998,0.0007881428571428572
Al_degrader_E2_E1,26.07,0.001015
Al_degrader_E2_E1,26.13,0.0012628571428571428
Al_degrader_E2_E1,26.189999999999998,0.0015497142857142858
Al_degrader_E2_E1,26.25,0.001922142857142857
Al_degrader_E2_E1,26.31,0.0022442857142857143
Al_degrader_E2_E1,26.369999999999997,0.0027337142857142855
Al_degrader_E2_E1,26.43,0.003251142857142857
Al_degrader_E2_E1,26.49,0.0038457142857142856
Al_degrader_E2_E1,26.549999999999997,0.004525571428571428
Al_degrader_E2_E1,26.61,0.005182714285714285
Al_degrader_E2_E1,26.67,0.005972714285714286
Al_degrader_E2_E1,26.729999999999997,0.006811142857142857
Al_degrader_E2_E1,26.79,0.007753714285714286
Al_degrader_E2_E1,26.85,0.008660142857142858
Al_degrader_E2_E1,26.909999999999997,0.009725857142857142
Al_degrader_E2_E1,26.97,0.010673142857142857
Al_degrader_E2_E1,27.03,0.011766714285714285
Al_degrader_E2_E1,27.089999999999996,0.012880428571428572
Al_degrader_E2_E1,27.15,0.013944285714285715
Al_degrader_E2_E1,27.21,0.015039857142857143
Al_degrader_E2_E1,27.27,0.015997
Al_degrader_E2_E1,27.33,0.01703285714285714
Al_degrader_E2_E1,27.39,0.018099857142857143
Al_degrader_E2_E1,27.45,0.019063714285714285
Al_degrader_E2_E1,27.509999999999998,0.01987757142857143
Al_degrader_E2_E1,27.57,0.020809142857142856
Al_degrader_E2_E1,27.63,0.021468571428571427
Al_degrader_E2_E1,27.689999999999998,0.022313
Al_degrader_E2_E1,27.75,0.022864
Al_degrader_E2_E1,27.81,0.023501285714285714
Al_degrader_E2_E1,27.869999999999997,0.024001714285714286
Al_degrader_E2_E1,27.93,0.024375285714285714
Al_degrader_E2_E1,27.99,0.024773857142857143
Al_degrader_E2_E1,28.049999999999997,0.025016857142857143
Al_degrader_E2_E1,28.11,0.025340428571428573
Al_degrader_E2_E1,28.17,0.025435142857142858
Al_degrader_E2_E1,28.229999999999997,0.025576142857142856
Al_degrader_E2_E1,28.29,0.025451142857142856
Al_degrader_E2_E1,28.35,0.025595714285714284
Al_degrader_E2_E1,28.409999999999997,0.025421857142857142
Al_degrader_E2_E1,28.47,0.025107142857142856
Al_degrader_E2_E1,28.53,0.024955428571428573
Al_degrader_E2_E1,28.589999999999996,0.02451957142857143
Al_degrader_E2_E1,28.65,0.024213571428571428
Al_degrader_E2_E1,28.71,0.023562
Al_degrader_E2_E1,28.769999999999996,0.023068
Al_degrader_E2_E1,28.83,0.02228942857142857
Al_degrader_E2_E1,28.89,0.02152842857142857
Al_degrader_E2_E1,28.95,0.020736
Al_degrader_E2_E1,29.009999999999998,0.019745142857142857
Al_degrader_E2_E1,29.07,0.018827
Al_degrader_E2_E1,29.13,0.017671285714285716
Al_degrader_E2_E1,29.189999999999998,0.01660242857142857
Al_degrader_E2_E1,29.25,0.015464428571428572
Al_degrader_E2_E1,29.31,0.014251285714285715
Al_degrader_E2_E1,29.369999999999997,0.013152428571428572
Al_degrader_E2_E1,29.43,0.011939857142857143
Al_degrader_E2_E1,29.49,0.010802857142857144
Al_degrader_E2_E1,29.549999999999997,0.009695142857142857
Al_degrader_E2_E1,29.61,0.008631428571428571
Al_degrader_E2_E1,29.67,0.007594
Al_degrader_E2_E1,29.729999999999997,0.006636571428571428
Al_degrader_E2_E1,29.79,0.005715571428571428
Al_degrader_E2_E1,29.85,0.004909571428571429
Al_degrader_E2_E1,29.909999999999997,0.004196
Al_degrader_E2_E1,29.97,0.003548
Al_degrader_E2_E1,30.03,0.0029071428571428573
Al_degrader_E2_E1,30.089999999999996,0.002415142857142857
Al_degrader_E2_E1,30.15,0.0019577142857142857
Al_degrader_E2_E1,30.21,0.0016044285714285715
Al_degrader_E2_E1,30.269999999999996,0.0012745714285714285
Al_degrader_E2_E1,30.33,0.0010025714285714286
Al_degrader_E2_E1,30.39,0.0007745714285714286
Al_degrader_E2_E1,30.45,0.0006131428571428571
Al_degrader_E2_E1,30.509999999999998,0.000478
Al_degrader_E2_E1,30.57,0.000362
Al_degrader_E2_E1,30.63,0.0002715714285714286
Al_degrader_E2_E1,30.689999999999998,0.0002002857142857143
Al_degrader_E2_E1,30.75,0.00015414285714285714
Al_degrader_E2_E1,30.81,0.00010942857142857142
Al_degrader_E2_E1,30.869999999999997,8.157142857142857e-05
Al_degrader_E2_E1,30.93,5.557142857142857e-05
Al_degrader_E2_E1,30.99,3.942857142857143e-05
Al_degrader_E2_E1,31.049999999999997,2.8857142857142858e-05
Al_degrader_E2_E1,31.11,1.8714285714285714e-05
Al_degrader_E2_E1,31.17,1.4e-05
Al_degrader_E2_E1,31.229999999999997,9.142857142857142e-06
Al_degrader_E2_E1,31.29,4.857142857142857e-06
Al_degrader_E2_E1,31.35,4e-06
Al_degrader_E2_E1,31.409999999999997,3.4285714285714285e-06
Al_degrader_E2_E1,31.47,1.5714285714285714e-06
Al_degrader_E2_E1,31.53,1.4285714285714286e-06
Al_degrader_E2_E1,31.589999999999996,1e-06
Al_degrader_E2_E1,31.65,2.857142857142857e-07
Al_degrader_E2_E1,31.71,2.857142857142857e-07
Al_degrader_E2_E1,31.769999999999996,1.4285714285714285e-07
Al_degrader_E2_E1,31.83,0.0
Al_degrader_E2_E1,31.89,1.4285714285714285e-07
Al_degrader_E2_E1,31.95,1.4285714285714285e-07
Al_degrader_E2_E1,32.01,1.4285714285714285e-07
Al_degrader_E2_E1,32.07,1.4285714285714285e-07
Ni09,24.089999999999996,3.3333333333333335e-07
Ni09,24.15,0.0
Ni09,24.21,1e-06
Ni09,24.27,6.666666666666667e-07
Ni09,24.33,1e-06
Ni09,24.39,1.3333333333333334e-06
Ni09,24.45,1.6666666666666667e-06
Ni09,24.509999999999998,5e-06
Ni09,24.57,5e-06
Ni09,24.63,1.0666666666666667e-05
Ni09,24.689999999999998,9.666666666666667e-06
Ni09,24.75,1.9666666666666666e-05
Ni09,24.81,2.8333333333333332e-05
Ni09,24.869999999999997,3.933333333333333e-05
Ni09,24.93,5.8e-05
Ni09,24.990000000000002,7.566666666666667e-05
Ni09,25.049999999999997,0.00011866666666666667
Ni09,25.11,0.00015333333333333334
Ni09,25.17,0.000226
Ni09,25.229999999999997,0.0003116666666666667
Ni09,25.29,0.00041
Ni09,25.35,0.00057
Ni09,25.409999999999997,0.000747
Ni09,25.47,0.001
Ni09,25.53,0.0013
Ni09,25.589999999999996,0.001679
Ni09,25.65,0.0021243333333333335
Ni09,25.71,0.0026336666666666665
Ni09,25.77,0.0033233333333333335
Ni09,25.83,0.004151666666666666
Ni09,25.89,0.005027666666666666
Ni09,25.95,0.006226
Ni09,26.009999999999998,0.007292
Ni09,26.07,0.008900666666666666
Ni09,26.13,0.010373333333333333
Ni09,26.189999999999998,0.012187
Ni09,26.25,0.01414
Ni09,26.31,0.016126666666666668
Ni09,26.369999999999997,0.018242666666666667
Ni09,26.43,0.020644666666666665
Ni09,26.49,0.023033666666666668
Ni09,26.549999999999997,0.025335333333333335
Ni09,26.61,0.027629
Ni09,26.67,0.029934
Ni09,26.729999999999997,0.032083
Ni09,26.79,0.03403366666666666
Ni09,26.85,0.03563366666666667
Ni09,26.909999999999997,0.037222333333333336
Ni09,26.97,0.038122666666666666
Ni09,27.03,0.03898833333333333
Ni09,27.089999999999996,0.039396
Ni09,27.15,0.039258666666666664
Ni09,27.21,0.03888133333333333
Ni09,27.27,0.038156666666666665
Ni09,27.33,0.03712733333333333
Ni09,27.39,0.03573933333333333
Ni09,27.45,0.03410033333333334
Ni09,27.509999999999998,0.03211166666666666
Ni09,27.57,0.03015433333333333
Ni09,27.63,0.027772
Ni09,27.689999999999998,0.02564
Ni09,27.75,0.023127333333333333
Ni09,27.81,0.020838
Ni09,27.869999999999997,0.018499666666666668
Ni09,27.93,0.016357666666666666
Ni09,27.99,0.014251333333333333
Ni09,28.049999999999997,0.012263666666666668
Ni09,28.11,0.010479666666666667
Ni09,28.17,0.008803333333333333
Ni09,28.229999999999997,0.0073293333333333335
Ni09,28.29,0.006110666666666667
Ni09,28.35,0.004973
Ni09,28.409999999999997,0.004070666666666667
Ni09,28.47,0.003229
Ni09,28.53,0.0025773333333333334
Ni09,28.589999999999996,0.0020356666666666665
Ni09,28.65,0.0016266666666666667
Ni09,28.71,0.0012213333333333334
Ni09,28.769999999999996,0.000971
Ni09,28.83,0.000725
Ni09,28.89,0.0005526666666666667
Ni09,28.95,0.00040333333333333334
Ni09,29.009999999999998,0.00029633333333333334
Ni09,29.07,0.000226
Ni09,29.13,0.00014666666666666666
Ni09,29.189999999999998,0.00011466666666666667
Ni09,29.25,7.6e-05
Ni09,29.31,5.133333333333333e-05
Ni09,29.369999999999997,4.066666666666667e-05
Ni09,29.43,2.6666666666666667e-05
Ni09,29.49,1.6666666666666667e-05
Ni09,29.549999999999997,1.2666666666666667e-05
Ni09,29.61,1e-05
Ni09,29.67,5.666666666666667e-06
Ni09,29.729999999999997,3.3333333333333333e-06
Ni09,29.79,2e-06
Ni09,29.85,1e-06
Ni09,29.909999999999997,6.666666666666667e-07
Ni09,29.97,6.666666666666667e-07
Ni09,30.03,6.666666666666667e-07
Ni09,30.089999999999996,6.666666666666667e-07
Ni09,30.15,3.3333333333333335e-07
Ni09,30.21,6.666666666666667e-07
Ni09,30.269999999999996,0.0
Ni09,30.33,3.3333333333333335e-07
Sn09,23.97,3.3333333333333335e-07
Sn09,24.03,3.3333333333333335e-07
Sn09,24.089999999999996,6.666666666666667e-07
Sn09,24.15,1.3333333333333334e-06
Sn09,24.21,1.6666666666666667e-06
Sn09,24.27,1.6666666666666667e-06
Sn09,24.33,1.6666666666666667e-06
Sn09,24.39,4.333333333333333e-06
Sn09,24.45,7.666666666666667e-06
Sn09,24.509999999999998,1.2666666666666667e-05
Sn09,24.57,1.5e-05
Sn09,24.63,2.1666666666666667e-05
Sn09,24.689999999999998,3.3333333333333335e-05
Sn09,24.75,5e-05
Sn09,24.81,6.933333333333333e-05
Sn09,24.869999999999997,0.000102
Sn09,24.93,0.00014166666666666668
Sn09,24.990000000000002,0.00019333333333333333
Sn09,25.049999999999997,0.00026733333333333334
Sn09,25.11,0.00037466666666666665
Sn09,25.17,0.0005223333333333333
Sn09,25.229999999999997,0.0007006666666666667
Sn09,25.29,0.0009136666666666667
Sn09,25.35,0.0012283333333333332
Sn09,25.409999999999997,0.001586
Sn09,25.47,0.002031666666666667
Sn09,25.53,0.0025666666666666667
Sn09,25.589999999999996,0.003181
Sn09,25.65,0.003913666666666667
Sn09,25.71,0.004869666666666666
Sn09,25.77,0.0059693333333333334
Sn09,25.83,0.007305
Sn09,25.89,0.008703666666666667
Sn09,25.95,0.010315
Sn09,26.009999999999998,0.011974666666666666
Sn09,26.07,0.013975
Sn09,26.13,0.016070666666666667
Sn09,26.189999999999998,0.018280666666666667
Sn09,26.25,0.020721666666666666
Sn09,26.31,0.023071666666666667
Sn09,26.369999999999997,0.025385666666666667
Sn09,26.43,0.027954333333333335
Sn09,26.49,0.030245
Sn09,26.549999999999997,0.03247733333333333
Sn09,26.61,0.034277666666666665
Sn09,26.67,0.036177
Sn09,26.729999999999997,0.037804
Sn09,26.79,0.03873533333333333
Sn09,26.85,0.03943933333333333
Sn09,26.909999999999997,0.03985166666666667
Sn09,26.97,0.03966133333333333
Sn09,27.03,0.039212666666666667
Sn09,27.089999999999996,0.038599
Sn09,27.15,0.037468
Sn09,27.21,0.03600233333333333
Sn09,27.27,0.034271
Sn09,27.33,0.032425
Sn09,27.39,0.030161666666666666
Sn09,27.45,0.027718
Sn09,27.509999999999998,0.025426
Sn09,27.57,0.023061333333333333
Sn09,27.63,0.020615
Sn09,27.689999999999998,0.018312666666666668
Sn09,27.75,0.016097333333333335
Sn09,27.81,0.014008
Sn09,27.869999999999997,0.01197
