name,energy,flux
Cu08,26.909999999999997,1.8e-05
Cu08,26.97,2.2333333333333332e-05
Cu08,27.03,3.266666666666666e-05
Cu08,27.089999999999996,5.066666666666667e-05
Cu08,27.15,7e-05
Cu08,27.21,0.00010133333333333333
Cu08,27.27,0.00014233333333333334
Cu08,27.33,0.00020433333333333333
Cu08,27.39,0.000296
Cu08,27.45,0.000409
Cu08,27.509999999999998,0.000538
Cu08,27.57,0.0007173333333333334
Cu08,27.63,0.0009816666666666667
Cu08,27.689999999999998,0.001289
Cu08,27.75,0.0017166666666666667
Cu08,27.81,0.002152
Cu08,27.869999999999997,0.0027876666666666666
Cu08,27.93,0.0035503333333333333
Cu08,27.99,0.004480666666666667
Cu08,28.049999999999997,0.005525666666666667
Cu08,28.11,0.006804666666666666
Cu08,28.17,0.008132333333333333
Cu08,28.229999999999997,0.009904333333333333
Cu08,28.29,0.011740333333333334
Cu08,28.35,0.013702
Cu08,28.409999999999997,0.016037
Cu08,28.47,0.018275333333333334
Cu08,28.53,0.020848666666666668
Cu08,28.589999999999996,0.023416
Cu08,28.65,0.026183666666666668
Cu08,28.71,0.028770333333333332
Cu08,28.769999999999996,0.031266
Cu08,28.83,0.03368433333333333
Cu08,28.89,0.035915
Cu08,28.95,0.037926666666666664
Cu08,29.009999999999998,0.03938833333333333
Cu08,29.07,0.040753333333333336
Cu08,29.13,0.041270666666666664
Cu08,29.189999999999998,0.041848333333333335
Cu08,29.25,0.04155466666666666
Cu08,29.31,0.041149333333333336
Cu08,29.369999999999997,0.040191
Cu08,29.43,0.038690666666666665
Cu08,29.49,0.03678033333333333
Cu08,29.549999999999997,0.03498366666666667
Cu08,29.61,0.032413333333333336
Cu08,29.67,0.030023666666666667
Cu08,29.729999999999997,0.027449333333333333
Cu08,29.79,0.024739
Cu08,29.85,0.022171666666666666
Cu08,29.909999999999997,0.019577
Cu08,29.97,0.017103
Cu08,30.03,0.014849666666666667
Cu08,30.089999999999996,0.012621666666666666
Cu08,30.15,0.010698
Cu08,30.21,0.009015
Cu08,30.269999999999996,0.007417666666666667
Cu08,30.33,0.0060016666666666664
Cu08,30.39,0.004918333333333334
Cu08,30.45,0.003919
Cu08,30.509999999999998,0.0030516666666666665
Cu08,30.57,0.0024176666666666665
Cu08,30.63,0.001857
Cu08,30.689999999999998,0.001411
Cu08,30.75,0.0010913333333333333
Cu08,30.81,0.0007843333333333333
Cu08,30.869999999999997,0.000601
Cu08,30.93,0.00045966666666666665
Cu08,30.99,0.000316
Cu08,31.049999999999997,0.000245
Cu08,31.11,0.00015
Cu08,31.17,0.00011866666666666667
Cu08,31.229999999999997,7.7e-05
Cu08,31.29,5.7333333333333336e-05
Cu08,31.35,3.5333333333333336e-05
Cu08,31.409999999999997,2.4e-05
Cu08,31.47,1.8e-05
Cu08,31.53,1.3e-05
Cu08,31.589999999999996,6.666666666666667e-06
Cu08,31.65,3e-06
Cu08,31.71,2.666666666666667e-06
Cu08,31.769999999999996,2.333333333333333e-06
Cu08,31.83,6.666666666666667e-07
Cu08,31.89,6.666666666666667e-07
Cu08,31.95,3.3333333333333335e-07
Cu08,32.01,3.3333333333333335e-07
Al_degrader_E2_E1,23.85,1.25e-07
Al_degrader_E2_E1,23.909999999999997,0.0
Al_degrader_E2_E1,23.97,0.0
Al_degrader_E2_E1,24.03,2.5e-07
Al_degrader_E2_E1,24.089999999999996,2.5e-07
Al_degrader_E2_E1,24.15,3.75e-07
Al_degrader_E2_E1,24.21,2.5e-07
Al_degrader_E2_E1,24.27,1.375e-06
Al_degrader_E2_E1,24.33,6.25e-07
Al_degrader_E2_E1,24.39,2e-06
Al_degrader_E2_E1,24.45,2.375e-06
Al_degrader_E2_E1,24.509999999999998,3.125e-06
Al_degrader_E2_E1,24.57,4.25e-06
Al_degrader_E2_E1,24.63,5.625e-06
Al_degrader_E2_E1,24.689999999999998,8.375e-06
Al_degrader_E2_E1,24.75,1.2125e-05
Al_degrader_E2_E1,24.81,2.0375e-05
Al_degrader_E2_E1,24.869999999999997,2.3625e-05
Al_degrader_E2_E1,24.93,3.15e-05
Al_degrader_E2_E1,24.990000000000002,4.375e-05
Al_degrader_E2_E1,25.049999999999997,6.6875e-05
Al_degrader_E2_E1,25.11,9.1375e-05
Al_degrader_E2_E1,25.17,0.0001175
Al_degrader_E2_E1,25.229999999999997,0.0001465
Al_degrader_E2_E1,25.29,0.000194375
Al_degrader_E2_E1,25.35,0.00026175
Al_degrader_E2_E1,25.409999999999997,0.000342125
Al_degrader_E2_E1,25.47,0.000452125
Al_degrader_E2_E1,25.53,0.000549375
Al_degrader_E2_E1,25.589999999999996,0.00068175
Al_degrader_E2_E1,25.65,0.000873125
Al_degrader_E2_E1,25.71,0.00108275
Al_degrader_E2_E1,25.77,0.001347125
Al_degrader_E2_E1,25.83,0.001627
Al_degrader_E2_E1,25.89,0.001948
Al_degrader_E2_E1,25.95,0.00231425
Al_degrader_E2_E1,26.009999999999998,0.002807875
Al_degrader_E2_E1,26.07,0.0032605
Al_degrader_E2_E1,26.13,0.003852625
Al_degrader_E2_E1,26.189999999999998,0.004450125
Al_degrader_E2_E1,26.25,0.005054125
Al_degrader_E2_E1,26.31,0.005809625
Al_degrader_E2_E1,26.369999999999997,0.006592625
Al_degrader_E2_E1,26.43,0.007474625
Al_degrader_E2_E1,26.49,0.008301875
Al_degrader_E2_E1,26.549999999999997,0.009183875
Al_degrader_E2_E1,26.61,0.010032625
Al_degrader_E2_E1,26.67,0.011077125
Al_degrader_E2_E1,26.729999999999997,0.012000625
Al_degrader_E2_E1,26.79,0.012967125
Al_degrader_E2_E1,26.85,0.013898875
Al_degrader_E2_E1,26.909999999999997,0.01470475
Al_degrader_E2_E1,26.97,0.01567975
Al_degrader_E2_E1,27.03,0.0165275
Al_degrader_E2_E1,27.089999999999996,0.017388
Al_degrader_E2_E1,27.15,0.018084625
Al_degrader_E2_E1,27.21,0.01886675
Al_degrader_E2_E1,27.27,0.019406125
Al_degrader_E2_E1,27.33,0.020025375
Al_degrader_E2_E1,27.39,0.020637625
Al_degrader_E2_E1,27.45,0.021116125
Al_degrader_E2_E1,27.509999999999998,0.021571375
Al_degrader_E2_E1,27.57,0.021828125
Al_degrader_E2_E1,27.63,0.0222065
Al_degrader_E2_E1,27.689999999999998,0.02248575
Al_degrader_E2_E1,27.75,0.022783625
Al_degrader_E2_E1,27.81,0.02295375
Al_degrader_E2_E1,27.869999999999997,0.02302925
Al_degrader_E2_E1,27.93,0.02312725
Al_degrader_E2_E1,27.99,0.0231685
Al_degrader_E2_E1,28.049999999999997,0.023312125
Al_degrader_E2_E1,28.11,0.0232245
Al_degrader_E2_E1,28.17,0.023172
Al_degrader_E2_E1,28.229999999999997,0.0229625
Al_degrader_E2_E1,28.29,0.0228295
Al_degrader_E2_E1,28.35,0.02267075
Al_degrader_E2_E1,28.409999999999997,0.022350375
Al_degrader_E2_E1,28.47,0.022089
Al_degrader_E2_E1,28.53,0.021535125
Al_degrader_E2_E1,28.589999999999996,0.02107075
Al_degrader_E2_E1,28.65,0.020598625
Al_degrader_E2_E1,28.71,0.01996025
Al_degrader_E2_E1,28.769999999999996,0.0192825
Al_degrader_E2_E1,28.83,0.018451625
Al_degrader_E2_E1,28.89,0.017600125
Al_degrader_E2_E1,28.95,0.016737625
Al_degrader_E2_E1,29.009999999999998,0.0158155
Al_degrader_E2_E1,29.07,0.0148625
Al_degrader_E2_E1,29.13,0.013789125
Al_degrader_E2_E1,29.189999999999998,0.0127125
Al_degrader_E2_E1,29.25,0.011688625
Al_degrader_E2_E1,29.31,0.010693625
Al_degrader_E2_E1,29.369999999999997,0.009657375
Al_degrader_E2_E1,29.43,0.008660375
Al_degrader_E2_E1,29.49,0.007614125
Al_degrader_E2_E1,29.549999999999997,0.00676925
Al_degrader_E2_E1,29.61,0.00592375
Al_degrader_E2_E1,29.67,0.00510625
Al_degrader_E2_E1,29.729999999999997,0.004397625
Al_degrader_E2_E1,29.79,0.00373525
Al_degrader_E2_E1,29.85,0.00313875
Al_degrader_E2_E1,29.909999999999997,0.00263175
Al_degrader_E2_E1,29.97,0.002157125
Al_degrader_E2_E1,30.03,0.00177
Al_degrader_E2_E1,30.089999999999996,0.00143725
Al_degrader_E2_E1,30.15,0.0011365
Al_degrader_E2_E1,30.21,0.00092575
Al_degrader_E2_E1,30.269999999999996,0.000711375
Al_degrader_E2_E1,30.33,0.000553625
Al_degrader_E2_E1,30.39,0.00042525
Al_degrader_E2_E1,30.45,0.000333875
Al_degrader_E2_E1,30.509999999999998,0.000236375
Al_degrader_E2_E1,30.57,0.000175625
Al_degrader_E2_E1,30.63,0.000137125
Al_degrader_E2_E1,30.689999999999998,0.000106125
Al_degrader_E2_E1,30.75,7.5875e-05
Al_degrader_E2_E1,30.81,4.8125e-05
Al_degrader_E2_E1,30.869999999999997,3.3625e-05
Al_degrader_E2_E1,30.93,2.6375e-05
Al_degrader_E2_E1,30.99,1.9375e-05
Al_degrader_E2_E1,31.049999999999997,1.225e-05
Al_degrader_E2_E1,31.11,6.75e-06
Al_degrader_E2_E1,31.17,5.875e-06
Al_degrader_E2_E1,31.229999999999997,3.625e-06
Al_degrader_E2_E1,31.29,3.375e-06
Al_degrader_E2_E1,31.35,1.25e-06
Al_degrader_E2_E1,31.409999999999997,7.5e-07
Al_degrader_E2_E1,31.47,7.5e-07
Al_degrader_E2_E1,31.53,3.75e-07
Al_degrader_E2_E1,31.589999999999996,1.25e-07
Al_degrader_E2_E1,31.65,2.5e-07
Al_degrader_E2_E1,31.71,0.0
Al_degrader_E2_E1,31.769999999999996,1.25e-07
Ni09,23.490000000000002,3.3333333333333335e-07
Ni09,23.549999999999997,0.0
Ni09,23.61,0.0
Ni09,23.67,1e-06
Ni09,23.729999999999997,6.666666666666667e-07
Ni09,23.79,6.666666666666667e-07
Ni09,23.85,1.6666666666666667e-06
Ni09,23.909999999999997,4e-06
Ni09,23.97,2.666666666666667e-06
Ni09,24.03,5.333333333333334e-06
Ni09,24.089999999999996,1.0333333333333333e-05
Ni09,24.15,9e-06
Ni09,24.21,1.3666666666666667e-05
Ni09,24.27,2.1e-05
Ni09,24.33,2.8333333333333332e-05
Ni09,24.39,3.866666666666667e-05
Ni09,24.45,6.166666666666667e-05
Ni09,24.509999999999998,7.533333333333334e-05
Ni09,24.57,0.00010433333333333334
Ni09,24.63,0.000156
Ni09,24.689999999999998,0.00020766666666666665
Ni09,24.75,0.0002903333333333333
Ni09,24.81,0.000395
Ni09,24.869999999999997,0.0004896666666666667
Ni09,24.93,0.0006673333333333334
Ni09,24.990000000000002,0.0008746666666666667
Ni09,25.049999999999997,0.0011056666666666667
Ni09,25.11,0.001493
Ni09,25.17,0.001839
Ni09,25.229999999999997,0.002308
Ni09,25.29,0.0029263333333333333
Ni09,25.35,0.0036263333333333334
Ni09,25.409999999999997,0.004424
Ni09,25.47,0.005424666666666667
Ni09,25.53,0.006520333333333334
Ni09,25.589999999999996,0.007713333333333333
Ni09,25.65,0.009261333333333333
Ni09,25.71,0.010794
Ni09,25.77,0.012454666666666666
Ni09,25.83,0.014455666666666667
Ni09,25.89,0.016428
Ni09,25.95,0.018440666666666668
Ni09,26.009999999999998,0.020857333333333332
Ni09,26.07,0.022998
Ni09,26.13,0.025312
Ni09,26.189999999999998,0.02758
Ni09,26.25,0.029727
Ni09,26.31,0.03175033333333333
Ni09,26.369999999999997,0.03364533333333333
Ni09,26.43,0.035289
Ni09,26.49,0.03659333333333333
Ni09,26.549999999999997,0.037796
Ni09,26.61,0.03824866666666667
Ni09,26.67,0.038847
Ni09,26.729999999999997,0.038824333333333336
Ni09,26.79,0.03834666666666667
Ni09,26.85,0.037782333333333334
Ni09,26.909999999999997,0.03666666666666667
Ni09,26.97,0.035216
Ni09,27.03,0.033570666666666665
Ni09,27.089999999999996,0.03184533333333334
Ni09,27.15,0.029611
Ni09,27.21,0.027611
Ni09,27.27,0.025309
Ni09,27.33,0.022934
Ni09,27.39,0.020772333333333334
Ni09,27.45,0.018460333333333332
Ni09,27.509999999999998,0.016308
Ni09,27.57,0.014380666666666667
Ni09,27.63,0.012387333333333334
Ni09,27.689999999999998,0.010608666666666667
Ni09,27.75,0.009054666666666667
Ni09,27.81,0.007622
Ni09,27.869999999999997,0.006324
Ni09,27.93,0.005246333333333334
Ni09,27.99,0.004313333333333333
Ni09,28.049999999999997,0.003431
Ni09,28.11,0.002732333333333333
Ni09,28.17,0.002206333333333333
Ni09,28.229999999999997,0.0017176666666666666
Ni09,28.29,0.001315
Ni09,28.35,0.0010726666666666666
Ni09,28.409999999999997,0.0007616666666666667
Ni09,28.47,0.000585
Ni09,28.53,0.00047433333333333333
Ni09,28.589999999999996,0.000333
Ni09,28.65,0.00025666666666666665
Ni09,28.71,0.00017733333333333333
Ni09,28.769999999999996,0.00012266666666666668
Ni09,28.83,9.033333333333334e-05
Ni09,28.89,6.7e-05
Ni09,28.95,4.8666666666666666e-05
Ni09,29.009999999999998,2.8e-05
Ni09,29.07,2.3333333333333332e-05
Ni09,29.13,1.5e-05
Ni09,29.189999999999998,1.1333333333333334e-05
Ni09,29.25,7.333333333333333e-06
Ni09,29.31,3e-06
Ni09,29.369999999999997,3e-06
Ni09,29.43,1.6666666666666667e-06
Ni09,29.49,1e-06
Ni09,29.549999999999997,6.666666666666667e-07
Ni09,29.61,6.666666666666667e-07
Ni09,29.67,0.0
Ni09,29.729999999999997,3.3333333333333335e-07
Sn09,23.369999999999997,3.3333333333333335e-07
Sn09,23.43,3.3333333333333335e-07
Sn09,23.490000000000002,3.3333333333333335e-07
Sn09,23.549999999999997,3.3333333333333335e-07
Sn09,23.61,1.6666666666666667e-06
Sn09,23.67,2e-06
Sn09,23.729999999999997,1.6666666666666667e-06
Sn09,23.79,3.6666666666666666e-06
Sn09,23.85,5.666666666666667e-06
Sn09,23.909999999999997,9e-06
Sn09,23.97,1.1e-05
Sn09,24.03,1.4333333333333334e-05
Sn09,24.089999999999996,2.0333333333333334e-05
Sn09,24.15,2.5333333333333334e-05
Sn09,24.21,3.433333333333333e-05
Sn09,24.27,5.3666666666666666e-05
Sn09,24.33,7.866666666666666e-05
Sn09,24.39,0.00011266666666666666
Sn09,24.45,0.00015566666666666666
Sn09,24.509999999999998,0.00019433333333333333
Sn09,24.57,0.000277
Sn09,24.63,0.0003936666666666667
Sn09,24.689999999999998,0.0005406666666666666
Sn09,24.75,0.0007116666666666667
Sn09,24.81,0.0008853333333333333
Sn09,24.869999999999997,0.0011236666666666667
Sn09,24.93,0.001478
Sn09,24.990000000000002,0.0019153333333333333
Sn09,25.049999999999997,0.002438333333333333
Sn09,25.11,0.0030696666666666667
Sn09,25.17,0.0037516666666666666
Sn09,25.229999999999997,0.004617
Sn09,25.29,0.005696666666666667
Sn09,25.35,0.006871
Sn09,25.409999999999997,0.008240333333333334
Sn09,25.47,0.009687666666666667
Sn09,25.53,0.011326
Sn09,25.589999999999996,0.013232666666666667
Sn09,25.65,0.015227333333333334
Sn09,25.71,0.017320666666666668
Sn09,25.77,0.019497
Sn09,25.83,0.021865
Sn09,25.89,0.024155333333333334
Sn09,25.95,0.026486
Sn09,26.009999999999998,0.028973333333333334
Sn09,26.07,0.031255
Sn09,26.13,0.03315066666666667
Sn09,26.189999999999998,0.03496266666666667
Sn09,26.25,0.036511
Sn09,26.31,0.037861
Sn09,26.369999999999997,0.038738666666666664
Sn09,26.43,0.039235
Sn09,26.49,0.03948
Sn09,26.549999999999997,0.039348
Sn09,26.61,0.03861833333333333
Sn09,26.67,0.03779
Sn09,26.729999999999997,0.03648133333333333
Sn09,26.79,0.034993666666666666
Sn09,26.85,0.03321266666666667
Sn09,26.909999999999997,0.030868
Sn09,26.97,0.028617
Sn09,27.03,0.026318333333333332
Sn09,27.089999999999996,0.024193
Sn09,27.15,0.021792
Sn09,27.21,0.019442666666666667
Sn09,27.27,0.017111
Sn09,27.33,0.015094
Sn09,27.39,0.013037666666666666
Sn09,27.45,0.011157666666666666
Sn09,27.509999999999998,0.009452333333333333
Sn09,27.57,0.008044666666666667
Sn09,27.63,0.006643
Sn09,27.689999999999998,0.005499
Sn09,27.75,0.004505333333333333
Sn09,27.81,0.003624333333333333
Sn09,27.869999999999997,0.002864
Sn09,27.93,0.0022756666666666667
Sn09,27.99,0.0017926666666666666
Sn09,28.049999999999997,0.0013386666666666666
Sn09,28.11,0.001024
Sn09,28.17,0.0008373333333333334
Sn09,28.229999999999997,0.0006423333333333333
Sn09,28.29,0.0004823333333333333
Sn09,28.35,0.00035033333333333336
Sn09,28.409999999999997,0.00023633333333333332
Sn09,28.47,0.00017566666666666666
Sn09,28.53,0.000136
Sn09,28.589999999999996,9.5e-05
Sn09,28.65,6.266666666666667e-05
