name,energy,flux
Ni08,30.63,0.017332666666666666
Ni08,30.689999999999998,0.014972666666666667
Ni08,30.75,0.012675333333333334
Ni08,30.81,0.010801333333333333
Ni08,30.869999999999997,0.008878
Ni08,30.93,0.007459
Ni08,30.99,0.005959
Ni08,31.049999999999997,0.004832
Ni08,31.11,0.0038473333333333332
Ni08,31.17,0.003037
Ni08,31.229999999999997,0.0023653333333333334
Ni08,31.29,0.0018033333333333334
Ni08,31.35,0.0013806666666666668
Ni08,31.409999999999997,0.0010503333333333332
Ni08,31.47,0.00077
Ni08,31.53,0.00057
Ni08,31.589999999999996,0.00039833333333333333
Ni08,31.65,0.000308
Ni08,31.71,0.000208
Ni08,31.769999999999996,0.00015366666666666667
Ni08,31.83,9.866666666666666e-05
Ni08,31.89,6.733333333333333e-05
Ni08,31.95,4.9e-05
Ni08,32.01,3.233333333333333e-05
Ni08,32.07,2e-05
Ni08,32.129999999999995,1.4e-05
Ni08,32.19,9.333333333333333e-06
Ni08,32.25,6.666666666666667e-06
Ni08,32.31,4.666666666666666e-06
Ni08,32.37,2e-06
Ni08,32.43,2e-06
Ni08,32.489999999999995,1e-06
Ni08,32.55,3.3333333333333335e-07
Sn08,27.03,6.666666666666667e-07
Sn08,27.089999999999996,1e-06
Sn08,27.15,1e-06
Sn08,27.21,2e-06
Sn08,27.27,1.6666666666666667e-06
Sn08,27.33,4.666666666666666e-06
Sn08,27.39,8e-06
Sn08,27.45,8.333333333333334e-06
Sn08,27.509999999999998,1.3333333333333333e-05
Sn08,27.57,2.3333333333333332e-05
Sn08,27.63,3.766666666666667e-05
Sn08,27.689999999999998,5.2e-05
Sn08,27.75,8.3e-05
Sn08,27.81,0.00011266666666666666
Sn08,27.869999999999997,0.00017
Sn08,27.93,0.0002503333333333333
Sn08,27.99,0.000337
Sn08,28.049999999999997,0.00046466666666666667
Sn08,28.11,0.0006466666666666667
Sn08,28.17,0.0009093333333333333
Sn08,28.229999999999997,0.0012073333333333333
Sn08,28.29,0.0015433333333333334
Sn08,28.35,0.0020586666666666665
Sn08,28.409999999999997,0.002629666666666667
Sn08,28.47,0.003338
Sn08,28.53,0.004319
Sn08,28.589999999999996,0.005495
Sn08,28.65,0.006754
Sn08,28.71,0.008236333333333333
Sn08,28.769999999999996,0.009937666666666666
Sn08,28.83,0.011909
Sn08,28.89,0.014022
Sn08,28.95,0.016291
Sn08,29.009999999999998,0.018819666666666665
Sn08,29.07,0.021753666666666668
Sn08,29.13,0.02445
Sn08,29.189999999999998,0.027153333333333335
Sn08,29.25,0.030100666666666668
Sn08,29.31,0.03284666666666667
Sn08,29.369999999999997,0.03501066666666667
Sn08,29.43,0.03753633333333333
Sn08,29.49,0.039585333333333333
Sn08,29.549999999999997,0.040943
Sn08,29.61,0.042252333333333336
Sn08,29.67,0.04283
Sn08,29.729999999999997,0.04301233333333333
Sn08,29.79,0.043162
Sn08,29.85,0.042180333333333334
Sn08,29.909999999999997,0.04071166666666667
Sn08,29.97,0.038996
Sn08,30.03,0.03698166666666667
Sn08,30.089999999999996,0.034536
Sn08,30.15,0.031980666666666664
Sn08,30.21,0.029357666666666667
Sn08,30.269999999999996,0.026459
Sn08,30.33,0.023662666666666665
Sn08,30.39,0.020807666666666665
Sn08,30.45,0.018093
Sn08,30.509999999999998,0.015687666666666666
Sn08,30.57,0.013269666666666667
Sn08,30.63,0.011351333333333333
Sn08,30.689999999999998,0.009469333333333333
Sn08,30.75,0.007710666666666667
Sn08,30.81,0.006331666666666667
Sn08,30.869999999999997,0.005050333333333334
Sn08,30.93,0.00409
Sn08,30.99,0.003174
Sn08,31.049999999999997,0.002444
Sn08,31.11,0.001945
Sn08,31.17,0.001471
Sn08,31.229999999999997,0.0010656666666666666
Sn08,31.29,0.0007963333333333334
Sn08,31.35,0.0006033333333333333
Sn08,31.409999999999997,0.000436
Sn08,31.47,0.000323
Sn08,31.53,0.000222
Sn08,31.589999999999996,0.00014033333333333332
Sn08,31.65,0.00010566666666666667
Sn08,31.71,7.866666666666666e-05
Sn08,31.769999999999996,5e-05
Sn08,31.83,3.233333333333333e-05
Sn08,31.89,2e-05
Sn08,31.95,1.4333333333333334e-05
Sn08,32.01,1.0333333333333333e-05
Sn08,32.07,6e-06
Sn08,32.129999999999995,5e-06
Sn08,32.19,3.3333333333333333e-06
Sn08,32.25,1e-06
Sn08,32.31,1e-06
Sn08,32.37,3.3333333333333335e-07
Ta08,26.79,3.3333333333333335e-07
Ta08,26.85,3.3333333333333335e-07
Ta08,26.909999999999997,6.666666666666667e-07
Ta08,26.97,1e-06
Ta08,27.03,1.3333333333333334e-06
Ta08,27.089999999999996,2.666666666666667e-06
Ta08,27.15,4e-06
Ta08,27.21,5.666666666666667e-06
Ta08,27.27,7.666666666666667e-06
Ta08,27.33,1.3e-05
Ta08,27.39,2.1333333333333335e-05
Ta08,27.45,3.1333333333333334e-05
Ta08,27.509999999999998,4.7333333333333336e-05
Ta08,27.57,7.2e-05
Ta08,27.63,0.00010133333333333333
Ta08,27.689999999999998,0.00014966666666666665
Ta08,27.75,0.00021466666666666666
Ta08,27.81,0.000297
Ta08,27.869999999999997,0.00041
Ta08,27.93,0.000594
Ta08,27.99,0.0007593333333333333
Ta08,28.049999999999997,0.001052
Ta08,28.11,0.0013763333333333334
Ta08,28.17,0.0018053333333333333
Ta08,28.229999999999997,0.002315666666666667
Ta08,28.29,0.003002
Ta08,28.35,0.0038296666666666665
Ta08,28.409999999999997,0.004783666666666667
Ta08,28.47,0.005987333333333333
Ta08,28.53,0.007308
Ta08,28.589999999999996,0.008945666666666666
Ta08,28.65,0.010669333333333333
Ta08,28.71,0.012636666666666666
Ta08,28.769999999999996,0.014736666666666667
Ta08,28.83,0.017263666666666667
Ta08,28.89,0.019658
Ta08,28.95,0.022440333333333333
Ta08,29.009999999999998,0.025145333333333332
Ta08,29.07,0.027967666666666665
Ta08,29.13,0.030517333333333334
Ta08,29.189999999999998,0.033159666666666664
Ta08,29.25,0.035559
Ta08,29.31,0.03767266666666667
Ta08,29.369999999999997,0.039343666666666666
Ta08,29.43,0.040947
Ta08,29.49,0.041860666666666664
Ta08,29.549999999999997,0.04250366666666667
Ta08,29.61,0.042627333333333337
Ta08,29.67,0.04215766666666667
Ta08,29.729999999999997,0.041320666666666665
Ta08,29.79,0.03998566666666667
Ta08,29.85,0.03813333333333333
Ta08,29.909999999999997,0.036012333333333334
Ta08,29.97,0.03387233333333333
Ta08,30.03,0.031103
Ta08,30.089999999999996,0.028499333333333335
Ta08,30.15,0.025787
Ta08,30.21,0.022942666666666667
Ta08,30.269999999999996,0.020255333333333334
Ta08,30.33,0.017743666666666668
Ta08,30.39,0.015224666666666666
Ta08,30.45,0.013074666666666667
Ta08,30.509999999999998,0.011085333333333334
Ta08,30.57,0.009177
Ta08,30.63,0.007606666666666667
Ta08,30.689999999999998,0.006199
Ta08,30.75,0.005044666666666667
Ta08,30.81,0.003938333333333334
Ta08,30.869999999999997,0.0031643333333333332
Ta08,30.93,0.002483
Ta08,30.99,0.0018873333333333333
Ta08,31.049999999999997,0.001455
Ta08,31.11,0.0010993333333333332
Ta08,31.17,0.000818
Ta08,31.229999999999997,0.000598
Ta08,31.29,0.0004366666666666667
Ta08,31.35,0.00032533333333333334
Ta08,31.409999999999997,0.00022066666666666667
Ta08,31.47,0.000165
Ta08,31.53,0.000109
Ta08,31.589999999999996,7.233333333333333e-05
Ta08,31.65,5.2333333333333336e-05
Ta08,31.71,3.5333333333333336e-05
Ta08,31.769999999999996,2.3e-05
Ta08,31.83,1.5333333333333334e-05
Ta08,31.89,8.666666666666666e-06
Ta08,31.95,8.333333333333334e-06
Ta08,32.01,4.333333333333333e-06
Ta08,32.07,2.666666666666667e-06
Ta08,32.129999999999995,2.333333333333333e-06
Ta08,32.19,6.666666666666667e-07
Ta08,32.25,3.3333333333333335e-07
Ta08,32.31,3.3333333333333335e-07
Cu08,26.549999999999997,3.3333333333333335e-07
Cu08,26.61,3.3333333333333335e-07
Cu08,26.67,6.666666666666667e-07
Cu08,26.729999999999997,1e-06
Cu08,26.79,1.3333333333333334e-06
Cu08,26.85,2.666666666666667e-06
Cu08,26.909999999999997,4e-06
Cu08,26.97,4.333333333333333e-06
Cu08,27.03,8.333333333333334e-06
Cu08,27.089999999999996,1.1666666666666666e-05
Cu08,27.15,2e-05
Cu08,27.21,2.966666666666667e-05
Cu08,27.27,4.3666666666666666e-05
Cu08,27.33,6.5e-05
Cu08,27.39,9.633333333333333e-05
Cu08,27.45,0.00014133333333333334
Cu08,27.509999999999998,0.00019733333333333332
Cu08,27.57,0.00027866666666666665
Cu08,27.63,0.00038
Cu08,27.689999999999998,0.000547
Cu08,27.75,0.000725
Cu08,27.81,0.000969
Cu08,27.869999999999997,0.001274
Cu08,27.93,0.001691
Cu08,27.99,0.0021503333333333335
Cu08,28.049999999999997,0.002794
Cu08,28.11,0.003559333333333333
Cu08,28.17,0.004490333333333333
Cu08,28.229999999999997,0.005581333333333333
Cu08,28.29,0.006845
Cu08,28.35,0.008424666666666667
Cu08,28.409999999999997,0.009989
Cu08,28.47,0.011922
Cu08,28.53,0.013928
Cu08,28.589999999999996,0.016316666666666667
Cu08,28.65,0.01871
Cu08,28.71,0.021330666666666668
Cu08,28.769999999999996,0.023839333333333334
Cu08,28.83,0.026837333333333335
Cu08,28.89,0.029292666666666668
Cu08,28.95,0.03197966666666667
Cu08,29.009999999999998,0.034372
Cu08,29.07,0.036604
Cu08,29.13,0.03842533333333333
Cu08,29.189999999999998,0.040073333333333336
Cu08,29.25,0.04110333333333333
Cu08,29.31,0.04208166666666667
Cu08,29.369999999999997,0.04212766666666667
Cu08,29.43,0.04217866666666667
Cu08,29.49,0.041331
Cu08,29.549999999999997,0.040439333333333334
Cu08,29.61,0.03864833333333333
Cu08,29.67,0.036918
Cu08,29.729999999999997,0.034509333333333336
Cu08,29.79,0.03226533333333333
Cu08,29.85,0.029590666666666668
Cu08,29.909999999999997,0.026972333333333334
Cu08,29.97,0.024174
Cu08,30.03,0.021513
Cu08,30.089999999999996,0.018840333333333334
Cu08,30.15,0.016433333333333335
Cu08,30.21,0.014084333333333334
Cu08,30.269999999999996,0.012012666666666666
Cu08,30.33,0.010146
Cu08,30.39,0.008404
Cu08,30.45,0.006946666666666667
Cu08,30.509999999999998,0.005618666666666667
Cu08,30.57,0.004523333333333333
Cu08,30.63,0.0036023333333333333
Cu08,30.689999999999998,0.002832
Cu08,30.75,0.002240666666666667
Cu08,30.81,0.001665
Cu08,30.869999999999997,0.0013036666666666667
Cu08,30.93,0.000977
Cu08,30.99,0.0007113333333333333
Cu08,31.049999999999997,0.000543
Cu08,31.11,0.00038366666666666665
Cu08,31.17,0.00028733333333333334
Cu08,31.229999999999997,0.00019733333333333332
Cu08,31.29,0.00014166666666666668
Cu08,31.35,9.566666666666667e-05
Cu08,31.409999999999997,6.366666666666666e-05
Cu08,31.47,4.8333333333333334e-05
Cu08,31.53,3e-05
Cu08,31.589999999999996,2e-05
Cu08,31.65,1.3e-05
Cu08,31.71,8.666666666666666e-06
Cu08,31.769999999999996,6.333333333333333e-06
Cu08,31.83,4.666666666666666e-06
Cu08,31.89,2e-06
Cu08,31.95,1.6666666666666667e-06
Cu08,32.01,1e-06
Cu08,32.07,3.3333333333333335e-07
Al_degrader_E2_E1,24.689999999999998,1.6666666666666668e-07
Al_degrader_E2_E1,24.75,1.6666666666666668e-07
Al_degrader_E2_E1,24.81,1.6666666666666668e-07
Al_degrader_E2_E1,24.869999999999997,3.3333333333333335e-07
Al_degrader_E2_E1,24.93,1.6666666666666668e-07
Al_degrader_E2_E1,24.990000000000002,8.333333333333333e-07
Al_degrader_E2_E1,25.049999999999997,1.3333333333333334e-06
Al_degrader_E2_E1,25.11,1.3333333333333334e-06
Al_degrader_E2_E1,25.17,2e-06
Al_degrader_E2_E1,25.229999999999997,2.8333333333333335e-06
Al_degrader_E2_E1,25.29,6e-06
Al_degrader_E2_E1,25.35,8e-06
Al_degrader_E2_E1,25.409999999999997,1.1e-05
Al_degrader_E2_E1,25.47,1.6666666666666667e-05
Al_degrader_E2_E1,25.53,2.15e-05
Al_degrader_E2_E1,25.589999999999996,3.2833333333333336e-05
Al_degrader_E2_E1,25.65,4.8666666666666666e-05
Al_degrader_E2_E1,25.71,6.45e-05
Al_degrader_E2_E1,25.77,8.683333333333333e-05
Al_degrader_E2_E1,25.83,0.00011333333333333333
Al_degrader_E2_E1,25.89,0.000168
Al_degrader_E2_E1,25.95,0.00021766666666666665
Al_degrader_E2_E1,26.009999999999998,0.00028033333333333333
Al_degrader_E2_E1,26.07,0.0003655
Al_degrader_E2_E1,26.13,0.0004765
Al_degrader_E2_E1,26.189999999999998,0.0005946666666666666
Al_degrader_E2_E1,26.25,0.0007815
Al_degrader_E2_E1,26.31,0.0009886666666666668
Al_degrader_E2_E1,26.369999999999997,0.0012433333333333333
Al_degrader_E2_E1,26.43,0.001518
Al_degrader_E2_E1,26.49,0.0018661666666666666
Al_degrader_E2_E1,26.549999999999997,0.002235
Al_degrader_E2_E1,26.61,0.002748833333333333
Al_degrader_E2_E1,26.67,0.0032595
Al_degrader_E2_E1,26.729999999999997,0.0038661666666666666
Al_degrader_E2_E1,26.79,0.004516833333333334
Al_degrader_E2_E1,26.85,0.0053245
Al_degrader_E2_E1,26.909999999999997,0.006065166666666667
Al_degrader_E2_E1,26.97,0.007016833333333333
Al_degrader_E2_E1,27.03,0.007957333333333334
Al_degrader_E2_E1,27.089999999999996,0.0090115
Al_degrader_E2_E1,27.15,0.009996333333333333
Al_degrader_E2_E1,27.21,0.0111945
Al_degrader_E2_E1,27.27,0.012306
Al_degrader_E2_E1,27.33,0.013470833333333333
Al_degrader_E2_E1,27.39,0.014656333333333334
Al_degrader_E2_E1,27.45,0.0158955
Al_degrader_E2_E1,27.509999999999998,0.01690233333333333
Al_degrader_E2_E1,27.57,0.018219666666666665
Al_degrader_E2_E1,27.63,0.0193165
Al_degrader_E2_E1,27.689999999999998,0.020319
Al_degrader_E2_E1,27.75,0.021293166666666665
Al_degrader_E2_E1,27.81,0.022247666666666666
Al_degrader_E2_E1,27.869999999999997,0.023003333333333334
Al_degrader_E2_E1,27.93,0.023942333333333333
Al_degrader_E2_E1,27.99,0.0246025
Al_degrader_E2_E1,28.049999999999997,0.025219833333333334
Al_degrader_E2_E1,28.11,0.025686833333333332
Al_degrader_E2_E1,28.17,0.026193833333333333
Al_degrader_E2_E1,28.229999999999997,0.026416666666666668
Al_degrader_E2_E1,28.29,0.026853833333333334
Al_degrader_E2_E1,28.35,0.02704816666666667
Al_degrader_E2_E1,28.409999999999997,0.027044166666666668
Al_degrader_E2_E1,28.47,0.027073666666666666
Al_degrader_E2_E1,28.53,0.0270215
Al_degrader_E2_E1,28.589999999999996,0.026723833333333332
Al_degrader_E2_E1,28.65,0.026608333333333335
Al_degrader_E2_E1,28.71,0.026226333333333334
Al_degrader_E2_E1,28.769999999999996,0.025644166666666666
Al_degrader_E2_E1,28.83,0.0252095
Al_degrader_E2_E1,28.89,0.0244415
Al_degrader_E2_E1,28.95,0.023653333333333332
Al_degrader_E2_E1,29.009999999999998,0.022929666666666668
Al_degrader_E2_E1,29.07,0.021925833333333332
Al_degrader_E2_E1,29.13,0.020815666666666666
Al_degrader_E2_E1,29.189999999999998,0.0198055
Al_degrader_E2_E1,29.25,0.018542833333333335
Al_degrader_E2_E1,29.31,0.017387333333333335
Al_degrader_E2_E1,29.369999999999997,0.016205833333333333
Al_degrader_E2_E1,29.43,0.014882333333333332
Al_degrader_E2_E1,29.49,0.013568666666666666
Al_degrader_E2_E1,29.549999999999997,0.012372
Al_degrader_E2_E1,29.61,0.011036833333333333
Al_degrader_E2_E1,29.67,0.009878333333333333
Al_degrader_E2_E1,29.729999999999997,0.0087495
Al_degrader_E2_E1,29.79,0.007669833333333333
Al_degrader_E2_E1,29.85,0.006686
Al_degrader_E2_E1,29.909999999999997,0.005757
Al_degrader_E2_E1,29.97,0.004855
Al_degrader_E2_E1,30.03,0.004162
Al_degrader_E2_E1,30.089999999999996,0.0034568333333333335
Al_degrader_E2_E1,30.15,0.002869
Al_degrader_E2_E1,30.21,0.0023775
Al_degrader_E2_E1,30.269999999999996,0.0018956666666666666
Al_degrader_E2_E1,30.33,0.0015655
Al_degrader_E2_E1,30.39,0.0012291666666666666
Al_degrader_E2_E1,30.45,0.0009651666666666667
Al_degrader_E2_E1,30.509999999999998,0.0007613333333333334
Al_degrader_E2_E1,30.57,0.0005775
Al_degrader_E2_E1,30.63,0.000454
Al_degrader_E2_E1,30.689999999999998,0.00035233333333333335
Al_degrader_E2_E1,30.75,0.000255
Al_degrader_E2_E1,30.81,0.000182
Al_degrader_E2_E1,30.869999999999997,0.0001355
Al_degrader_E2_E1,30.93,0.00010283333333333333
Al_degrader_E2_E1,30.99,7.4e-05
Al_degrader_E2_E1,31.049999999999997,5.4833333333333336e-05
Al_degrader_E2_E1,31.11,3.25e-05
Al_degrader_E2_E1,31.17,2.4333333333333333e-05
Al_degrader_E2_E1,31.229999999999997,1.7666666666666668e-05
Al_degrader_E2_E1,31.29,1.25e-05
Al_degrader_E2_E1,31.35,7.666666666666667e-06
Al_degrader_E2_E1,31.409999999999997,5.333333333333334e-06
Al_degrader_E2_E1,31.47,3.1666666666666667e-06
Al_degrader_E2_E1,31.53,2.333333333333333e-06
Al_degrader_E2_E1,31.589999999999996,1.6666666666666667e-06
Al_degrader_E2_E1,31.65,8.333333333333333e-07
Al_degrader_E2_E1,31.71,8.333333333333333e-07
Al_degrader_E2_E1,31.769999999999996,3.3333333333333335e-07
Al_degrader_E2_E1,31.83,1.6666666666666668e-07
Al_degrader_E2_E1,31.89,1.6666666666666668e-07
Ni09,24.39,3.3333333333333335e-07
Ni09,24.45,0.0
Ni09,24.509999999999998,6.666666666666667e-07
Ni09,24.57,6.666666666666667e-07
Ni09,24.63,1e-06
Ni09,24.689999999999998,1.3333333333333334e-06
Ni09,24.75,3.3333333333333333e-06
Ni09,24.81,3.3333333333333333e-06
Ni09,24.869999999999997,5.333333333333334e-06
Ni09,24.93,7.666666666666667e-06
Ni09,24.990000000000002,1.1e-05
Ni09,25.049999999999997,1.9666666666666666e-05
Ni09,25.11,2.7e-05
Ni09,25.17,4.233333333333333e-05
Ni09,25.229999999999997,5.266666666666667e-05
Ni09,25.29,8.3e-05
Ni09,25.35,0.00011866666666666667
Ni09,25.409999999999997,0.00016566666666666666
Ni09,25.47,0.00022366666666666666
Ni09,25.53,0.00031133333333333333
Ni09,25.589999999999996,0.000412
Ni09,25.65,0.00059
Ni09,25.71,0.0007373333333333333
Ni09,25.77,0.0009913333333333334
Ni09,25.83,0.001268
Ni09,25.89,0.001636
Ni09,25.95,0.002093666666666667
Ni09,26.009999999999998,0.002646
Ni09,26.07,0.0033126666666666665
Ni09,26.13,0.004164333333333333
Ni09,26.189999999999998,0.0050743333333333335
Ni09,26.25,0.006175333333333333
Ni09,26.31,0.0074856666666666665
Ni09,26.369999999999997,0.008955333333333333
Ni09,26.43,0.010459
Ni09,26.49,0.012295333333333333
Ni09,26.549999999999997,0.014205333333333334
Ni09,26.61,0.016447
Ni09,26.67,0.018499666666666668
Ni09,26.729999999999997,0.020954333333333332
Ni09,26.79,0.023324666666666667
Ni09,26.85,0.02576466666666667
Ni09,26.909999999999997,0.028014666666666667
Ni09,26.97,0.03047
Ni09,27.03,0.03257
Ni09,27.089999999999996,0.03454
Ni09,27.15,0.036195333333333336
Ni09,27.21,0.03768233333333333
Ni09,27.27,0.038712666666666666
Ni09,27.33,0.039641
Ni09,27.39,0.03979566666666667
Ni09,27.45,0.04000733333333333
Ni09,27.509999999999998,0.03931233333333333
Ni09,27.57,0.038761
Ni09,27.63,0.03742466666666667
Ni09,27.689999999999998,0.035909666666666666
Ni09,27.75,0.03402633333333333
Ni09,27.81,0.031993
Ni09,27.869999999999997,0.02987
Ni09,27.93,0.027446333333333333
Ni09,27.99,0.025017
Ni09,28.049999999999997,0.022571
Ni09,28.11,0.020245
Ni09,28.17,0.017784
Ni09,28.229999999999997,0.01565333333333333
Ni09,28.29,0.013578
Ni09,28.35,0.011634333333333333
Ni09,28.409999999999997,0.009941666666666666
Ni09,28.47,0.008284333333333333
Ni09,28.53,0.007035666666666667
Ni09,28.589999999999996,0.005693666666666666
Ni09,28.65,0.004683
Ni09,28.71,0.0037766666666666665
Ni09,28.769999999999996,0.0030603333333333333
Ni09,28.83,0.0023866666666666667
Ni09,28.89,0.0018873333333333333
Ni09,28.95,0.001454
Ni09,29.009999999999998,0.001135
Ni09,29.07,0.0008626666666666666
Ni09,29.13,0.00064
Ni09,29.189999999999998,0.0004883333333333333
Ni09,29.25,0.00035433333333333334
Ni09,29.31,0.0002666666666666667
Ni09,29.369999999999997,0.000188
Ni09,29.43,0.000136
Ni09,29.49,9.1e-05
Ni09,29.549999999999997,6.633333333333334e-05
Ni09,29.61,4.566666666666667e-05
Ni09,29.67,3.3333333333333335e-05
Ni09,29.729999999999997,2.0666666666666666e-05
Ni09,29.79,1.4666666666666666e-05
Ni09,29.85,9.666666666666667e-06
Ni09,29.909999999999997,7.333333333333333e-06
Ni09,29.97,4.333333333333333e-06
Ni09,30.03,3.3333333333333333e-06
Ni09,30.089999999999996,2e-06
Ni09,30.15,1e-06
Ni09,30.21,3.3333333333333335e-07
Ni09,30.269999999999996,3.3333333333333335e-07
Sn09,24.33,3.3333333333333335e-07
Sn09,24.39,1e-06
Sn09,24.45,6.666666666666667e-07
Sn09,24.509999999999998,1.3333333333333334e-06
Sn09,24.57,1.6666666666666667e-06
Sn09,24.63,3e-06
Sn09,24.689999999999998,4.666666666666666e-06
Sn09,24.75,6.666666666666667e-06
Sn09,24.81,8e-06
Sn09,24.869999999999997,1.2333333333333333e-05
Sn09,24.93,2.0333333333333334e-05
Sn09,24.990000000000002,3.1666666666666666e-05
Sn09,25.049999999999997,4.933333333333333e-05
Sn09,25.11,6.433333333333333e-05
Sn09,25.17,9.433333333333333e-05
Sn09,25.229999999999997,0.00012933333333333332
Sn09,25.29,0.000194
Sn09,25.35,0.000263
Sn09,25.409999999999997,0.00035466666666666665
Sn09,25.47,0.000467
Sn09,25.53,0.0006423333333333333
Sn09,25.589999999999996,0.0008886666666666666
Sn09,25.65,0.0011306666666666668
Sn09,25.71,0.0014403333333333334
Sn09,25.77,0.0018693333333333333
Sn09,25.83,0.0023613333333333333
Sn09,25.89,0.002944
Sn09,25.95,0.003729333333333333
Sn09,26.009999999999998,0.004691
Sn09,26.07,0.005754666666666667
Sn09,26.13,0.006951
Sn09,26.189999999999998,0.008320333333333334
Sn09,26.25,0.009858666666666667
Sn09,26.31,0.011707666666666667
Sn09,26.369999999999997,0.013498333333333333
Sn09,26.43,0.015526333333333333
Sn09,26.49,0.017787666666666667
Sn09,26.549999999999997,0.020329666666666666
Sn09,26.61,0.022711333333333333
Sn09,26.67,0.025026
Sn09,26.729999999999997,0.027521
Sn09,26.79,0.030115
Sn09,26.85,0.03204066666666667
Sn09,26.909999999999997,0.03412766666666667
Sn09,26.97,0.036219666666666664
Sn09,27.03,0.037639
Sn09,27.089999999999996,0.038810333333333336
Sn09,27.15,0.039751666666666664
Sn09,27.21,0.04010366666666667
Sn09,27.27,0.040265
Sn09,27.33,0.040281333333333336
Sn09,27.39,0.039412666666666665
Sn09,27.45,0.03802266666666667
Sn09,27.509999999999998,0.036581333333333334
Sn09,27.57,0.034837
Sn09,27.63,0.03268033333333333
Sn09,27.689999999999998,0.030534333333333333
Sn09,27.75,0.028211666666666666
Sn09,27.81,0.025770666666666667
Sn09,27.869999999999997,0.023212666666666666
Sn09,27.93,0.020794
Sn09,27.99,0.018299666666666665
Sn09,28.049999999999997,0.016035666666666667
Sn09,28.11,0.013902666666666667
Sn09,28.17,0.011986
Sn09,28.229999999999997,0.010279
Sn09,28.29,0.0086
Sn09,28.35,0.007103333333333333
Sn09,28.409999999999997,0.0059043333333333335
Sn09,28.47,0.004777333333333333
Sn09,28.53,0.003919666666666667
Sn09,28.589999999999996,0.0031036666666666665
Sn09,28.65,0.0023936666666666668
Sn09,28.71,0.001971
Sn09,28.769999999999996,0.0015266666666666666
Sn09,28.83,0.001131
Sn09,28.89,0.000852
Sn09,28.95,0.0006546666666666667
Sn09,29.009999999999998,0.0004906666666666667
Sn09,29.07,0.000373
Sn09,29.13,0.0002716666666666667
Sn09,29.189999999999998,0.00018133333333333334
Sn09,29.25,0.00012633333333333333
Sn09,29.31,9.766666666666666e-05
Sn09,29.369999999999997,7.033333333333334e-05
Sn09,29.43,4.6e-05
Sn09,29.49,3.1333333333333334e-05
Sn09,29.549999999999997,1.9666666666666666e-05
Sn09,29.61,1.4666666666666666e-05
Sn09,29.67,1e-05
Sn09,29.729999999999997,6.333333333333333e-06
Sn09,29.79,5e-06
Sn09,29.85,4e-06
Sn09,29.909999999999997,1.3333333333333334e-06
Sn09,29.97,1e-06
Sn09,30.03,6.666666666666667e-07
Ta09,24.089999999999996,3.3333333333333335e-07
Ta09,24.15,3.3333333333333335e-07
Ta09,24.21,6.666666666666667e-07
Ta09,24.27,1e-06
Ta09,24.33,1e-06
Ta09,24.39,2.333333333333333e-06
Ta09,24.45,2.333333333333333e-06
Ta09,24.509999999999998,5e-06
Ta09,24.57,5e-06
Ta09,24.63,9.333333333333333e-06
Ta09,24.689999999999998,1.4e-05
Ta09,24.75,1.9e-05
Ta09,24.81,3.1333333333333334e-05
Ta09,24.869999999999997,4.233333333333333e-05
