filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,61CUg,656.008,20028.906062951934,2088.4355772359227,0.10800000000000001,0.02,0.00023889117703778377,2.1619839035550094e-06,858363520.3807652,182687994.1621509,497313.7429784271,105844.72431179078,169.1810558800488,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,61CUg,816.692,663.7141951041012,87.21545497432862,0.0031,0.0006,0.00020400576091030053,2.0116293408234067e-06,1160419101.414628,275418557.5558275,672316.9764858795,159570.4273208734,5.098691528999553,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,61CUg,841.211,438.78181851635065,61.808784087407446,0.0021,0.0004,0.00019966300980454578,2.01389731271615e-06,1157096563.4640083,279875713.215096,670391.9834669805,162152.78865301042,3.43477533478139,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,59CUg,878.0,72.01963087981454,32.88568013655039,0.114,0.003,0.00019351783146195667,2.0249697355678302e-06,3609632.0942290253,1705297.7487494955,2091.327980433966,988.0056481746788,1.886726529140075,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,61CUg,908.631,1214.6624937621839,244.64048843164437,0.011000000000000001,0.002,0.00018870261984500026,2.0391930772302537e-06,647027731.7618643,176678072.6765877,374871.2235005008,102362.730403585,22.43721339143151,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,61CUg,1099.56,274.7875124409159,54.163644943934145,0.0025,0.0004,0.00016307735116226325,2.1173296071895613e-06,745248693.8655355,194708969.45657998,431777.9222859418,112809.36816719582,5.446812021075037,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,61CUg,1132.351,123.39617980199921,29.702332637733697,0.0009,0.00017,0.00015944641180348998,2.1059348315561896e-06,950785047.6570096,303503528.0428357,550860.3984107819,175842.136757147,2.7520526191858656,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,62COg,1172.9,1.6877125595138732e-10,138.09459969141443,0.8320000000000001,0.041600000000000005,0.0001551955532988708,2.075887484154293e-06,1.4452193601694425e-06,1182529.5005588396,8.373229201445206e-10,685.1271729773115,38.481383846274305,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,62CUg,1172.97,114.71915506193464,159.26486588490638,0.0034200000000000003,0.000171,0.0001551884146126988,2.0758242183419625e-06,238994785.52124614,332776455.6456321,138467.4307770835,192802.1179870406,38.481383846274305,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,61CUg,1185.234,2278.1328475079986,415.34848006861193,0.037000000000000005,0.006999999999999999,0.00015394795967492976,2.0636823526421803e-06,442222945.39826244,116709724.44658752,256212.5987243699,67618.61207797655,38.481383846274305,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,61FEg,1205.07,10.390312227185063,8.491594581915054,0.42,0.021,0.00015198382762259623,2.04195897157485e-06,179978.16450894988,157605.71595940253,104.27471871897444,91.3126975431069,1.5603178925081995,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,59CUg,1301.35,1.9490227038810763,4.881407863519514,0.1478,0.002,0.0001431321900634594,1.9836846401111387e-06,101869.2329345768,265372.3820786297,59.02041305595411,153.74993167939147,1.8547454131333863,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,60COm1,1332.492,2.3134678494391134,8.82910261112746,0.0025,0.000125,0.00014048941246695676,2.048105356390907e-06,7283124.798955213,28207251.74127046,4219.6551558257315,16342.55604940351,3.6105953623876252,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,64CUg,1345.77,216.8124952472373,45.02428880560652,0.00475,0.00010999999999999999,0.00013939257205520698,2.102171765442353e-06,362067009.23488736,79737485.73311587,209772.3112600738,46197.84804931394,3.6105953623876252,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,61CUg,1662.0,5.637520579105503,9.539094770177377,0.00052,0.0001,0.0001177810385857916,1.1567792011050716e-05,101776451.6122233,178823320.71204606,58966.65794450944,103605.63193050177,2.7012128324691003,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,61CUg,1729.473,0.10562005895104817,1.8687587713130012,0.00054,0.0001,0.00011407210338279191,1.6038663565354975e-05,1895881.0446472599,34050569.22428753,1098.4247072116223,19728.023884291735,2.0209512647724304,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,62COg,2301.9,1.48947980289686e-10,1.0944604674379041,0.147,0.003,9.054345154577533e-05,0.00010299513583726918,1.237365851420932e-05,90920.87086969567,7.1689794404457236e-09,52.67721371361279,1.2150223214241829,09/23/2025 23:29:37,1561.0,1726.0
