filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/EL09262025_Cu01_10cm_IDM.Spe,57COg,122.06065,45922.22192551504,276.47889923039025,0.856,0.0017000000000000001,0.018959344789750747,0.00026571584126703317,2906858.5996212168,46726.22446205944,757.3889003703014,12.174628572709599,1.3402317198424019,09/26/2025 14:50:40,3736.0,3838.0
Data/IDM/EL09262025_Cu01_10cm_IDM.Spe,57NIg,127.164,23947.450645479454,219.3269205794449,0.167,0.005,0.01896936551243674,0.0002539309071227311,7765834.192284535,269155.9090749186,2023.4065117989928,70.12921028528363,1.3402317198424019,09/26/2025 14:50:40,3736.0,3838.0
Data/IDM/EL09262025_Cu01_10cm_IDM.Spe,57COg,136.47356,5607.454553387629,132.9722563054441,0.1068,0.0008,0.018825434601254302,0.0003099467253145745,2865151.5695801317,93627.10383639373,746.52203480462,24.39476389692385,0.9575813854408542,09/26/2025 14:50:40,3736.0,3838.0
Data/IDM/EL09262025_Cu01_10cm_IDM.Spe,62ZNg,243.36,3368.219482396839,132.57210299032573,0.0252,0.0023,0.012615261055650837,0.00010321223201618976,10884330.073802263,1101588.8515080782,2835.9380077650503,287.0215871568729,1.1229226938778762,09/26/2025 14:50:40,3736.0,3838.0
Data/IDM/EL09262025_Cu01_10cm_IDM.Spe,62ZNg,246.95,2694.632327470409,128.4582269497343,0.019,0.0018,0.01243568740508056,9.99313225257081e-05,11715861.281963581,1266362.7674510085,3052.5954356340753,329.9538216391372,1.1229226938778762,09/26/2025 14:50:40,3736.0,3838.0
Data/IDM/EL09262025_Cu01_10cm_IDM.Spe,62ZNg,260.43,1523.1555388099532,102.73718153116745,0.013500000000000002,0.0013000000000000002,0.011802441763244438,9.128197783077074e-05,9820570.60310375,1184136.7908009065,2558.7729554725765,308.5296484629772,0.9099793717174844,09/26/2025 14:50:40,3736.0,3838.0
Data/IDM/EL09262025_Cu01_10cm_IDM.Spe,62ZNg,394.03,1801.2381748195967,85.27205434989484,0.022400000000000003,0.0017000000000000001,0.007883830893851954,7.970756294785065e-05,10478133.489534019,974988.3782752733,2730.102524631063,254.03553368297895,1.022751264703,09/26/2025 14:50:40,3736.0,3838.0
Data/IDM/EL09262025_Cu01_10cm_IDM.Spe,62ZNg,548.35,9806.586227122332,106.50080707406002,0.153,0.013999999999999999,0.005800672095101897,6.382275350212377e-05,11351315.830818733,1059620.9235381423,2957.612253991332,276.08674401723357,1.089044449165949,09/26/2025 14:50:40,3736.0,3838.0
Data/IDM/EL09262025_Cu01_10cm_IDM.Spe,62ZNg,596.56,14738.488917961067,112.36945392525918,0.26,0.013000000000000001,0.005368818016222619,5.73653382950388e-05,10846735.025225054,567787.5277404288,2826.1425287193993,147.93838659208672,0.83471513496364,09/26/2025 14:50:40,3736.0,3838.0
Data/IDM/EL09262025_Cu01_10cm_IDM.Spe,60ZNg,670.3,0.5835953707932899,19.04964417293067,0.64,0.06,0.004821317449184697,4.845047579100609e-05,194.29616989961966,6347.314422334421,0.050624327748728416,1.6538078223904171,0.8592120765447341,09/26/2025 14:50:40,3736.0,3838.0
Data/IDM/EL09262025_Cu01_10cm_IDM.Spe,58COg,810.7593,24252.204502390206,194.92116502679153,0.9945,0.049725000000000005,0.0040354737936305245,3.708057414543193e-05,6207975.66338477,321993.6532198098,1617.502778370185,83.89620980193064,1.6651169483833614,09/26/2025 14:50:40,3736.0,3838.0
Data/IDM/EL09262025_Cu01_10cm_IDM.Spe,54MNg,834.848,597.5528589867324,40.82121349906924,0.99976,1e-05,0.003924989633161419,3.6034931181241836e-05,156437.24557800105,12538.990117134841,40.76009525221497,3.267063605298291,1.5922252580446163,09/26/2025 14:50:40,3736.0,3838.0
Data/IDM/EL09262025_Cu01_10cm_IDM.Spe,56COg,846.77,721.2183945686403,31.98179354609667,0.9993989999999999,0.04996995,0.0038724068120066244,3.562832021346935e-05,191445.43349247435,14751.977791981357,49.88156161867492,3.843662791032141,0.8956029835931804,09/26/2025 14:50:40,3736.0,3838.0
Data/IDM/EL09262025_Cu01_10cm_IDM.Spe,59CUg,878.0,56.99791472744731,34.04848177649432,0.114,0.003,0.0037407713246957485,3.489940215323807e-05,137306.4878194756,84101.47117634324,35.77553095869609,21.9128377218195,1.5303941575461857,09/26/2025 14:50:40,3736.0,3838.0
Data/IDM/EL09262025_Cu01_10cm_IDM.Spe,61FEg,1027.42,26.480720224668904,23.356125569457788,0.41000000000000003,0.03,0.0032022089557206877,3.5363146291195e-05,20720.220426857853,18776.36052585918,5.398702560411113,4.892225254262423,1.8056757792359623,09/26/2025 14:50:40,3736.0,3838.0
Data/IDM/EL09262025_Cu01_10cm_IDM.Spe,65ZNg,1115.539,355.50760513146935,36.29284433433193,0.5004,0.001,0.002946045269158947,3.6747919748510384e-05,247736.6619826283,28671.492385423608,64.5483746697833,7.4704253218925505,1.199210278019,09/26/2025 14:50:40,3736.0,3838.0
Data/IDM/EL09262025_Cu01_10cm_IDM.Spe,56COg,1238.288,474.5659014128137,30.65747670857824,0.6646,0.0012,0.002649361731866054,3.934229930221322e-05,276880.9248593353,22330.17607947904,72.14198146413113,5.818180322949202,1.046377154241654,09/26/2025 14:50:40,3736.0,3838.0
Data/IDM/EL09262025_Cu01_10cm_IDM.Spe,59CUg,1301.35,18.01468812451503,11.141099499526495,0.1478,0.002,0.002517199117923889,4.030718564472623e-05,49743.09984970207,32936.708521681154,12.960682608051608,8.581737499135267,1.1026185059758695,09/26/2025 14:50:40,3736.0,3838.0
Data/IDM/EL09262025_Cu01_10cm_IDM.Spe,60COg,1332.492,71.6845679781212,50.46037697079925,0.9998260000000001,5.999999999999999e-06,0.0024562519591528414,4.067448824691428e-05,29986.545331580463,21409.02931321958,7.813065485039203,5.578173348936837,1.105633017977518,09/26/2025 14:50:40,3736.0,3838.0
Data/IDM/EL09262025_Cu01_10cm_IDM.Spe,60CUg,1332.5,152.16065151313174,53.260098765399476,0.88,0.044000000000000004,0.002456236645932392,4.067457347519669e-05,72318.19588049674,26260.969807952657,18.84267740502781,6.8423579489194,1.105633017977518,09/26/2025 14:50:40,3736.0,3838.0
Data/IDM/EL09262025_Cu01_10cm_IDM.Spe,64CUg,1345.77,1189.3683418058733,37.42677125776815,0.00475,0.00010999999999999999,0.0024310713413410673,4.080960036791942e-05,105809134.98843363,5445916.682580173,27568.82099750746,1418.946504059451,1.105633017977518,09/26/2025 14:50:40,3736.0,3838.0
Data/IDM/EL09262025_Cu01_10cm_IDM.Spe,57NIg,1377.63,15829.428200609285,231.45733921565918,0.8170000000000001,0.024,0.0023725220776726046,4.10831062240154e-05,8389402.114129527,318329.1449150516,2185.8786123318205,82.9414134744793,3.684390545273819,09/26/2025 14:50:40,3736.0,3838.0
Data/IDM/EL09262025_Cu01_10cm_IDM.Spe,57NIg,1757.55,976.6218368230249,48.99412147605343,0.0575,0.002,0.001839351086470738,4.0393870282702184e-05,9486195.170426736,686211.4142558331,2471.6506436755435,178.7940110098575,2.4875256771761785,09/26/2025 14:50:40,3736.0,3838.0
Data/IDM/EL09262025_Cu01_10cm_IDM.Spe,60CUg,1791.6,7.984182136789054,4.490368062769922,0.454,0.023,0.0018028447533984925,4.011312344632539e-05,10021.075985992218,6681.976508021768,2.611015108387759,1.7410048223089545,1.268115963813566,09/26/2025 14:50:40,3736.0,3838.0
Data/IDM/EL09262025_Cu01_10cm_IDM.Spe,57NIg,1919.52,2003.7396446143298,52.62373033142725,0.12300000000000001,0.004,0.0016777426833784728,3.891751106439395e-05,9974908.68830927,526354.0746374641,2598.986109512577,137.14280214629082,1.510064889702048,09/26/2025 14:50:40,3736.0,3838.0
Data/IDM/EL09262025_Cu01_10cm_IDM.Spe,56COg,2034.791,4.1788773052846775,2.6166373375298178,0.07769999999999999,0.0003,0.0015790656986244909,3.7722313889527566e-05,34989.40074911292,27815.101800506392,9.116571325980438,7.2472907244675335,1.361848604829042,09/26/2025 14:50:40,3736.0,3838.0
Data/IDM/EL09262025_Cu01_10cm_IDM.Spe,56COg,2598.5,8.710365501213085,2.921998830559525,0.1697,0.0004,0.0012301637714583408,3.156374271131955e-05,42863.70494643129,20467.343483108238,11.16823995477626,5.332814873139197,1.2374701194614648,09/26/2025 14:50:40,3736.0,3838.0
