filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/FH09282025_Cu01_10cm_IDM.Spe,57COg,122.06065,87830.75524987931,393.89417566933525,0.856,0.0017000000000000001,0.018959344789750747,0.00026571584126703317,5455083.143376836,83064.86731561937,757.6504365801161,11.536787127169356,1.7052076630883852,09/28/2025 13:02:24,7143.0,7200.0
Data/IDM/FH09282025_Cu01_10cm_IDM.Spe,57NIg,127.164,18167.001462716795,208.37784893693822,0.167,0.005,0.01896936551243674,0.0002539309071227311,5780505.536326023,205367.8116157699,802.847991156392,28.52330716885693,1.7052076630883852,09/28/2025 13:02:24,7143.0,7200.0
Data/IDM/FH09282025_Cu01_10cm_IDM.Spe,57COg,136.47356,10472.895482007718,127.00752695898692,0.1068,0.0008,0.018825434601254302,0.0003099467253145745,5250520.420905448,125325.45617074156,729.2389473479789,17.406313357047438,0.917761124777745,09/28/2025 13:02:24,7143.0,7200.0
Data/IDM/FH09282025_Cu01_10cm_IDM.Spe,62ZNg,548.35,570.5990823376709,44.27033850153344,0.153,0.013999999999999999,0.005800672095101897,6.382275350212377e-05,648056.9437644718,82652.01921957139,90.00790885617664,11.47944711382936,0.9278211329176412,09/28/2025 13:02:24,7143.0,7200.0
Data/IDM/FH09282025_Cu01_10cm_IDM.Spe,62ZNg,596.56,791.4039714803358,45.00170129264803,0.26,0.013000000000000001,0.005368818016222619,5.73653382950388e-05,571476.0582144347,48191.25565090869,79.37167475200481,6.693229951515097,0.8253234908171588,09/28/2025 13:02:24,7143.0,7200.0
Data/IDM/FH09282025_Cu01_10cm_IDM.Spe,58COg,810.7593,44878.21509425686,264.04662437593413,0.9945,0.049725000000000005,0.0040354737936305245,3.708057414543193e-05,11271665.78941844,579294.6441877931,1565.5091374192277,80.45758947052683,1.6683383896494162,09/28/2025 13:02:24,7143.0,7200.0
Data/IDM/FH09282025_Cu01_10cm_IDM.Spe,54MNg,834.848,1106.5411861684745,36.2762649827315,0.99976,1e-05,0.003924989633161419,3.6034931181241836e-05,284239.97662532324,12909.50928595088,39.47777453129489,1.7929874008265112,0.8607612190418663,09/28/2025 13:02:24,7143.0,7200.0
Data/IDM/FH09282025_Cu01_10cm_IDM.Spe,56COg,846.77,1319.1204879211355,42.80034062617248,0.9993989999999999,0.04996995,0.0038724068120066244,3.562832021346935e-05,343570.94225817954,22778.214179616065,47.71818642474716,3.163640858280009,1.0780906237678176,09/28/2025 13:02:24,7143.0,7200.0
Data/IDM/FH09282025_Cu01_10cm_IDM.Spe,58COg,863.951,404.0444723541459,43.049867012521695,0.006860000000000001,0.0001,0.0037989293777984596,3.516849745200813e-05,15627722.114049096,1857367.0877011633,2170.5169602845967,257.967651069606,1.6832614508199952,09/28/2025 13:02:24,7143.0,7200.0
Data/IDM/FH09282025_Cu01_10cm_IDM.Spe,55COg,931.1,166.43966747670075,35.75071494237479,0.75,0.0375,0.0035343259291844105,3.463559039803563e-05,63290.83501688244,14808.148696107024,8.790393752344784,2.0566873189037533,1.4506534562896585,09/28/2025 13:02:24,7143.0,7200.0
Data/IDM/FH09282025_Cu01_10cm_IDM.Spe,61FEg,1027.42,50.54654115496397,24.43544682668647,0.41000000000000003,0.03,0.0032022089557206877,3.5363146291195e-05,38806.97264008036,19748.101833285862,5.389857311122273,2.742791921289703,0.967758413596927,09/28/2025 13:02:24,7143.0,7200.0
Data/IDM/FH09282025_Cu01_10cm_IDM.Spe,59FEg,1099.245,376.6872662620946,28.83726127957981,0.5650000000000001,0.018000000000000002,0.002990186896791127,3.6415093142925545e-05,224742.91202050945,22110.2295939,31.214293336181868,3.070865221375,0.8782372734581193,09/28/2025 13:02:24,7143.0,7200.0
Data/IDM/FH09282025_Cu01_10cm_IDM.Spe,65ZNg,1115.539,651.9168405700751,63.45978870445993,0.5004,0.001,0.002946045269158947,3.6747919748510384e-05,445745.87144419504,47108.521196279165,61.909148811693754,6.542850166149884,3.134655450923061,09/28/2025 13:02:24,7143.0,7200.0
Data/IDM/FH09282025_Cu01_10cm_IDM.Spe,60COg,1173.228,515.7554094393192,32.06830014000341,0.9984999999999999,0.0003,0.0027994702961092566,3.8052564825782677e-05,185982.33889723822,14393.854482718252,25.830880402394197,1.9991464559330905,1.0111810022656944,09/28/2025 13:02:24,7143.0,7200.0
Data/IDM/FH09282025_Cu01_10cm_IDM.Spe,61FEg,1205.07,43.890895412565776,24.490354791316815,0.42,0.021,0.0027241328363489534,3.8717856046525626e-05,38667.73340263765,22441.62545294336,5.3705185281441175,3.116892424019911,0.8201784683224447,09/28/2025 13:02:24,7143.0,7200.0
Data/IDM/FH09282025_Cu01_10cm_IDM.Spe,56COg,1238.288,780.8681029675505,31.599362615563496,0.6646,0.0012,0.002649361731866054,3.934229930221322e-05,447021.0079482697,25057.01641677471,62.08625110392635,3.4801411689964876,0.8952644301984283,09/28/2025 13:02:24,7143.0,7200.0
Data/IDM/FH09282025_Cu01_10cm_IDM.Spe,59FEg,1291.59,305.4276258679441,22.497556342064524,0.43200000000000005,0.013999999999999999,0.002536865941973534,4.017727743368495e-05,280917.56665706536,28092.934975000433,39.01632870237019,3.901796524305616,1.0701454392271268,09/28/2025 13:02:24,7143.0,7200.0
