filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,56NIg,158.38,10279.146961812532,178.35146288200218,0.988,0.01,0.0014586593723099053,5.1040242624854546e-05,7839546.430392735,325616.17672832333,5236.837962854198,217.5124761044244,1.1812169507448627,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,62ZNg,243.36,2583.164772340511,115.12808349054941,0.0252,0.0023,0.0010527364939916812,2.1070180163128306e-05,107022867.50345472,11277719.657936469,71491.56145855358,7533.546865689023,0.7677453075337268,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,62ZNg,246.95,1880.00650187493,109.25250258912239,0.019,0.0018,0.001038287400505289,2.0017034945174977e-05,104744893.4032137,12059662.832989257,69969.86867282144,8055.886995984807,0.7677453075337268,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,62ZNg,260.43,1408.881577222832,122.29299468044529,0.013500000000000002,0.0013000000000000002,0.000987233886346095,1.6601856938172887e-05,116189092.7628685,15501580.664582115,77614.62442409385,10355.09730433007,1.0049874926032274,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,56NIg,269.5,293.4085657723651,172.0276041655628,0.365,0.008,0.0009555442990099005,1.476667632873104e-05,924642.3716460497,545369.5236081686,617.6635749138609,364.30829900345265,1.3063544488335583,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,61CUg,282.956,93325.94037441903,397.61239543997743,0.122,0.0061,0.0009121031390924419,1.2675468260722789e-05,921813971.7864426,48093540.057000704,615774.1962501287,32126.61326452953,1.5677952363754009,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,61CUg,373.05,11940.116725346508,163.0219091757664,0.021,0.004,0.0007027880447813817,9.418082036607774e-06,889220784.7966924,170421965.50543302,594001.8602516315,113842.32832694257,1.3436779955249247,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,62ZNg,394.03,1658.1422907297228,89.92744065869425,0.022400000000000003,0.0017000000000000001,0.0006682378724907579,9.4322303488791e-06,121755162.5401176,11869321.415114708,81332.7739078942,7928.738420250306,1.0309839625092898,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,56NIg,480.44,151.53059023797613,58.90494010643981,0.365,0.008,0.0005583426382949517,9.004948134999956e-06,817243.2624242234,325313.29796953977,545.9206829821131,217.3101522842617,0.8244741021011974,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,61CUg,529.169,1684.1214088631084,58.305344439423145,0.0038,0.0007000000000000001,0.0005121265633667323,8.411140598031311e-06,951167910.61419,180460477.06825137,635382.7058211021,120548.08087391542,1.2755845730414719,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,62ZNg,548.35,7289.52983258735,82.0652388638741,0.153,0.013999999999999999,0.0004961241453591615,8.138544089270434e-06,105551015.46076727,9960947.348463073,70508.36036123398,6653.939444531111,0.862907088030946,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,61CUg,588.605,4414.566244627673,82.84107580348008,0.0117,0.0021,0.00046573541357351593,7.528548505804454e-06,890446040.6188263,161893799.6521234,594820.3344147136,108145.49074958143,1.3374019472743923,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,62ZNg,596.56,11404.486561859585,124.39480790349653,0.26,0.013000000000000001,0.00046017942789085454,7.404736922616762e-06,104765884.21938153,5705249.002146944,69983.89059410924,3811.1215779204704,1.3374019472743923,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,61CUg,656.008,33870.5672525856,256.0604653849809,0.10800000000000001,0.02,0.00042259344936716,6.48849613607437e-06,815681564.2420427,151760564.0144391,544877.4644235421,101376.4622674944,2.0605866994695465,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,60ZNg,670.3,72.57273720266636,28.097466002539747,0.64,0.06,0.0004144690559719717,6.27746617024049e-06,300708.7811954156,124963.5096376908,200.87426933561497,83.47595834181082,1.7469242822106466,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,56NIg,749.95,36.16645730292249,17.023391669078446,0.495,0.012,0.00037437365318241625,5.223184854971604e-06,214506.36620140498,107250.31045888804,143.29082578584166,71.64349396051306,1.1182062457939166,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,56NIg,811.85,649.139096821483,35.03679831318475,0.86,0.009000000000000001,0.0003481308682272291,4.601053113122927e-06,2383095.657212459,164034.46672298916,1591.9142666749892,109.57546207280505,1.1296556319163866,09/24/2025 22:36:41,1362.0,1497.0
Data/IDM/CN09242025_Cu02_40cm_IDM.Spe,61CUg,816.692,884.9347233702492,38.571431428137124,0.0031,0.0006,0.0003462277923649262,4.56178600346993e-06,906217216.5876408,182742490.2644317,605355.5221026324,122072.47178652752,1.1296556319163866,09/24/2025 22:36:41,1362.0,1497.0
