filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/DE09252025_Cu05_30cm_IDM.Spe,62ZNg,243.36,3674.989885310422,140.97418245359552,0.0252,0.0023,0.0019063506556743198,2.6019814276829875e-05,81514776.25824052,8256811.749130051,46447.16595911141,4704.736039390342,1.240484300459041,09/25/2025 06:57:14,1647.0,1755.0
Data/IDM/DE09252025_Cu05_30cm_IDM.Spe,62ZNg,246.95,2868.545577947498,137.73013771507632,0.019,0.0018,0.0018801588921490953,2.6159200792738988e-05,85565190.65558553,9303653.470448922,48755.09439064703,5301.227048688845,1.240484300459041,09/25/2025 06:57:14,1647.0,1755.0
Data/IDM/DE09252025_Cu05_30cm_IDM.Spe,62ZNg,260.43,2179.6122667613718,146.58336400888277,0.013500000000000002,0.0013000000000000002,0.0017874192460949172,2.630001688255848e-05,96250405.23596156,11578532.08266967,54843.53574698664,6597.454178159356,1.4359063006402841,09/25/2025 06:57:14,1647.0,1755.0
Data/IDM/DE09252025_Cu05_30cm_IDM.Spe,61CUg,282.956,59722.010261739284,288.1998560812677,0.122,0.0061,0.0016504192353831893,2.5825418060594797e-05,316055849.1652139,16678902.127254058,180088.8029431418,9503.647935757297,1.2145046118570224,09/25/2025 06:57:14,1647.0,1755.0
Data/IDM/DE09252025_Cu05_30cm_IDM.Spe,61CUg,373.05,7963.04697250681,101.71097450207634,0.021,0.004,0.0012664157735522525,3.112823273588654e-05,319056203.6163153,61515882.42468898,181798.40661898308,35051.78485737264,0.6860108398049201,09/25/2025 06:57:14,1647.0,1755.0
Data/IDM/DE09252025_Cu05_30cm_IDM.Spe,62ZNg,394.03,2073.6744277449166,87.15885973154141,0.022400000000000003,0.0017000000000000001,0.0012028912980351918,3.251278064686676e-05,82006767.27048941,7666266.969770964,46727.50271822758,4368.243287618783,0.9565134090679148,09/25/2025 06:57:14,1647.0,1755.0
Data/IDM/DE09252025_Cu05_30cm_IDM.Spe,61CUg,529.169,902.9743731592278,47.49581576228889,0.0038,0.0007000000000000001,0.0009159553586092603,3.2927529149841144e-05,276440100.5552809,54662472.98356773,157515.72681212588,31146.708252745146,1.2524123929270992,09/25/2025 06:57:14,1647.0,1755.0
Data/IDM/DE09252025_Cu05_30cm_IDM.Spe,62ZNg,548.35,10591.50243530937,111.95908187399726,0.153,0.013999999999999999,0.0008865700778785576,3.200024906700209e-05,83202541.34865917,8270939.664833403,47408.85546932147,4712.786133808207,1.1882676659964315,09/25/2025 06:57:14,1647.0,1755.0
Data/IDM/DE09252025_Cu05_30cm_IDM.Spe,61CUg,588.605,2681.912406936892,63.787654303561126,0.0117,0.0021,0.0008307914291903495,2.966877675128336e-05,294001970.87938756,54552635.44710876,167522.49052956555,31084.122761885334,1.2666799831327344,09/25/2025 06:57:14,1647.0,1755.0
Data/IDM/DE09252025_Cu05_30cm_IDM.Spe,62ZNg,596.56,16140.393465800938,140.71554705754943,0.26,0.013000000000000001,0.0008205972508774228,2.916266111909181e-05,80610986.05635661,5034759.250254418,45932.185787097784,2868.808689603657,1.2666799831327344,09/25/2025 06:57:14,1647.0,1755.0
Data/IDM/DE09252025_Cu05_30cm_IDM.Spe,61CUg,656.008,21558.001408149412,152.84125655153449,0.10800000000000001,0.02,0.0007516766515126836,2.5234080899625912e-05,282967919.46920645,53328136.98820541,161235.28174883558,30386.402842282285,1.1523405082409295,09/25/2025 06:57:14,1647.0,1755.0
Data/IDM/DE09252025_Cu05_30cm_IDM.Spe,60ZNg,670.3,3.61264333185898e-15,12.52796284756547,0.64,0.06,0.0007367909689460939,2.429443281933394e-05,8.163649314263415e-12,28309.98964323934,4.651652030919325e-15,16.131048229766005,1.1131420701781098,09/25/2025 06:57:14,1647.0,1755.0
Data/IDM/DE09252025_Cu05_30cm_IDM.Spe,58COg,810.7593,2047.9853038240205,52.30961926779224,0.9945,0.049725000000000005,0.0006162132245290488,1.4775033216975782e-05,3561021.1702993633,231208.23392711932,2029.071891908469,131.74258343425603,1.2357695797039185,09/25/2025 06:57:14,1647.0,1755.0
Data/IDM/DE09252025_Cu05_30cm_IDM.Spe,61CUg,816.692,567.2053327280476,32.64367973764806,0.0031,0.0006,0.0006119487008617922,1.437835176134384e-05,318600986.3492422,66134288.84252571,181539.02356082178,37683.355465826615,1.2357695797039185,09/25/2025 06:57:14,1647.0,1755.0
Data/IDM/DE09252025_Cu05_30cm_IDM.Spe,61CUg,841.211,407.45145925754525,23.99070199401531,0.0021,0.0004,0.0005948970349313153,1.2785460271896211e-05,347534801.1342577,71784407.52275687,198025.52771182774,40902.796309263176,0.8559754399918793,09/25/2025 06:57:14,1647.0,1755.0
Data/IDM/DE09252025_Cu05_30cm_IDM.Spe,59CUg,878.0,87.41730983905704,26.793471057100227,0.114,0.003,0.0005709183334976057,1.0577224340242127e-05,1431205.9014900732,466884.3968731401,815.5019381709818,266.03099536931063,1.3934188530389702,09/25/2025 06:57:14,1647.0,1755.0
Data/IDM/DE09252025_Cu05_30cm_IDM.Spe,61CUg,908.631,1570.1071672536564,53.22869543582001,0.011000000000000001,0.002,0.0005522627867698781,8.999909721859504e-06,275406605.55856836,51604483.49663754,156926.84077411302,29404.264100648168,1.6091298519941675,09/25/2025 06:57:14,1647.0,1755.0
Data/IDM/DE09252025_Cu05_30cm_IDM.Spe,61CUg,1099.56,322.2959910560761,20.422045549157353,0.0025,0.0004,0.00045543615541704234,6.0283419053431706e-06,301627484.1768212,54704424.425601944,171867.51235146506,31170.612208320195,0.9811694370426544,09/25/2025 06:57:14,1647.0,1755.0
