filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/BU09242025_Cu04_52cm_IDM.Spe,61CUg,282.956,108689.3268950437,393.62796151363483,0.122,0.0061,0.000552990360284108,8.904734729183953e-06,2093073338.400491,110390898.84754843,3235043.79969164,170619.62727596358,1.3413199617895872,09/24/2025 17:17:19,498.0,647.0
Data/IDM/BU09242025_Cu04_52cm_IDM.Spe,61CUg,373.05,14290.021418246208,153.82632374017618,0.021,0.004,0.0004285830142268171,1.0592516304318925e-05,2062783115.8099253,397201601.63298976,3188227.3814681997,613912.83096289,1.0649287382264436,09/24/2025 17:17:19,498.0,647.0
Data/IDM/BU09242025_Cu04_52cm_IDM.Spe,61CUg,529.169,1834.6245537404848,59.90485612844905,0.0038,0.0007000000000000001,0.00031400503107275625,9.15202201845658e-06,1997569674.9528615,381081962.33024096,3087433.8098189514,588998.3961827527,1.2814717633045953,09/24/2025 17:17:19,498.0,647.0
Data/IDM/BU09242025_Cu04_52cm_IDM.Spe,62ZNg,548.35,2672.8077619373644,59.131324522539124,0.153,0.013999999999999999,0.00030431386291168873,8.698430454512775e-06,74581221.83995353,7478030.196898301,115272.36760425584,11558.006486705257,0.9957410884129886,09/24/2025 17:17:19,498.0,647.0
Data/IDM/BU09242025_Cu04_52cm_IDM.Spe,61CUg,588.605,4961.866430081315,81.93322797386021,0.0117,0.0021,0.00028587605684798635,7.698650542703435e-06,1927331245.7366838,352312126.8174925,2978873.641014967,544531.8807070982,1.185424916562181,09/24/2025 17:17:19,498.0,647.0
Data/IDM/BU09242025_Cu04_52cm_IDM.Spe,62ZNg,596.56,4074.8147684920946,75.91539307567038,0.26,0.013000000000000001,0.000282500226241924,7.4982057006725674e-06,72075997.49123706,4441305.819213804,111400.30524147923,6864.46030790387,1.185424916562181,09/24/2025 17:17:19,498.0,647.0
Data/IDM/BU09242025_Cu04_52cm_IDM.Spe,61CUg,656.008,39241.931582310295,281.1923780643419,0.10800000000000001,0.02,0.0002596255039170055,6.062412938391735e-06,1818252553.662413,339753675.2104738,2810282.1540377326,525121.6000161882,2.1538248768114108,09/24/2025 17:17:19,498.0,647.0
Data/IDM/BU09242025_Cu04_52cm_IDM.Spe,63ZNg,669.62,1088.90382833897,14172.10387298345,0.08199999999999999,0.0040999999999999995,0.0002549041636877072,5.760619309812462e-06,67682077.48208317,880893731.7020441,104609.08420723828,1361504.9949026958,1.2028755491847858,09/24/2025 17:17:19,498.0,647.0
Data/IDM/BU09242025_Cu04_52cm_IDM.Spe,60ZNg,670.3,6654.050776011043,14154.785956440137,0.64,0.06,0.0002546728235824517,5.745884515008286e-06,53039383.9492649,112945410.98775041,81977.40950427341,174567.86860548749,1.2028755491847858,09/24/2025 17:17:19,498.0,647.0
Data/IDM/BU09242025_Cu04_52cm_IDM.Spe,61CUg,816.692,1014.6737465622755,40.96680943629272,0.0031,0.0006,0.0002129422872309312,3.2988234827388613e-06,1996998566.8950686,400977206.019756,3086551.108029472,619748.3864292983,1.1876685100026931,09/24/2025 17:17:19,498.0,647.0
Data/IDM/BU09242025_Cu04_52cm_IDM.Spe,60CUg,826.4,229.13441372653585,27.94580864233217,0.217,0.011000000000000001,0.00021063857979871544,3.219422051890207e-06,6512797.978789509,966932.5261244989,10066.148344342364,1494.4861300224095,1.1876685100026931,09/24/2025 17:17:19,498.0,647.0
Data/IDM/BU09242025_Cu04_52cm_IDM.Spe,61CUg,841.211,739.2138767490902,33.75003754003419,0.0021,0.0004,0.00020721372827437904,3.1272200990558733e-06,2207024881.7279963,441108360.49139875,3411166.7414652184,681774.900295825,1.0012262784484944,09/24/2025 17:17:19,498.0,647.0
Data/IDM/BU09242025_Cu04_52cm_IDM.Spe,59CUg,878.0,29.2202420970208,13.380169483542337,0.114,0.003,0.0001991458549612332,3.048812838034934e-06,1672178.4608283306,827397.3427873439,2584.51075862184,1278.8212407841481,0.7352066361961933,09/24/2025 17:17:19,498.0,647.0
Data/IDM/BU09242025_Cu04_52cm_IDM.Spe,61CUg,902.294,252.31271999148473,28.70752556219,0.00083,0.00016,0.00019413275713836388,3.1027305503073286e-06,2034403846.8158412,474172364.41530627,3144364.5236720885,732878.4612292214,1.1784502590577466,09/24/2025 17:17:19,498.0,647.0
Data/IDM/BU09242025_Cu04_52cm_IDM.Spe,61CUg,908.631,3078.238100736774,62.29322692634114,0.011000000000000001,0.002,0.00019285964332169155,3.1263823919042517e-06,1885137804.5407426,347883373.08277315,2913659.6669872375,537686.8208389075,1.1784502590577466,09/24/2025 17:17:19,498.0,647.0
Data/IDM/BU09242025_Cu04_52cm_IDM.Spe,63ZNg,962.06,4140.464850537973,61.33398022727165,0.065,0.004,0.00018262328447180508,3.3583548832635478e-06,453163094.8694714,30688576.928967923,700406.6381290129,47432.11271865212,0.8718823483678554,09/24/2025 17:17:19,498.0,647.0
Data/IDM/BU09242025_Cu04_52cm_IDM.Spe,61CUg,1099.56,629.2874708236936,35.04741967143956,0.0025,0.0004,0.00016014013444658453,3.8185578772340764e-06,2042132069.1714823,358738665.88918877,3156309.22592192,554464.7077112655,1.8150362602459649,09/24/2025 17:17:19,498.0,647.0
Data/IDM/BU09242025_Cu04_52cm_IDM.Spe,61CUg,1132.351,243.50803478404652,19.4104339486356,0.0009,0.00017,0.00015556994802574454,3.997510281950825e-06,2259539915.082283,488812615.4864776,3492333.7172832815,755506.360875545,1.0457074102654444,09/24/2025 17:17:19,498.0,647.0
