filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/BD09242025_Cu10_50cm_DET2.Spe,62ZNg,243.36,5567.433972958141,113.37032385036697,0.0252,0.0023,0.0004951997611822545,7.003178655185255e-06,465648046.6844399,44479642.075181425,274718.61161323887,26241.676740520015,1.000201005508322,09/24/2025 07:30:58,1624.0,1695.0
Data/DET2/BD09242025_Cu10_50cm_DET2.Spe,62ZNg,246.95,4290.186067732403,108.7669579567077,0.019,0.0018,0.0004899008594152786,6.683888128299546e-06,481058622.7084739,48194895.446339205,283810.3968781557,28433.56663500838,1.000201005508322,09/24/2025 07:30:58,1624.0,1695.0
Data/DET2/BD09242025_Cu10_50cm_DET2.Spe,62ZNg,260.43,3067.5291519692432,112.66145404829909,0.013500000000000002,0.0013000000000000002,0.00047099265730245757,5.688075196176239e-06,503528980.38215977,53035014.38503545,297067.2450632211,31289.09403246929,1.197560510110743,09/24/2025 07:30:58,1624.0,1695.0
Data/DET2/BD09242025_Cu10_50cm_DET2.Spe,62ZNg,394.03,3106.303825422527,351.94331463787836,0.022400000000000003,0.0017000000000000001,0.0003449575328926668,3.203504860662135e-06,419579206.8597921,57842182.07393954,247539.35507952338,34125.1811645661,15.229632694515344,09/24/2025 07:30:58,1624.0,1695.0
Data/DET2/BD09242025_Cu10_50cm_DET2.Spe,62ZNg,548.35,9551.8814487767,1982.0548518193643,0.153,0.013999999999999999,0.000271509539242222,2.472912606215651e-06,239991620.22645018,54525366.96230474,141587.97653477886,32168.358089855305,246.67698194654875,09/24/2025 07:30:58,1624.0,1695.0
Data/DET2/BD09242025_Cu10_50cm_DET2.Spe,62ZNg,596.56,11266.025508540846,3023.9110736765115,0.26,0.013000000000000001,0.00025567191431388254,2.3114257163813958e-06,176887863.6107853,48350377.29857003,104358.62159928336,28525.29634133925,449.93714342938983,09/24/2025 07:30:58,1624.0,1695.0
Data/DET2/BD09242025_Cu10_50cm_DET2.Spe,61CUg,656.008,131.5151708252822,42.57941582395825,0.10800000000000001,0.02,0.00023889117703778377,2.1619839035550094e-06,5320294.406391599,2038443.537376627,3138.816758933097,1202.6215559744112,3.4307794185103706,09/24/2025 07:30:58,1624.0,1695.0
Data/DET2/BD09242025_Cu10_50cm_DET2.Spe,60ZNg,670.3,35.44431860015405,19.381372781735696,0.64,0.06,0.00023523029599744968,2.1341979800027072e-06,245729.37738046184,142456.89351653736,144.97308400027248,84.04536490651171,1.2729792009108354,09/24/2025 07:30:58,1624.0,1695.0
Data/DET2/BD09242025_Cu10_50cm_DET2.Spe,59CUg,878.0,12.74046354036258,17.99625339421287,0.114,0.003,0.00019351783146195667,2.0249697355678302e-06,602758.1162311457,868165.3965698251,355.6095081009709,512.191974377478,3.280539697966112,09/24/2025 07:30:58,1624.0,1695.0
Data/DET2/BD09242025_Cu10_50cm_DET2.Spe,61FEg,1027.42,13.22380257782993,11.415150383667207,0.41000000000000003,0.03,0.00017184309134776635,2.1056926942326655e-06,195895.338201425,178069.51772012786,115.57247091529499,105.0557626667421,1.6775227052396924,09/24/2025 07:30:58,1624.0,1695.0
Data/DET2/BD09242025_Cu10_50cm_DET2.Spe,62COg,1172.9,33.52437425001893,25.119943380937983,0.8320000000000001,0.041600000000000005,0.0001551955532988708,2.075887484154293e-06,270982.82002839586,208843.95581187622,159.87187022324238,123.21177334033996,3.7216356172943224,09/24/2025 07:30:58,1624.0,1695.0
Data/DET2/BD09242025_Cu10_50cm_DET2.Spe,61CUg,1185.234,4.906941137210941,8.350789200003945,0.037000000000000005,0.006999999999999999,0.00015394795967492976,2.0636823526421803e-06,899122.4972604949,1592233.275790376,530.4557505961621,939.3706641831126,3.7216356172943224,09/24/2025 07:30:58,1624.0,1695.0
Data/DET2/BD09242025_Cu10_50cm_DET2.Spe,61FEg,1205.07,16.984372404739677,6.8541238752971365,0.42,0.021,0.00015198382762259623,2.04195897157485e-06,277706.7994177303,131556.42204645465,163.8388197154751,77.61440828699389,1.0238125626529897,09/24/2025 07:30:58,1624.0,1695.0
Data/DET2/BD09242025_Cu10_50cm_DET2.Spe,56COg,1238.288,13.502215721885946,5.018575701698501,0.6646,0.0012,0.00014880650055844937,2.0043548897352784e-06,142497.24877315393,65672.00293369315,84.06917331749494,38.74454450365378,1.8244014962180164,09/24/2025 07:30:58,1624.0,1695.0
