filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/EG09262025_Cu06_10cm_IDM.Spe,62ZNg,243.36,9778.826599145874,196.89168478007315,0.0252,0.0023,0.012615261055650837,0.00010321223201618976,32324338.062274355,3050290.9048469216,9479.278024127378,894.5134618319418,1.2909075370017802,09/26/2025 09:49:45,3245.0,3410.0
Data/IDM/EG09262025_Cu06_10cm_IDM.Spe,62ZNg,246.95,7104.552160252022,182.1621981190567,0.019,0.0018,0.01243568740508056,9.99313225257081e-05,31597519.26679714,3134024.6425663154,9266.134682345202,919.0688101367493,1.2909075370017802,09/26/2025 09:49:45,3245.0,3410.0
Data/IDM/EG09262025_Cu06_10cm_IDM.Spe,62ZNg,260.43,4900.674094714215,178.05465766522454,0.013500000000000002,0.0013000000000000002,0.011802441763244438,9.128197783077074e-05,32321377.76230015,3367774.594101536,9478.409900967785,987.6171830209784,1.2875022409780863,09/26/2025 09:49:45,3245.0,3410.0
Data/IDM/EG09262025_Cu06_10cm_IDM.Spe,61CUg,282.956,2262.9945770493596,131.34402450926717,0.122,0.0061,0.01087373186166993,8.45424184920423e-05,1792605.5678007808,143082.87589109945,525.69078234627,41.95978765134881,0.7036866127491875,09/26/2025 09:49:45,3245.0,3410.0
Data/IDM/EG09262025_Cu06_10cm_IDM.Spe,62ZNg,349.6,1048.113134497717,163.90902415410287,0.0045000000000000005,0.0004,0.008838633862096495,8.071960454724379e-05,27691736.07286826,5060467.44822149,8120.743716383655,1484.0080493318153,1.7837660911890316,09/26/2025 09:49:45,3245.0,3410.0
Data/IDM/EG09262025_Cu06_10cm_IDM.Spe,62ZNg,394.03,5521.875526762252,133.56364189194764,0.022400000000000003,0.0017000000000000001,0.007883830893851954,7.970756294785065e-05,32857988.398516048,2675073.1140247094,9635.773723905,784.4789190688298,1.2331597096449283,09/26/2025 09:49:45,3245.0,3410.0
Data/IDM/EG09262025_Cu06_10cm_IDM.Spe,62ZNg,548.35,28487.529839373925,188.4559225766231,0.153,0.013999999999999999,0.005800672095101897,6.382275350212377e-05,33730651.07545742,3123096.3171878494,9891.686532392205,915.864022635733,1.2827192299599535,09/26/2025 09:49:45,3245.0,3410.0
Data/IDM/EG09262025_Cu06_10cm_IDM.Spe,62ZNg,596.56,43355.86101665339,196.73401997309438,0.26,0.013000000000000001,0.005368818016222619,5.73653382950388e-05,32638896.125537343,1682668.073000636,9571.52379048016,493.451047800773,0.9378004366218106,09/26/2025 09:49:45,3245.0,3410.0
Data/IDM/EG09262025_Cu06_10cm_IDM.Spe,62ZNg,637.41,626.8421032233358,40.26274399006318,0.0025,0.0003,0.0050509643938713555,5.22008816632537e-05,52165517.64293869,7419201.799828767,15297.805760392577,2175.719002882336,1.0893893275111743,09/26/2025 09:49:45,3245.0,3410.0
Data/IDM/EG09262025_Cu06_10cm_IDM.Spe,61CUg,656.008,803.1470091816334,40.271273930662545,0.10800000000000001,0.02,0.004918484663570576,5.002838931208303e-05,1588838.1062174921,310357.95641276316,465.9349285095285,91.01406346415342,0.9963499358778103,09/26/2025 09:49:45,3245.0,3410.0
Data/IDM/EG09262025_Cu06_10cm_IDM.Spe,60ZNg,670.3,30.54403769437452,22.53330254380398,0.64,0.06,0.004821317449184697,4.845047579100609e-05,10402.085599234166,7962.031197612387,3.0504649851126584,2.3349065095637496,1.1448963107242653,09/26/2025 09:49:45,3245.0,3410.0
Data/IDM/EG09262025_Cu06_10cm_IDM.Spe,58COg,810.7593,19022.68755464479,152.12749704710922,0.9945,0.049725000000000005,0.0040354737936305245,3.708057414543193e-05,4980950.591588037,258863.54186108368,1460.6893230463452,75.91306212935005,1.291323109348141,09/26/2025 09:49:45,3245.0,3410.0
Data/IDM/EG09262025_Cu06_10cm_IDM.Spe,56COg,846.77,19.488838106765474,12.229125144821504,0.9993989999999999,0.04996995,0.0038724068120066244,3.562832021346935e-05,5291.828242894626,3540.5635045824483,1.5518557897051688,1.0382884177661138,0.8635944360817187,09/26/2025 09:49:45,3245.0,3410.0
Data/IDM/EG09262025_Cu06_10cm_IDM.Spe,59CUg,878.0,171.01439225179797,36.006403840500255,0.114,0.003,0.0037407713246957485,3.489940215323807e-05,421411.4461467387,95127.65575202082,123.58106925124302,27.896673241061823,1.7589257603126445,09/26/2025 09:49:45,3245.0,3410.0
Data/IDM/EG09262025_Cu06_10cm_IDM.Spe,65ZNg,1115.539,580.9670721798852,34.031618879660996,0.5004,0.001,0.002946045269158947,3.6747919748510384e-05,414127.8895795691,30183.591073753898,121.44512890896455,8.851492983505542,1.4190403680576684,09/26/2025 09:49:45,3245.0,3410.0
Data/IDM/EG09262025_Cu06_10cm_IDM.Spe,62COg,1172.9,227.57986449824838,171.83351917278148,0.8320000000000001,0.041600000000000005,0.002800265922884272,3.80454146189009e-05,102648.09896332503,77983.83483149162,30.102081807426696,22.869159774630972,1.2335658853945772,09/26/2025 09:49:45,3245.0,3410.0
Data/IDM/EG09262025_Cu06_10cm_IDM.Spe,62CUg,1172.97,161.44776884443996,176.08071190084624,0.0034200000000000003,0.000171,0.002800096090148649,3.80469410387498e-05,17716286.064811006,19393993.0734897,5195.391807862466,5687.387998090821,1.2335658853945772,09/26/2025 09:49:45,3245.0,3410.0
Data/IDM/EG09262025_Cu06_10cm_IDM.Spe,61CUg,1185.234,218.9354194515459,21.53144501515986,0.037000000000000005,0.006999999999999999,0.0027706264095691668,3.831034679682888e-05,2244274.690359393,502954.21006991557,658.1450704866255,147.49390324630954,1.2335658853945772,09/26/2025 09:49:45,3245.0,3410.0
Data/IDM/EG09262025_Cu06_10cm_IDM.Spe,59CUg,1301.35,59.88215976827511,13.580811287942382,0.1478,0.002,0.002517199117923889,4.030718564472623e-05,169139.53354258952,44291.86577110003,49.60103622949839,12.988816941671562,0.9072656830415812,09/26/2025 09:49:45,3245.0,3410.0
Data/IDM/EG09262025_Cu06_10cm_IDM.Spe,60CUg,1332.5,65.82487508129863,17.398143422474984,0.88,0.044000000000000004,0.002456236645932392,4.067457347519669e-05,32001.979505718948,9483.909059727403,9.384744723084735,2.7812050028526105,1.2888639237307171,09/26/2025 09:49:45,3245.0,3410.0
Data/IDM/EG09262025_Cu06_10cm_IDM.Spe,64CUg,1345.77,2130.6438627730986,60.39461289316177,0.00475,0.00010999999999999999,0.0024310713413410673,4.080960036791942e-05,193891704.2548198,8865964.955669157,56859.73731812897,2599.989723070134,1.2888639237307171,09/26/2025 09:49:45,3245.0,3410.0
Data/IDM/EG09262025_Cu06_10cm_IDM.Spe,58COg,1674.725,24.622202347617126,6.599312000167442,0.00517,0.0001,0.0019345763257837677,4.098019962360527e-05,2586962.6707529156,870668.9065908027,758.640079399682,255.32812509994216,1.6955571531972475,09/26/2025 09:49:45,3245.0,3410.0
Data/IDM/EG09262025_Cu06_10cm_IDM.Spe,59CUg,1734.7,11.575692784272206,4.675982837541762,0.01188,0.00019,0.0018646866262911324,4.057056224548196e-05,549116.3478713965,274718.14588373527,161.03118705906056,80.56250612426254,1.7396857900847573,09/26/2025 09:49:45,3245.0,3410.0
Data/IDM/EG09262025_Cu06_10cm_IDM.Spe,60CUg,1791.6,1.2181185154316838,2.3435955471663164,0.454,0.023,0.0018028447533984925,4.011312344632539e-05,1563.9218205835925,3326.992197645796,0.4586280998778864,0.9756575359665091,1.6884092529624002,09/26/2025 09:49:45,3245.0,3410.0
