filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/DT09252025_Cu11_10cm_IDM.Spe,62ZNg,243.36,13995.487229140908,208.98086189745962,0.0252,0.0023,0.012615261055650837,0.00010321223201618976,46335190.24201684,4319756.56169514,12768.032582534262,1190.3435000537725,1.237243716302656,09/25/2025 18:44:58,3448.0,3629.0
Data/IDM/DT09252025_Cu11_10cm_IDM.Spe,62ZNg,246.95,9685.06051545072,193.33201023017435,0.019,0.0018,0.01243568740508056,9.99313225257081e-05,43141838.83436766,4214092.64867369,11888.079039506107,1161.22696298531,1.237243716302656,09/25/2025 18:44:58,3448.0,3629.0
Data/IDM/DT09252025_Cu11_10cm_IDM.Spe,62ZNg,260.43,6835.784434496998,167.20108301133152,0.013500000000000002,0.0013000000000000002,0.011802441763244438,9.128197783077074e-05,45154645.308962286,4532896.413876744,12442.723976016061,1249.0758924984139,1.029970718638886,09/25/2025 18:44:58,3448.0,3629.0
Data/IDM/DT09252025_Cu11_10cm_IDM.Spe,62ZNg,349.6,1697.4014326085826,173.94515557689726,0.0045000000000000005,0.0004,0.008838633862096495,8.071960454724379e-05,44916573.45790096,6203591.265882036,12377.12137170046,1709.4492328140082,1.4228172390212137,09/25/2025 18:44:58,3448.0,3629.0
Data/IDM/DT09252025_Cu11_10cm_IDM.Spe,62ZNg,394.03,7597.189590970905,138.93726200337036,0.022400000000000003,0.0017000000000000001,0.007883830893851954,7.970756294785065e-05,45278012.70982285,3601814.2478179918,12476.718850874304,992.5087483653876,1.12972726398205,09/25/2025 18:44:58,3448.0,3629.0
Data/IDM/DT09252025_Cu11_10cm_IDM.Spe,62ZNg,548.35,40318.67800932726,213.00917976234297,0.153,0.013999999999999999,0.005800672095101897,6.382275350212377e-05,47814128.89855138,4420317.373505266,13175.56596818721,1218.0538367333334,1.184109567699036,09/25/2025 18:44:58,3448.0,3629.0
Data/IDM/DT09252025_Cu11_10cm_IDM.Spe,62ZNg,596.56,60915.950721185705,298.9388957773609,0.26,0.013000000000000001,0.005368818016222619,5.73653382950388e-05,45930239.13524515,2366484.395406658,12656.445063445895,652.1037187673347,1.5722208197955225,09/25/2025 18:44:58,3448.0,3629.0
Data/IDM/DT09252025_Cu11_10cm_IDM.Spe,62ZNg,637.41,923.9645703028118,50.22586521401538,0.0025,0.0003,0.0050509643938713555,5.22008816632537e-05,77012409.90733588,10487272.508325392,21221.38603123061,2889.8518898664624,1.581212818165506,09/25/2025 18:44:58,3448.0,3629.0
Data/IDM/DT09252025_Cu11_10cm_IDM.Spe,60ZNg,670.3,6.044203153893951,21.30469925774967,0.64,0.06,0.004821317449184697,4.845047579100609e-05,2061.641095554607,7317.710819887328,0.5681017072346671,2.016453794402681,1.0787415157786413,09/25/2025 18:44:58,3448.0,3629.0
Data/IDM/DT09252025_Cu11_10cm_IDM.Spe,56COg,846.77,98.47146938885018,31.8254789264975,0.9993989999999999,0.04996995,0.0038724068120066244,3.562832021346935e-05,26779.97970628774,9167.786224332185,7.379437780735118,2.5262568818771522,1.3985756547526615,09/25/2025 18:44:58,3448.0,3629.0
Data/IDM/DT09252025_Cu11_10cm_IDM.Spe,62CUg,875.66,263.85086701187,27.786661324447486,0.00147,0.0001,0.003750341657222667,3.493774212457805e-05,50372101.29414107,7051216.797236486,13880.435738258768,1943.019233187238,1.0391995557105922,09/25/2025 18:44:58,3448.0,3629.0
Data/IDM/DT09252025_Cu11_10cm_IDM.Spe,59CUg,878.0,20.989404169626976,28.70882028261149,0.114,0.003,0.0037407713246957485,3.489940215323807e-05,51802.86861200639,71765.87856056556,14.274695125931768,19.775662320354247,1.0391995557105922,09/25/2025 18:44:58,3448.0,3629.0
Data/IDM/DT09252025_Cu11_10cm_IDM.Spe,65ZNg,1115.539,2200.1782165740756,67.03753344743612,0.5004,0.001,0.002946045269158947,3.6747919748510384e-05,1570799.862521221,61691.90025480042,432.8464763078592,16.99969695640684,1.8859856767695564,09/25/2025 18:44:58,3448.0,3629.0
Data/IDM/DT09252025_Cu11_10cm_IDM.Spe,62COg,1172.9,122.08752770634118,84.95681548690632,0.8320000000000001,0.041600000000000005,0.002800265922884272,3.80454146189009e-05,55152.90705918158,38807.7363354575,15.197825036974809,10.693782401614081,0.9548986559158313,09/25/2025 18:44:58,3448.0,3629.0
Data/IDM/DT09252025_Cu11_10cm_IDM.Spe,62CUg,1172.97,348.492078086762,83.91690593699458,0.0034200000000000003,0.000171,0.002800096090148649,3.80469410387498e-05,38301305.751590736,9654572.595598776,10554.231400273005,2660.3947631851133,0.9548986559158313,09/25/2025 18:44:58,3448.0,3629.0
Data/IDM/DT09252025_Cu11_10cm_IDM.Spe,59CUg,1301.35,73.32598667550626,17.396742804133655,0.1478,0.002,0.002517199117923889,4.030718564472623e-05,207436.71280405976,55025.807283249786,57.160846735756344,15.162801676288174,1.3440706327570981,09/25/2025 18:44:58,3448.0,3629.0
Data/IDM/DT09252025_Cu11_10cm_IDM.Spe,60CUg,1332.5,60.85708110108057,16.22968991140099,0.88,0.044000000000000004,0.002456236645932392,4.067457347519669e-05,29633.158961832156,8906.094134407043,8.16565416418632,2.4541455316635554,1.0860610859944952,09/25/2025 18:44:58,3448.0,3629.0
