filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/BN09242025_Cu12_25cm_IDM.Spe,56COg,846.77,21.342547120401676,12.181938774016196,0.9993989999999999,0.04996995,0.000803395733455138,7.366128645011321e-06,26690.786422058525,16349.73011807604,18.231411490477136,11.16784844130877,1.337282868021422,09/24/2025 13:36:08,1458.0,1464.0
Data/IDM/BN09242025_Cu12_25cm_IDM.Spe,59FEg,1099.245,3.023790683295415e-12,5.389918317443742,0.5650000000000001,0.018000000000000002,0.0006298294836871269,6.819354858012599e-06,8.53225531248489e-09,15208.777331026151,5.828043246232849e-12,10.38850910589218,1.5537385462469593,09/24/2025 13:36:08,1458.0,1464.0
Data/IDM/BN09242025_Cu12_25cm_IDM.Spe,65ZNg,1115.539,8331.3279177818,129.77948334745312,0.5004,0.001,0.0006212013307755863,6.738296583127151e-06,26912131.905954033,592272.47078581,18382.603760897564,404.5576986241872,2.220313521566573,09/24/2025 13:36:08,1458.0,1464.0
Data/IDM/BN09242025_Cu12_25cm_IDM.Spe,62COm1,1163.5,21.3254923953535,6.134928093594398,0.705,0.013999999999999999,0.0005972277460570213,6.49695241203637e-06,50857.3266369942,18348.50218543368,34.73861109084303,12.533129908083115,1.5095230807783353,09/24/2025 13:36:08,1458.0,1464.0
Data/IDM/BN09242025_Cu12_25cm_IDM.Spe,62COm1,1172.9,7.851516497472492,15.553488492039023,0.9770000000000001,0.048850000000000005,0.0005927426987193538,6.454850736765809e-06,13613.70462223358,27411.115615583865,9.29897856709944,18.723439628131054,1.5095230807783353,09/24/2025 13:36:08,1458.0,1464.0
Data/IDM/BN09242025_Cu12_25cm_IDM.Spe,62CUg,1172.97,17.223853730632502,16.551317232492313,0.0034200000000000003,0.000171,0.0005927095467727031,6.454551413183583e-06,8531901.892547969,8463838.662786629,5827.80183917211,5781.310562012724,1.5095230807783353,09/24/2025 13:36:08,1458.0,1464.0
Data/IDM/BN09242025_Cu12_25cm_IDM.Spe,61FEg,1205.07,2.813941100598846,3.2961314672026125,0.42,0.021,0.0005778801438296613,6.351207822077268e-06,11641.5683676248,15312.415699040928,7.95189096149235,10.45930034087495,1.896578882811493,09/24/2025 13:36:08,1458.0,1464.0
Data/IDM/BN09242025_Cu12_25cm_IDM.Spe,56COg,1238.288,41.76630614048883,8.345377070892797,0.6646,0.0012,0.0005632802382419794,6.3666894309388254e-06,112027.53195533401,28340.59390404685,76.52153822085657,19.35832916943091,1.5484279467509636,09/24/2025 13:36:08,1458.0,1464.0
Data/IDM/BN09242025_Cu12_25cm_IDM.Spe,59FEg,1291.59,9.295055815012794e-10,1.2614039340536904,0.43200000000000005,0.013999999999999999,0.0005413044358714069,6.902089942138938e-06,3.991261858070411e-06,5416.42084918677,2.7262717609770566e-09,3.699741017204078,1.8364062499825018,09/24/2025 13:36:08,1458.0,1464.0
Data/IDM/BN09242025_Cu12_25cm_IDM.Spe,60CUg,1332.5,3.6719564273019316e-14,1.5314298928357246,0.88,0.044000000000000004,0.0005255435180878222,7.97218699805518e-06,7.972411660505206e-11,3324.982138707156,5.445636380126507e-14,2.271162663051336,1.3529521276595733,09/24/2025 13:36:08,1458.0,1464.0
Data/IDM/BN09242025_Cu12_25cm_IDM.Spe,57NIg,1377.63,15.684975118320729,4.056445879957757,0.8170000000000001,0.024,0.0005091675439660438,9.98469069228324e-06,37860.34941892748,13749.458453552992,25.86089441183571,9.391706593956961,1.294093812867953,09/24/2025 13:36:08,1458.0,1464.0
Data/IDM/BN09242025_Cu12_25cm_IDM.Spe,60CUg,1791.6,2.5616723062794136e-10,0.6840115182399304,0.454,0.023,0.0003970291202549565,7.520779051454328e-05,1.4270162271970609e-06,3810.3840760295348,9.74737860107282e-10,2.6027213634081523,0.9886931818146042,09/24/2025 13:36:08,1458.0,1464.0
