filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/CA09242025_Cu03_45cm_IDM.Spe,62ZNg,243.36,1159.7228752613853,159.24107799032058,0.0252,0.0023,0.0008549545985837201,2.0361552601409473e-05,67328640.06986915,11389009.735071313,86540.66847026882,14638.829993664925,2.069253042229719,09/24/2025 18:42:32,622.0,778.0
Data/IDM/CA09242025_Cu03_45cm_IDM.Spe,61CUg,282.956,110127.62076226561,400.43138450316343,0.122,0.0061,0.0007397989000803437,1.2673983687059999e-05,1526201784.4930174,80986472.95748383,1961698.951790511,104095.72359573757,1.3763072193099857,09/24/2025 18:42:32,622.0,778.0
Data/IDM/CA09242025_Cu03_45cm_IDM.Spe,61CUg,373.05,13958.79841819299,185.7197149670218,0.021,0.004,0.0005681749809678339,8.13052090758217e-06,1463308337.3993762,280461702.9201222,1880859.0455004836,360490.6207199514,1.583947232981071,09/24/2025 18:42:32,622.0,778.0
Data/IDM/CA09242025_Cu03_45cm_IDM.Spe,53FEg,377.9,2014.4467611306632,127.83142295127405,0.42,0.021,0.0005613411126932979,8.085307842321675e-06,10687321.269889267,908781.2043949878,13736.916799343531,1168.0992344408583,1.583947232981071,09/24/2025 18:42:32,622.0,778.0
Data/IDM/CA09242025_Cu03_45cm_IDM.Spe,62ZNg,394.03,761.5850319217644,107.02507340450315,0.022400000000000003,0.0017000000000000001,0.0005398603469738014,7.965737209616001e-06,78773141.2738836,12953092.613741495,101250.82425949049,16649.219297868247,1.5818151220473822,09/24/2025 18:42:32,622.0,778.0
Data/IDM/CA09242025_Cu03_45cm_IDM.Spe,61CUg,529.169,2757.6909647188622,70.29315950030728,0.0038,0.0007000000000000001,0.00041210017609426936,6.914180357745817e-06,2202664801.1770973,413417191.0097231,2831188.690458994,531384.5642798498,1.1700256314475321,09/24/2025 18:42:32,622.0,778.0
Data/IDM/CA09242025_Cu03_45cm_IDM.Spe,62ZNg,548.35,3590.1171708432234,68.93764165113058,0.153,0.013999999999999999,0.0003990270766942617,6.699786347380255e-06,73553617.65105318,7094025.797825687,94541.9250013537,9118.285087179545,1.016689919136195,09/24/2025 18:42:32,622.0,778.0
Data/IDM/CA09242025_Cu03_45cm_IDM.Spe,61CUg,588.605,5114.749874481295,80.67383172747336,0.0117,0.0021,0.0003742169792504386,6.22257633679109e-06,1461181826.9941173,265181114.28087655,1878125.7416376828,340849.7612864737,1.0688729973678053,09/24/2025 18:42:32,622.0,778.0
Data/IDM/CA09242025_Cu03_45cm_IDM.Spe,62ZNg,596.56,5742.434142684343,84.25084326920137,0.26,0.013000000000000001,0.0003696833253360617,6.125724711156975e-06,74727770.52798985,4203375.735602611,96051.11893057822,5402.796575324693,1.0688729973678053,09/24/2025 18:42:32,622.0,778.0
Data/IDM/CA09242025_Cu03_45cm_IDM.Spe,61CUg,656.008,39272.0455617712,216.61306454973,0.10800000000000001,0.02,0.0003390354503687877,5.405545675531613e-06,1341540747.4143486,249554154.9013276,1724345.4336945354,320763.69524592237,1.2642710430576265,09/24/2025 18:42:32,622.0,778.0
Data/IDM/CA09242025_Cu03_45cm_IDM.Spe,63ZNg,669.62,1607.3433229545528,299.6286252690573,0.08199999999999999,0.0040999999999999995,0.0003327253080022777,5.246240463644919e-06,73688238.44621731,14387204.918780008,94714.9594424387,18492.551309485872,3.1989312742125793,09/24/2025 18:42:32,622.0,778.0
Data/IDM/CA09242025_Cu03_45cm_IDM.Spe,60ZNg,670.3,638.8922763496385,307.51708383694677,0.64,0.06,0.00033241625423325954,5.238373495106063e-06,3756251.1716323756,1848899.021369432,4828.086338859094,2376.47689122035,3.1989312742125793,09/24/2025 18:42:32,622.0,778.0
Data/IDM/CA09242025_Cu03_45cm_IDM.Spe,61CUg,816.692,1060.5909196915038,53.190499005008625,0.0031,0.0006,0.00027690447086419856,3.839566283273076e-06,1545416181.0950127,313347429.452998,1986396.1196593994,402760.1920989691,1.6511888269724262,09/24/2025 18:42:32,622.0,778.0
