filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/BM09242025_Cu11_30cm_IDM.Spe,62ZNg,243.36,10573.85626977278,152.46440901477465,0.0252,0.0023,0.0019063506556743198,2.6019814276829875e-05,233558026.2167539,21933274.92917979,124564.28064893541,11697.74662889589,1.0418028919678215,09/24/2025 12:24:55,1767.0,1875.0
Data/IDM/BM09242025_Cu11_30cm_IDM.Spe,62ZNg,246.95,7921.1130493490355,143.11591320030132,0.019,0.0018,0.0018801588921490953,2.6159200792738988e-05,235289626.38865262,23079182.602416996,125487.80074061474,12308.89738795573,1.0418028919678215,09/24/2025 12:24:55,1767.0,1875.0
Data/IDM/BM09242025_Cu11_30cm_IDM.Spe,62ZNg,260.43,5553.552761428986,152.4274314470017,0.013500000000000002,0.0013000000000000002,0.0017874192460949172,2.630001688255848e-05,244216738.1741238,24932688.117814887,130248.92702619935,13297.433662834606,1.3555271066191825,09/24/2025 12:24:55,1767.0,1875.0
Data/IDM/BM09242025_Cu11_30cm_IDM.Spe,62ZNg,304.88,1367.155957150805,149.0077861855842,0.0029,0.0003,0.0015356748049552003,2.5686245264045128e-05,325750825.3471642,50034112.48957816,173733.77351848758,26684.859994441686,1.2349575697852782,09/24/2025 12:24:55,1767.0,1875.0
Data/IDM/BM09242025_Cu11_30cm_IDM.Spe,62ZNg,349.6,956.9874930520695,85.94531704166477,0.0045000000000000005,0.0004,0.001346718573937988,2.8870053797948806e-05,167564347.92349565,22148464.44988763,89367.65222586435,11812.514373273403,0.7612686525748599,09/24/2025 12:24:55,1767.0,1875.0
Data/IDM/BM09242025_Cu11_30cm_IDM.Spe,62ZNg,394.03,6209.771692819237,107.25152548194471,0.022400000000000003,0.0017000000000000001,0.0012028912980351918,3.251278064686676e-05,244549035.54851693,20386683.688661687,130426.15229254236,10872.897967286233,0.9577936700690557,09/24/2025 12:24:55,1767.0,1875.0
Data/IDM/BM09242025_Cu11_30cm_IDM.Spe,62ZNg,548.35,31477.052938636927,207.34263371932332,0.153,0.013999999999999999,0.0008865700778785576,3.200024906700209e-05,246237552.96267265,24315027.18874645,131326.69491342542,12968.014500664773,1.4452699968701481,09/24/2025 12:24:55,1767.0,1875.0
Data/IDM/BM09242025_Cu11_30cm_IDM.Spe,62ZNg,596.56,49134.258158648976,294.1492978311244,0.26,0.013000000000000001,0.0008205972508774228,2.916266111909181e-05,244368779.78387818,15101843.598524395,130330.01588473502,8054.316585879677,1.9013032861851196,09/24/2025 12:24:55,1767.0,1875.0
Data/IDM/BM09242025_Cu11_30cm_IDM.Spe,62ZNg,637.41,450.7057654200658,24.66914065083649,0.0025,0.0003,0.0007719639613040664,2.647016062862129e-05,247811126.23975134,35731550.75166882,132165.93399453405,19056.827067556704,0.6937788652946396,09/24/2025 12:24:55,1767.0,1875.0
Data/IDM/BM09242025_Cu11_30cm_IDM.Spe,61CUg,656.008,178.08527088678971,22.890178183191953,0.10800000000000001,0.02,0.0007516766515126836,2.5234080899625912e-05,2327758.428511655,558453.6515128093,1241.4711618728827,297.8419474734983,0.9403259297189258,09/24/2025 12:24:55,1767.0,1875.0
Data/IDM/BM09242025_Cu11_30cm_IDM.Spe,60ZNg,670.3,11.7603642093838,13.854981453687513,0.64,0.06,0.0007367909689460939,2.429443281933394e-05,26464.34967896054,32226.21790532915,14.114319828778955,17.187316216175546,0.869015151511098,09/24/2025 12:24:55,1767.0,1875.0
Data/IDM/BM09242025_Cu11_30cm_IDM.Spe,56COg,846.77,16.606683647688836,10.24834012514678,0.9993989999999999,0.04996995,0.0005911542213989402,1.2436369021367255e-05,29826.887033328123,19874.604819187844,15.907673084441665,10.599789236900182,0.7880031461192144,09/24/2025 12:24:55,1767.0,1875.0
Data/IDM/BM09242025_Cu11_30cm_IDM.Spe,62CUg,875.66,257.3583086694691,270.8574917881839,0.00147,0.0001,0.0005723897381518267,1.0709862852170273e-05,324559064.18966836,342947064.3534268,173098.1675678231,182905.1009884943,1.3176906369888075,09/24/2025 12:24:55,1767.0,1875.0
Data/IDM/BM09242025_Cu11_30cm_IDM.Spe,59CUg,878.0,8.130041654343283e-08,262.1629424232501,0.114,0.003,0.0005709183334976057,1.0577224340242127e-05,0.0013254967051045397,4274223.074823893,7.069315760557545e-07,2279.5856399060763,1.3176906369888075,09/24/2025 12:24:55,1767.0,1875.0
Data/IDM/BM09242025_Cu11_30cm_IDM.Spe,61FEg,1027.42,45.28550016508808,16.766491993292377,0.41000000000000003,0.03,0.0004881546734387182,6.7315981717435275e-06,240094.70544924523,97439.3261787669,128.0505095729308,51.96764062867568,1.0188005605843176,09/24/2025 12:24:55,1767.0,1875.0
Data/IDM/BM09242025_Cu11_30cm_IDM.Spe,59FEg,1099.245,48.87255665054499,12.874009041789446,0.5650000000000001,0.018000000000000002,0.0004555693412910429,6.031103814493354e-06,201477.63484167223,60792.08217769277,107.45473858222519,32.42244382810281,1.481357640752849,09/24/2025 12:24:55,1767.0,1875.0
Data/IDM/BM09242025_Cu11_30cm_IDM.Spe,65ZNg,1115.539,148.61633524689543,20.560643322791723,0.5004,0.001,0.00044878180485646873,5.903324830350549e-06,702228.948074253,113330.45787486318,374.52210563960165,60.44291086659369,1.5240817561492876,09/24/2025 12:24:55,1767.0,1875.0
