filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/AN09232025_Cu14_30cm_IDM.Spe,63ZNg,669.62,8633.037282892245,99.82353346919017,0.08199999999999999,0.0040999999999999995,0.00041484844530700616,6.287379227160166e-06,259672781.0518532,14173557.894948278,155028.5260011064,8461.825608924344,1.2088147081578609,09/23/2025 22:58:31,1637.0,1675.0
Data/IDM/AN09232025_Cu14_30cm_IDM.Spe,56COg,846.77,45.026782614023524,15.743455862581046,0.9993989999999999,0.04996995,0.0003348395735636478,4.351412983353335e-06,137676.98819059116,52809.588041669536,82.19521683020368,31.528112263683305,0.9373288572478394,09/23/2025 22:58:31,1637.0,1675.0
Data/IDM/AN09232025_Cu14_30cm_IDM.Spe,63ZNg,962.06,4794.944015651771,91.3795336027089,0.065,0.004,0.0002968382660048036,4.080637177687967e-06,254282475.17801887,17147960.280275356,151810.43294210083,10237.588227030063,1.8853230300946888,09/23/2025 22:58:31,1637.0,1675.0
Data/IDM/AN09232025_Cu14_30cm_IDM.Spe,65ZNg,1115.539,632.3253732655854,43.80698958256188,0.5004,0.001,0.0002565189852606942,4.574460362102889e-06,5040457.146184593,412673.8347756409,3009.228146975877,246.37243867202443,2.08910922200699,09/23/2025 22:58:31,1637.0,1675.0
Data/IDM/AN09232025_Cu14_30cm_IDM.Spe,62COg,1172.9,23.637527138146744,15.507508237201774,0.8320000000000001,0.041600000000000005,0.00024412837776536815,4.872625893783738e-06,119076.64254517536,82120.7307193686,71.09053286279126,49.027301922011105,1.4570667989862804,09/23/2025 22:58:31,1637.0,1675.0
Data/IDM/AN09232025_Cu14_30cm_IDM.Spe,56COg,1238.288,38.97481650675712,8.925578089211221,0.6646,0.0012,0.00023127814629870814,5.214735280921745e-06,259450.95668933453,72745.48518498575,154.89609354587137,43.43014040894672,1.3481723203199962,09/23/2025 22:58:31,1637.0,1675.0
Data/IDM/AN09232025_Cu14_30cm_IDM.Spe,59CUg,1301.35,14.854300469740663,6.752052376741725,0.1478,0.002,0.00022000252196584003,5.525599903579764e-06,467429.6348996832,245011.63496386507,279.0624685968258,146.27560296350154,1.1415891496482538,09/23/2025 22:58:31,1637.0,1675.0
Data/IDM/AN09232025_Cu14_30cm_IDM.Spe,63ZNg,1327.03,56.97832083716419,10.219874832165523,0.0006900000000000001,5e-05,0.0002156926983967532,5.644288562862931e-06,391733979.01977825,92417549.27441853,233871.03225061388,55174.656283234945,1.421340643555845,09/23/2025 22:58:31,1637.0,1675.0
Data/IDM/AN09232025_Cu14_30cm_IDM.Spe,60COm1,1332.492,1.6108532347356246e-07,113.22727509679784,0.0025,0.000125,0.0002147957279088486,5.668879056381467e-06,0.30694209811804307,215750365.29210696,0.00018324901380181675,128806.1882340937,1.421340643555845,09/23/2025 22:58:31,1637.0,1675.0
Data/IDM/AN09232025_Cu14_30cm_IDM.Spe,60CUg,1332.5,12.793339237481467,113.49711967840855,0.88,0.044000000000000004,0.00021479441911132044,5.668914901389042e-06,69253.92348509771,614709.1386863571,41.34562596125236,366.99053055901913,1.421340643555845,09/23/2025 22:58:31,1637.0,1675.0
Data/IDM/AN09232025_Cu14_30cm_IDM.Spe,57NIg,1377.63,42.93613388226723,8.928802331457325,0.8170000000000001,0.024,0.0002076351033888022,5.862916171019026e-06,258980.00412756825,67631.03591182489,154.61492783735417,40.37673785780591,1.3456343639500674,09/23/2025 22:58:31,1637.0,1675.0
Data/IDM/AN09232025_Cu14_30cm_IDM.Spe,63ZNg,1392.55,58.207317406242495,10.206750013413078,0.00097,0.00015,0.00020536579819233845,5.923225630271422e-06,298981189.00100726,80599323.62131116,178496.2322394073,48118.99917690219,1.7472506571782978,09/23/2025 22:58:31,1637.0,1675.0
Data/IDM/AN09232025_Cu14_30cm_IDM.Spe,63ZNg,1412.08,352.83988687108524,22.883989427479293,0.0075,0.0004,0.00020246702603251188,5.99915766294434e-06,237754222.66503564,24665693.63507453,141942.81950151382,14725.787244820614,1.3904444855144917,09/23/2025 22:58:31,1637.0,1675.0
Data/IDM/AN09232025_Cu14_30cm_IDM.Spe,63ZNg,1547.04,75.86219559569425,8.698224573686966,0.00122,7.000000000000001e-05,0.00018442267527368086,6.434180931677661e-06,344998646.65182686,60583981.256361715,205969.34128467276,36169.54104857416,1.3166290879796627,09/23/2025 22:58:31,1637.0,1675.0
Data/IDM/AN09232025_Cu14_30cm_IDM.Spe,60CUg,1791.6,4.364150333370839e-09,1.1802301543134899,0.454,0.023,0.00015865599177593767,6.889182323245976e-06,6.19945487714376e-05,16765.65434014589,3.701167090832095e-08,10.009345874713965,1.2674999998893897,09/23/2025 22:58:31,1637.0,1675.0
