filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/CE09242025_Cu07_45cm_IDM.Spe,62ZN,596.56,47621.462160441835,254.71762491669315,0.26,0.013000000000000001,0.0003696833253360617,6.125724711156975e-06,561488920.5767304,29839213.58488342,310043.5784520875,16476.65024013441,1.428366755037513,09/24/2025 19:44:42,1598.0,1811.0
Data/IDM/CE09242025_Cu07_45cm_IDM.Spe,62ZN,637.41,518.5844635364241,40.807571172511565,0.0025,0.0003,0.00034805654681653987,5.627892922308232e-06,675416025.7241204,101945189.9946426,372951.9744473332,56292.20872150337,1.0574087509169452,09/24/2025 19:44:42,1598.0,1811.0
Data/IDM/CE09242025_Cu07_45cm_IDM.Spe,61CU,656.008,39248.7014103159,206.4214677735508,0.10800000000000001,0.02,0.0003390354503687877,5.405545675531613e-06,1214781307.4658642,225965322.46223798,670779.2973306815,124773.78380024184,1.1511835530952264,09/24/2025 19:44:42,1598.0,1811.0
Data/IDM/CE09242025_Cu07_45cm_IDM.Spe,63ZN,669.62,1583.4570633358753,53.87340172219714,0.08199999999999999,0.0040999999999999995,0.0003327253080022777,5.246240463644919e-06,65773095.06864072,4430629.008139174,36318.66099869725,2446.509667663818,1.2187468328982825,09/24/2025 19:44:42,1598.0,1811.0
Data/IDM/CE09242025_Cu07_45cm_IDM.Spe,56NI,749.95,47.70707603021959,40.15048238729018,0.495,0.012,0.0002997805174411279,4.391283717204473e-06,364347.56462255656,311311.78491930285,201.18584462868944,171.9004886357277,1.4667033171819859,09/24/2025 19:44:42,1598.0,1811.0
Data/IDM/CE09242025_Cu07_45cm_IDM.Spe,56NI,811.85,52.655301486395274,27.546644452710733,0.86,0.009000000000000001,0.00027845027138531127,3.873277949304105e-06,249194.05794833822,134883.02328746815,137.60025287042419,74.47985824818782,0.8614953130730467,09/24/2025 19:44:42,1598.0,1811.0
Data/IDM/CE09242025_Cu07_45cm_IDM.Spe,61CU,816.692,1155.2270277716382,39.08156272758596,0.0031,0.0006,0.00027690447086419856,3.839566283273076e-06,1525166841.5469098,303747069.0056421,842168.3277453947,167723.3953647941,0.8614953130730467,09/24/2025 19:44:42,1598.0,1811.0
Data/IDM/CE09242025_Cu07_45cm_IDM.Spe,61CU,841.211,781.3827017596989,37.338249330403684,0.0021,0.0004,0.0002693217943565958,3.6856683170000346e-06,1565722072.0968757,313268207.6790292,864562.1601860164,172980.7883373988,0.9833919773103664,09/24/2025 19:44:42,1598.0,1811.0
Data/IDM/CE09242025_Cu07_45cm_IDM.Spe,59CU,878.0,215.3756875249841,47.8699130701586,0.114,0.003,0.0002586572495981101,3.50961236864534e-06,8277684.044906854,1939880.9114692896,4570.7808088939,1071.1656054496352,1.811046614702406,09/24/2025 19:44:42,1598.0,1811.0
Data/IDM/CE09242025_Cu07_45cm_IDM.Spe,61CU,902.294,197.26902329679356,26.655788008894707,0.00083,0.00016,0.00025203863595891357,3.430266188201605e-06,1068698886.18879,263242147.1554877,590115.3430087189,145357.34243814892,1.0873099431914721,09/24/2025 19:44:42,1598.0,1811.0
