filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/FG09282025_Cu02_10cm_IDM.Spe,57COg,122.06065,62169.09936452362,342.4703464037168,0.856,0.0017000000000000001,0.018959344789750747,0.00026571584126703317,3861262.5499744676,60659.45216217157,536.2864652742317,8.424923911412717,1.7470410273241117,09/28/2025 10:46:08,7143.0,7200.0
Data/IDM/FG09282025_Cu02_10cm_IDM.Spe,57NIg,127.164,9037.542525633437,171.08327248295151,0.167,0.005,0.01896936551243674,0.0002539309071227311,2875629.4598984113,113016.66191107148,399.39298054144604,15.696758598759928,1.7470410273241117,09/28/2025 10:46:08,7143.0,7200.0
Data/IDM/FG09282025_Cu02_10cm_IDM.Spe,57COg,136.47356,7393.146862610911,133.4759899786529,0.1068,0.0008,0.018825434601254302,0.0003099467253145745,3706507.77939875,104072.3206639718,514.7927471387153,14.454488981107193,1.1938546193292332,09/28/2025 10:46:08,7143.0,7200.0
Data/IDM/FG09282025_Cu02_10cm_IDM.Spe,62ZNg,548.35,777.3706189302889,40.20461724772445,0.153,0.013999999999999999,0.005800672095101897,6.382275350212377e-05,882897.3671186699,98533.56337379747,122.6246343220375,13.68521713524965,0.6840673225043085,09/28/2025 10:46:08,7143.0,7200.0
Data/IDM/FG09282025_Cu02_10cm_IDM.Spe,62ZNg,596.56,1313.0964215968568,62.267150010596474,0.26,0.013000000000000001,0.005368818016222619,5.73653382950388e-05,948192.3191085433,71110.57355907309,131.69337765396435,9.876468549871262,1.0204908872539806,09/28/2025 10:46:08,7143.0,7200.0
Data/IDM/FG09282025_Cu02_10cm_IDM.Spe,58COg,810.7593,65529.27639983191,429.1313681215443,0.9945,0.049725000000000005,0.0040354737936305245,3.708057414543193e-05,16458410.867054591,846061.1202199223,2285.8903982020265,117.50848891943365,3.0461762156324466,09/28/2025 10:46:08,7143.0,7200.0
Data/IDM/FG09282025_Cu02_10cm_IDM.Spe,54MNg,834.848,309.30587863284535,28.475018538505502,0.99976,1e-05,0.003924989633161419,3.6034931181241836e-05,79452.16753937377,8627.996280424659,11.035023269357469,1.198332816725647,1.1139605144752052,09/28/2025 10:46:08,7143.0,7200.0
Data/IDM/FG09282025_Cu02_10cm_IDM.Spe,56COg,846.77,190.24094584154193,23.363349186359894,0.9993989999999999,0.04996995,0.0038724068120066244,3.562832021346935e-05,49549.121264784364,7501.949008032839,6.881822397886717,1.0419373622267831,0.8570134619780831,09/28/2025 10:46:08,7143.0,7200.0
Data/IDM/FG09282025_Cu02_10cm_IDM.Spe,58COg,863.951,478.4229839739514,38.514980842885095,0.006860000000000001,0.0001,0.0037989293777984596,3.516849745200813e-05,18504550.756397344,1742702.1262309412,2570.0764939440755,242.04196197651962,1.7195939922014405,09/28/2025 10:46:08,7143.0,7200.0
Data/IDM/FG09282025_Cu02_10cm_IDM.Spe,61FEg,1027.42,35.42176602337102,24.4749094036939,0.41000000000000003,0.03,0.0032022089557206877,3.5363146291195e-05,27194.96672814956,19442.56429100381,3.7770787122429943,2.700356151528307,1.1199736168357428,09/28/2025 10:46:08,7143.0,7200.0
Data/IDM/FG09282025_Cu02_10cm_IDM.Spe,65ZNg,1115.539,838.0933386718807,66.55692173243862,0.5004,0.001,0.002946045269158947,3.6747919748510384e-05,573043.4042341881,50151.81696423466,79.58936169919279,6.965530133921481,3.49035810530417,09/28/2025 10:46:08,7143.0,7200.0
Data/IDM/FG09282025_Cu02_10cm_IDM.Spe,60COg,1173.228,365.59250656092337,28.82085905856373,0.9984999999999999,0.0003,0.0027994702961092566,3.8052564825782677e-05,131833.32294550404,12600.139583444796,18.310183742431118,1.750019386589555,1.1315984780255028,09/28/2025 10:46:08,7143.0,7200.0
Data/IDM/FG09282025_Cu02_10cm_IDM.Spe,56COg,1238.288,233.19455042236552,27.653028344508115,0.6646,0.0012,0.002649361731866054,3.934229930221322e-05,133496.1212805248,18193.75746414298,18.541127955628443,2.526910758908747,1.5219575520367188,09/28/2025 10:46:08,7143.0,7200.0
