filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/BR09242025_Cu01_52cm_IDM.Spe,56NIg,158.38,6082.6967693830975,218.83584024995582,0.988,0.01,0.0008817565097415235,7.015094121070761e-05,9191565.683527224,816482.0244201791,12206.594533236685,1084.305477317635,1.7661875825051805,09/24/2025 16:39:29,572.0,753.0
Data/IDM/BR09242025_Cu01_52cm_IDM.Spe,56NIg,269.5,817.5383024006293,214.66581169007853,0.365,0.008,0.0005786983260807716,8.893352163284009e-06,5095208.562405924,1356568.2600479042,6766.545235598837,1801.5514741672034,1.7966912917916926,09/24/2025 16:39:29,572.0,753.0
Data/IDM/BR09242025_Cu01_52cm_IDM.Spe,61CUg,282.956,67956.17241697304,373.8839368730209,0.122,0.0061,0.000552990360284108,8.904734729183953e-06,1326021194.039881,70220155.52643955,1760984.3214341048,93253.85860084933,1.7560555504956996,09/24/2025 16:39:29,572.0,753.0
Data/IDM/BR09242025_Cu01_52cm_IDM.Spe,61CUg,373.05,8558.875187463269,163.12440087696126,0.021,0.004,0.0004285830142268171,1.0592516304318925e-05,1251876223.083925,242011043.40775087,1662518.224547045,321395.8079784208,1.4906896385920378,09/24/2025 16:39:29,572.0,753.0
Data/IDM/BR09242025_Cu01_52cm_IDM.Spe,60CUg,467.3,4185.365185665797,113.2978683678085,0.0352,0.0018,0.0003504083422673734,1.037403325396807e-05,446699230.5823728,29842483.02020921,593226.0698305083,39631.451554062696,1.1982899717430233,09/24/2025 16:39:29,572.0,753.0
Data/IDM/BR09242025_Cu01_52cm_IDM.Spe,56NIg,480.44,83.34158037271379,71.41528799554025,0.365,0.008,0.00034192543127427804,1.0168362832821986e-05,879096.2169203759,760120.3364747396,1167.4584554055457,1009.4559581337843,0.8702297875049732,09/24/2025 16:39:29,572.0,753.0
Data/IDM/BR09242025_Cu01_52cm_IDM.Spe,60CUg,497.9,4638.467467699227,121.48786239487018,0.0167,0.0009,0.0003313209414462606,9.839657743526652e-06,1103590884.2339098,75561206.63479921,1465592.143736932,100346.88796122074,1.365504450206736,09/24/2025 16:39:29,572.0,753.0
Data/IDM/BR09242025_Cu01_52cm_IDM.Spe,61CUg,529.169,1518.1056374504908,66.70321063932371,0.0038,0.0007000000000000001,0.00031400503107275625,9.15202201845658e-06,1674868587.2159896,323784269.4686386,2224261.071999986,429992.3897325878,1.194389934732199,09/24/2025 16:39:29,572.0,753.0
Data/IDM/BR09242025_Cu01_52cm_IDM.Spe,62ZNg,548.35,2662.6975817414195,108.64931883169946,0.153,0.013999999999999999,0.00030431386291168873,8.698430454512775e-06,75284855.90560625,7978213.861871828,99979.88832085824,10595.237532366305,2.526051344631174,09/24/2025 16:39:29,572.0,753.0
Data/IDM/BR09242025_Cu01_52cm_IDM.Spe,61CUg,588.605,3055.259634194313,81.40828671963386,0.0117,0.0021,0.00028587605684798635,7.698650542703435e-06,1202495402.8892388,221657938.63279977,1596939.4460680461,294366.452367596,1.3151053364221046,09/24/2025 16:39:29,572.0,753.0
Data/IDM/BR09242025_Cu01_52cm_IDM.Spe,62ZNg,596.56,4009.705230313626,88.99466046893156,0.26,0.013000000000000001,0.000282500226241924,7.4982057006725674e-06,71865300.60399842,4514661.650984489,95438.64622044943,5995.566601573027,1.3151053364221046,09/24/2025 16:39:29,572.0,753.0
Data/IDM/BR09242025_Cu01_52cm_IDM.Spe,60CUg,643.2,976.1373619915142,82.99411299022205,0.0097,0.0005,0.000264231567569483,6.357430385577707e-06,501364347.6485713,53740251.7048028,665822.5068374121,71368.1961551166,2.3648406991597035,09/24/2025 16:39:29,572.0,753.0
Data/IDM/BR09242025_Cu01_52cm_IDM.Spe,61CUg,656.008,24368.537891288328,170.52568674976453,0.10800000000000001,0.02,0.0002596255039170055,6.062412938391735e-06,1144082418.7507212,213820431.18684575,1519365.761953149,283958.07594534627,1.1850969708586638,09/24/2025 16:39:29,572.0,753.0
