filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/GZ10232025_Det2_Cu03_10cm_005.Spe,58CO,810.7593,58260.13802818263,311.0275648076186,0.9945,0.049725,0.0038239382406839,2.8864541802366884e-05,15358256.921087524,783518.4666195699,2397.4800064139126,122.31009469553074,1.839818698066628,10/24/2025 07:24:29,6390.0,6406.0
Data/DET2/GZ10232025_Det2_Cu03_10cm_005.Spe,58CO,863.951,386.2032751824596,18.052971159293197,0.00686,0.0001,0.0036310218520786,2.787558201086478e-05,15543508.333414825,1104115.9529781456,2426.3984285692827,172.35653340277014,0.8629998552938168,10/24/2025 07:24:29,6390.0,6406.0
Data/DET2/GZ10232025_Det2_Cu03_10cm_005.Spe,62CU,875.66,25.754408928279656,11.108867630976246,0.00147,0.0001,0.0035912582353523,2.7751852457788355e-05,4890730.0679661175,2343311.059412449,763.4608285929,365.7994160806196,1.03109852005269,10/24/2025 07:24:29,6390.0,6406.0
Data/DET2/GZ10232025_Det2_Cu03_10cm_005.Spe,65ZN,1115.539,794.9464824511608,30.50405688488009,0.5004,0.001,0.0029197922198086,3.0038608832807296e-05,545449.7162086762,29069.07986787278,85.14669313279367,4.53778955165045,1.1745422499788671,10/24/2025 07:24:29,6390.0,6406.0
Data/DET2/GZ10232025_Det2_Cu03_10cm_005.Spe,62CU,1172.97,269.9877629410183,15.091541379921066,0.00342,0.000171,0.0027964938538766,3.122168328451489e-05,28300244.091910053,2751536.0708974293,4417.771478599759,429.52483154814695,1.1292785343574472,10/24/2025 07:24:29,6390.0,6406.0
Data/DET2/GZ10232025_Det2_Cu03_10cm_005.Spe,58CO,1674.725,150.63494200257298,9.533480784790298,0.00517,0.0001,0.0020401623969427,3.935896848448034e-05,14317148.152078113,1528004.580620882,2234.9591245829088,238.5270965689794,1.0235718618516982,10/24/2025 07:24:29,6390.0,6406.0
Data/DET2/GZ10232025_Det2_Cu03_10cm_000.Spe,57COg,122.06065,126520.86965271602,416.53498918037184,0.856,0.0017000000000000001,0.014806980288627865,0.0001748244285948934,10006949.390430981,127402.81471950829,165.66425611176197,2.1091435265211205,1.3937320250377112,10/23/2025 16:24:18,60255.0,60405.0
Data/DET2/GZ10232025_Det2_Cu03_10cm_000.Spe,57COg,136.47356,15540.275251202243,130.87454040913863,0.1068,0.0008,0.014166087493990715,0.00020987403126627205,10297156.946416413,208723.63680918692,170.46861926026676,3.4554033078252946,0.7196949690091469,10/23/2025 16:24:18,60255.0,60405.0
Data/DET2/GZ10232025_Det2_Cu03_10cm_000.Spe,58COg,810.7593,549743.7168439636,2325.0363852786354,0.9945,0.049725000000000005,0.003823938240683901,2.8864541802366884e-05,144918695.26182225,7356225.056253716,2399.1175442731933,121.78172429854675,10.771776688960413,10/23/2025 16:24:18,60255.0,60405.0
Data/DET2/GZ10232025_Det2_Cu03_10cm_000.Spe,56COg,846.77,178.07002292536515,30.253363385690136,0.9993989999999999,0.04996995,0.003691062892654071,2.811612131858876e-05,48392.744911172835,9313.35980073999,0.8011380665701984,0.15418193528250956,1.0630167549537266,10/23/2025 16:24:18,60255.0,60405.0
Data/DET2/GZ10232025_Det2_Cu03_10cm_000.Spe,58COg,863.951,3628.7543117842542,64.19292700861227,0.006860000000000001,0.0001,0.003631021852078637,2.787558201086478e-05,146044223.67238486,4282730.641502237,2417.7505781373206,70.90026722129355,1.072195171081681,10/23/2025 16:24:18,60255.0,60405.0
Data/DET2/GZ10232025_Det2_Cu03_10cm_000.Spe,55COg,931.1,41.14041722682826,23.61989591195544,0.75,0.0375,0.003413523722137846,2.7560702088122683e-05,16109.583081894194,9618.594793237997,0.26669287446228285,0.15923507645456497,0.8099150704566265,10/23/2025 16:24:18,60255.0,60405.0
Data/DET2/GZ10232025_Det2_Cu03_10cm_000.Spe,65ZNg,1115.539,7715.5114720775355,90.5825442640554,0.5004,0.001,0.002919792219808685,3.0038608832807296e-05,5293894.366394648,102826.8776877008,87.64000275465025,1.7022908316811656,1.11071540489787,10/23/2025 16:24:18,60255.0,60405.0
Data/DET2/GZ10232025_Det2_Cu03_10cm_000.Spe,62COg,1172.9,2325.845126902194,229.7857840625121,0.8320000000000001,0.041600000000000005,0.002796637934930856,3.12202183853849e-05,1002076.8285192364,113440.05053369951,16.589302682215653,1.8779910691780402,1.0611913825077168,10/23/2025 16:24:18,60255.0,60405.0
Data/DET2/GZ10232025_Det2_Cu03_10cm_000.Spe,60COg,1173.228,266.56433170297856,225.6995822548067,0.9984999999999999,0.0003,0.0027959629356123137,3.122708268074515e-05,95719.92636704551,81264.71682294889,1.5846358143704249,1.3453309630485704,1.0611913825077168,10/23/2025 16:24:18,60255.0,60405.0
Data/DET2/GZ10232025_Det2_Cu03_10cm_000.Spe,59CUg,1301.35,55.03676507688602,15.634676350663195,0.1478,0.002,0.00255432381925175,3.386046962604825e-05,146144.44415946634,46036.24704476106,2.4194097203785505,0.7621264306723129,1.1282094681561436,10/23/2025 16:24:18,60255.0,60405.0
Data/DET2/GZ10232025_Det2_Cu03_10cm_000.Spe,60COm1,1332.492,220.485595330428,2013.2791289085524,0.0025,0.000125,0.0025015652508927665,3.446298336687883e-05,35343387.74406747,322738489.15422446,585.1069902171587,5342.910175552098,1.4987518291799076,10/23/2025 16:24:18,60255.0,60405.0
