filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/DW09252025_Cu08_10cm_IDM.Spe,62ZN,243.36,10772.966756038359,197.6229028975803,0.0252,0.0023,0.012615261055650837,0.00010321223201618976,35397028.8684731,3325524.210018719,9261.389028904527,870.1005259075665,1.2892736165995982,09/25/2025 22:13:01,3659.0,3822.0
Data/IDM/DW09252025_Cu08_10cm_IDM.Spe,62ZN,246.95,7885.265920755633,186.64472960873812,0.019,0.0018,0.01243568740508056,9.99313225257081e-05,34859505.29310817,3437991.1638776506,9120.749684225058,899.5267304755757,1.2892736165995982,09/25/2025 22:13:01,3659.0,3822.0
Data/IDM/DW09252025_Cu08_10cm_IDM.Spe,62ZN,260.43,5338.786287972202,125.25883478020546,0.013500000000000002,0.0013000000000000002,0.011802441763244438,9.128197783077074e-05,34999768.75289471,3512304.811646514,9157.448653295318,918.9703850461837,0.6280585795539049,09/25/2025 22:13:01,3659.0,3822.0
Data/IDM/DW09252025_Cu08_10cm_IDM.Spe,62ZN,349.6,1014.3254631000706,166.83998395343392,0.0045000000000000005,0.0004,0.008838633862096495,8.071960454724379e-05,26638388.203301568,5056061.256767778,6969.750968943372,1322.8836359936624,1.698124157501484,09/25/2025 22:13:01,3659.0,3822.0
Data/IDM/DW09252025_Cu08_10cm_IDM.Spe,62ZN,394.03,5800.1375572786,111.77718125144828,0.022400000000000003,0.0017000000000000001,0.007883830893851954,7.970756294785065e-05,34306881.9561771,2745781.547406606,8976.1595908365,718.4148475684474,0.8655987640738371,09/25/2025 22:13:01,3659.0,3822.0
Data/IDM/DW09252025_Cu08_10cm_IDM.Spe,62ZN,548.35,31088.938848727204,180.17474175209392,0.153,0.013999999999999999,0.005800672095101897,6.382275350212377e-05,36590169.8119658,3385264.9807786546,9573.566146511199,885.731287487874,1.0887279423908323,09/25/2025 22:13:01,3659.0,3822.0
Data/IDM/DW09252025_Cu08_10cm_IDM.Spe,62ZN,596.56,46937.545896696116,215.14949643987717,0.26,0.013000000000000001,0.005368818016222619,5.73653382950388e-05,35123405.7777942,1810298.2515260142,9189.797430087441,473.65208046206544,1.0501955655515056,09/25/2025 22:13:01,3659.0,3822.0
Data/IDM/DW09252025_Cu08_10cm_IDM.Spe,62ZN,637.41,708.1720297057797,36.96805051236943,0.0025,0.0003,0.0050509643938713555,5.22008816632537e-05,58580453.19761453,7998742.460276901,15327.17247451976,2092.8159236726583,0.9501187627410447,09/25/2025 22:13:01,3659.0,3822.0
Data/IDM/DW09252025_Cu08_10cm_IDM.Spe,60ZN,670.3,45.365500333604196,34.39711111344486,0.64,0.06,0.004821317449184697,4.845047579100609e-05,15357.066917844564,11953.220391064195,4.018070883789787,3.1274778626541586,0.9565153930211299,09/25/2025 22:13:01,3659.0,3822.0
Data/IDM/DW09252025_Cu08_10cm_IDM.Spe,58CO,810.7593,5415.015965985182,77.12660731858993,0.9945,0.049725000000000005,0.0040354737936305245,3.708057414543193e-05,1409381.9198788647,76833.53692565596,368.75508107767257,20.10296622858607,1.0959887671285709,09/25/2025 22:13:01,3659.0,3822.0
Data/IDM/DW09252025_Cu08_10cm_IDM.Spe,62CU,875.66,188.2613699218235,31.422534974649842,0.00147,0.0001,0.003750341657222667,3.493774212457805e-05,35669852.97005701,6942795.560132175,9332.771577722922,1816.534683446409,1.7401473824142308,09/25/2025 22:13:01,3659.0,3822.0
Data/IDM/DW09252025_Cu08_10cm_IDM.Spe,59CU,878.0,28.150648253755175,20.307543728941877,0.114,0.003,0.0037407713246957485,3.489940215323807e-05,68952.60238001874,51447.308990176454,18.04097393511741,13.460834377335546,1.7401473824142308,09/25/2025 22:13:01,3659.0,3822.0
Data/IDM/DW09252025_Cu08_10cm_IDM.Spe,65ZN,1115.539,957.33571413433,55.389088025206206,0.5004,0.001,0.002946045269158947,3.6747919748510384e-05,678321.8662949152,45763.585936587704,177.4782486381254,11.973727351278834,2.63433441858846,09/25/2025 22:13:01,3659.0,3822.0
Data/IDM/DW09252025_Cu08_10cm_IDM.Spe,62CU,1172.97,381.513537367017,26.74855183360981,0.0034200000000000003,0.000171,0.002800096090148649,3.80469410387498e-05,41613973.35730459,4207214.234408227,10888.009774281682,1100.7886536913204,1.3016399249709691,09/25/2025 22:13:01,3659.0,3822.0
Data/IDM/DW09252025_Cu08_10cm_IDM.Spe,59CU,1301.35,36.40209655556245,14.657171060887986,0.1478,0.002,0.002517199117923889,4.030718564472623e-05,102202.7697487672,44553.20354029608,26.740651425632443,11.657039126189451,1.0070082318782358,09/25/2025 22:13:01,3659.0,3822.0
Data/IDM/DW09252025_Cu08_10cm_IDM.Spe,64CU,1345.77,1992.007231558076,52.10795309796385,0.00475,0.00010999999999999999,0.0024310713413410673,4.080960036791942e-05,180188832.19793037,8067057.5584535105,47145.16802666938,2110.690099019757,1.4335095502108468,09/25/2025 22:13:01,3659.0,3822.0
