filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/ET09262025_Cu14_10cm_IDM.Spe,65ZN,1115.539,27703.687985543795,396.13781391329184,0.5004,0.001,0.002946045269158947,3.6747919748510384e-05,18861970.305092376,377308.22167182784,1934.1643052801862,38.69034266528177,6.078995078552705,09/26/2025 18:58:20,9716.0,9752.0
