filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/DF09252025_Cu06_30cm_IDM.Spe,62ZN,243.36,6558.485098376687,161.49226710472655,0.0252,0.0023,0.0019063506556743198,2.6019814276829875e-05,145340435.8465058,13997473.334297227,70553.60963422612,6794.88996810545,1.2657160967116263,09/25/2025 07:27:18,1935.0,2060.0
Data/IDM/DF09252025_Cu06_30cm_IDM.Spe,62ZN,246.95,4543.183608008695,152.28789723950152,0.019,0.0018,0.0018801588921490953,2.6159200792738988e-05,135393677.89280292,13881883.47396451,65725.08635572958,6738.778385419665,1.2657160967116263,09/25/2025 07:27:18,1935.0,2060.0
Data/IDM/DF09252025_Cu06_30cm_IDM.Spe,62ZN,260.43,3360.892358837041,120.43734509362706,0.013500000000000002,0.0013000000000000002,0.0017874192460949172,2.630001688255848e-05,148279343.9693163,15601890.014230259,71980.2640627749,7573.73301661663,0.8300297492167754,09/25/2025 07:27:18,1935.0,2060.0
Data/IDM/DF09252025_Cu06_30cm_IDM.Spe,61CU,282.956,51263.58624215938,241.5737752242867,0.122,0.0061,0.0016504192353831893,2.5825418060594797e-05,271044830.43926805,14307899.291120227,131575.16040741166,6945.58218015545,0.9333920857888324,09/25/2025 07:27:18,1935.0,2060.0
Data/IDM/DF09252025_Cu06_30cm_IDM.Spe,61CU,373.05,6608.080796342407,128.38673035386734,0.021,0.004,0.0012664157735522525,3.112823273588654e-05,264524553.23031086,51166291.2238663,128409.9772962674,24838.005448478787,1.0818335656374007,09/25/2025 07:27:18,1935.0,2060.0
Data/IDM/DF09252025_Cu06_30cm_IDM.Spe,62ZN,394.03,3412.2150701118303,84.90309173093559,0.022400000000000003,0.0017000000000000001,0.0012028912980351918,3.251278064686676e-05,134818113.64759776,11599427.181877937,65445.68623669794,5630.789894115504,0.7087583030403868,09/25/2025 07:27:18,1935.0,2060.0
Data/IDM/DF09252025_Cu06_30cm_IDM.Spe,61CU,529.169,786.3858145860213,42.05011258718976,0.0038,0.0007000000000000001,0.0009159553586092603,3.2927529149841144e-05,240527101.2904294,47717084.47533007,116760.72878176185,23163.63324045149,0.9711002953137701,09/25/2025 07:27:18,1935.0,2060.0
Data/IDM/DF09252025_Cu06_30cm_IDM.Spe,62ZN,548.35,17862.471257732566,105.04787936998986,0.153,0.013999999999999999,0.0008865700778785576,3.200024906700209e-05,140192020.04467458,13854366.084810773,68054.37866246338,6725.420429519792,0.6332805348473121,09/25/2025 07:27:18,1935.0,2060.0
Data/IDM/DF09252025_Cu06_30cm_IDM.Spe,61CU,588.605,2234.309570491135,53.374590385798776,0.0117,0.0021,0.0008307914291903495,2.966877675128336e-05,244710005.92659265,45458918.49647453,118791.26501290905,22067.436163337148,0.9738223886683924,09/25/2025 07:27:18,1935.0,2060.0
Data/IDM/DF09252025_Cu06_30cm_IDM.Spe,62ZN,596.56,27962.22615047092,161.14289529531928,0.26,0.013000000000000001,0.0008205972508774228,2.916266111909181e-05,139525821.81031257,8637027.769227717,67730.98146131678,4192.731926809572,0.9738223886683924,09/25/2025 07:27:18,1935.0,2060.0
Data/IDM/DF09252025_Cu06_30cm_IDM.Spe,62ZN,637.41,305.67565012574215,34.96446523353628,0.0025,0.0003,0.0007719639613040664,2.647016062862129e-05,168620378.91106856,30131168.12061015,81854.55286945075,14626.78064107289,1.3621625813303229,09/25/2025 07:27:18,1935.0,2060.0
Data/IDM/DF09252025_Cu06_30cm_IDM.Spe,61CU,656.008,18374.09133074447,152.86606879935422,0.10800000000000001,0.02,0.0007516766515126836,2.5234080899625912e-05,240955756.30937144,45427774.91600583,116968.81374241332,22052.31792039118,1.341534057490498,09/25/2025 07:27:18,1935.0,2060.0
Data/IDM/DF09252025_Cu06_30cm_IDM.Spe,60ZN,670.3,18.137070429034726,15.453735800051806,0.64,0.06,0.0007367909689460939,2.429443281933394e-05,40947.66320138972,36418.23154326804,19.87750640844161,17.678753176343708,0.8487049067393525,09/25/2025 07:27:18,1935.0,2060.0
Data/IDM/DF09252025_Cu06_30cm_IDM.Spe,58CO,810.7593,1350.629568914523,40.77017016943265,0.9945,0.049725000000000005,0.0006162132245290488,1.4775033216975782e-05,2346317.082133126,161308.17213239142,1138.9888748219057,78.30493792834535,1.041825336173863,09/25/2025 07:27:18,1935.0,2060.0
Data/IDM/DF09252025_Cu06_30cm_IDM.Spe,61CU,816.692,473.8350057398578,28.239766340171187,0.0031,0.0006,0.0006119487008617922,1.437835176134384e-05,265911232.01956153,55571909.46714726,129083.12233959297,26976.655081139448,1.041825336173863,09/25/2025 07:27:18,1935.0,2060.0
Data/IDM/DF09252025_Cu06_30cm_IDM.Spe,61CU,841.211,355.98634153272224,27.16158894938513,0.0021,0.0004,0.0005948970349313153,1.2785460271896211e-05,303360119.8592872,64619119.671671554,147262.1941064501,31368.50469498619,1.0784067740283032,09/25/2025 07:27:18,1935.0,2060.0
Data/IDM/DF09252025_Cu06_30cm_IDM.Spe,59CU,878.0,123.29768564276493,31.14201154139944,0.114,0.003,0.0005709183334976057,1.0577224340242127e-05,2016797.688946274,544687.5322685878,979.0280043428515,264.41142343135334,1.6504405511248674,09/25/2025 07:27:18,1935.0,2060.0
