filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/GM10182025_IDM_Cu12_10cm_011.Spe,65ZN,1115.539,17913.97559823187,292.3674791998907,0.5004,0.001,0.0029460452691589,3.6747919748510384e-05,12192831.122359186,267623.8680494271,1647.2346828369612,36.155615786196584,5.117979313288666,10/20/2025 05:24:30,7377.0,7402.0
Data/IDM/GM10182025_IDM_Cu12_10cm_000.Spe,54MNg,834.848,1096.747864443361,127.73146868050065,0.99976,1e-05,0.003924989633161419,3.6034931181241836e-05,280474.1122393014,33843.24555524348,2.2224220871246207,0.26816726799292784,1.4158783686710112,10/18/2025 20:24:07,125761.0,126202.0
Data/IDM/GM10182025_IDM_Cu12_10cm_000.Spe,56COg,846.77,684.8015555160712,81.31724573225571,0.9993989999999999,0.04996995,0.0038724068120066244,3.562832021346935e-05,177568.16538745517,23919.34187137026,1.4070154624130773,0.18953219339923502,0.7757750226655836,10/18/2025 20:24:07,125761.0,126202.0
Data/IDM/GM10182025_IDM_Cu12_10cm_000.Spe,56COg,1037.843,153.5312557541603,88.67643321166291,0.1405,0.0004,0.0031695285197096182,3.5473980132436784e-05,345976.0765403134,201809.43026624672,2.741446859323255,1.5990985108496436,1.105680220232626,10/18/2025 20:24:07,125761.0,126202.0
Data/IDM/GM10182025_IDM_Cu12_10cm_000.Spe,65ZNg,1115.539,306251.0205789678,4644.406826676556,0.5004,0.001,0.002946045269158947,3.6747919748510384e-05,208468807.9832793,4131885.565102394,1651.8661192633974,32.74025423608496,75.31565904536399,10/18/2025 20:24:07,125761.0,126202.0
Data/IDM/GM10182025_IDM_Cu12_10cm_000.Spe,56COg,1238.288,3365.242837123117,86.96504254079818,0.6646,0.0012,0.002649361731866054,3.934229930221322e-05,1917940.2266687872,66127.10897074922,15.197383771008282,0.5239782964671655,1.0650482071842085,10/18/2025 20:24:07,125761.0,126202.0
Data/IDM/GM10182025_IDM_Cu12_10cm_000.Spe,59CUg,1301.35,88.48606549860236,69.0806912531367,0.1478,0.002,0.002517199117923889,4.030718564472623e-05,238672.91386922685,188117.03583626513,1.8911975552624114,1.4906026515924085,1.2401807862638414,10/18/2025 20:24:07,125761.0,126202.0
Data/IDM/GM10182025_IDM_Cu12_10cm_000.Spe,60CUg,1332.5,317.34708562037355,56.08458229592052,0.88,0.044000000000000004,0.002456236645932392,4.067457347519669e-05,147333.63065410394,28400.88518109734,1.1674429141701712,0.22504306731349216,0.9096362990637327,10/18/2025 20:24:07,125761.0,126202.0
Data/IDM/GM10182025_IDM_Cu12_10cm_000.Spe,56COg,1771.357,101.71684273314506,207.52922113006125,0.15410000000000001,0.0006,0.0018243718489193601,4.0282409788593105e-05,363075.6519229416,741689.1293578758,2.8769405550065894,5.8769998047406204,72.4116374768911,10/18/2025 20:24:07,125761.0,126202.0
Data/IDM/GM10182025_IDM_Cu12_10cm_000.Spe,60CUg,1791.6,69.58391746661206,30.760056047867717,0.454,0.023,0.0018028447533984925,4.011312344632539e-05,85312.94763142921,39359.42957505552,0.6760031349061759,0.3118764328224237,1.2167713091063728,10/18/2025 20:24:07,125761.0,126202.0
Data/IDM/GM10182025_IDM_Cu12_10cm_000.Spe,56COg,2598.5,133.860194938689,21.02884632584839,0.1697,0.0004,0.0012301637714583408,3.156374271131955e-05,643467.9693979574,116560.81237311824,5.098714516394015,0.9236051122257828,1.4931472511058448,10/18/2025 20:24:07,125761.0,126202.0
