filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/BT09242025_Cu03_52cm_IDM.Spe,56NIg,158.38,26793.892636158394,268.74017796106097,0.988,0.01,0.0008817565097415235,7.015094121070761e-05,40411985.25386939,3275582.360211186,59604.69801455663,4831.24241919054,1.5867032331014834,09/24/2025 17:04:57,516.0,678.0
Data/IDM/BT09242025_Cu03_52cm_IDM.Spe,56NIg,269.5,55.841023633518645,104.69552294552265,0.365,0.008,0.0005786983260807716,8.893352163284009e-06,347366.771681736,652995.9461295976,512.340371212,963.1208644979316,1.396439447495972,09/24/2025 17:04:57,516.0,678.0
Data/IDM/BT09242025_Cu03_52cm_IDM.Spe,61CUg,282.956,96909.67458595918,383.34590595716867,0.122,0.0061,0.000552990360284108,8.904734729183953e-06,1887425142.690642,99610085.68767513,2783812.894823956,146917.53051279517,1.3953732596900048,09/24/2025 17:04:57,516.0,678.0
Data/IDM/BT09242025_Cu03_52cm_IDM.Spe,61CUg,373.05,12577.584914520741,157.55779728564042,0.021,0.004,0.0004285830142268171,1.0592516304318925e-05,1836212758.3819697,353815135.32492167,2708278.4046931705,521851.2320426573,1.1998681986756774,09/24/2025 17:04:57,516.0,678.0
Data/IDM/BT09242025_Cu03_52cm_IDM.Spe,56NIg,480.44,64.78345545165531,55.7322880831527,0.365,0.008,0.00034192543127427804,1.0168362832821986e-05,682055.6852360186,593385.5072879749,1005.9818366312959,875.1998632566002,1.083674223527093,09/24/2025 17:04:57,516.0,678.0
Data/IDM/BT09242025_Cu03_52cm_IDM.Spe,61CUg,529.169,1733.460949987634,60.75594096419089,0.0038,0.0007000000000000001,0.00031400503107275625,9.15202201845658e-06,1908859008.1131072,365127960.25928974,2815426.2656535506,538536.8145417253,1.1409775099804287,09/24/2025 17:04:57,516.0,678.0
Data/IDM/BT09242025_Cu03_52cm_IDM.Spe,62ZNg,548.35,2353.9415982314204,181.57723097209484,0.153,0.013999999999999999,0.00030431386291168873,8.698430454512775e-06,66429733.19808359,8287730.468535588,97978.95751929733,12223.791251527417,9.303175837731388,09/24/2025 17:04:57,516.0,678.0
Data/IDM/BT09242025_Cu03_52cm_IDM.Spe,61CUg,588.605,4470.672861526332,81.72778267534467,0.0117,0.0021,0.00028587605684798635,7.698650542703435e-06,1756261735.1536062,321442651.9588647,2590356.5415244927,474104.20642900397,1.2174077601393205,09/24/2025 17:04:57,516.0,678.0
Data/IDM/BT09242025_Cu03_52cm_IDM.Spe,62ZNg,596.56,3944.426725888781,77.82211461268294,0.26,0.013000000000000001,0.000282500226241924,7.4982057006725674e-06,70562138.94404382,4376715.62295145,104073.95124490238,6455.332777214528,1.2174077601393205,09/24/2025 17:04:57,516.0,678.0
Data/IDM/BT09242025_Cu03_52cm_IDM.Spe,61CUg,656.008,34928.18059624585,266.69812860595067,0.10800000000000001,0.02,0.0002596255039170055,6.062412938391735e-06,1636759416.519912,305884615.18899333,2414099.4343951503,451157.2495412881,2.1411485940279347,09/24/2025 17:04:57,516.0,678.0
Data/IDM/BT09242025_Cu03_52cm_IDM.Spe,63ZNg,669.62,5848.237140969533,1466.1338230319166,0.08199999999999999,0.0040999999999999995,0.0002549041636877072,5.760619309812462e-06,367632743.3117511,94468421.59307745,542231.1848255916,139333.95515203165,1.347303889124694,09/24/2025 17:04:57,516.0,678.0
Data/IDM/BT09242025_Cu03_52cm_IDM.Spe,60ZNg,670.3,1263.0029804708392,1466.367962875563,0.64,0.06,0.0002546728235824517,5.745884515008286e-06,10181735.019058244,11865327.593942977,15017.308287696525,17500.483176907048,1.347303889124694,09/24/2025 17:04:57,516.0,678.0
Data/IDM/BT09242025_Cu03_52cm_IDM.Spe,56NIg,749.95,28.880773414012552,23.12878337216203,0.495,0.012,0.0002301839696546046,4.196898302027569e-06,333049.3091424947,274009.66099233174,491.2231698266883,404.14404276155125,1.1056706052738166,09/24/2025 17:04:57,516.0,678.0
Data/IDM/BT09242025_Cu03_52cm_IDM.Spe,56NIg,811.85,110.63834401523245,26.983318006776845,0.86,0.009000000000000001,0.0002141092964050635,3.343898478992234e-06,789499.1804141345,207193.5893822026,1164.4530684574256,305.59526457552005,1.0396848460623396,09/24/2025 17:04:57,516.0,678.0
Data/IDM/BT09242025_Cu03_52cm_IDM.Spe,61CUg,816.692,907.5122961267351,41.5305329966352,0.0031,0.0006,0.0002129422872309312,3.2988234827388613e-06,1806379109.149569,365304790.1102098,2664275.9721970046,538797.625531283,1.0396848460623396,09/24/2025 17:04:57,516.0,678.0
Data/IDM/BT09242025_Cu03_52cm_IDM.Spe,60CUg,826.4,1608.1700123367216,49.443769772857536,0.217,0.011000000000000001,0.00021063857979871544,3.219422051890207e-06,46228978.80284924,3056119.504041907,68184.33451747676,4507.550890917267,1.0396848460623396,09/24/2025 17:04:57,516.0,678.0
Data/IDM/BT09242025_Cu03_52cm_IDM.Spe,61CUg,841.211,909.2250962829945,90.83032542570974,0.0021,0.0004,0.00020721372827437904,3.1272200990558733e-06,2745450306.4827633,598914247.3856751,4049336.7352253147,883354.3471765119,3.8694551632128484,09/24/2025 17:04:57,516.0,678.0
Data/IDM/BT09242025_Cu03_52cm_IDM.Spe,59CUg,878.0,96.80303491215226,40.44526213605035,0.114,0.003,0.0001991458549612332,3.048812838034934e-06,5602641.614970233,2415136.478305636,8263.483207920697,3562.1481980909084,1.461403483738041,09/24/2025 17:04:57,516.0,678.0
