filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/BK09242025_Cu09_30cm_IDM.Spe,62ZN,243.36,17709.875833069404,212.72462300401364,0.0252,0.0023,0.0019063506556743198,2.6019814276829875e-05,403636614.5903941,37685968.11561481,195465.67292513032,18249.86349424446,1.2295351109803416,09/24/2025 11:14:23,1886.0,2065.0
Data/IDM/BK09242025_Cu09_30cm_IDM.Spe,62ZN,246.95,12923.19305691224,199.0187738072879,0.019,0.0018,0.0018801588921490953,2.6159200792738988e-05,396095625.2844819,38572460.34998968,191813.86212323577,18679.157554474423,1.2295351109803416,09/24/2025 11:14:23,1886.0,2065.0
Data/IDM/BK09242025_Cu09_30cm_IDM.Spe,62ZN,260.43,9170.920076563283,172.80058773948298,0.013500000000000002,0.0013000000000000002,0.0017874192460949172,2.630001688255848e-05,416131965.58582765,41516431.74458194,201516.690356333,20104.80956154089,1.047798044909741,09/24/2025 11:14:23,1886.0,2065.0
Data/IDM/BK09242025_Cu09_30cm_IDM.Spe,61CU,282.956,7365.552882955464,155.1184200784924,0.122,0.0061,0.0016504192353831893,2.5825418060594797e-05,40052498.44949738,2309242.226342215,19395.883026390984,1118.2771071875134,0.8542458751236666,09/24/2025 11:14:23,1886.0,2065.0
Data/IDM/BK09242025_Cu09_30cm_IDM.Spe,62ZN,304.88,1705.3400734022453,125.53374157351935,0.0029,0.0003,0.0015356748049552003,2.5686245264045128e-05,419268377.84462726,54644131.008000255,203035.5340651948,26462.04891428584,0.6651216672246237,09/24/2025 11:14:23,1886.0,2065.0
Data/IDM/BK09242025_Cu09_30cm_IDM.Spe,62ZN,349.6,2134.7359230011707,156.33319329696155,0.0045000000000000005,0.0004,0.001346718573937988,2.8870053797948806e-05,385685367.28143245,45947274.90398215,186772.57495468884,22250.49632154099,1.2799091280008819,09/24/2025 11:14:23,1886.0,2065.0
Data/IDM/BK09242025_Cu09_30cm_IDM.Spe,62ZN,394.03,9997.176993379895,152.79864220342395,0.022400000000000003,0.0017000000000000001,0.0012028912980351918,3.251278064686676e-05,406238750.0044019,33558171.701337665,196725.78692707114,16250.930605974656,1.1540225174695506,09/24/2025 11:14:23,1886.0,2065.0
Data/IDM/BK09242025_Cu09_30cm_IDM.Spe,62ZN,548.35,49607.295643186575,225.51134041831332,0.153,0.013999999999999999,0.0008865700778785576,3.200024906700209e-05,400423372.5813939,39470616.289091356,193909.62352609873,19114.099897865064,1.0833711682279692,09/24/2025 11:14:23,1886.0,2065.0
Data/IDM/BK09242025_Cu09_30cm_IDM.Spe,61CU,588.605,239.93067387168367,46.52993899976035,0.0117,0.0021,0.0008307914291903495,2.966877675128336e-05,27026280.014998887,7414662.169624597,13087.786932202851,3590.6354332322503,1.7658559165814631,09/24/2025 11:14:23,1886.0,2065.0
Data/IDM/BK09242025_Cu09_30cm_IDM.Spe,62ZN,596.56,76918.1292018788,356.32304952343134,0.26,0.013000000000000001,0.0008205972508774228,2.916266111909181e-05,394733217.64964414,24324773.479944505,191154.1005567284,11779.551322007024,1.7658559165814631,09/24/2025 11:14:23,1886.0,2065.0
Data/IDM/BK09242025_Cu09_30cm_IDM.Spe,62ZN,637.41,805.4942920258113,31.87303103412231,0.0025,0.0003,0.0007719639613040664,2.647016062862129e-05,456986951.9547911,61960054.11172323,221301.18738730805,30004.86881923643,0.6885096715688479,09/24/2025 11:14:23,1886.0,2065.0
Data/IDM/BK09242025_Cu09_30cm_IDM.Spe,61CU,656.008,2614.1151246244353,51.92029656242519,0.10800000000000001,0.02,0.0007516766515126836,2.5234080899625912e-05,35257235.90310912,6707918.9403351415,17073.72198697778,3248.386896046073,0.870424765309012,09/24/2025 11:14:23,1886.0,2065.0
Data/IDM/BK09242025_Cu09_30cm_IDM.Spe,60ZN,670.3,15.0547560797583,17.99080935901671,0.64,0.06,0.0007367909689460939,2.429443281933394e-05,34956.49037221431,42875.31693448486,16.928082504704268,20.762865343576202,0.9248456913205316,09/24/2025 11:14:23,1886.0,2065.0
Data/IDM/BK09242025_Cu09_30cm_IDM.Spe,62CU,875.66,342.05236499072913,26.328023224436635,0.00147,0.0001,0.0005723897381518267,1.0709862852170273e-05,445104301.4479428,52336806.40466826,215546.87721450013,25344.70043809601,1.0297920013847022,09/24/2025 11:14:23,1886.0,2065.0
Data/IDM/BK09242025_Cu09_30cm_IDM.Spe,59CU,878.0,15.555704485264657,14.226393114181484,0.114,0.003,0.0005709183334976057,1.0577224340242127e-05,261691.2556329862,248498.35304363197,126.72700030653084,120.33818549328424,1.0297920013847022,09/24/2025 11:14:23,1886.0,2065.0
Data/IDM/BK09242025_Cu09_30cm_IDM.Spe,61CU,908.631,296.79857175166455,30.95037228998914,0.011000000000000001,0.002,0.0005522627867698781,8.999909721859504e-06,53493585.60742858,11666898.80783509,25904.884071393986,5649.829931155008,1.0982755513117526,09/24/2025 11:14:23,1886.0,2065.0
Data/IDM/BK09242025_Cu09_30cm_IDM.Spe,62CU,1172.97,522.4963356083459,27.848455999231486,0.0034200000000000003,0.000171,0.0004263377644144414,5.802180746446876e-06,392357272.60324967,33842654.45013834,190003.5218417674,16388.6946489774,1.1460718277425876,09/24/2025 11:14:23,1886.0,2065.0
