filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/AF09232025_Cu13_52cm_IDM.Spe,63ZN,2536.0,44.84948006443494,5.10110173209594,0.00066,7.000000000000001e-05,6.88262185569078e-05,2.43419703027964e-06,1369423568.354126,299189721.2782171,2789050.037381112,609347.7011776315,0.9382360951861148,09/23/2025 20:10:19,354.0,491.0
Data/IDM/AM09232025_Cu13_40cm_IDM.Spe,63ZN,449.93,820.411780082871,74.4225051720266,0.00236,0.00019,0.0005922718895112,9.261670526573598e-06,616386173.2618158,78390179.93269913,367991.7452309348,46800.107422506946,1.0948555416072676,09/23/2025 22:28:55,1595.0,1675.0
Data/IDM/AM09232025_Cu13_40cm_IDM.Spe,63ZN,669.62,19688.953319976274,151.34427948430323,0.0819999999999999,0.0040999999999999,0.000414848445307,6.287379227160166e-06,607817827.6710331,32389196.371395774,362876.31502748246,19336.83365456464,1.2292470860871538,09/23/2025 22:28:55,1595.0,1675.0
Data/IDM/AM09232025_Cu13_40cm_IDM.Spe,59CU,878.0,12.412103346795616,11.226730177887132,0.114,0.003,0.000323749212587,4.195833862688508e-06,353171.7316905126,334963.3707743496,210.848795039112,199.97813180558185,0.9677532258467396,09/23/2025 22:28:55,1595.0,1675.0
Data/IDM/AM09232025_Cu13_40cm_IDM.Spe,63ZN,962.06,10872.967259506262,143.29677658032512,0.065,0.004,0.0002968382660048,4.080637177687967e-06,591791825.1737065,38542072.49659697,353308.55234251136,23010.192535281774,2.090914933124881,09/23/2025 22:28:55,1595.0,1675.0
Data/IDM/AM09232025_Cu13_40cm_IDM.Spe,65ZN,1115.539,761.4472676025993,39.87501973646502,0.5004,0.001,0.0002565189852606,4.574460362102889e-06,6229556.689131775,412170.6310999106,3719.138321869717,246.0720185671108,1.920183340431289,09/23/2025 22:28:55,1595.0,1675.0
Data/IDM/AM09232025_Cu13_40cm_IDM.Spe,63ZN,1123.72,142.94924163788292,20.952648601179604,0.00111,0.00012,0.0002546790337344,4.615479012516028e-06,531030917.8548314,106861626.61507228,317033.3837939292,63797.986038849114,1.920183340431289,09/23/2025 22:28:55,1595.0,1675.0
Data/IDM/AM09232025_Cu13_40cm_IDM.Spe,59CU,1301.35,5.66800788048781,8.117828886990267,0.1478,0.002,0.0002200025219658,5.525599903579764e-06,183055.37100944432,273267.65362119087,109.28678866235482,163.14486783354678,1.5402046391726585,09/23/2025 22:28:55,1595.0,1675.0
Data/IDM/AM09232025_Cu13_40cm_IDM.Spe,63ZN,1327.03,100.4429009699078,16.65029916477465,0.00069,5e-05,0.0002156926983967,5.644288562862931e-06,708743088.8498373,147600699.79633465,423130.2022984103,88119.82077393113,1.2911312084218838,09/23/2025 22:28:55,1595.0,1675.0
Data/IDM/AM09232025_Cu13_40cm_IDM.Spe,63ZN,1392.55,140.197147852849,19.847142486455045,0.00097,0.00015,0.0002053657981923,5.923225630271422e-06,739083404.6159544,168405444.78728187,441243.82365131605,100540.56405210856,1.2881594861041048,09/23/2025 22:28:55,1595.0,1675.0
Data/IDM/AM09232025_Cu13_40cm_IDM.Spe,63ZN,1412.08,838.997730473074,36.67424032560516,0.0075,0.0004,0.0002024670260325,5.99915766294434e-06,580228882.1105546,47934888.86120887,346405.3027525699,28617.844096244105,1.1612174153041022,09/23/2025 22:28:55,1595.0,1675.0
Data/IDM/AM09232025_Cu13_40cm_IDM.Spe,40K,1460.82,738.4163019426974,29.835109527123898,0.1066,0.0017,0.0001955679149305,6.173957491296162e-06,37196372.62984594,2421393.9276248864,22206.78962975877,1445.6083149999322,1.009021294998253,09/23/2025 22:28:55,1595.0,1675.0
Data/IDM/AM09232025_Cu13_40cm_IDM.Spe,63ZN,1547.04,118.24988428258564,11.897244280198208,0.00122,7.000000000000001e-05,0.0001844226752736,6.434180931677661e-06,551925805.3480358,83864693.81841177,329507.94349136465,50068.47392143986,1.4050717552336105,09/23/2025 22:28:55,1595.0,1675.0
Data/IDM/AM09232025_Cu13_40cm_IDM.Spe,63ZN,2026.8,50.61048433366942,5.688016260341767,0.00056,6e-05,0.0001398372365518,7.042026428658586e-06,678709233.4058441,146206999.46021402,405199.5423318473,87287.76087176957,0.8637836248763705,09/23/2025 22:28:55,1595.0,1675.0
Data/IDM/AM09232025_Cu13_40cm_IDM.Spe,63ZN,2336.5,52.90329976760278,6.179301428644032,0.00075,6e-05,0.0001210688807992,6.996721834744076e-06,611847365.3726536,125816628.03857608,365282.0091777037,75114.4047991499,0.9837734991051024,09/23/2025 22:28:55,1595.0,1675.0
Data/IDM/AM09232025_Cu13_40cm_IDM.Spe,63ZN,2536.0,5.757293609278566,2.4868122898329963,0.00066,7.000000000000001e-05,0.0001115450155887,6.885123895158961e-06,82125570.21974628,50313207.34226057,49030.19117596793,30037.735726722727,1.4548459238107907,09/23/2025 22:28:55,1595.0,1675.0
Data/IDM/BO09242025_Cu13_10cm_IDM.Spe,62ZN,243.36,1631.8700453973047,68.06570451274598,0.0252,0.0023,0.0126152610556508,0.0001032122320161,5193420.690183576,538456.8068897317,2508.8988841466553,260.1240612993873,1.054541897465332,09/24/2025 12:59:13,2046.0,2070.0
Data/IDM/BO09242025_Cu13_10cm_IDM.Spe,62ZN,246.95,1121.5729840422473,63.94844215715638,0.019,0.0018,0.0124356874050805,9.99313225257081e-05,4802516.416610524,551394.108311258,2320.0562399084656,266.3739653677575,1.054541897465332,09/24/2025 12:59:13,2046.0,2070.0
Data/IDM/BO09242025_Cu13_10cm_IDM.Spe,62ZN,260.43,812.7678433288164,52.680602657231255,0.0135,0.0013,0.0118024417632444,9.128197783077074e-05,5160901.782932196,627093.3165594806,2493.1892671170026,302.9436311881549,0.8748084336214911,09/24/2025 12:59:13,2046.0,2070.0
Data/IDM/BO09242025_Cu13_10cm_IDM.Spe,62ZN,394.03,871.8316938639434,45.30162663713722,0.0224,0.0017,0.0078838308938519,7.970756294785065e-05,4994730.390487787,492150.64050471975,2412.913232119704,237.7539326109757,0.9497954516211146,09/24/2025 12:59:13,2046.0,2070.0
Data/IDM/BO09242025_Cu13_10cm_IDM.Spe,62ZN,548.35,4345.027005914434,61.82218632197455,0.153,0.0139999999999999,0.0058006720951018,6.382275350212377e-05,4953218.078085052,467980.7660397658,2392.8589749203147,226.07766475351005,0.8896961885854587,09/24/2025 12:59:13,2046.0,2070.0
Data/IDM/BO09242025_Cu13_10cm_IDM.Spe,62ZN,596.56,6707.026432111276,62.0006109300244,0.26,0.013,0.0053688180162226,5.73653382950388e-05,4861191.197352623,259458.24535458212,2348.4015446147937,125.34214751429089,0.6069962103649734,09/24/2025 12:59:13,2046.0,2070.0
Data/IDM/BO09242025_Cu13_10cm_IDM.Spe,60ZN,670.3,47.58869657344047,18.3354082685662,0.64,0.06,0.0048213174491846,4.845047579100609e-05,15603.528710202892,6589.626572385272,7.537936574977243,3.1833944794131748,1.2735144028911214,09/24/2025 12:59:13,2046.0,2070.0
Data/IDM/BO09242025_Cu13_10cm_IDM.Spe,59CU,878.0,30.521059667411873,17.432561371103176,0.114,0.003,0.0037407713246957,3.489940215323807e-05,72409.96078726853,43432.2943451053,34.980657385153876,20.98178470778034,1.5285659084811714,09/24/2025 12:59:13,2046.0,2070.0
Data/IDM/BO09242025_Cu13_10cm_IDM.Spe,65ZN,1115.539,1000.9092297967292,49.07074720080414,0.5004,0.001,0.0029460452691589,3.6747919748510384e-05,686914.5145987037,40998.16611602887,331.84276067570227,19.805877350738584,2.471234694842781,09/24/2025 12:59:13,2046.0,2070.0
Data/IDM/BO09242025_Cu13_10cm_IDM.Spe,62CU,1172.97,63.82993497259436,14.592624666173885,0.00342,0.000171,0.0028000960901486,3.80469410387498e-05,6743573.212581954,1792029.0180979318,3257.764836996113,865.7145014965854,1.0642067897605527,09/24/2025 12:59:13,2046.0,2070.0
Data/IDM/BO09242025_Cu13_10cm_IDM.Spe,59CU,1301.35,30.15434401249007,8.310017938358882,0.1478,0.002,0.0025171991179238,4.030718564472623e-05,82001.65096456473,27140.948841244288,39.61432413747089,13.111569488523813,1.408257906400333,09/24/2025 12:59:13,2046.0,2070.0
Data/IDM/BO09242025_Cu13_10cm_IDM.Spe,64CU,1345.77,224.87983060117497,16.817396866649446,0.00475,0.0001099999999999,0.002431071341341,4.080960036791942e-05,19702616.685741767,2053002.7956664865,9518.172311952543,991.7887901770464,1.3146900604220944,09/24/2025 12:59:13,2046.0,2070.0
Data/IDM/BO09242025_Cu13_10cm_IDM.Spe,57NI,1377.63,41.19194524003069,7.770180316702493,0.8170000000000001,0.024,0.0023725220776726,4.10831062240154e-05,21500.3088492773,5311.140775033735,10.38662263250111,2.5657684903544613,1.2878043213538717,09/24/2025 12:59:13,2046.0,2070.0
Data/IDM/BO09242025_Cu13_10cm_IDM.Spe,40K,1460.82,938.253569933382,33.48586343468629,0.1066,0.0017,0.0022316633717824,4.148576652360532e-05,3990240.308802502,216337.66665091977,1927.6523230929963,104.51095007290807,1.393239265739212,09/24/2025 12:59:13,2046.0,2070.0
Data/IDM/DR09252025_Cu13_10cm_IDM.Spe,65ZN,1115.539,20601.35174160552,259.31340985630635,0.5004,0.001,0.0029460452691589,3.6747919748510384e-05,14037599.261277784,268761.78035942937,3500.648194832365,67.02288787018189,3.5342583604323825,09/25/2025 16:20:47,3992.0,4010.0
Data/IDM/DR09252025_Cu13_10cm_IDM.Spe,57NI,1377.63,89.95103479829712,14.2559161753353,0.8170000000000001,0.024,0.0023725220776726,4.10831062240154e-05,46615.214271324585,9014.656278610562,11.624741713547278,2.2480439597532573,1.3359419667796368,09/25/2025 16:20:47,3992.0,4010.0
Data/IDM/EU09272025_Cu13_10cm_IDM.Spe,65ZN,1115.539,61969.862725384475,715.8626246374898,0.5004,0.001,0.0029460452691589,3.6747919748510384e-05,42213701.32023783,742248.5039329891,3857.95113509759,67.8348111801306,8.94682559463448,09/26/2025 21:43:01,10896.0,10942.0
Data/IDM/GK10152025_IDM_Cu13_10cm_004.Spe,65ZN,1115.539,16490.49042849897,234.22835687997767,0.5004,0.001,0.0029460452691589,3.6747919748510384e-05,11233934.884471323,230767.9928440876,3683.2573391709257,75.66163699806151,3.613037025081326,10/16/2025 06:38:42,3037.0,3050.0
Data/IDM/GK10152025_IDM_Cu13_10cm_000.Spe,65ZN,1115.539,248063.70536558976,2981.724189075577,0.5004,0.001,0.0029460452691589,3.6747919748510384e-05,168967719.26623046,2965837.7422200446,3653.356092242821,64.12622145340637,38.724127750383545,10/15/2025 18:38:33,46059.0,46250.0
