filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/LEPS/BS09242025_Ta05_30cm_LEPS.Spe,179Wg,30.7,109571.80586862276,7545.339670670339,0.18,0.009,0.0002625539865855,5.611211379512273e-05,2465709739.2341814,567251746.5094165,6133606.316502939,1411073.9962920807,443.3813058016711,09/24/2025 16:20:17,378.0,402.0
Data/LEPS/BS09242025_Ta05_30cm_LEPS.Spe,172LUm,54.07,5202.057642028116,85323.09474856705,0.19,0.004,0.0002603271531606,7.61656996063581e-05,111850091.39777976,1834836538.6838975,278234.05820343224,4564269.996726113,173.54668038656115,09/24/2025 16:20:17,378.0,402.0
Data/LEPS/BS09242025_Ta05_30cm_LEPS.Spe,173TAg,54.611,820.414274465824,48652.02657421871,0.344,0.025,0.0002602760559142,7.641819397311028e-05,9744841.994125668,577894090.0345252,24240.900482899673,1437547.4876480724,173.54668038656115,09/24/2025 16:20:17,378.0,402.0
Data/LEPS/BS09242025_Ta05_30cm_LEPS.Spe,180TAg,54.611,5573.776377741754,91269.13108080918,0.203,0.008,0.0002602760559142,7.641819397311028e-05,112189842.65787642,1837380562.2795053,279079.2105917324,4570598.41363061,173.54668038656115,09/24/2025 16:20:17,378.0,402.0
Data/LEPS/BS09242025_Ta05_30cm_LEPS.Spe,176TAg,54.611,8803.140074111665,138270.9867426553,0.264,0.01,0.0002602760559142,7.641819397311028e-05,136249124.92957333,2140446585.158111,338928.1714666003,5324493.992930625,173.54668038656115,09/24/2025 16:20:17,378.0,402.0
Data/LEPS/BS09242025_Ta05_30cm_LEPS.Spe,176TAg,55.79,30455.74281572514,37458838828.33114,0.456,0.016,0.0002601360684981,7.674134576304908e-05,273047393.1887704,335832829816036.94,679222.3711163444,835405049293.6243,173.54668038656115,09/24/2025 16:20:17,378.0,402.0
Data/LEPS/BS09242025_Ta05_30cm_LEPS.Spe,173TAg,55.79,4475.411217129948,37459178058.41076,0.59,0.04,0.0002601360684981,7.674134576304908e-05,31010917.477116387,259561283460101.75,77141.58576397112,645674834477.8651,173.54668038656115,09/24/2025 16:20:17,378.0,402.0
Data/LEPS/BS09242025_Ta05_30cm_LEPS.Spe,180TAg,55.79,54404.551064003375,205581.13190005385,0.35,0.0139999999999999,0.0002601360684981,7.674134576304908e-05,635478508.376086,2408755999.010156,1580792.3093932488,5991930.345796408,173.54668038656115,09/24/2025 16:20:17,378.0,402.0
Data/LEPS/BS09242025_Ta05_30cm_LEPS.Spe,177Wg,56.28,116964.34574729194,79215.60907235579,0.425,0.016,0.0002600619498922,7.677648973912315e-05,1125439113.667318,832572422.1701034,2799599.785242085,2071075.6770400584,173.54668038656115,09/24/2025 16:20:17,378.0,402.0
Data/LEPS/BS09242025_Ta05_30cm_LEPS.Spe,178W,56.28,41591.79037291375,172855.12687675373,0.071,0.0139999999999999,0.0002600619498922,7.677648973912315e-05,2395558084.717249,9992184806.434189,5959099.713226987,24856181.1105328,138.8712066167205,09/24/2025 16:20:17,378.0,402.0
