filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,176TA,88.35,36087.51442241097,3171.848022993692,0.119,0.0059499999999999,5.416228619167739e-05,1.1709981838575858e-05,6634692195.179443,1583957309.618815,10788117.39053568,2575540.3408436016,153.70034888865962,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,178TA,93.13,6207.363494184076,6780.481039521196,0.066,0.019,5.2321170596210765e-05,1.374656929129917e-05,2130068393.0299623,2470554789.6801515,3463525.842325142,4017162.259642523,5.471788186174271,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,180TA,93.324,5039.332012548731,6760.431947106497,0.0451,0.002255,5.2250238380343686e-05,1.3791507596932288e-05,2534054274.259938,3467194092.1236663,4120413.4540812,5637713.970932791,5.471788186174271,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177W,101.75,542.3114246079767,692.8805139055622,0.0044,0.0011,4.944123352863047e-05,1.363462195527119e-05,2954027523.530564,3933149396.334604,4803296.786228559,6395364.872088786,50.790555713372896,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177W,115.05,79155.62977402577,14039.20761776806,0.08,0.004,4.594529031190365e-05,9.337442372936274e-06,25518701947.061897,7001255180.702965,41493824.30416568,11384154.765370674,48.912880477969544,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177W,115.65,143148.0701668708,14054.157845837117,0.47,0.06,4.581004463522178e-05,9.116168234438904e-06,7878339331.47141,2016975420.5314865,12810307.856051072,3279634.830132498,48.912880477969544,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177W,142.6,3673.829785768333,118.64946671566548,0.0126,0.0012,4.111849661426429e-05,5.248550537244516e-06,8402703055.774036,1372463536.1477022,13662931.798006564,2231648.0262564262,1.3577023070637058,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177W,155.95,8820.418793838444,235.92994508135,0.036,0.003,3.9489332896705774e-05,7.914840049687666e-06,7352155195.823216,1609860042.8949287,11954723.895647507,2617658.6063332176,3.3985573298955236,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177W,186.2,23877.134091414,2592.0411365297055,0.15,0.013,3.666103500631185e-05,1.2420828268062314e-05,5145101841.391666,1884290850.6519983,8366019.254295393,3063887.5620357697,6.1676654052084885,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177W,186.42,5800.391615038597,2530.704242158666,0.073,0.00365,3.664110661670067e-05,1.2426919830467244e-05,2569647977.553839,1426220505.186052,4178289.394396486,2319057.7320098407,6.1676654052084885,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,176TA,201.84,1453.3911935088963,74.61492387067743,0.057,0.0028499999999999,3.471146201636881e-05,1.074032182359656e-05,870447376.0574764,277401982.9173669,1415361.5870853274,451060.13482498686,1.0829078481988128,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177W,223.23,2587.3632607406857,83.86749050805793,0.0204999999999999,0.0016,2.935728751326443e-05,5.799995747289765e-06,5094427402.989328,1099275834.0760958,8283621.793478583,1787440.380611538,1.1536554368712504,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177W,224.99,513.9691567529076,58.68881931592596,0.0054,0.0008,2.8816922674640935e-05,5.496568678308028e-06,3913843490.048932,1059737110.3777698,6363973.154551109,1723149.7729719835,1.1536554368712504,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177W,259.25,1025.1159092305656,62.50500255682641,0.0086,0.0008,1.874971791783346e-05,2.2049622722028686e-06,7533339534.816287,1241888964.4034536,12249332.576937051,2019331.64943651,1.1187315610313917,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177W,271.02,3934.336096257518,132.50431633606982,0.037,0.003,1.5981895038366195e-05,1.5894657716757153e-06,7884047227.558561,1053448965.835008,12819588.9879001,1712925.1476992,2.800074958728504,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177W,280.8,741.0419122741207,62.491148915141935,0.0081,0.001,1.400513066527412e-05,1.2091029550457406e-06,7740666305.372584,1366303981.9830296,12586449.277028592,2221632.491029317,1.4412206591986754,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177W,311.28,910.2179073969284,62.135154036836184,0.0127,0.0016,9.45761035007257e-06,7.524068210612734e-07,8979827522.18704,1501532392.8147209,14601345.564531771,2441516.085877595,1.435208280602632,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,175HF,343.4,100.7362802470016,39.78747320672116,0.84,0.042,6.540663017809069e-06,8.149881963965646e-07,21726641.96757021,9318464.374554968,35327.873118000345,15151.974592772303,1.3147226431230308,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177W,367.52,1977.4735634245924,136.35048744078807,0.039,0.003,5.105478256589807e-06,8.479642419658909e-07,11768399587.993124,2316994391.9303317,19135609.08616768,3767470.555984279,4.892270834002048,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177W,377.35,1810.424156471801,172.20657730795298,0.043,0.004,4.6398653969281335e-06,8.489568148593466e-07,10752618967.772036,2445635073.095558,17483933.28093014,3976642.395277331,7.130985065824294,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177W,417.16,2186.4896764980977,188.73951657008783,0.057,0.005,3.244092924636331e-06,8.029760545762663e-07,14011577963.75577,3884750860.8197303,22783053.59960288,6316668.066373545,7.369655256683139,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177W,426.98,2488.759720506658,660.5197305701138,0.123,0.01,2.990222824306362e-06,7.842622964191859e-07,8018295616.217079,3066281212.917561,13037879.050759478,4985823.110435058,44.887916797967456,09/24/2025 17:03:53,519.0,615.0
Data/DET2/CD09242025_Ta01_80cm_DET2.Spe,176TA,88.35,56081.9545317817,4688.062917509132,0.119,0.0059499999999999,0.0002938953112449,1.7688099285724923e-05,2181047983.3527884,249897766.1241507,2686019.6839320054,307755.869611023,253.9765652250622,09/24/2025 18:48:37,597.0,812.0
Data/DET2/CD09242025_Ta01_80cm_DET2.Spe,178TA,93.13,14650.685762951363,4102.783399471008,0.066,0.019,0.0003037423010931,2.0552441067348212e-05,994009276.0886576,404921224.6093743,1224149.354788987,498671.45887853974,253.9765652250622,09/24/2025 18:48:37,597.0,812.0
Data/DET2/CD09242025_Ta01_80cm_DET2.Spe,177W,101.75,21691.60701361216,36833.81665506442,0.0044,0.0011,0.0003161738164305,2.062875646320924e-05,21207762336.954693,36426990143.385574,26117933.91250578,44860825.299735926,8152.922831450034,09/24/2025 18:48:37,597.0,812.0
Data/DET2/CD09242025_Ta01_80cm_DET2.Spe,177TA,112.9,8480.858630401204,784.9066529404738,0.072,0.016,0.0003225729032503,1.5595071199704456e-05,496662239.6131475,122065317.2156695,611653.0044496891,150326.74533949446,5.990502588985659,09/24/2025 18:48:37,597.0,812.0
Data/DET2/CD09242025_Ta01_80cm_DET2.Spe,177W,115.05,54057.899050342545,35749.04470785323,0.08,0.004,0.0003227463408081,1.4558926299798231e-05,2847669258.772138,1892971214.865727,3506981.845778495,2331245.3385045896,5.990502588985659,09/24/2025 18:48:37,597.0,812.0
Data/DET2/CD09242025_Ta01_80cm_DET2.Spe,177W,115.65,146995.3282543155,35559.50731257843,0.47,0.06,0.0003227424317068,1.4283745622986044e-05,1318048240.4786108,365226626.02286863,1623212.118816023,449786.4852498382,5.990502588985659,09/24/2025 18:48:37,597.0,812.0
Data/DET2/CD09242025_Ta01_80cm_DET2.Spe,177W,142.6,4925.289433877119,160.9584488966022,0.0126,0.0012,0.0003065471367364,1.2280290690097538e-05,1734385547.0364175,189565385.9949963,2135942.7919167704,233454.90886083292,1.511781870390131,09/24/2025 18:48:37,597.0,812.0
Data/DET2/CD09242025_Ta01_80cm_DET2.Spe,177W,155.95,13824.153960536509,505.90868082499566,0.036,0.003,0.000292814077506,1.357013925424842e-05,1783716406.6530528,182809641.93327984,2196695.0820850404,225135.0270114284,4.111222145282714,09/24/2025 18:48:37,597.0,812.0
Data/DET2/CD09242025_Ta01_80cm_DET2.Spe,176TA,156.84,781.1138032986862,487.58469299232286,0.0036,0.0001799999999999,0.0002918610542398,1.361615279971691e-05,1011154136.6451154,635986099.0053624,1245263.7150801914,783234.1120755695,4.111222145282714,09/24/2025 18:48:37,597.0,812.0
