filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,91.9,4814.789711802143,117.80244741806284,0.0116,0.0009,0.0035523715525746,0.0001327505669128,122113621.2555548,11072965.83989934,73209.60506927746,6638.468728956439,1.1695462178616431,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,57COg,122.06065,1226.4012723926437,82.67566505470543,0.856,0.0017,0.0037756138902391,6.09893753271867e-05,396583.2905280093,29743.26130942815,237.7597665036027,17.831691432510883,0.8306823501110241,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,56NIg,158.38,1760.2860795665438,103.87573135721546,0.988,0.01,0.0036834672308249,5.7214467260575445e-05,505513.38420919474,33509.33937997412,303.06557806306637,20.089532002382565,1.0176439949260851,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,61CUg,282.956,12158.019617389647,124.18773638996797,0.122,0.0061,0.0022463989985757,2.017205182234824e-05,46363826.45688462,2438940.508082124,27796.059026909246,1462.1945492099064,0.8021395812964963,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,61CUg,373.05,1922.7731849535808,94.56309205628102,0.021,0.004,0.0017063355215903,1.3195492789640293e-05,56079933.45049756,11114555.172363402,33621.06321972276,6663.402381512831,1.2460540448382362,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,385.4,1096.8441350126936,88.14920384657802,0.0054,0.0005,0.0016534962329333,1.2575097533170363e-05,128384060.40196602,16240284.525839018,76968.8611522578,9736.381610215238,1.3891684581567745,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,411.5,1946.0575702779615,73.54606451705783,0.0107,0.0008,0.0015530314610685,1.1453843624454023e-05,122392501.68257208,10660464.82871656,73376.79956988733,6391.165964458369,1.0124884034351669,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,477.2,30502.991995816978,165.40589658754485,0.2019999999999999,0.017,0.0013518122696254,9.523646672944052e-06,116744880.95326996,9902320.29292567,69990.93582330334,5936.642861466229,0.8804374571239659,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,520.0,1212.0097340270186,103.55164908702328,0.0083,0.0008,0.0012491489706887,8.743388271382379e-06,122173478.79912972,16145347.808592685,73245.49088676841,9679.465113065158,4.06286080175331,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,61CUg,588.605,573.1978625191315,46.29143783741247,0.0117,0.0021,0.0011160847486273,7.990690465040847e-06,45875909.38638273,9236186.35390367,27503.542797591563,5537.2819867528,1.1483918672798916,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,61CUg,656.008,4413.345440764607,75.82251419859453,0.108,0.02,0.0010118477968042,7.622132916264762e-06,42207743.55784892,7881898.566577155,25304.40261261926,4725.358852864002,0.9885569524222044,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,803.7,1697.8863687229368,51.53312893750036,0.0187,0.0015,0.000842293608534,7.384190031923591e-06,112659201.62158914,10089949.55920755,67541.4877827273,6049.130431179586,1.0651038688255303,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,56NIg,811.85,78.40912986276298,23.58949393586648,0.86,0.009,0.0008346381748749,7.380415544459e-06,114165.03067723507,36720.14405541611,68.44426299594429,22.014474853366973,1.0651038688255303,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,61CUg,908.631,345.7730505784553,31.869268791214044,0.011,0.002,0.0007535150541243,7.331735027440235e-06,43598312.738909915,9201161.977214076,26138.077181600667,5516.284159001246,1.1263589164103027,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,931.1,59081.79428345919,515.2266462560916,0.75,0.0375,0.0007367566580563,7.310383207601309e-06,111745875.58641551,5797261.081083701,66993.93020768317,3475.5761877000605,4.864679183654081,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,984.6,444.3568041715427,31.449357770748176,0.0052,0.001,0.0006992003039728,7.225476102265818e-06,127729155.81876142,26898615.201034028,76576.23250525266,16126.268106135509,1.2292365093209057,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,61CUg,1185.234,918.766385175948,37.65128296014334,0.037,0.0069999999999999,0.000586956819058,6.406145379083343e-06,44214058.35219606,8695621.225610401,26507.229227935288,5213.202173627339,1.1168787082982572,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,59CUg,1301.35,16.055652572164327,9.17943541751936,0.1478,0.002,0.000537460986999,7.097553989187865e-06,211236.87879046143,131834.75859497872,126.6408146225788,79.03762505694168,1.4695804362559046,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,1316.6,4080.3005704238863,101.01441161479076,0.071,0.003,0.00053156129972,7.476144690348052e-06,112990937.47846907,6022681.943004866,67740.3701909287,3610.7205893314544,1.5662823488260949,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,60CUg,1332.5,47.50803094520552,13.26237940988234,0.88,0.044,0.0005255435180878,7.97218699805518e-06,107359.0930096814,34238.95582773733,64.36396463410156,20.52695193509432,1.0443010523413383,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,64CUg,1345.77,155.33740819728038,17.07252860372786,0.00475,0.0001099999999999,0.0005206221803569,8.46939306039865e-06,65648217.37811898,9124365.50753798,39357.44447129435,5470.24311003476,1.0443010523413383,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,1370.0,1609.1972476461729,40.38913452185977,0.0289999999999999,0.003,0.0005118648375405,9.579958382377864e-06,113297191.84317264,12566906.51722844,67923.97592516345,7534.116617043429,1.0812694866925785,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,1408.5,8680.72013803523,148.24255425476463,0.1689999999999999,0.008,0.0004985502040814,1.1890276316197163e-05,107677090.29649344,6106777.4580898015,64554.610489504455,3661.1375648020394,1.9760206884285596,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,56NIg,1561.8,0.9563285402235194,2.0715668796862,0.14,0.006,0.0004519925624872,2.7874973486266737e-05,15794.68437704019,37853.1838003962,9.469235238033686,22.693755276016905,1.3499566909792156,09/24/2025 01:58:47,1596.0,1668.0
