filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,172HFg,23.9331,5609.929199713489,1269.632553558437,0.203,0.017,0.0001857558559749,0.0001418266643866,194512100.07265544,155775018.37395644,226440.16306479095,181344.608118692,97.17407362532852,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,179Wg,30.7,579362.0472411374,21907.25759464305,0.18,0.009,0.0001880481049325,0.0001354958367525,22378778106.489803,16185702127.906157,26052128.179848433,18842493.746107284,913.3451818873764,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,172LUm,52.965,4408.423485835813,9063442.103322126,0.1097,0.0024,0.0002112323242405,9.412003126148084e-05,248739121.6495753,511392040324.4924,289568.24406236934,595334156.3730993,118103.15838521386,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,172HFg,52.965,97723.90623858335,1090715.8875491489,0.36,0.04,0.0002112323242405,9.412003126148084e-05,1680218391.5013323,18769117878.756428,1956016.7537850204,21849962.606235657,118103.15838521386,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,172LUm,54.07,6169.611582983339,9915415.23206224,0.19,0.004,0.0002130779904749,9.115236813525352e-05,199247749.26429084,320218576430.05334,231953.14233328387,372780647.7649049,118103.15838521386,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,172HFg,54.07,41777.80410466506,29457620.755213916,0.63,0.06,0.0002130779904749,9.115236813525352e-05,406906157.3113335,286910474056.83636,473697.5056010867,334005208.4480051,118103.15838521386,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,180TAg,54.611,23518.113361308137,3672305196012.225,0.203,0.008,0.0002140089698193,8.966866734196363e-05,707786474.7128117,1.105194072680692e+17,823965.6283036225,128660543967484.52,118103.15838521386,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,178TAg,54.611,123209.04029127413,5324875723084.448,0.222,0.016,0.0002140089698193,8.966866734196363e-05,3390669175.50781,1.4653869500963056e+17,3947228.3766097906,170592194423318.47,118103.15838521386,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,177TAg,54.611,23310.277015405456,3365878766084.9033,0.239,0.019,0.0002140089698193,8.966866734196363e-05,595861535.62353,8.603920446576032e+16,693668.8424022468,100162054092852.52,118103.15838521386,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,176TAg,54.611,92884.6183322898,23815522571.33369,0.264,0.01,0.0002140089698193,8.966866734196363e-05,2149491300.9780684,551127404241071.44,2502318.1617905335,641591855926.7421,118103.15838521386,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,177TAg,55.79,15402.470977559466,533530530511.36127,0.41,0.03,0.0002160940138973,8.636367852588835e-05,227295899.0968553,7873366669859960.0,264605.2375982018,9165735354901.002,3496.2908342410115,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,176TAg,55.79,5157.736174740854,56133905604.3928,0.456,0.016,0.0002160940138973,8.636367852588835e-05,68435168.15668634,744809959094349.4,79668.4146177955,867066308608.0901,3496.2908342410115,09/23/2025 19:08:47,657.0,859.0
