filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,176TA,88.35,23693.65733336137,2572.762366578316,0.119,0.0059499999999999,5.416228619167739e-05,1.1709981838575858e-05,4234974719.076773,1046612870.790284,6209640.350552454,1534622.9776983636,142.01828054958332,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,178TA,93.13,6024.544615718377,4022.983754079484,0.066,0.019,5.2321170596210765e-05,1.374656929129917e-05,2009858603.9490576,1554207489.4162238,2947006.7506584427,2278896.612047249,1.7672854181012478,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,180TA,93.324,6240.14491480605,4020.234647903083,0.0451,0.002255,5.2250238380343686e-05,1.3791507596932288e-05,3050650992.272301,2129767131.7675447,4473095.296586952,3122825.7064040247,1.7672854181012478,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,177W,101.75,3740.293431188713,155.97487832969287,0.0044,0.0011,4.944123352863047e-05,1.363462195527119e-05,19807349665.509445,7425981730.876076,29043034.700160477,10888536.262281636,1.5902786099983697,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,177W,115.05,123728.2770990035,22323.70175786897,0.08,0.004,4.594529031190365e-05,9.337442372936274e-06,38779360805.51109,10716275378.67961,56861232.85265556,15713013.751729632,86.75241003439989,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,177W,115.65,235407.27054044383,22382.112612533452,0.47,0.06,4.581004463522178e-05,9.116168234438904e-06,12595748107.617016,3209860849.946005,18468838.867473632,4706540.8356979545,86.75241003439989,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,177W,142.6,6008.201051064153,182.00383706976683,0.0126,0.0012,4.111849661426429e-05,5.248550537244516e-06,13359781407.183334,2172659304.684535,19589122.29792278,3185717.4555491717,2.519549266112599,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,177W,155.95,14469.089212697349,358.78431152090866,0.036,0.003,3.9489332896705774e-05,7.914840049687666e-06,11725235234.969738,2563527503.9905443,17192427.030747417,3758837.982390827,5.842044220535435,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,177W,186.2,38849.37330917085,4072.094479069812,0.15,0.013,3.666103500631185e-05,1.2420828268062314e-05,8138618750.129262,2971546549.8052897,11933458.577902144,4357106.378013621,10.698876039665777,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,177W,186.42,9143.557954918702,3977.350020946662,0.073,0.00365,3.664110661670067e-05,1.2426919830467244e-05,3938097354.4372206,2181469326.0993714,5774336.296828769,3198635.375512275,10.698876039665777,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,176TA,201.84,263.93037734762805,71.4305691668448,0.057,0.0028499999999999,3.471146201636881e-05,1.074032182359656e-05,153675376.13950762,64337475.01504629,225330.46354766513,94336.47362910012,1.2153206599422464,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,177W,223.23,4152.4959401161295,98.72135830286572,0.0204999999999999,0.0016,2.935728751326443e-05,5.799995747289765e-06,7948809653.035667,1703529781.976536,11655146.118820626,2497844.25509756,1.1293785541348065,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,177W,224.99,785.7823739864978,72.38095136422542,0.0054,0.0008,2.8816922674640935e-05,5.496568678308028e-06,5817328514.031657,1517948995.6391869,8529807.205325011,2225731.665160098,1.1293785541348065,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,177W,259.25,1557.1844503076272,63.45958853698934,0.0086,0.0008,1.874971791783346e-05,2.2049622722028686e-06,11125243793.0128,1751510641.5199952,16312674.183303226,2568197.4215835705,0.8652134787945897,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,177W,271.02,6187.981585099578,184.8340619509514,0.037,0.003,1.5981895038366195e-05,1.5894657716757153e-06,12055401595.210522,1595648911.597571,17676541.928461175,2339661.1607002504,3.716399827206744,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,177W,280.8,1095.8386046375774,71.49306182431336,0.0081,0.001,1.400513066527412e-05,1.2091029550457406e-06,11128511523.759174,1857621856.8726745,16317465.577359494,2723785.713889552,1.4274258842201824,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,177W,308.25,847.7048234738004,91.49560892273053,0.0086,0.0013,9.817291234603964e-06,7.589734493966631e-07,11566905734.32633,2360790020.3335667,16960272.33772189,3461568.944770626,2.659210399661015,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,177W,311.28,1562.137408006757,100.12591054238,0.0127,0.0016,9.45761035007257e-06,7.524068210612734e-07,14982930400.919369,2459644028.780852,21969106.159705818,3606516.1712329206,2.659210399661015,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,175HF,343.4,130.02688398270152,38.48666044907936,0.84,0.042,6.540663017809069e-06,8.149881963965646e-07,27264325.78491331,9178274.94499348,39977.01727993154,13457.881151016834,1.1749228096271205,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,177W,367.52,3101.629288925668,214.5203507194958,0.039,0.003,5.105478256589807e-06,8.479642419658909e-07,17945332892.26862,3526099601.00489,26312804.82737334,5170234.019068753,8.021072224829354,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,177W,377.35,2626.058714287675,268.3603317236105,0.043,0.004,4.6398653969281335e-06,8.489568148593466e-07,15163283768.424038,3489376251.694182,22233553.912645217,5116387.465827246,12.551615015341149,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,177W,388.8,899.2051382905659,115.00143741780938,0.0156,0.0014,4.166322783728227e-06,8.426374746461809e-07,15938371149.557274,4107877872.184724,23370045.673837643,6023281.337514258,4.314966924629716,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,177W,417.16,3676.212416266667,301.5238570583054,0.057,0.005,3.244092924636331e-06,8.029760545762663e-07,22903145074.551662,6312294897.133003,33582324.15623411,9255564.365297658,12.020235697918016,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,177W,426.98,3712.667897886966,865.3890427745441,0.123,0.01,2.990222824306362e-06,7.842622964191859e-07,11628939396.546122,4192857403.380289,17051230.78672452,6147884.7556895735,58.12575957706605,09/24/2025 16:38:41,592.0,682.0
Data/DET2/BZ09242025_Ta03_80cm_DET2.Spe,176TA,88.35,29491.134751583053,1196.746526476531,0.119,0.0059499999999999,0.0002938953112449,1.7688099285724923e-05,1119824434.9223113,98918428.43779364,1349186.0661714594,119178.82944312484,30.16718544478833,09/24/2025 17:53:01,625.0,830.0
Data/DET2/BZ09242025_Ta03_80cm_DET2.Spe,178TA,93.13,9779.419652278824,925.9191875325112,0.066,0.019,0.0003037423010931,2.0552441067348212e-05,647831324.5724875,201265307.31715623,780519.6681596235,242488.3220688629,30.16718544478833,09/24/2025 17:53:01,625.0,830.0
Data/DET2/BZ09242025_Ta03_80cm_DET2.Spe,177W,101.75,4712.931261135098,482.1627850023301,0.0044,0.0011,0.0003161738164305,2.062875646320924e-05,4498944157.769049,1251933206.2890265,5420414.647914517,1508353.260589189,6.657653734518682,09/24/2025 17:53:01,625.0,830.0
Data/DET2/BZ09242025_Ta03_80cm_DET2.Spe,177TA,112.9,9798.447824666888,1408.3713444750863,0.072,0.016,0.0003225729032503,1.5595071199704456e-05,560266918.6492927,150837336.6407636,675020.3839148105,181731.7308924863,8.817720439745594,09/24/2025 17:53:01,625.0,830.0
Data/DET2/BZ09242025_Ta03_80cm_DET2.Spe,177W,115.05,81741.83078982704,82490.13386833444,0.08,0.004,0.0003227463408081,1.4558926299798231e-05,4204275059.210874,4252224337.244009,5065391.637603463,5123161.852101216,8.817720439745594,09/24/2025 17:53:01,625.0,830.0
Data/DET2/BZ09242025_Ta03_80cm_DET2.Spe,177W,115.65,262932.9071166821,81657.24222036467,0.47,0.06,0.0003227424317068,1.4283745622986044e-05,2301913995.643617,779628362.6951126,2773390.356197129,939311.2803555572,8.817720439745594,09/24/2025 17:53:01,625.0,830.0
Data/DET2/BZ09242025_Ta03_80cm_DET2.Spe,177W,142.6,8449.724328096521,172.33240425215163,0.0126,0.0012,0.0003065471367364,1.2280290690097538e-05,2905178398.1445007,307584259.40826255,3500214.937523495,370583.4450701958,1.410254998576262,09/24/2025 17:53:01,625.0,830.0
Data/DET2/BZ09242025_Ta03_80cm_DET2.Spe,177W,152.23,918.7690952837686,346.7763336418361,0.0018,0.0006,0.0002967662017241,1.33193487399225e-05,2284112602.686022,1157194778.5616586,2751942.894802436,1394210.5765803116,10.140893576825366,09/24/2025 17:53:01,625.0,830.0
Data/DET2/BZ09242025_Ta03_80cm_DET2.Spe,177W,155.95,21894.79922998605,588.4131916777166,0.036,0.003,0.000292814077506,1.357013925424842e-05,2758319623.5600924,273895922.35732746,3323276.6548916777,329995.087177503,10.140893576825366,09/24/2025 17:53:01,625.0,830.0
