filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/AO09232025_Ni08_45cm_IDM.Spe,61CUg,656.008,3786.578334900362,74.35254304889395,0.108,0.02,0.0003390354503687,5.405545675531613e-06,109637382.12457356,20569041.301323976,62865.47140170502,11794.17505809861,1.028509829751676,09/23/2025 23:27:34,1645.0,1744.0
Data/IDM/AO09232025_Ni08_45cm_IDM.Spe,56NIg,749.95,734.4623938599725,50.85691654866723,0.495,0.012,0.0002997805174411,4.391283717204473e-06,5247368.191050894,437723.0840085691,3008.8120361530355,250.9880068856474,1.0244623846925978,09/23/2025 23:27:34,1645.0,1744.0
Data/IDM/AO09232025_Ni08_45cm_IDM.Spe,56NIg,811.85,1293.818412912825,52.16214757590527,0.86,0.009,0.0002784502713853,3.873277949304105e-06,5728063.305310646,297712.26713743876,3284.439968641426,170.70657519348552,0.8217806348666192,09/23/2025 23:27:34,1645.0,1744.0
Data/IDM/AO09232025_Ni08_45cm_IDM.Spe,56COg,846.77,1962.9171326869428,63.68831193604131,0.999399,0.04996995,0.0002676573062008,3.6547831458727873e-06,7779730.104422896,507094.2103974102,4460.854417673679,290.7650288975976,1.1526245989040207,09/23/2025 23:27:34,1645.0,1744.0
Data/IDM/AO09232025_Ni08_45cm_IDM.Spe,55COg,931.1,3983.985192702472,81.69565574168823,0.75,0.0375,0.0002445337056161,3.3737816630464656e-06,23030231.388191987,1335327.1217200097,13205.407906073387,765.6692211697303,1.1779528138505844,09/23/2025 23:27:34,1645.0,1744.0
Data/IDM/AO09232025_Ni08_45cm_IDM.Spe,61CUg,1185.234,968.758645296254,60.55353176514144,0.037,0.0069999999999999,0.0001921714765009,3.930835633000863e-06,144445999.55290663,29301624.07662531,82824.54102804279,16801.38995219341,1.0279272953582037,09/23/2025 23:27:34,1645.0,1744.0
Data/IDM/AO09232025_Ni08_45cm_IDM.Spe,56COg,1238.288,1007.2842404045824,52.67809491419395,0.6646,0.0012,0.0001838387481869,4.143172387712961e-06,8740478.853958627,569067.3678174949,5011.742462132241,326.3000962256278,1.0403909779774103,09/23/2025 23:27:34,1645.0,1744.0
Data/IDM/AO09232025_Ni08_45cm_IDM.Spe,55COg,1316.6,303.8952548021216,29.33669926459339,0.071,0.003,0.000172672602788,4.442996325806499e-06,26279839.770621184,3224735.9508245103,15068.715464805726,1849.045843362678,0.8530863478968901,09/23/2025 23:27:34,1645.0,1744.0
Data/IDM/AO09232025_Ni08_45cm_IDM.Spe,57NIg,1377.63,98279.00227995578,1234.2305263112455,0.8170000000000001,0.024,0.0001647899554198,4.655857938614333e-06,773906553.716119,33098176.744046804,443753.75786474714,18978.312353237845,16.795832118071942,09/23/2025 23:27:34,1645.0,1744.0
Data/IDM/AO09232025_Ni08_45cm_IDM.Spe,55COg,1408.5,1144.5847100491994,39.507826224430254,0.1689999999999999,0.008,0.0001610539456211,4.754849701980342e-06,44583118.66234993,3207989.9671371984,25563.71482932909,1839.4437884961,0.987829384278014,09/23/2025 23:27:34,1645.0,1744.0
