filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/AI09232025_Cu09_45cm_IDM.Spe,62ZN,243.36,9841.824649105918,154.67761779549835,0.0252,0.0023,0.0008495939982603878,1.6813807808979474e-05,536892603.1903609,51133080.469807446,589344.2406041283,56128.518627670084,1.048227804892124,09/23/2025 20:43:37,780.0,911.0
Data/IDM/AI09232025_Cu09_45cm_IDM.Spe,62ZN,246.95,7547.204616611369,145.13699997215923,0.019,0.0018,0.0008390155333006176,1.551924201454244e-05,552950552.8054571,54793803.495806135,606970.9690509958,60146.875407031985,1.048227804892124,09/23/2025 20:43:37,780.0,911.0
Data/IDM/AI09232025_Cu09_45cm_IDM.Spe,62ZN,260.43,5123.244485970752,132.3987018789182,0.013500000000000002,0.0013000000000000002,0.0008008851289425452,1.1595081054788268e-05,553432752.5872192,56291540.204138815,607500.2772636875,61790.93326469683,0.9711091232946295,09/23/2025 20:43:37,780.0,911.0
Data/IDM/AI09232025_Cu09_45cm_IDM.Spe,61CU,282.956,29074.43244948532,206.202614063937,0.122,0.0061,0.0007428503393046408,7.794077967020857e-06,374691519.19385886,19450708.822640643,411296.94752344553,21350.942725181823,1.0421521166068084,09/23/2025 20:43:37,780.0,911.0
Data/IDM/AI09232025_Cu09_45cm_IDM.Spe,62ZN,349.6,916.1069663303806,118.05105592090462,0.0045000000000000005,0.0004,0.0006087311256792354,5.870513546480251e-06,390599728.8432707,62607104.34647329,428759.3071825145,68723.49544069516,1.3222525908838718,09/23/2025 20:43:37,780.0,911.0
Data/IDM/AI09232025_Cu09_45cm_IDM.Spe,61CU,373.05,3553.2126552308323,101.01760856264558,0.021,0.004,0.00057240653974445,5.728841346721557e-06,345239988.009451,66829618.593152836,378968.153687652,73358.5275446244,0.9055007465554504,09/23/2025 20:43:37,780.0,911.0
Data/IDM/AI09232025_Cu09_45cm_IDM.Spe,62ZN,394.03,5493.189782813426,104.65827888720605,0.022400000000000003,0.0017000000000000001,0.0005435150366704867,5.544437821133363e-06,526973523.81356966,42186934.68332199,578456.1183463992,46308.38055249395,0.9177085675277715,09/23/2025 20:43:37,780.0,911.0
Data/IDM/AI09232025_Cu09_45cm_IDM.Spe,61CU,529.169,527.6159439669068,42.02931461290688,0.0038,0.0007000000000000001,0.0004121292734164281,4.019946909200105e-06,393481778.06412345,80898094.1381838,431922.91774327494,88801.42056880769,1.311175226040666,09/23/2025 20:43:37,780.0,911.0
Data/IDM/AI09232025_Cu09_45cm_IDM.Spe,62ZN,548.35,28408.32119487293,172.4369643192904,0.153,0.013999999999999999,0.0003986671120713119,3.885294757572379e-06,543960673.640694,50268182.96756095,597102.825072112,55179.12510160368,1.0988004422580382,09/23/2025 20:43:37,780.0,911.0
Data/IDM/AI09232025_Cu09_45cm_IDM.Spe,61CU,588.605,1256.8281164602083,50.488175102191825,0.0117,0.0021,0.0003731471156820779,3.7181536350328715e-06,336227871.4758248,62654245.16018437,369075.59986369347,68775.24166869854,1.2462729710678306,09/23/2025 20:43:37,780.0,911.0
