filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/BW09242025_Cu06_52cm_IDM.Spe,56NI,158.38,32614.403023825922,197.8306288770063,0.988,0.01,0.0008817565097415235,7.015094121070761e-05,47694017.07022545,3845037.737192293,64104.861653528824,5168.061474720824,0.7579860685218734,09/24/2025 17:42:01,584.0,744.0
Data/IDM/BW09242025_Cu06_52cm_IDM.Spe,62ZN,243.36,1735.8171978721252,125.31195939622849,0.0252,0.0023,0.000636125074982164,1.0425242085679373e-05,137949782.30609095,16546236.403998142,185416.37406732654,22239.565059137287,1.1487667630866762,09/24/2025 17:42:01,584.0,744.0
Data/IDM/BW09242025_Cu06_52cm_IDM.Spe,62ZN,246.95,1145.259036697325,138.01015027955836,0.019,0.0018,0.0006275929791617311,9.974706999709992e-06,122357934.80951959,19199845.11535635,164459.58979774138,25806.243434618747,1.1487667630866762,09/24/2025 17:42:01,584.0,744.0
Data/IDM/BW09242025_Cu06_52cm_IDM.Spe,56NI,269.5,449.850785281912,159.75329490677584,0.365,0.008,0.0005786983260807716,8.893352163284009e-06,2713210.4480227674,974693.5837676488,3646.7882365897412,1310.0720211930764,1.0595006615602494,09/24/2025 17:42:01,584.0,744.0
Data/IDM/BW09242025_Cu06_52cm_IDM.Spe,61CU,282.956,97529.20382421139,458.46230776807596,0.122,0.0061,0.000552990360284108,8.904734729183953e-06,1841693587.2027779,97307901.27766041,2475394.6064553466,130790.18988932851,1.9806261113435764,09/24/2025 17:42:01,584.0,744.0
Data/IDM/BW09242025_Cu06_52cm_IDM.Spe,61CU,373.05,12548.270761431188,161.92727287064434,0.021,0.004,0.0004285830142268171,1.0592516304318925e-05,1776191224.07726,342294837.6781215,2387353.795802769,460073.70655661495,1.254242955797717,09/24/2025 17:42:01,584.0,744.0
Data/IDM/BW09242025_Cu06_52cm_IDM.Spe,62ZN,394.03,1143.3161944391277,86.88857330892726,0.022400000000000003,0.0017000000000000001,0.000407928489238672,1.0752444908106631e-05,159402228.3151116,18247686.831815973,214250.30687515,24526.460795451578,0.847129466854641,09/24/2025 17:42:01,584.0,744.0
Data/IDM/BW09242025_Cu06_52cm_IDM.Spe,56NI,480.44,53.612888649297176,52.44930668873481,0.365,0.008,0.00034192543127427804,1.0168362832821986e-05,547274.2672175402,540966.4923870453,735.5836924966937,727.1055005202222,0.9384556050814317,09/24/2025 17:42:01,584.0,744.0
Data/IDM/BW09242025_Cu06_52cm_IDM.Spe,61CU,529.169,1719.7599023929083,63.48189593960025,0.0038,0.0007000000000000001,0.00031400503107275625,9.15202201845658e-06,1836148085.2492456,351885104.2697022,2467940.974797373,472963.84982486855,1.2640162209853436,09/24/2025 17:42:01,584.0,744.0
Data/IDM/BW09242025_Cu06_52cm_IDM.Spe,62ZN,548.35,5317.438162287503,286.7069833650278,0.153,0.013999999999999999,0.00030431386291168873,8.698430454512775e-06,145495435.48978457,16126459.200141788,195558.3810346567,21675.348387287348,12.935052902746666,09/24/2025 17:42:01,584.0,744.0
Data/IDM/BW09242025_Cu06_52cm_IDM.Spe,61CU,588.605,4432.3158703114,80.08096202285093,0.0117,0.0021,0.00028587605684798635,7.698650542703435e-06,1688212635.6734877,308961016.68031985,2269103.0049374835,415270.18371010735,1.1566719240529466,09/24/2025 17:42:01,584.0,744.0
Data/IDM/BW09242025_Cu06_52cm_IDM.Spe,62ZN,596.56,8466.966610642648,103.39820013163755,0.26,0.013000000000000001,0.000282500226241924,7.4982057006725674e-06,146857383.95770627,8653042.855814662,197388.9569324009,11630.433945987448,1.1566719240529466,09/24/2025 17:42:01,584.0,744.0
Data/IDM/BW09242025_Cu06_52cm_IDM.Spe,61CU,656.008,35685.41922273035,279.20342713219765,0.10800000000000001,0.02,0.0002596255039170055,6.062412938391735e-06,1621361228.5396874,303016935.093481,2179248.9630909776,407280.82673854975,2.301242434839718,09/24/2025 17:42:01,584.0,744.0
Data/IDM/BW09242025_Cu06_52cm_IDM.Spe,63ZN,669.62,717.4600996444478,988.4091430392489,0.08199999999999999,0.0040999999999999995,0.0002549041636877072,5.760619309812462e-06,43728749.70249541,60312789.20478473,58775.20121303147,81065.57688815151,1.150310080917692,09/24/2025 17:42:01,584.0,744.0
Data/IDM/BW09242025_Cu06_52cm_IDM.Spe,60ZN,670.3,5538.1354539378335,997.892304439363,0.64,0.06,0.0002546728235824517,5.745884515008286e-06,43287358.48294992,8865512.908742232,58181.93344482516,11916.011974115903,1.150310080917692,09/24/2025 17:42:01,584.0,744.0
Data/IDM/BW09242025_Cu06_52cm_IDM.Spe,56NI,749.95,62.463774590358405,25.92190497054298,0.495,0.012,0.0002301839696546046,4.196898302027569e-06,698406.1234329568,303744.00013335526,938.7179078399956,408.25806469536997,1.2590948904200387,09/24/2025 17:42:01,584.0,744.0
Data/IDM/BW09242025_Cu06_52cm_IDM.Spe,56NI,811.85,125.66603140825487,43.67108501703133,0.86,0.009000000000000001,0.0002141092964050635,3.343898478992234e-06,869448.8010691758,312371.9279170743,1168.613979931688,419.8547418240246,1.4663395150735772,09/24/2025 17:42:01,584.0,744.0
Data/IDM/BW09242025_Cu06_52cm_IDM.Spe,61CU,816.692,1060.9454564104215,51.908068943285095,0.0031,0.0006,0.0002129422872309312,3.2988234827388613e-06,2047526528.2261055,414781074.3456354,2752051.7852501418,557501.4440129509,1.4663395150735772,09/24/2025 17:42:01,584.0,744.0
