filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/DS09252025_Cu12_10cm_IDM.Spe,62ZN,243.36,1499.012720476643,100.96877857239414,0.0252,0.0023,0.012615261055650837,0.00010321223201618976,4765399.385269638,555760.2529292394,1284.8205406496734,149.8409956670907,1.8100753123280449,09/25/2025 17:36:30,3670.0,3709.0
Data/IDM/DS09252025_Cu12_10cm_IDM.Spe,62ZN,246.95,1011.4841268628257,97.74108613245417,0.019,0.0018,0.01243568740508056,9.99313225257081e-05,4326397.741931632,602067.7961881973,1166.4593534461128,162.3261785355075,1.8100753123280449,09/25/2025 17:36:30,3670.0,3709.0
Data/IDM/DS09252025_Cu12_10cm_IDM.Spe,62ZN,260.43,986.0470493771483,75.12864241692813,0.013500000000000002,0.0013000000000000002,0.011802441763244438,9.128197783077074e-05,6254358.512651056,794872.7658381773,1686.2654388382464,214.30918464226943,0.9704773312963612,09/25/2025 17:36:30,3670.0,3709.0
Data/IDM/DS09252025_Cu12_10cm_IDM.Spe,62ZN,394.03,1120.359374534003,67.62112338910367,0.022400000000000003,0.0017000000000000001,0.007883830893851954,7.970756294785065e-05,6411546.597839589,653771.4628051233,1728.645618182688,176.26623424241663,1.3756493556676193,09/25/2025 17:36:30,3670.0,3709.0
Data/IDM/DS09252025_Cu12_10cm_IDM.Spe,62ZN,548.35,4678.033444282097,68.15998748448816,0.153,0.013999999999999999,0.005800672095101897,6.382275350212377e-05,5327020.211724618,503113.3768087978,1436.2416316324127,135.64663704739763,0.9575358750748837,09/25/2025 17:36:30,3670.0,3709.0
Data/IDM/DS09252025_Cu12_10cm_IDM.Spe,62ZN,596.56,7205.915840572506,87.93657681793145,0.26,0.013000000000000001,0.005368818016222619,5.73653382950388e-05,5217085.131522136,281038.9485216837,1406.601545301196,75.77216190932427,1.0907231386599847,09/25/2025 17:36:30,3670.0,3709.0
Data/IDM/DS09252025_Cu12_10cm_IDM.Spe,60ZN,670.3,31.769948118220604,15.492316754147907,0.64,0.06,0.004821317449184697,4.845047579100609e-05,10405.466924859045,5487.931415920353,2.8054642558261107,1.479625617665234,0.60720066271113,09/25/2025 17:36:30,3670.0,3709.0
Data/IDM/DS09252025_Cu12_10cm_IDM.Spe,65ZN,1115.539,9617.762229925578,164.77505898009665,0.5004,0.001,0.002946045269158947,3.6747919748510384e-05,6593379.725868528,155620.21413628737,1777.6704572306626,41.95745865092676,3.029466288373814,09/25/2025 17:36:30,3670.0,3709.0
Data/IDM/DS09252025_Cu12_10cm_IDM.Spe,62CU,1172.97,73.67729667370945,16.067441395437207,0.0034200000000000003,0.000171,0.002800096090148649,3.80469410387498e-05,7775447.80606137,1964214.202152507,2096.3730941119898,529.5805344169606,1.831430095001533,09/25/2025 17:36:30,3670.0,3709.0
Data/IDM/DS09252025_Cu12_10cm_IDM.Spe,59CU,1301.35,17.62528783204695,9.459218745162769,0.1478,0.002,0.002517199117923889,4.030718564472623e-05,47877.88774519664,28130.303611085288,12.908570435480357,7.584336373978239,1.1931441571635435,09/25/2025 17:36:30,3670.0,3709.0
Data/IDM/DS09252025_Cu12_10cm_IDM.Spe,64CU,1345.77,368.4167668397581,24.85894490958851,0.00475,0.00010999999999999999,0.0024310713413410673,4.080960036791942e-05,32243252.38347398,2899255.0990125397,8693.246800613098,781.6810727992828,1.1402471389032287,09/25/2025 17:36:30,3670.0,3709.0
Data/IDM/DS09252025_Cu12_10cm_IDM.Spe,57NI,1377.63,74.05295173259805,12.698546032369133,0.8170000000000001,0.024,0.0023725220776726046,4.10831062240154e-05,38610.090904846744,8105.524194120106,10.409838475288957,2.1853664583769494,1.165718693318761,09/25/2025 17:36:30,3670.0,3709.0
