filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,62ZN,243.36,6307.073614636301,148.9398109630268,0.0252,0.0023,0.0004951997611822545,7.003178655185255e-06,558836573.3126279,53736694.82341221,323775.5349435851,31133.65864624114,0.878275566354933,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,62ZN,246.95,4580.602761644511,139.59434871678351,0.019,0.0018,0.0004899008594152786,6.683888128299546e-06,544125045.6826404,55244783.28210391,315252.05427731195,32007.406304811073,0.878275566354933,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,62ZN,260.43,3219.091153381606,135.61131521146328,0.013500000000000002,0.0013000000000000002,0.00047099265730245757,5.688075196176239e-06,559787579.0023497,60041421.89594052,324326.5231763324,34786.45532789138,0.847776380693589,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,61CU,282.956,64876.07543016654,287.27399339791936,0.122,0.0061,0.00044260557139572327,4.608396819235535e-06,1328451646.201023,68301417.62401694,769670.7104293298,39572.08437080935,1.0505139872003078,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,61CU,373.05,9058.204012095448,227.74158654745773,0.021,0.004,0.0003592570310124753,3.330126841287208e-06,1327563840.830621,255740007.97602925,769156.3388358175,148169.18190963456,2.66198288017732,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,62ZN,394.03,3707.0446763950004,140.59516707045555,0.022400000000000003,0.0017000000000000001,0.0003449575328926668,3.203504860662135e-06,530459286.633538,46104641.418648064,307334.4650252248,26711.843232125182,1.5925925253013153,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,61CU,529.169,1036.4438732426659,75.75286659312746,0.0038,0.0007000000000000001,0.0002785002771711735,2.546852241375835e-06,1082865328.57169,217448464.68389082,627384.3155108285,125984.04674617082,1.8886895397318908,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,62ZN,548.35,20206.003802582243,477.88135677537883,0.153,0.013999999999999999,0.000271509539242222,2.472912606215651e-06,537826002.16902,51205550.888620056,311602.5505034879,29667.178962120543,10.999625621924919,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,61CU,588.605,3182.854842185568,376.4212550844192,0.0117,0.0021,0.00025813242147551785,2.335607561025022e-06,1165269297.1961758,251542692.03396228,675127.0551542154,145737.36502547062,30.205594509842797,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,62ZN,596.56,30178.109925249326,969.8323300745714,0.26,0.013000000000000001,0.00025567191431388254,2.3114257163813958e-06,501965134.8992154,30316584.443919603,290825.6865001248,17564.649156384476,30.205594509842797,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,61CU,656.008,20028.90610021263,2088.50995221939,0.10800000000000001,0.02,0.00023889117703778377,2.1619839035550094e-06,858363521.9776183,182689556.02772722,497313.74390360276,105845.62921652793,169.18105588012241,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,61CU,816.692,663.7141951043519,87.21545490690237,0.0031,0.0006,0.00020400576091030053,2.0116293408234067e-06,1160419101.4150665,275418557.4906308,672316.9764861335,159570.4272831001,5.098691529002039,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,61CU,841.211,438.78181882081515,61.808784409532784,0.0021,0.0004,0.00019966300980454578,2.01389731271615e-06,1157096564.2669013,279875713.83436,670391.983932156,162152.78901179606,3.4347753347840233,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,59CU,878.0,72.01963644428791,32.88567872458532,0.114,0.003,0.00019351783146195667,2.0249697355678302e-06,3609632.3731210637,1705297.684921615,2091.3281420168387,988.0056111944467,1.8867265291847974,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,61CU,908.631,1214.6625025427948,244.64047815298412,0.011000000000000001,0.002,0.00018870261984500026,2.0391930772302537e-06,647027736.4391296,176678069.21341833,374871.22621038795,102362.72839711375,22.437213391601887,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,61CU,1099.56,274.78751196347855,54.16364492135036,0.0025,0.0004,0.00016307735116226325,2.1173296071895613e-06,745248692.570682,194708969.27364257,431777.921535737,112809.3680612066,5.44681202157383,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,61CU,1132.351,123.39617917509706,29.702332796490957,0.0009,0.00017,0.00015944641180348998,2.1059348315561896e-06,950785042.8266398,303503528.36138785,550860.3956121899,175842.1369417079,2.752052619084157,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,61CU,1185.234,2278.274441920057,562.3403665439648,0.037000000000000005,0.006999999999999999,0.00015394795967492976,2.0636823526421803e-06,442250431.1956868,137975683.38952762,256228.52328834694,79939.56163935551,71.05395347100912,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,59CU,1301.35,1.9490306443685914,4.881407363133811,0.1478,0.002,0.0001431321900634594,1.9836846401111387e-06,101869.64795866588,265372.397864554,59.02065351023516,153.74994082534997,1.8547452654560959,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,64CU,1345.77,217.050138751874,55.71892748942002,0.00475,0.00010999999999999999,0.00013939257205520698,2.102171765442353e-06,362463863.0826777,96765595.63712531,210002.2381707287,56063.49689288836,6.057971970512635,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,40K,1460.82,11.128061125472588,8.129511612187416,0.1066,0.0017000000000000001,0.00013059393554750497,3.591854779212771e-06,883847.1712261993,698499.1904702134,512.0783147312858,404.6924626131016,4.318818464139545,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,61CU,1662.0,5.63752052793997,9.53909485293377,0.00052,0.0001,0.0001177810385857916,1.1567792011050716e-05,101776450.68851112,178823322.07971302,58966.657409334366,103605.63272289283,2.7012128346430764,09/23/2025 23:29:37,1561.0,1726.0
Data/DET2/AN09232025_Cu08_50cm_DET2.Spe,61CU,1729.473,0.10562010722731571,1.8687587511634518,0.00054,0.0001,0.00011407210338279191,1.6038663565354975e-05,1895881.911206713,34050569.09899622,1098.4252092738777,19728.023811701172,2.0209512635429485,09/23/2025 23:29:37,1561.0,1726.0
