filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/CO09242025_Cu03_40cm_IDM.Spe,62ZN,243.36,2248.0221802952688,161.50729075870308,0.0252,0.0023,0.0010527364939916812,2.1070180163128306e-05,95851657.77327098,11477086.990069957,69457.72302410941,8316.729702949244,1.4134576370342604,09/24/2025 23:02:24,1220.0,1380.0
Data/IDM/CO09242025_Cu03_40cm_IDM.Spe,62ZN,246.95,1541.974432113849,151.44239786670536,0.019,0.0018,0.001038287400505289,2.0017034945174977e-05,88414855.90377238,12391056.309223834,64068.7361621539,8979.026311031765,1.4134576370342604,09/24/2025 23:02:24,1220.0,1380.0
Data/IDM/CO09242025_Cu03_40cm_IDM.Spe,62ZN,260.43,867.0165027199295,119.17880842069165,0.013500000000000002,0.0013000000000000002,0.000987233886346095,1.6601856938172887e-05,73585593.53508897,12660999.374444759,53322.8938660065,9174.63722785852,0.833046948833024,09/24/2025 23:02:24,1220.0,1380.0
Data/IDM/CO09242025_Cu03_40cm_IDM.Spe,61CU,282.956,108137.81558406372,388.97851897616397,0.122,0.0061,0.0009121031390924419,1.2675468260722789e-05,1099241376.0496526,57279990.86515408,796551.7217751106,41507.23975735803,1.2983745698125881,09/24/2025 23:02:24,1220.0,1380.0
Data/IDM/CO09242025_Cu03_40cm_IDM.Spe,61CU,373.05,13805.443743875503,203.9966569453631,0.021,0.004,0.0007027880447813817,9.418082036607774e-06,1058098177.9526836,202844755.88736105,766737.8101106402,146988.95354156598,1.8240674946164275,09/24/2025 23:02:24,1220.0,1380.0
Data/IDM/CO09242025_Cu03_40cm_IDM.Spe,62ZN,394.03,1172.4449986983245,74.05301326161879,0.022400000000000003,0.0017000000000000001,0.0006682378724907579,9.4322303488791e-06,88599777.26307864,9208076.748702684,64202.73714715844,6672.519383117888,0.6380831188378504,09/24/2025 23:02:24,1220.0,1380.0
Data/IDM/CO09242025_Cu03_40cm_IDM.Spe,61CU,529.169,2092.95824579341,58.05650203215028,0.0038,0.0007000000000000001,0.0005121265633667323,8.411140598031311e-06,1216519068.392484,229049921.10163,881535.5568061478,165978.20369683334,0.9380104847862616,09/24/2025 23:02:24,1220.0,1380.0
Data/IDM/CO09242025_Cu03_40cm_IDM.Spe,62ZN,548.35,6236.470398668755,94.73389989331847,0.153,0.013999999999999999,0.0004961241453591615,8.138544089270434e-06,92934362.9859912,8832696.187270235,67343.74129419652,6400.504483529156,1.251914032717694,09/24/2025 23:02:24,1220.0,1380.0
Data/IDM/CO09242025_Cu03_40cm_IDM.Spe,61CU,588.605,4940.335229310733,75.58261003169795,0.0117,0.0021,0.00046573541357351593,7.528548505804454e-06,1025535151.9823833,186053184.7060407,743141.4144799878,134821.14833771065,0.9592282005029265,09/24/2025 23:02:24,1220.0,1380.0
Data/IDM/CO09242025_Cu03_40cm_IDM.Spe,62ZN,596.56,9679.29090600312,99.50717365449599,0.26,0.013000000000000001,0.00046017942789085454,7.404736922616762e-06,91508671.51112156,4985266.067162854,66310.63152979822,3612.5116428716333,0.9592282005029265,09/24/2025 23:02:24,1220.0,1380.0
Data/IDM/CO09242025_Cu03_40cm_IDM.Spe,61CU,656.008,38891.39267669099,223.64623587403048,0.10800000000000001,0.02,0.00042259344936716,6.48849613607437e-06,963887248.0628005,179262503.2141079,698469.0203353628,129900.36464790428,1.3593045541086828,09/24/2025 23:02:24,1220.0,1380.0
Data/IDM/CO09242025_Cu03_40cm_IDM.Spe,60ZN,670.3,235.85303044435682,56.0463576700145,0.64,0.06,0.0004144690559719717,6.27746617024049e-06,1005746.7332928706,265577.3544990434,728.8019806470077,192.44735833264014,1.7773963688686554,09/24/2025 23:02:24,1220.0,1380.0
Data/IDM/CO09242025_Cu03_40cm_IDM.Spe,58CO,810.7593,757.2437657550486,45.187110317635465,0.9945,0.049725000000000005,0.0003485623343877988,4.61009979542589e-06,2470982.7826635162,214796.35301656125,1790.5672338141421,155.6495311714212,1.3929813561247597,09/24/2025 23:02:24,1220.0,1380.0
Data/IDM/CO09242025_Cu03_40cm_IDM.Spe,61CU,816.692,1060.7177956760759,49.526244489382904,0.0031,0.0006,0.0003462277923649262,4.56178600346993e-06,1117880782.8306382,225682958.96852887,810058.5382830711,163538.37606415135,1.3929813561247597,09/24/2025 23:02:24,1220.0,1380.0
Data/IDM/CO09242025_Cu03_40cm_IDM.Spe,61CU,841.211,700.0968416416918,47.46703776107569,0.0021,0.0004,0.00033688993847001404,4.385866015989063e-06,1119360658.2186708,230696866.15293428,811130.9117526601,167171.64213980746,1.6317028915637486,09/24/2025 23:02:24,1220.0,1380.0
Data/IDM/CO09242025_Cu03_40cm_IDM.Spe,59CU,878.0,166.4985290122932,32.58664482656256,0.114,0.003,0.00032374921258703155,4.195833862688508e-06,5102888.565490355,1084550.6518956444,3697.7453373118515,785.9062694895973,1.2115692285370891,09/24/2025 23:02:24,1220.0,1380.0
Data/IDM/CO09242025_Cu03_40cm_IDM.Spe,61CU,908.631,3091.108835437246,86.11793020882277,0.011000000000000001,0.002,0.00031351651552658725,4.105496749104501e-06,1013865729.5424114,187849954.2254491,734685.311262617,136123.15523583267,2.0308848470586955,09/24/2025 23:02:24,1220.0,1380.0
