filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/AJ09232025_Cu10_45cm_IDM.Spe,56NI,158.38,6845.282960299606,162.58466812162263,0.988,0.01,0.0010692671316808475,8.304552441698682e-05,7361299.784267593,609017.469478905,5917.443556485204,489.5638822177693,1.0953118153221628,09/23/2025 20:59:41,1095.0,1244.0
Data/IDM/AJ09232025_Cu10_45cm_IDM.Spe,62ZN,243.36,14564.578301321799,191.90887549711775,0.0252,0.0023,0.0008495939982603878,1.6813807808979474e-05,772844640.1047407,73172192.33484557,621257.7492803382,58820.09030132281,1.2552955698018857,09/23/2025 20:59:41,1095.0,1244.0
Data/IDM/AJ09232025_Cu10_45cm_IDM.Spe,62ZN,246.95,10972.47977470837,177.69146020046944,0.019,0.0018,0.0008390155333006176,1.551924201454244e-05,781965239.5022309,76897838.90823635,628589.420821729,61814.98304520607,1.2552955698018857,09/23/2025 20:59:41,1095.0,1244.0
Data/IDM/AJ09232025_Cu10_45cm_IDM.Spe,62ZN,260.43,7501.694446517287,157.89060410050644,0.013500000000000002,0.0013000000000000002,0.0008008851289425452,1.1595081054788268e-05,788245742.7883117,79056283.20994188,633638.0569037875,63550.0668890208,1.1534236902271204,09/23/2025 20:59:41,1095.0,1244.0
Data/IDM/AJ09232025_Cu10_45cm_IDM.Spe,56NI,269.5,362.9395968929271,169.24283422846307,0.365,0.008,0.0007766681982437803,9.695801822044768e-06,1454494.9795001536,683516.2994165096,1169.208182877937,549.4504014602167,1.1962326519776523,09/23/2025 20:59:41,1095.0,1244.0
Data/IDM/AJ09232025_Cu10_45cm_IDM.Spe,61CU,282.956,4963.826414228115,153.7178726044169,0.122,0.0061,0.0007428503393046408,7.794077967020857e-06,62224539.348925255,3820878.2817246416,50019.72616473091,3071.4455640873325,1.1729959849958838,09/23/2025 20:59:41,1095.0,1244.0
Data/IDM/AJ09232025_Cu10_45cm_IDM.Spe,62ZN,304.88,1453.3855535224905,137.64784199153428,0.0029,0.0003,0.0006929293569709002,6.378881922525708e-06,821675127.8891864,117485242.79681598,660510.5529655839,94441.51350226365,0.9389190388617419,09/23/2025 20:59:41,1095.0,1244.0
Data/IDM/AJ09232025_Cu10_45cm_IDM.Spe,62ZN,349.6,1486.9769705786555,131.0849243712423,0.0045000000000000005,0.0004,0.0006087311256792354,5.870513546480251e-06,616697916.5169262,79067560.03273429,495737.8750136063,63559.13185911116,1.3455766264513955,09/23/2025 20:59:41,1095.0,1244.0
Data/IDM/AJ09232025_Cu10_45cm_IDM.Spe,62ZN,394.03,8369.120448512267,121.8526414194422,0.022400000000000003,0.0017000000000000001,0.0005435150366704867,5.544437821133363e-06,780955877.0397863,61469027.03531399,627778.0362056161,49412.40115378938,0.9187603284311839,09/23/2025 20:59:41,1095.0,1244.0
Data/IDM/AJ09232025_Cu10_45cm_IDM.Spe,56NI,480.44,90.01607558707339,50.18354208958392,0.365,0.008,0.00045106152094437276,4.50328302560733e-06,621151.7196616956,352741.0303717141,499.3181026219418,283.5538829354615,0.8866070192455747,09/23/2025 20:59:41,1095.0,1244.0
Data/IDM/AJ09232025_Cu10_45cm_IDM.Spe,62ZN,548.35,42413.316297362806,255.7580419222091,0.153,0.013999999999999999,0.0003986671120713119,3.885294757572379e-06,789962820.0218626,72949835.00179192,635018.3440690214,58641.346464462964,1.6305243065163677,09/23/2025 20:59:41,1095.0,1244.0
Data/IDM/AJ09232025_Cu10_45cm_IDM.Spe,62ZN,596.56,65911.69913214313,347.7464720197425,0.26,0.013000000000000001,0.0003684891546630212,3.7034213427345263e-06,781575091.916103,40188585.531146124,628275.7973602114,32305.936922143188,1.9791859887979497,09/23/2025 20:59:41,1095.0,1244.0
Data/IDM/AJ09232025_Cu10_45cm_IDM.Spe,62ZN,637.41,612.1409122119085,33.136057350738035,0.0025,0.0003,0.0003462996393079251,3.7130635630588478e-06,803277531.892637,110953492.97320102,645721.488659676,89190.9107501616,0.9625610692614,09/23/2025 20:59:41,1095.0,1244.0
Data/IDM/AJ09232025_Cu10_45cm_IDM.Spe,61CU,656.008,1775.4263786429913,51.487390443516695,0.10800000000000001,0.02,0.0003370610628842834,3.7582021757842532e-06,55408524.83750729,10487023.119640011,44540.61482114734,8430.082893601295,1.1710862373765567,09/23/2025 20:59:41,1095.0,1244.0
Data/IDM/AJ09232025_Cu10_45cm_IDM.Spe,63ZN,669.62,268.2761209540389,1632.4347454873682,0.08199999999999999,0.0040999999999999995,0.0003306057471412185,3.804225565524883e-06,11242529.298857754,68415599.3031509,9037.402973358323,54996.46246233996,0.8554964232533205,09/23/2025 20:59:41,1095.0,1244.0
Data/IDM/AJ09232025_Cu10_45cm_IDM.Spe,60ZN,670.3,4843.393632106944,1632.7808915244775,0.64,0.06,0.0003302897383516902,3.8067800832355404e-06,26030407.84346632,9120860.49127005,20924.765147480965,7331.881423850523,0.8554964232533205,09/23/2025 20:59:41,1095.0,1244.0
Data/IDM/AJ09232025_Cu10_45cm_IDM.Spe,56NI,749.95,40.59972262709438,16.043501149783182,0.495,0.012,0.0002970179936398497,4.221907695600122e-06,313719.39490546077,133680.58351323305,252.18600876644757,107.46027613603943,0.7158687884438504,09/23/2025 20:59:41,1095.0,1244.0
