filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/CR09252025_Cu06_40cm_IDM.Spe,56NI,158.38,1930.1763101217155,182.80722655361097,0.988,0.01,0.0014586593723099053,5.1040242624854546e-05,1474852.5258387183,153377.0180858361,885.797312816047,92.11832918068235,1.3740447782290393,09/25/2025 00:29:41,1512.0,1665.0
Data/IDM/CR09252025_Cu06_40cm_IDM.Spe,62ZN,243.36,4684.585233606312,134.11996049401571,0.0252,0.0023,0.0010527364939916812,2.1070180163128306e-05,194452429.06175983,19214338.020018376,116788.24568273863,11540.142954965992,0.8631008729887115,09/25/2025 00:29:41,1512.0,1665.0
Data/IDM/CR09252025_Cu06_40cm_IDM.Spe,62ZN,246.95,3302.5609300884375,128.85366539618835,0.019,0.0018,0.001038287400505289,2.0017034945174977e-05,184349557.97008672,19485156.212107677,110720.45523728932,11702.796523788395,0.8631008729887115,09/25/2025 00:29:41,1512.0,1665.0
Data/IDM/CR09252025_Cu06_40cm_IDM.Spe,62ZN,260.43,2268.176133988128,138.73472984441412,0.013500000000000002,0.0013000000000000002,0.000987233886346095,1.6601856938172887e-05,187406824.00515684,21965731.84307576,112556.65105414826,13192.631737583039,1.0390704215066302,09/25/2025 00:29:41,1512.0,1665.0
Data/IDM/CR09252025_Cu06_40cm_IDM.Spe,61CU,282.956,97978.015760542,375.53170861131076,0.122,0.0061,0.0009121031390924419,1.2675468260722789e-05,969588164.4868355,50549147.4351519,582335.2339260273,30359.84830940054,1.3013272392117083,09/25/2025 00:29:41,1512.0,1665.0
Data/IDM/CR09252025_Cu06_40cm_IDM.Spe,61CU,373.05,12800.049437245714,161.76473560481415,0.021,0.004,0.0007027880447813817,9.418082036607774e-06,955059511.0654292,182959606.3814787,573609.3159552127,109885.64947836558,1.168902358508499,09/25/2025 00:29:41,1512.0,1665.0
Data/IDM/CR09252025_Cu06_40cm_IDM.Spe,62ZN,394.03,2723.0918046747743,104.19189195297203,0.022400000000000003,0.0017000000000000001,0.0006682378724907579,9.4322303488791e-06,200329831.51237103,17681531.609839976,120318.21712454717,10619.538504408394,1.0167480175567691,09/25/2025 00:29:41,1512.0,1665.0
Data/IDM/CR09252025_Cu06_40cm_IDM.Spe,61CU,529.169,1599.1672572401321,56.77288377196094,0.0038,0.0007000000000000001,0.0005121265633667323,8.411140598031311e-06,904889265.7005183,171902640.89464515,543477.0364567677,103244.82936615325,1.1851724218848172,09/25/2025 00:29:41,1512.0,1665.0
Data/IDM/CR09252025_Cu06_40cm_IDM.Spe,62ZN,548.35,13778.37584490579,98.41705401049147,0.153,0.013999999999999999,0.0004961241453591615,8.138544089270434e-06,199884298.01107103,18714065.782587945,120050.6294360787,11239.679148701469,0.7002645268571793,09/25/2025 00:29:41,1512.0,1665.0
Data/IDM/CR09252025_Cu06_40cm_IDM.Spe,61CU,588.605,4360.70919798881,75.51179512709479,0.0117,0.0021,0.00046573541357351593,7.528548505804454e-06,881240501.1334473,160100151.45479998,529273.5742543227,96156.24711999999,1.1069508192958015,09/25/2025 00:29:41,1512.0,1665.0
