filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/EZ09272025_Cu08_10cm_IDM.Spe,62ZN,243.36,1103.0807491347982,109.76973540023359,0.0252,0.0023,0.012615261055650837,0.00010321223201618976,3492285.0434243386,483984.6582888084,487.7493077408294,67.5956226660347,1.611223375469142,09/27/2025 12:43:47,7114.0,7160.0
Data/IDM/EZ09272025_Cu08_10cm_IDM.Spe,62ZN,246.95,713.7758270342526,91.7192294471427,0.019,0.0018,0.01243568740508056,9.99313225257081e-05,3040448.136854705,499157.39085607853,424.64359453278,69.71471939330706,1.611223375469142,09/27/2025 12:43:47,7114.0,7160.0
Data/IDM/EZ09272025_Cu08_10cm_IDM.Spe,62ZN,394.03,498.7376313170594,45.77961460773444,0.022400000000000003,0.0017000000000000001,0.007883830893851954,7.970756294785065e-05,2842405.1493407446,362811.48823918786,396.98395940513194,50.67199556413238,0.8911810234913802,09/27/2025 12:43:47,7114.0,7160.0
Data/IDM/EZ09272025_Cu08_10cm_IDM.Spe,62ZN,548.35,3138.9085987367616,62.607809726700935,0.153,0.013999999999999999,0.005800672095101897,6.382275350212377e-05,3559656.442215021,341621.7023155371,497.1587209797515,47.71252825635993,1.0682155207971096,09/27/2025 12:43:47,7114.0,7160.0
Data/IDM/EZ09272025_Cu08_10cm_IDM.Spe,62ZN,596.56,4533.860371019359,80.05312435682013,0.26,0.013000000000000001,0.005368818016222619,5.73653382950388e-05,3269002.640430944,183370.06428618022,456.5646145853274,25.610344174047516,1.2883936671345644,09/27/2025 12:43:47,7114.0,7160.0
Data/IDM/EZ09272025_Cu08_10cm_IDM.Spe,58CO,810.7593,9963.959188488161,108.18968596282876,0.9945,0.049725000000000005,0.0040354737936305245,3.708057414543193e-05,2498801.6421857653,132287.68850703532,348.99464276337505,18.475934149027278,1.2343084831854036,09/27/2025 12:43:47,7114.0,7160.0
Data/IDM/EZ09272025_Cu08_10cm_IDM.Spe,65ZN,1115.539,1640.365405401727,89.07771338894025,0.5004,0.001,0.002946045269158947,3.6747919748510384e-05,1119909.8027329165,68287.72898156803,156.4119836219157,9.537392315861457,4.475034467485801,09/27/2025 12:43:47,7114.0,7160.0
Data/IDM/EZ09272025_Cu08_10cm_IDM.Spe,59CU,1301.35,66.04977359573851,15.997727031332216,0.1478,0.002,0.002517199117923889,4.030718564472623e-05,178681.0474915285,48686.541028173255,24.955453560269344,6.799796232985091,1.1916644640349603,09/27/2025 12:43:47,7114.0,7160.0
Data/IDM/EZ09272025_Cu08_10cm_IDM.Spe,64CU,1345.77,454.6790407533138,26.267068623940048,0.00475,0.00010999999999999999,0.0024310713413410673,4.080960036791942e-05,39628969.866898246,3159120.764125404,5534.772327779085,441.2179838163972,1.3302197721878524,09/27/2025 12:43:47,7114.0,7160.0
Data/IDM/EZ09272025_Cu08_10cm_IDM.Spe,57NI,1377.63,144.75126577085737,19.878836114240585,0.8170000000000001,0.024,0.0023725220776726046,4.10831062240154e-05,75160.4224644816,12334.32524300602,10.497265707329833,1.722671123324863,1.4134845291784652,09/27/2025 12:43:47,7114.0,7160.0
