filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/EY09272025_Cu09_10cm_IDM.Spe,62ZN,243.36,1917.2804549480647,112.04519951670366,0.0252,0.0023,0.012615261055650837,0.00010321223201618976,6077446.346648321,674949.2268349001,787.3359692509807,87.43998274840007,1.426818301397843,09/27/2025 10:33:03,7660.0,7719.0
Data/IDM/EY09272025_Cu09_10cm_IDM.Spe,62ZN,246.95,1271.399662024006,102.79146984392264,0.019,0.0018,0.01243568740508056,9.99313225257081e-05,5422392.68118231,693616.0092822444,702.4734656279712,89.8582729993839,1.426818301397843,09/27/2025 10:33:03,7660.0,7719.0
Data/IDM/EY09272025_Cu09_10cm_IDM.Spe,62ZN,260.43,1334.232153463056,97.8764207079196,0.013500000000000002,0.0013000000000000002,0.011802441763244438,9.128197783077074e-05,8438359.798363551,1049335.229010406,1093.1933927145421,135.94186151190647,1.063005483994954,09/27/2025 10:33:03,7660.0,7719.0
Data/IDM/EY09272025_Cu09_10cm_IDM.Spe,62ZN,394.03,1208.2188956731266,59.99476218700935,0.022400000000000003,0.0017000000000000001,0.007883830893851954,7.970756294785065e-05,6894338.080320335,659672.5312042086,893.1646690400745,85.46087980362853,0.8842653433719057,09/27/2025 10:33:03,7660.0,7719.0
Data/IDM/EY09272025_Cu09_10cm_IDM.Spe,62FE,506.1,9657.290035572518,8263.020175264493,1.0,0.1,0.006243985846048087,6.941654609524188e-05,1558567.572406749,1342831.9463866646,201.9131457969619,173.96449622835402,2385.647984544575,09/27/2025 10:33:03,7660.0,7719.0
Data/IDM/EY09272025_Cu09_10cm_IDM.Spe,62ZN,548.35,5961.919645154555,81.2119878905225,0.153,0.013999999999999999,0.005800672095101897,6.382275350212377e-05,6769376.084612532,636724.1662584371,876.9757850255903,82.48790857085595,1.0617762164390419,09/27/2025 10:33:03,7660.0,7719.0
Data/IDM/EY09272025_Cu09_10cm_IDM.Spe,62ZN,596.56,8935.733055174316,92.12637987461348,0.26,0.013000000000000001,0.005368818016222619,5.73653382950388e-05,6450753.198517228,343309.25917065004,835.6980435959616,44.475872414904785,0.9579102899412093,09/27/2025 10:33:03,7660.0,7719.0
Data/IDM/EY09272025_Cu09_10cm_IDM.Spe,60ZN,670.3,51.89204341414294,24.046541066361705,0.64,0.06,0.004821317449184697,4.845047579100609e-05,16946.785888627477,8352.139575954963,2.195463905768555,1.082023523248473,1.0688762564083765,09/27/2025 10:33:03,7660.0,7719.0
Data/IDM/EY09272025_Cu09_10cm_IDM.Spe,58CO,810.7593,457.2126780819593,26.30504119421625,0.9945,0.049725000000000005,0.0040354737936305245,3.708057414543193e-05,114802.46599814757,10320.543645547512,14.87271226818857,1.337031175741354,0.8600790165137071,09/27/2025 10:33:03,7660.0,7719.0
Data/IDM/EY09272025_Cu09_10cm_IDM.Spe,65ZN,1115.539,2088.4718818335373,104.68133019550538,0.5004,0.001,0.002946045269158947,3.6747919748510384e-05,1427592.2670953162,80133.08893745582,184.9452347577816,10.381278525386167,4.932314559739679,09/27/2025 10:33:03,7660.0,7719.0
Data/IDM/EY09272025_Cu09_10cm_IDM.Spe,59CU,1301.35,31.992501737457676,12.01403726803454,0.1478,0.002,0.002517199117923889,4.030718564472623e-05,86653.9708193028,36012.738891244466,11.22606177215997,4.665466885768165,1.3770633402733026,09/27/2025 10:33:03,7660.0,7719.0
Data/IDM/EY09272025_Cu09_10cm_IDM.Spe,64CU,1345.77,607.8616950890232,27.30420785902515,0.00475,0.00010999999999999999,0.0024310713413410673,4.080960036791942e-05,53045156.47032742,3550801.3705611615,6872.024416417596,460.00795058442304,1.1327995193970233,09/27/2025 10:33:03,7660.0,7719.0
Data/IDM/EY09272025_Cu09_10cm_IDM.Spe,40K,1460.82,3585.800925393824,110.21952422088408,0.1066,0.0017000000000000001,0.0022316633717824113,4.148576652360532e-05,15189118.00394907,648627.5889466248,1967.7572229497434,84.03000245454395,2.168776807775024,09/27/2025 10:33:03,7660.0,7719.0
