filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/DD09252025_Cu04_30cm_IDM.Spe,62ZN,243.36,2850.5435974373863,118.01055154706573,0.0252,0.0023,0.0019063506556743198,2.6019814276829875e-05,63329940.02878784,6514429.64265456,37318.762539061776,3838.7917752825924,0.9787621635214634,09/25/2025 06:28:15,1590.0,1697.0
Data/IDM/DD09252025_Cu04_30cm_IDM.Spe,62ZN,246.95,2442.7596621375274,118.15704721230956,0.019,0.0018,0.0018801588921490953,2.6159200792738988e-05,72982259.32975863,7967346.303303858,43006.63484369984,4694.959518741225,0.9787621635214634,09/25/2025 06:28:15,1590.0,1697.0
Data/IDM/DD09252025_Cu04_30cm_IDM.Spe,62ZN,260.43,1651.7064779737077,121.14867928285874,0.013500000000000002,0.0013000000000000002,0.0017874192460949172,2.630001688255848e-05,73056252.64238012,9088027.466528943,43050.237267165656,5355.349125827309,1.0486517525404584,09/25/2025 06:28:15,1590.0,1697.0
Data/IDM/DD09252025_Cu04_30cm_IDM.Spe,61CU,282.956,62902.72524832744,249.60821934464283,0.122,0.0061,0.0016504192353831893,2.5825418060594797e-05,333426468.247267,17569067.00897928,196479.9459323907,10353.015326446246,0.8783676598868079,09/25/2025 06:28:15,1590.0,1697.0
Data/IDM/DD09252025_Cu04_30cm_IDM.Spe,61CU,373.05,8316.747794599216,120.54642213797378,0.021,0.004,0.0012664157735522525,3.112823273588654e-05,333766422.56409526,64388095.615574725,196680.2725775458,37942.30737511769,0.9487931831267126,09/25/2025 06:28:15,1590.0,1697.0
Data/IDM/DD09252025_Cu04_30cm_IDM.Spe,62ZN,394.03,1737.5605833772559,86.08500039383668,0.022400000000000003,0.0017000000000000001,0.0012028912980351918,3.251278064686676e-05,68825642.2266371,6715482.83127921,40557.24350420571,3957.2674315139716,1.0040194285727764,09/25/2025 06:28:15,1590.0,1697.0
Data/IDM/DD09252025_Cu04_30cm_IDM.Spe,61CU,529.169,1000.4837618460311,42.145649181696,0.0038,0.0007000000000000001,0.0009159553586092603,3.2927529149841144e-05,306786933.1404074,59803697.6976687,180781.92878044042,35240.83541406523,0.9703305457831736,09/25/2025 06:28:15,1590.0,1697.0
Data/IDM/DD09252025_Cu04_30cm_IDM.Spe,62ZN,548.35,9116.298291823397,100.5434714559622,0.153,0.013999999999999999,0.0008865700778785576,3.200024906700209e-05,71729655.45578516,7139529.22923921,42268.5064559724,4207.147453882858,1.1017971940655529,09/25/2025 06:28:15,1590.0,1697.0
Data/IDM/DD09252025_Cu04_30cm_IDM.Spe,61CU,588.605,2882.0899698761527,64.36176996304489,0.0117,0.0021,0.0008307914291903495,2.966877675128336e-05,316456763.9679438,58639898.02962243,186480.12019324914,34555.037141792825,1.194611227630768,09/25/2025 06:28:15,1590.0,1697.0
Data/IDM/DD09252025_Cu04_30cm_IDM.Spe,62ZN,596.56,13670.532357100796,126.56147017201175,0.26,0.013000000000000001,0.0008205972508774228,2.916266111909181e-05,68385927.18431678,4282637.513428669,40298.13033843063,2523.6520409125924,1.194611227630768,09/25/2025 06:28:15,1590.0,1697.0
Data/IDM/DD09252025_Cu04_30cm_IDM.Spe,61CU,656.008,22615.131765579896,166.48813567257946,0.10800000000000001,0.02,0.0007516766515126836,2.5234080899625912e-05,297323354.85729694,56034953.16703831,175205.27687524864,33020.00775900902,1.3048173926312396,09/25/2025 06:28:15,1590.0,1697.0
Data/IDM/DD09252025_Cu04_30cm_IDM.Spe,60ZN,670.3,27.48085628155553,16.51890622009545,0.64,0.06,0.0007367909689460939,2.429443281933394e-05,62200.046724149826,39710.413214924316,36.65294444558033,23.400361352341967,1.0507943544788547,09/25/2025 06:28:15,1590.0,1697.0
Data/IDM/DD09252025_Cu04_30cm_IDM.Spe,58CO,810.7593,2200.022258093572,56.468470285759366,0.9945,0.049725000000000005,0.0006162132245290488,1.4775033216975782e-05,3831563.1763412836,247966.11168581864,2257.8451245381752,146.1202779527511,1.3456954704025876,09/25/2025 06:28:15,1590.0,1697.0
Data/IDM/DD09252025_Cu04_30cm_IDM.Spe,61CU,816.692,618.002445178903,33.68540838647711,0.0031,0.0006,0.0006119487008617922,1.437835176134384e-05,347694803.8950763,71765219.26914927,204887.92215384578,42289.46332890352,1.3456954704025876,09/25/2025 06:28:15,1590.0,1697.0
Data/IDM/DD09252025_Cu04_30cm_IDM.Spe,61CU,841.211,462.3724102328339,25.069431843841965,0.0021,0.0004,0.0005948970349313153,1.2785460271896211e-05,395016767.49880075,80805363.8639402,232773.58131926975,47616.596266317145,0.8782860854991835,09/25/2025 06:28:15,1590.0,1697.0
Data/IDM/DD09252025_Cu04_30cm_IDM.Spe,59CU,878.0,21.599795016796424,15.112848051704209,0.114,0.003,0.0005709183334976057,1.0577224340242127e-05,354205.6683585097,259533.51569086872,208.72461305746006,152.93666216315188,1.6050137780218263,09/25/2025 06:28:15,1590.0,1697.0
Data/IDM/DD09252025_Cu04_30cm_IDM.Spe,61CU,908.631,1811.9317298300734,57.061656626089935,0.011000000000000001,0.002,0.0005522627867698781,8.999909721859504e-06,318337706.50129557,59442335.25361539,187588.51296481767,35027.89349063959,1.605972553328836,09/25/2025 06:28:15,1590.0,1697.0
Data/IDM/DD09252025_Cu04_30cm_IDM.Spe,61CU,1099.56,361.5618992914981,24.661901144212333,0.0025,0.0004,0.00045543615541704234,6.0283419053431706e-06,338922080.5085246,61748492.68246029,199718.37390013234,36386.85485118462,1.3649657215296602,09/25/2025 06:28:15,1590.0,1697.0
Data/IDM/DD09252025_Cu04_30cm_IDM.Spe,61CU,1132.351,123.20036802122797,14.584143960503143,0.0009,0.00017,0.000441989087917409,5.812656265762979e-06,330554189.86590713,79595665.27067173,194787.38353913208,46903.75089609412,1.0123295382880388,09/25/2025 06:28:15,1590.0,1697.0
Data/IDM/DD09252025_Cu04_30cm_IDM.Spe,61CU,1185.234,4844.789846724989,78.94229156354363,0.037000000000000005,0.006999999999999999,0.00042180698831482824,5.841404547853661e-06,331317340.4969959,63260134.63144055,195237.0892734213,37277.62795017121,1.3776266543034095,09/25/2025 06:28:15,1590.0,1697.0
Data/IDM/DD09252025_Cu04_30cm_IDM.Spe,59CU,1301.35,31.501541339203897,11.405277810557978,0.1478,0.002,0.0003828633954119516,6.457737654628618e-06,594152.927476808,240096.31745319406,350.11958012775955,141.48280344914204,1.5692642635219323,09/25/2025 06:28:15,1590.0,1697.0
Data/IDM/DD09252025_Cu04_30cm_IDM.Spe,64CU,1345.77,613.7123404723944,28.980235615692344,0.00475,0.00010999999999999999,0.00036963705352396946,6.641096944194856e-06,373061528.080236,25625700.494790904,219835.90340614968,15100.58956675952,0.9269787628552174,09/25/2025 06:28:15,1590.0,1697.0
Data/IDM/DD09252025_Cu04_30cm_IDM.Spe,57NI,1377.63,66.83515097499975,10.83510857292937,0.8170000000000001,0.024,0.0003606486517762032,6.730849483264518e-06,242093.5851361055,49882.636169175064,142.6597437454953,29.39459998183563,1.7133814271175065,09/25/2025 06:28:15,1590.0,1697.0
Data/IDM/DD09252025_Cu04_30cm_IDM.Spe,40K,1460.82,732.0045516007938,26.633870628171945,0.1066,0.0017000000000000001,0.0003390345093353549,6.8072473667200075e-06,21617097.869490195,1250699.9057419717,12738.419487030167,737.006426483189,0.9240697918044278,09/25/2025 06:28:15,1590.0,1697.0
Data/IDM/DD09252025_Cu04_30cm_IDM.Spe,61CU,1662.0,44.67060783204455,6.025047738623087,0.00052,0.0001,0.0002958743014172887,6.332573741652971e-06,309881743.4900566,86555404.22969794,182605.62374193082,51004.95240406479,1.1149603106943042,09/25/2025 06:28:15,1590.0,1697.0
Data/IDM/DD09252025_Cu04_30cm_IDM.Spe,61CU,1729.473,36.63098807618122,6.003638247570841,0.00054,0.0001,0.0002837040747286185,6.069863078684319e-06,255196091.2257763,76094743.85797259,150380.72553080512,44840.744760148846,1.1704695427800647,09/25/2025 06:28:15,1590.0,1697.0
